date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-01,006201,元大富櫃50,otc,15000,11000,4000,12000,0,12000,73719,105130,-31411,-15411,TPEx
2026-06-01,00679B,元大美債20年,otc,11076000,14757000,-3681000,0,0,0,30333421,1422619,28910802,25229802,TPEx
2026-06-01,00687B,國泰20年美債,otc,12632000,448100,12183900,0,0,0,7588543,3089823,4498720,16682620,TPEx
2026-06-01,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,25000,25000,0,0,TPEx
2026-06-01,00694B,富邦美債1-3,otc,163000,25000,138000,0,0,0,74114,176452,-102338,35662,TPEx
2026-06-01,00695B,富邦美債7-10,otc,0,0,0,0,0,0,31000,44673,-13673,-13673,TPEx
2026-06-01,00696B,富邦美債20年,otc,1198000,15000,1183000,0,0,0,744750,1533484,-788734,394266,TPEx
2026-06-01,00697B,元大美債7-10,otc,12000,114000,-102000,0,0,0,386000,211423,174577,72577,TPEx
2026-06-01,00719B,元大美債1-3,otc,123000,831000,-708000,0,0,0,218000,711204,-493204,-1201204,TPEx
2026-06-01,00720B,元大投資級公司債,otc,3181000,2540000,641000,0,0,0,4814931,262025,4552906,5193906,TPEx
2026-06-01,00722B,群益投資級電信債,otc,498000,59000,439000,0,0,0,3113111,3167695,-54584,384416,TPEx
2026-06-01,00723B,群益投資級科技債,otc,0,1000,-1000,0,0,0,101201,101244,-43,-1043,TPEx
2026-06-01,00724B,群益投資級金融債,otc,140000,22000,118000,0,0,0,1999210,1969013,30197,148197,TPEx
2026-06-01,00725B,國泰投資級公司債,otc,4981000,1540000,3441000,0,0,0,1252453,1335698,-83245,3357755,TPEx
2026-06-01,00726B,國泰新興投等債,otc,44000,0,44000,0,0,0,116376,101032,15344,59344,TPEx
2026-06-01,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,133039,101275,31764,31764,TPEx
2026-06-01,00734B,台新JPM新興債,otc,0,1000,-1000,0,0,0,10007,0,10007,9007,TPEx
2026-06-01,00740B,富邦全球投等債,otc,684000,31000,653000,0,0,0,529045,858711,-329666,323334,TPEx
