date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-09,00886,永豐美國科技,otc,0,0,0,0,0,0,24098,22069,2029,2029,TPEx
2026-06-09,00887,永豐中國科技50大,otc,834000,2397000,-1563000,0,0,0,1445169,2003176,-558007,-2121007,TPEx
2026-06-09,00888,永豐台灣ESG,otc,18000,373000,-355000,0,0,0,1796059,926286,869773,514773,TPEx
2026-06-09,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,301000,300000,1000,1000,TPEx
2026-06-09,00928,中信上櫃ESG 30,otc,61000,27038,33962,0,0,0,196099,169187,26912,60874,TPEx
2026-06-09,00931B,統一美債20年,otc,371000,3000,368000,0,0,0,1529099,408927,1120172,1488172,TPEx
2026-06-09,00933B,國泰10Y+金融債,otc,275050,6647000,-6371950,0,0,0,8659000,853043,7805957,1434007,TPEx
2026-06-09,00937B,群益ESG投等債20+,otc,2000,30147000,-30145000,0,0,0,28959200,52266,28906934,-1238066,TPEx
2026-06-09,00942B,台新美A公司債20+,otc,18000,747000,-729000,0,0,0,1446000,474972,971028,242028,TPEx
2026-06-09,00948B,中信優息投資級債,otc,29000,1074000,-1045000,0,0,0,2189000,316841,1872159,827159,TPEx
2026-06-09,00950B,凱基A級公司債,otc,0,1696000,-1696000,0,0,0,4490000,2865213,1624787,-71213,TPEx
2026-06-09,00955,中信日本商社,otc,337050,553000,-215950,0,0,0,1830000,2577233,-747233,-963183,TPEx
2026-06-09,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,109000,8712,100288,100288,TPEx
2026-06-09,00958B,永豐ESG銀行債15+,otc,3000,2000,1000,0,0,0,607001,25655,581346,582346,TPEx
2026-06-09,00959B,大華投等美債15Y+,otc,83,28000,-27917,0,0,0,555000,27624,527376,499459,TPEx
2026-06-09,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,923000,619341,303659,303659,TPEx
2026-06-09,00967B,元大優息美債,otc,0,5000,-5000,0,0,0,438020,468298,-30278,-35278,TPEx
2026-06-09,00968B,元大優息投等債,otc,0,1855000,-1855000,0,0,0,2111000,161007,1949993,94993,TPEx
2026-06-09,00969B,元大零息超長美債,otc,0,1144000,-1144000,0,0,0,1452001,117206,1334795,190795,TPEx
2026-06-09,00970B,新光BBB投等債20+,otc,0,2804000,-2804000,0,0,0,3713000,953206,2759794,-44206,TPEx
2026-06-09,009806,台新標普500,otc,0,0,0,0,0,0,6901,156,6745,6745,TPEx
2026-06-09,009807,台新標普科技精選,otc,0,0,0,0,0,0,24000,37073,-13073,-13073,TPEx
2026-06-09,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,401000,421163,-20163,-20163,TPEx
2026-06-09,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,37000,268614,-231614,-231614,TPEx
2026-06-09,00980T,平衡凱基美國TOP,otc,0,191000,-191000,0,0,0,1173000,503147,669853,478853,TPEx
2026-06-09,009814,富邦標普500,otc,50000,35000,15000,0,0,0,1542000,106241,1435759,1450759,TPEx
2026-06-09,009815,大華美國MAG7+,otc,39000,862000,-823000,0,0,0,2532247,75227,2457020,1634020,TPEx
2026-06-09,00981B,第一金優選非投債,otc,1277000,82000,1195000,0,0,0,600000,3067222,-2467222,-1272222,TPEx
2026-06-09,00981D,主動中信非投等債,otc,0,144000,-144000,0,0,0,90465,495683,-405218,-549218,TPEx
2026-06-09,009822,華南永昌未來金融,otc,35000,4000,31000,0,0,0,347829,201870,145959,176959,TPEx
2026-06-09,00982B,FT投資級債20+,otc,9000,0,9000,0,0,0,0,247,-247,8753,TPEx
2026-06-09,00983B,大華優利美公債20,otc,0,3000,-3000,0,0,0,54092,10404,43688,40688,TPEx
2026-06-09,00984B,大華優利美A債15,otc,0,734000,-734000,0,0,0,1024000,6599,1017401,283401,TPEx
2026-06-09,00985D,主動貝萊德優投等,otc,0,15000,-15000,0,0,0,303000,860100,-557100,-572100,TPEx
2026-06-09,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,142,-142,-142,TPEx
2026-06-09,00986D,主動復華金融債息,otc,0,0,0,0,0,0,326000,158538,167462,167462,TPEx
2026-06-09,00987B,野村10+澳洲公債,otc,0,0,0,0,0,0,629000,1196062,-567062,-567062,TPEx
2026-06-09,00988B,玉山嚴選非投債,otc,0,86000,-86000,0,0,0,192000,134438,57562,-28438,TPEx
2026-06-09,00989B,台新美國非投等債,otc,0,0,0,0,0,0,537202,15000,522202,522202,TPEx
2026-06-09,00998A,主動復華金融股息,otc,2192000,1000,2191000,0,0,0,1684999,4406854,-2721855,-530855,TPEx
2026-06-09,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,7000,3000,4000,4000,TPEx
2026-06-09,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-06-09,020033,統一恒生科期N,otc,0,0,0,0,0,0,1000,44000,-43000,-43000,TPEx
2026-06-09,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,26000,0,26000,26000,TPEx
2026-06-09,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,3000,27000,-24000,-24000,TPEx
2026-06-09,1240,茂生農經,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-06-09,1259,安心,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-09,1264,德麥,otc,7040,3000,4040,0,0,0,0,0,0,4040,TPEx
2026-06-09,1268,漢來美食,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2026-06-09,1294,漢田生技,otc,9000,22000,-13000,0,0,0,0,0,0,-13000,TPEx
2026-06-09,1295,生合,otc,51000,16000,35000,0,0,0,0,0,0,35000,TPEx
2026-06-09,1336,台翰,otc,4000,6000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-09,1565,精華,otc,41000,20200,20800,0,0,0,3000,2102,898,21698,TPEx
2026-06-09,1569,濱川,otc,41500,209000,-167500,0,0,0,0,1599,-1599,-169099,TPEx
2026-06-09,1570,力肯,otc,108050,137000,-28950,0,0,0,1000,1335,-335,-29285,TPEx
2026-06-09,1580,新麥,otc,33298,86000,-52702,0,0,0,0,0,0,-52702,TPEx
2026-06-09,1584,精剛,otc,310000,82000,228000,0,0,0,0,100000,-100000,128000,TPEx
2026-06-09,1586,和勤,otc,44000,15000,29000,0,0,0,0,0,0,29000,TPEx
2026-06-09,1591,駿吉-KY,otc,93000,19000,74000,0,0,0,1187,6497,-5310,68690,TPEx
2026-06-09,1593,祺驊,otc,1000,3000,-2000,0,0,0,2000,2000,0,-2000,TPEx
2026-06-09,1595,川寶,otc,287099,359000,-71901,0,0,0,16000,3574,12426,-59475,TPEx
2026-06-09,1599,宏佳騰,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2026-06-09,1777,生泰,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-06-09,1781,合世,otc,8000,2000,6000,0,0,0,8,0,8,6008,TPEx
2026-06-09,1784,訊聯,otc,43000,74000,-31000,0,0,0,1,451,-450,-31450,TPEx
2026-06-09,1785,光洋科,otc,2147773,3319756,-1171983,0,0,0,85682,85713,-31,-1172014,TPEx
2026-06-09,1788,杏昌,otc,1117,2000,-883,0,0,0,0,0,0,-883,TPEx
2026-06-09,1796,金穎生技,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-09,1799,易威,otc,7000,28000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-06-09,1813,寶利徠,otc,11000,2000,9000,0,0,0,0,0,0,9000,TPEx
2026-06-09,1815,富喬,otc,2950250,3414020,-463770,3000,129000,-126000,210157,223188,-13031,-602801,TPEx
2026-06-09,2061,風青,otc,11000,41000,-30000,0,0,0,0,0,0,-30000,TPEx
2026-06-09,2063,世鎧,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-09,2064,晉椿,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-06-09,2065,世豐,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-06-09,2066,世德,otc,45000,25000,20000,0,0,0,0,0,0,20000,TPEx
2026-06-09,2070,精湛,otc,104425,205000,-100575,0,0,0,0,32,-32,-100607,TPEx
2026-06-09,2221,大甲,otc,185000,329000,-144000,0,0,0,0,0,0,-144000,TPEx
2026-06-09,2230,泰茂,otc,107000,74000,33000,0,0,0,2411,757,1654,34654,TPEx
2026-06-09,2596,綠意,otc,4000,17000,-13000,0,0,0,0,0,0,-13000,TPEx
2026-06-09,2640,大車隊,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-06-09,2641,正德,otc,566000,1254000,-688000,0,0,0,7000,3079,3921,-684079,TPEx
2026-06-09,2643,捷迅,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2026-06-09,2718,全心投控,otc,6000,4000,2000,0,0,0,1,0,1,2001,TPEx
2026-06-09,2719,燦星旅,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-06-09,2729,瓦城,otc,5040,5213,-173,0,0,0,0,0,0,-173,TPEx
2026-06-09,2732,六角,otc,51000,13000,38000,0,0,0,3184,4839,-1655,36345,TPEx
2026-06-09,2734,易飛網,otc,27000,8000,19000,0,0,0,0,0,0,19000,TPEx
2026-06-09,2736,富野,otc,4000,5000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-09,2743,山富,otc,5050,57000,-51950,0,0,0,1000,1164,-164,-52114,TPEx
2026-06-09,2745,五福,otc,14000,176000,-162000,0,0,0,0,111,-111,-162111,TPEx
2026-06-09,2752,豆府,otc,4168,3000,1168,0,0,0,0,0,0,1168,TPEx
2026-06-09,2754,亞洲藏壽司,otc,7000,16000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-06-09,2755,揚秦,otc,17040,17000,40,0,0,0,0,0,0,40,TPEx
2026-06-09,2756,聯發國際,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-09,2916,滿心,otc,23080,110140,-87060,0,0,0,0,0,0,-87060,TPEx
2026-06-09,2926,誠品生活,otc,9000,3000,6000,0,0,0,2000,0,2000,8000,TPEx
2026-06-09,2947,振宇五金,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-06-09,2949,欣新網,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-09,3066,李洲,otc,166000,131000,35000,0,0,0,0,0,0,35000,TPEx
2026-06-09,3067,全域,otc,0,85,-85,0,0,0,0,0,0,-85,TPEx
2026-06-09,3071,協禧,otc,187000,148000,39000,0,0,0,1000,739,261,39261,TPEx
2026-06-09,3073,天方能源,otc,13140,25000,-11860,0,0,0,0,0,0,-11860,TPEx
2026-06-09,3078,僑威,otc,581079,599275,-18196,0,3000,-3000,3000,8219,-5219,-26415,TPEx
2026-06-09,3081,聯亞,otc,652885,976200,-323315,8660,1000,7660,85502,96795,-11293,-326948,TPEx
2026-06-09,3083,網龍,otc,8000,44000,-36000,0,0,0,0,13,-13,-36013,TPEx
2026-06-09,3086,華義*,otc,24000,207000,-183000,0,0,0,1318,771,547,-182453,TPEx
2026-06-09,3088,艾訊,otc,794755,440000,354755,0,0,0,60224,52568,7656,362411,TPEx
2026-06-09,3093,港建*,otc,2040293,3134000,-1093707,0,0,0,11338,12804,-1466,-1095173,TPEx
2026-06-09,3095,及成,otc,5000,7000,-2000,0,0,0,843,1000,-157,-2157,TPEx
2026-06-09,3105,穩懋,otc,5457171,5011976,445195,92,13000,-12908,580094,200474,379620,811907,TPEx
2026-06-09,3114,好德,otc,47000,36000,11000,0,0,0,10000,0,10000,21000,TPEx
2026-06-09,3115,富榮綱,otc,4000,2000,2000,0,0,0,2,0,2,2002,TPEx
2026-06-09,3118,進階,otc,23000,28000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-06-09,3122,笙泉,otc,33000,67000,-34000,0,0,0,0,1,-1,-34001,TPEx
2026-06-09,3128,昇銳,otc,26188,37000,-10812,0,0,0,0,0,0,-10812,TPEx
2026-06-09,3131,弘塑,otc,165957,201068,-35111,62150,0,62150,22121,11984,10137,37176,TPEx
2026-06-09,3141,晶宏,otc,614050,433000,181050,0,0,0,6322,3200,3122,184172,TPEx
2026-06-09,3147,大綜,otc,3000,37000,-34000,0,0,0,0,0,0,-34000,TPEx
2026-06-09,3152,璟德,otc,421460,223000,198460,0,0,0,45203,10618,34585,233045,TPEx
2026-06-09,3158,嘉實,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-09,3162,精確,otc,2530919,565651,1965268,0,0,0,39934,20525,19409,1984677,TPEx
2026-06-09,3163,波若威,otc,628031,1085821,-457790,52500,52000,500,78491,77786,705,-456585,TPEx
2026-06-09,3169,亞信,otc,155628,105380,50248,0,0,0,1000,2607,-1607,48641,TPEx
2026-06-09,3171,炎洲流通,otc,68000,26000,42000,0,0,0,4495,4000,495,42495,TPEx
2026-06-09,3176,基亞,otc,102000,134000,-32000,0,0,0,5194,0,5194,-26806,TPEx
2026-06-09,3178,公準,otc,19000,46000,-27000,0,0,0,0,0,0,-27000,TPEx
2026-06-09,3188,鑫龍騰,otc,163000,148000,15000,0,0,0,0,99,-99,14901,TPEx
2026-06-09,3205,佰研,otc,65000,165000,-100000,0,0,0,0,374,-374,-100374,TPEx
2026-06-09,3206,志豐,otc,26000,37000,-11000,0,0,0,7000,7000,0,-11000,TPEx
2026-06-09,3207,耀勝,otc,182026,256105,-74079,0,0,0,16770,25130,-8360,-82439,TPEx
2026-06-09,3211,順達,otc,3676518,3071980,604538,645000,931000,-286000,372453,142761,229692,548230,TPEx
2026-06-09,3213,茂訊,otc,835256,809097,26159,0,0,0,7455,13383,-5928,20231,TPEx
2026-06-09,3217,優群,otc,359100,619336,-260236,0,0,0,35000,41646,-6646,-266882,TPEx
2026-06-09,3218,大學光,otc,71529,56000,15529,0,3614,-3614,5941,5635,306,12221,TPEx
2026-06-09,3219,倚強科,otc,44000,9000,35000,0,0,0,1496,0,1496,36496,TPEx
2026-06-09,3221,台嘉碩,otc,5247283,5474000,-226717,0,0,0,146958,30945,116013,-110704,TPEx
2026-06-09,3224,三顧,otc,17000,29000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-06-09,3226,龍鋒,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-09,3227,原相,otc,612751,262415,350336,3000,4000,-1000,59695,10729,48966,398302,TPEx
2026-06-09,3228,金麗科,otc,38000,138090,-100090,2000,0,2000,6115,5787,328,-97762,TPEx
2026-06-09,3230,錦明,otc,38007,105000,-66993,0,0,0,0,0,0,-66993,TPEx
2026-06-09,3232,昱捷,otc,4000,12000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-06-09,3234,光環,otc,252600,1671060,-1418460,0,0,0,92000,92194,-194,-1418654,TPEx
2026-06-09,3236,千如,otc,20000,226000,-206000,0,0,0,52000,35087,16913,-189087,TPEx
2026-06-09,3252,海灣,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-06-09,3259,鑫創,otc,9000,11000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-09,3260,威剛,otc,1916297,3947041,-2030744,13000,157,12843,193596,227629,-34033,-2051934,TPEx
2026-06-09,3264,欣銓,otc,1528038,2220639,-692601,22000,51000,-29000,146766,136548,10218,-711383,TPEx
2026-06-09,3265,台星科,otc,317672,486620,-168948,32000,0,32000,8390,20979,-12589,-149537,TPEx
2026-06-09,3268,海德威,otc,44001,83000,-38999,0,0,0,7000,0,7000,-31999,TPEx
2026-06-09,3272,東碩,otc,2000,14000,-12000,0,0,0,1,0,1,-11999,TPEx
2026-06-09,3276,宇環,otc,14000,12000,2000,0,0,0,0,0,0,2000,TPEx
2026-06-09,3284,太普高,otc,81198,211000,-129802,0,0,0,3000,11447,-8447,-138249,TPEx
2026-06-09,3285,微端,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-06-09,3287,廣寰科,otc,33000,23000,10000,0,0,0,0,1,-1,9999,TPEx
2026-06-09,3289,宜特,otc,560200,778065,-217865,0,0,0,22561,59793,-37232,-255097,TPEx
2026-06-09,3290,東浦,otc,1968020,617000,1351020,0,0,0,215327,274678,-59351,1291669,TPEx
2026-06-09,3293,鈊象,otc,1072886,1565696,-492810,1383500,0,1383500,37730,63153,-25423,865267,TPEx
2026-06-09,3294,英濟,otc,418200,410140,8060,0,0,0,5000,8092,-3092,4968,TPEx
2026-06-09,3297,杭特,otc,30000,69000,-39000,0,0,0,2000,1636,364,-38636,TPEx
2026-06-09,3303,岱稜,otc,113000,207000,-94000,0,0,0,8000,5776,2224,-91776,TPEx
2026-06-09,3306,鼎天,otc,72000,50000,22000,0,0,0,0,161,-161,21839,TPEx
2026-06-09,3310,佳穎,otc,11000,2000,9000,0,0,0,0,0,0,9000,TPEx
2026-06-09,3313,斐成,otc,16000,34000,-18000,0,0,0,0,0,0,-18000,TPEx
2026-06-09,3317,尼克森,otc,1559143,1348000,211143,0,0,0,36442,28179,8263,219406,TPEx
2026-06-09,3322,建舜電,otc,833932,358000,475932,0,0,0,3784,0,3784,479716,TPEx
2026-06-09,3323,加百裕,otc,391156,1011000,-619844,0,0,0,1000,8777,-7777,-627621,TPEx
2026-06-09,3324,雙鴻,otc,1263990,1529493,-265503,1000,0,1000,132711,137679,-4968,-269471,TPEx
2026-06-09,3325,旭品,otc,37000,52000,-15000,0,0,0,0,7,-7,-15007,TPEx
2026-06-09,3332,幸康,otc,7000,3000,4000,0,0,0,0,0,0,4000,TPEx
2026-06-09,3339,泰谷,otc,340935,528000,-187065,0,0,0,1283,1445,-162,-187227,TPEx
2026-06-09,3349,寶德,otc,32000,51000,-19000,0,0,0,0,0,0,-19000,TPEx
2026-06-09,3354,律勝,otc,148072,168000,-19928,0,0,0,0,8000,-8000,-27928,TPEx
2026-06-09,3357,臺慶科,otc,5542099,5879950,-337851,15000,0,15000,185355,154052,31303,-291548,TPEx
2026-06-09,3360,尚立,otc,54000,53000,1000,0,0,0,0,0,0,1000,TPEx
2026-06-09,3362,先進光,otc,224000,635000,-411000,0,0,0,33111,0,33111,-377889,TPEx
2026-06-09,3363,上詮,otc,541379,1262855,-721476,1000,0,1000,46741,47485,-744,-721220,TPEx
2026-06-09,3372,典範,otc,124000,174000,-50000,0,0,0,0,6061,-6061,-56061,TPEx
2026-06-09,3373,熱映,otc,5000,18000,-13000,0,0,0,43,0,43,-12957,TPEx
2026-06-09,3374,精材,otc,1480836,1757943,-277107,1000,119000,-118000,225856,244556,-18700,-413807,TPEx
2026-06-09,3379,彬台,otc,78000,135000,-57000,0,0,0,0,0,0,-57000,TPEx
2026-06-09,3388,崇越電,otc,108340,183000,-74660,0,0,0,0,496,-496,-75156,TPEx
2026-06-09,3390,旭軟,otc,362001,211370,150631,0,0,0,0,1,-1,150630,TPEx
2026-06-09,3402,漢科,otc,162000,140000,22000,0,0,0,4000,5992,-1992,20008,TPEx
2026-06-09,3430,奇鈦科,otc,360039,369000,-8961,0,0,0,5000,5230,-230,-9191,TPEx
2026-06-09,3434,哲固,otc,42000,71000,-29000,0,0,0,0,1,-1,-29001,TPEx
2026-06-09,3438,類比科,otc,105000,80000,25000,0,0,0,0,0,0,25000,TPEx
2026-06-09,3441,聯一光,otc,330000,188000,142000,0,0,0,102595,20000,82595,224595,TPEx
