date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-01,00680L,元大美債20正2,listed,0,17000,-17000,0,0,0,20399396,360657,20038739,20021739,TWSE
2026-06-01,2884,玉山金,listed,38895793,16619607,22276186,4080000,7361898,-3281898,712243,535641,176602,19170890,TWSE
2026-06-01,2337,旺宏,listed,67395514,53022942,14372572,3478000,390000,3088000,2238746,974876,1263870,18724442,TWSE
2026-06-01,00891,中信關鍵半導體,listed,17239406,6888000,10351406,0,0,0,9515772,1916777,7598995,17950401,TWSE
2026-06-01,9105,泰金寶-DR,listed,36741220,19874000,16867220,0,0,0,1148842,913924,234918,17102138,TWSE
2026-06-01,2603,長榮,listed,13783990,11624691,2159299,12858000,14215,12843785,1496299,549644,946655,15949739,TWSE
2026-06-01,1303,南亞,listed,32953500,19007757,13945743,696000,0,696000,2872447,2268478,603969,15245712,TWSE
2026-06-01,2609,陽明,listed,28657786,8515213,20142573,1000,6006850,-6005850,981178,172000,809178,14945901,TWSE
2026-06-01,00713,元大台灣高息低波,listed,3983676,1404500,2579176,0,0,0,11538909,144437,11394472,13973648,TWSE
2026-06-01,2618,長榮航,listed,14035759,38474341,-24438582,38032000,319102,37712898,1463705,1191761,271944,13546260,TWSE
2026-06-01,0056,元大高股息,listed,16284845,9822728,6462117,130000,0,130000,6750676,509278,6241398,12833515,TWSE
2026-06-01,6213,聯茂,listed,14866470,2871933,11994537,0,3000,-3000,741899,385368,356531,12348068,TWSE
2026-06-01,3706,神達,listed,32208328,20453214,11755114,135000,60000,75000,1235891,1132685,103206,11933320,TWSE
2026-06-01,2867,三商壽,listed,14154017,3359000,10795017,0,0,0,983000,21000,962000,11757017,TWSE
2026-06-01,2412,中華電,listed,14833444,9793508,5039936,5941000,0,5941000,693428,61000,632428,11613364,TWSE
2026-06-01,00929,復華台灣科技優息,listed,18710433,8348301,10362132,0,0,0,16066859,14865150,1201709,11563841,TWSE
2026-06-01,2027,大成鋼,listed,11991082,9757779,2233303,5724000,0,5724000,1887927,319388,1568539,9525842,TWSE
2026-06-01,2891,中信金,listed,20682490,25028912,-4346422,17407000,3709976,13697024,461594,668974,-207380,9143222,TWSE
2026-06-01,1326,台化,listed,31692486,23691503,8000983,0,411000,-411000,1655125,447090,1208035,8798018,TWSE
2026-06-01,009820,元大納斯達克精選,listed,403000,10536000,-10133000,0,0,0,23814514,4898013,18916501,8783501,TWSE
2026-06-01,00982A,主動群益台灣強棒,listed,18194100,6890000,11304100,0,0,0,8567768,11113623,-2545855,8758245,TWSE
2026-06-01,6456,GIS-KY,listed,15804003,7241320,8562683,159361,12745,7371,9105155,229124,5374,,TWSE
2026-06-01,2406,國碩,listed,12309035,3896828,8412207,0,0,0,7981,2737,5244,8417451,TWSE
2026-06-01,00688L,國泰20年美債正2,listed,0,0,0,0,0,0,7833000,97552,7735448,7735448,TWSE
2026-06-01,00997A,主動群益美國增長,listed,1229000,257000,972000,0,0,0,7706600,1145219,6561381,7533381,TWSE
2026-06-01,00673R,期元大S&P原油反1,listed,240000,0,240000,0,0,0,12670254,5478986,7191268,7431268,TWSE
2026-06-01,1101,台泥,listed,18114916,11312425,6802491,0,0,0,546997,63583,483414,7285905,TWSE
2026-06-01,00882,中信中國高股息,listed,2599000,163000,2436000,0,0,0,6854045,2110156,4743889,7179889,TWSE
2026-06-01,00400A,主動國泰動能高息,listed,17189500,1650000,15539500,0,0,0,15818236,24286430,-8468194,7071306,TWSE
2026-06-01,1216,統一,listed,16608011,15568823,1039188,6662000,693000,5969000,112632,114000,-1368,7006820,TWSE
2026-06-01,00665L,富邦恒生國企正2,listed,2068000,473000,1595000,0,0,0,7809815,2752109,5057706,6652706,TWSE
2026-06-01,8046,南電,listed,12076902,6327373,5749529,786000,22000,764000,646467,670229,-23762,6489767,TWSE
2026-06-01,2353,宏碁,listed,9118000,550380,8567620,0,2747000,-2747000,633375,127000,506375,6326995,TWSE
2026-06-01,6443,元晶,listed,11126701,5015250,6111451,0,0,0,296506,88203,208303,6319754,TWSE
2026-06-01,00994A,主動第一金台股優,listed,4119000,1129000,2990000,0,0,0,4791227,1486867,3304360,6294360,TWSE
2026-06-01,00753L,中信中國50正2,listed,2048000,560000,1488000,0,0,0,6571782,1948135,4623647,6111647,TWSE
2026-06-01,2605,新興,listed,9101000,2710507,6390493,0,0,0,540013,893655,-353642,6036851,TWSE
2026-06-01,009805,新光美國電力基建,listed,887200,291500,595700,0,0,0,6026000,639250,5386750,5982450,TWSE
2026-06-01,4526,東台,listed,7116474,1606100,5510374,0,0,0,195497,26012,169485,5679859,TWSE
2026-06-01,00900,富邦特選高股息30,listed,6107000,1181000,4926000,0,0,0,1881087,1314447,566640,5492640,TWSE
2026-06-01,2834,臺企銀,listed,15911755,11004306,4907449,0,5642,-5642,349000,16000,333000,5234807,TWSE
2026-06-01,3059,華晶科,listed,7529238,3091300,4437938,26000,0,26000,789615,38993,750622,5214560,TWSE
2026-06-01,2912,統一超,listed,3696367,6524600,-2828233,8010000,15798,7994202,72127,73000,-873,5165096,TWSE
2026-06-01,4540,全球傳動,listed,7982223,3046758,4935465,0,0,0,43657,8260,35397,4970862,TWSE
2026-06-01,3715,定穎投控,listed,7168266,2467420,4700846,0,3000,-3000,435622,216678,218944,4916790,TWSE
2026-06-01,2382,廣達,listed,24116676,26729803,-2613127,7456000,175000,7281000,1285259,1078762,206497,4874370,TWSE
2026-06-01,2399,映泰,listed,7190898,2328000,4862898,0,2000,-2000,5012,12179,-7167,4853731,TWSE
2026-06-01,2371,大同,listed,8478542,3908999,4569543,0,0,0,1042432,763308,279124,4848667,TWSE
2026-06-01,2377,微星,listed,22676652,18382787,4293865,78000,18000,60000,1099965,626153,473812,4827677,TWSE
2026-06-01,2615,萬海,listed,8285300,3761694,4523606,1000,1737,-737,214378,28921,185457,4708326,TWSE
2026-06-01,3049,精金,listed,6772000,2208000,4564000,0,0,0,5065,3000,2065,4566065,TWSE
2026-06-01,00980A,主動野村臺灣優選,listed,8550000,2613000,5937000,0,0,0,3098860,4520017,-1421157,4515843,TWSE
2026-06-01,048223,鴻海元大56購22,listed,0,0,0,0,0,0,4402000,0,4402000,4402000,TWSE
2026-06-01,2882,國泰金,listed,39027752,13024773,26002979,171000,22461000,-22290000,1060114,421203,638911,4351890,TWSE
2026-06-01,03729B,臺股指元大65熊11,listed,0,0,0,0,0,0,4958000,618000,4340000,4340000,TWSE
2026-06-01,3045,台灣大,listed,7077252,6066597,1010655,3681000,264000,3417000,115201,239000,-123799,4303856,TWSE
2026-06-01,2323,中環,listed,6689729,2547000,4142729,62000,0,62000,108191,21969,86222,4290951,TWSE
2026-06-01,3576,聯合再生,listed,7376120,3106000,4270120,0,0,0,12000,6362,5638,4275758,TWSE
2026-06-01,6505,台塑化,listed,6340966,2241081,4099885,43000,0,43000,219768,120262,99506,4242391,TWSE
2026-06-01,065423,台股增元大5A購01,listed,0,53000,-53000,0,0,0,4737000,515000,4222000,4169000,TWSE
2026-06-01,1319,東陽,listed,7175590,2739040,4436550,0,129761,-129761,353940,530879,-176939,4129850,TWSE
2026-06-01,066798,東元台新5B購01,listed,0,0,0,0,0,0,4053000,0,4053000,4053000,TWSE
2026-06-01,8215,明基材,listed,5574814,1646573,3928241,0,0,0,166935,56322,110613,4038854,TWSE
2026-06-01,2812,台中銀,listed,16864217,12954000,3910217,1000,5735,-4735,89000,62335,26665,3932147,TWSE
2026-06-01,2646,星宇航空,listed,5536785,1804000,3732785,1000,0,1000,49908,4000,45908,3779693,TWSE
2026-06-01,2014,中鴻,listed,5132700,1388000,3744700,0,0,0,10000,6000,4000,3748700,TWSE
2026-06-01,00993A,主動安聯台灣,listed,3871000,1128000,2743000,0,0,0,3908864,2933030,975834,3718834,TWSE
2026-06-01,6155,鈞寶,listed,7223630,3569140,3654490,0,0,0,36951,11393,25558,3680048,TWSE
2026-06-01,00945B,凱基美國非投等債,listed,1761000,11000,1750000,0,0,0,4164000,2287103,1876897,3626897,TWSE
2026-06-01,8112,至上,listed,12230770,11715180,515590,2513000,198000,2315000,1375806,623983,751823,3582413,TWSE
2026-06-01,040576,鴻海統一56購02,listed,0,0,0,0,0,0,3527000,54000,3473000,3473000,TWSE
2026-06-01,1714,和桐,listed,4321353,981570,3339783,123000,0,11000,3601248,4465,-11000,,TWSE
2026-06-01,2610,華航,listed,27302990,25515377,1787613,2000,40428,-38428,1888382,181895,1706487,3455672,TWSE
2026-06-01,00915,凱基優選高股息30,listed,942000,754000,188000,0,0,0,3681750,448527,3233223,3421223,TWSE
2026-06-01,1718,中纖,listed,5162000,1849000,3313000,0,0,0,107670,3486,104184,3417184,TWSE
2026-06-01,4906,正文,listed,18860100,15573628,3286472,0,5000,-5000,604159,516670,87489,3368961,TWSE
2026-06-01,059526,AES元富59購05,listed,0,0,0,0,0,0,3307000,0,3307000,3307000,TWSE
2026-06-01,1304,台聚,listed,4986176,1743000,3243176,0,0,0,85566,25000,60566,3303742,TWSE
2026-06-01,057894,三集瑞永豐5A購01,listed,1000,0,1000,0,0,0,3687000,494000,3193000,3194000,TWSE
2026-06-01,065895,南亞國泰5C購01,listed,0,0,0,0,0,0,3209000,24000,3185000,3185000,TWSE
2026-06-01,6176,瑞儀,listed,6443050,2432000,4011050,3000,959000,-956000,225315,97755,127560,3182610,TWSE
2026-06-01,3376,新日興,listed,4610496,1899093,2711403,0,0,0,580483,120549,459934,3171337,TWSE
2026-06-01,2454,聯發科,listed,11527916,7741112,3786804,596424,1057610,-461186,680903,857685,-176782,3148836,TWSE
2026-06-01,2349,錸德,listed,4786629,1700080,3086549,0,0,0,14000,2000,12000,3098549,TWSE
2026-06-01,4763,材料*-KY,listed,4158492,1258273,2900219,0,0,0,155190,0,155190,3055409,TWSE
2026-06-01,2328,廣宇,listed,6121170,4230947,1890223,0,0,0,1276071,130109,1145962,3036185,TWSE
2026-06-01,059527,AES元富59購06,listed,0,0,0,3006000,0,0,6012000,0,0,,TWSE
2026-06-01,00987A,主動台新優勢成長,listed,2698000,294000,2404000,0,0,0,2292644,1778211,514433,2918433,TWSE
2026-06-01,8422,可寧衛*,listed,7069089,1368000,5701089,5000,3000000,-2995000,148507,14587,133920,2840009,TWSE
2026-06-01,00932,兆豐永續高息等權,listed,964000,36000,928000,0,0,0,2647008,743000,1904008,2832008,TWSE
2026-06-01,2327,國巨*,listed,14713295,12453928,2259367,102000,115000,-13000,963351,426111,537240,2783607,TWSE
2026-06-01,8028,昇陽半導體,listed,4094141,1875845,2218296,500000,0,500000,308689,263087,45602,2763898,TWSE
2026-06-01,067492,晶豪科凱基5B購08,listed,0,0,0,0,0,0,3122000,367000,2755000,2755000,TWSE
2026-06-01,3702,大聯大,listed,6797002,3258286,3538716,179000,828000,-649000,116009,272060,-156051,2733665,TWSE
2026-06-01,057304,華通元富58購07,listed,0,0,0,0,0,0,2627000,0,2627000,2627000,TWSE
2026-06-01,1809,中釉,listed,4121780,1574062,2547718,0,0,0,35910,4000,31910,2579628,TWSE
2026-06-01,8105,凌巨,listed,4935000,2419000,2516000,0,0,0,58008,14000,44008,2560008,TWSE
2026-06-01,2354,鴻準,listed,9225845,7259038,1966807,8000,0,8000,830394,246921,583473,2558280,TWSE
2026-06-01,2801,彰銀,listed,9574850,10272815,-697965,3929000,682122,3246878,13044,10978,2066,2550979,TWSE
2026-06-01,060113,華泰元富59購02,listed,0,0,0,0,0,0,2807000,271000,2536000,2536000,TWSE
2026-06-01,1528,恩德,listed,3022210,532000,2490210,0,2000,-2000,22131,0,22131,2510341,TWSE
2026-06-01,3450,聯鈞,listed,3648000,1620617,2027383,326000,0,326000,306199,186302,119897,2473280,TWSE
2026-06-01,00995A,主動中信台灣卓越,listed,3232000,711000,2521000,0,0,0,1242437,1314907,-72470,2448530,TWSE
2026-06-01,00939,統一台灣高息動能,listed,2432000,828000,1604000,0,0,0,2799095,1964558,834537,2438537,TWSE
2026-06-01,048356,緯穎元大5C購02,listed,0,0,0,0,0,0,2423000,10000,2413000,2413000,TWSE
2026-06-01,9945,潤泰新,listed,4448248,2055781,2392467,0,0,0,6001,2000,4001,2396468,TWSE
2026-06-01,4904,遠傳,listed,4442667,5957696,-1515029,4897000,1070000,3827000,145949,87000,58949,2370920,TWSE
2026-06-01,060275,AES凱基59購04,listed,0,0,0,0,0,0,2472000,119000,2353000,2353000,TWSE
2026-06-01,068463,南亞科統一65購06,listed,0,0,0,0,0,0,2382000,35000,2347000,2347000,TWSE
2026-06-01,054158,東元元大5A購03,listed,0,0,0,0,0,0,2588000,255000,2333000,2333000,TWSE
2026-06-01,4938,和碩,listed,16763996,15758132,1005864,1633000,157001,1475999,255256,410229,-154973,2326890,TWSE
2026-06-01,009813,貝萊德標普卓越50,listed,846250,5000,841250,0,0,0,2070000,595241,1474759,2316009,TWSE
2026-06-01,063655,台積電永豐5C購18,listed,0,0,0,0,0,0,2290000,0,2290000,2290000,TWSE
2026-06-01,049937,東元元大5C購01,listed,0,0,0,0,0,0,2832000,557000,2275000,2275000,TWSE
2026-06-01,1513,中興電,listed,3472401,1541000,1931401,80000,4160,75840,265295,45946,219349,2226590,TWSE
2026-06-01,052387,宏達電元大61購06,listed,0,0,0,0,0,0,2940000,734000,2206000,2206000,TWSE
2026-06-01,00983A,主動中信ARK創新,listed,668000,7000,661000,0,0,0,1713773,180000,1533773,2194773,TWSE
2026-06-01,00907,永豐優息存股,listed,1111000,32000,1079000,0,0,0,1404908,305000,1099908,2178908,TWSE
2026-06-01,00924,復華S&P500成長,listed,661430,21000,640430,0,0,0,2943999,1418352,1525647,2166077,TWSE
2026-06-01,2889,國票金,listed,2979130,821000,2158130,0,0,0,6000,1000,5000,2163130,TWSE
2026-06-01,057434,鴻海兆豐63購02,listed,0,0,0,0,0,0,2365000,287000,2078000,2078000,TWSE
2026-06-01,060648,新日興元大59購03,listed,0,0,0,0,0,0,2320000,272000,2048000,2048000,TWSE
2026-06-01,2421,建準,listed,3086151,1423373,1662778,158000,0,158000,277474,61517,215957,2036735,TWSE
2026-06-01,00985A,主動野村台灣50,listed,2585100,507000,2078100,0,0,0,1522380,1579865,-57485,2020615,TWSE
2026-06-01,062412,晟銘電凱基5A購01,listed,0,0,0,0,0,0,2432000,431000,2001000,2001000,TWSE
2026-06-01,2542,興富發,listed,4966240,3239450,1726790,0,0,0,284229,20704,263525,1990315,TWSE
2026-06-01,059659,台積電中信63購04,listed,0,0,0,1989000,0,0,4024000,46000,0,,TWSE
2026-06-01,057519,國泰金統一63購01,listed,0,0,0,0,0,0,1958000,5000,1953000,1953000,TWSE
2026-06-01,00738U,期元大道瓊白銀,listed,174783,1057000,-882217,0,0,0,4047350,1259093,2788257,1906040,TWSE
2026-06-01,4967,十銓,listed,4226004,2351401,1874603,0,0,0,233115,202321,30794,1905397,TWSE
2026-06-01,5871,中租-KY,listed,5523051,5938632,-415581,2240000,5673,2234327,72000,5184,66816,1885562,TWSE
2026-06-01,064689,台玻統一64購04,listed,0,0,0,0,0,0,3469000,1600000,1869000,1869000,TWSE
2026-06-01,049327,中鋼國票57購01,listed,0,0,0,0,0,0,1849000,0,1849000,1849000,TWSE
2026-06-01,2451,創見,listed,3467749,2652411,815338,991000,4000,987000,131857,89730,42127,1844465,TWSE
2026-06-01,1909,榮成,listed,2542031,636000,1906031,0,0,0,7000,77000,-70000,1836031,TWSE
2026-06-01,03728B,臺股指凱基63熊11,listed,0,0,0,0,0,0,1825000,3000,1822000,1822000,TWSE
2026-06-01,058335,鴻海永豐59購06,listed,0,0,0,0,0,0,2852000,1053000,1799000,1799000,TWSE
2026-06-01,1810,和成,listed,2654000,864200,1789800,0,0,0,1000,5274,-4274,1785526,TWSE
2026-06-01,3550,聯穎,listed,2466000,720474,1745526,0,0,0,1000,1449,-449,1745077,TWSE
2026-06-01,057319,AES元富59購04,listed,0,0,0,0,0,0,1738000,0,1738000,1738000,TWSE
2026-06-01,3011,今皓,listed,2329092,600000,1729092,0,0,0,3487,3000,487,1729579,TWSE
2026-06-01,066338,亞力群益5C購01,listed,0,0,0,0,0,0,1775000,53000,1722000,1722000,TWSE
2026-06-01,061563,台積電永豐63購09,listed,0,0,0,0,0,0,1910000,200000,1710000,1710000,TWSE
2026-06-01,044145,昇貿元大5B購01,listed,0,0,0,0,0,0,1767000,66000,1701000,1701000,TWSE
2026-06-01,048748,鴻海元大56購26,listed,0,0,0,0,0,0,1698000,0,1698000,1698000,TWSE
2026-06-01,058020,瀚荃元大59購01,listed,0,0,0,0,0,0,1765000,70000,1695000,1695000,TWSE
2026-06-01,2501,國建,listed,4040215,1690000,2350215,0,677000,-677000,4000,5000,-1000,1672215,TWSE
2026-06-01,069027,順德元大5B購03,listed,0,0,0,0,0,0,1750000,81000,1669000,1669000,TWSE
2026-06-01,030583,長榮統一57購01,listed,0,0,0,0,0,0,1644000,0,1644000,1644000,TWSE
2026-06-01,061728,晟銘電國票5A購01,listed,0,0,0,0,0,0,1702000,75000,1627000,1627000,TWSE
2026-06-01,066916,力積電元大5B購08,listed,0,0,0,0,0,0,2180000,568000,1612000,1612000,TWSE
2026-06-01,047982,威盛凱基56購01,listed,0,0,0,0,0,0,1604000,0,1604000,1604000,TWSE
2026-06-01,00936,台新永續高息中小,listed,2316000,245000,2071000,0,0,0,2929588,3409638,-480050,1590950,TWSE
2026-06-01,062987,儒鴻富邦5C購01,listed,0,0,0,0,0,0,1892000,302000,1590000,1590000,TWSE
2026-06-01,067048,勤誠元大65購01,listed,0,0,0,0,0,0,1794000,209000,1585000,1585000,TWSE
2026-06-01,3034,聯詠,listed,5518919,4159656,1359263,224001,291000,22700,1710398,171433,268300,,TWSE
2026-06-01,067949,京元電群益5C購03,listed,0,0,0,0,0,0,1734000,153000,1581000,1581000,TWSE
2026-06-01,067549,華邦電群益5B購06,listed,0,0,0,0,0,0,1631000,66000,1565000,1565000,TWSE
2026-06-01,2634,漢翔,listed,2744433,1255040,1489393,0,8000,-8000,97184,13846,83338,1564731,TWSE
2026-06-01,068438,光寶科統一64購01,listed,0,0,0,0,0,0,1803000,243000,1560000,1560000,TWSE
2026-06-01,067047,勤誠元大63購03,listed,0,0,0,0,0,0,1558000,0,1558000,1558000,TWSE
2026-06-01,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,1642000,90810,1551190,1551190,TWSE
2026-06-01,054353,士電元大61購01,listed,0,0,0,0,0,0,1883000,335000,1548000,1548000,TWSE
2026-06-01,2023,燁輝,listed,2822650,1303000,1519650,1000,0,1000,27177,0,27177,1547827,TWSE
2026-06-01,054630,仲琦元富57購02,listed,0,0,0,0,0,0,1700000,155000,1545000,1545000,TWSE
2026-06-01,057971,AES凱基5A購01,listed,0,0,0,0,0,0,1530000,0,1530000,1530000,TWSE
2026-06-01,057046,AES富邦5A購01,listed,0,0,0,0,0,0,1527000,0,1527000,1527000,TWSE
2026-06-01,6805,富世達,listed,1153723,434360,719363,755000,6000,749000,215160,156900,58260,1526623,TWSE
2026-06-01,2301,光寶科,listed,18018832,15600371,2418461,82000,776000,-694000,603860,803670,-199810,1524651,TWSE
2026-06-01,059963,華泰元富59購01,listed,0,0,0,0,0,0,1507000,0,1507000,1507000,TWSE
2026-06-01,061964,和碩富邦5C購01,listed,0,0,0,0,0,0,2214000,714000,1500000,1500000,TWSE
2026-06-01,1308,亞聚,listed,2306772,851000,1455772,0,0,0,49326,8001,41325,1497097,TWSE
2026-06-01,067602,力積電國票5B購02,listed,0,0,0,0,0,0,2208000,711000,1497000,1497000,TWSE
2026-06-01,2492,華新科,listed,2634600,1668810,965790,170000,0,170000,415572,86273,329299,1465089,TWSE
2026-06-01,064694,明泰台新5A購01,listed,0,0,0,0,0,0,1445000,0,1445000,1445000,TWSE
2026-06-01,052680,亞翔統一61購01,listed,0,0,0,0,0,0,1812000,367000,1445000,1445000,TWSE
2026-06-01,00650L,復華香港正2,listed,495000,129000,366000,0,0,0,2743453,1675108,1068345,1434345,TWSE
2026-06-01,1312,國喬,listed,8302100,7146103,1155997,0,0,0,440784,184690,256094,1412091,TWSE
2026-06-01,060016,京元電國泰5A購02,listed,0,0,0,0,0,0,1700000,289000,1411000,1411000,TWSE
2026-06-01,064188,采鈺國票5B購01,listed,0,0,0,0,0,0,1547000,145000,1402000,1402000,TWSE
2026-06-01,065410,偉詮電富邦5C購02,listed,0,0,0,0,0,0,1615000,214000,1401000,1401000,TWSE
2026-06-01,055131,長興元大58購01,listed,0,0,0,0,0,0,1728000,331000,1397000,1397000,TWSE
2026-06-01,061686,AES凱基59購06,listed,0,0,0,0,0,0,1497000,100000,1397000,1397000,TWSE
2026-06-01,2357,華碩,listed,2324000,1067457,1256543,0,10080,-10080,257812,110200,147612,1394075,TWSE
2026-06-01,062339,鴻海統一74購01,listed,0,0,0,0,0,0,1674000,282000,1392000,1392000,TWSE
2026-06-01,1722,台肥,listed,2567180,1180050,1387130,1000,0,1000,2000,1000,1000,1389130,TWSE
2026-06-01,2637,慧洋-KY,listed,2952511,1406010,1546501,0,227852,-227852,100833,34017,66816,1385465,TWSE
2026-06-01,2331,精英,listed,1301000,237000,1064000,0,0,0,407969,94000,313969,1377969,TWSE
2026-06-01,064690,台玻統一64購05,listed,0,0,0,0,0,0,1472000,96000,1376000,1376000,TWSE
2026-06-01,033597,富世達統一64購01,listed,0,0,0,0,0,0,1375000,0,1375000,1375000,TWSE
2026-06-01,052733,仲琦元富57購01,listed,0,0,0,0,0,0,1485000,111000,1374000,1374000,TWSE
2026-06-01,064019,聯鈞統一74購03,listed,0,0,0,0,0,0,1462000,92000,1370000,1370000,TWSE
2026-06-01,3056,富華新,listed,1583469,233642,1349827,0,0,0,1000,0,1000,1350827,TWSE
2026-06-01,00635U,期元大S&P黃金,listed,146184,31200,114984,0,0,0,1703202,480531,1222671,1337655,TWSE
2026-06-01,1316,上曜,listed,1631000,299000,1332000,0,0,0,0,0,0,1332000,TWSE
2026-06-01,2915,潤泰全,listed,1811000,430000,1381000,0,64000,-64000,3892,2106,1786,1318786,TWSE
2026-06-01,2547,日勝生,listed,1440272,142000,1298272,0,0,0,17000,2000,15000,1313272,TWSE
2026-06-01,6120,達運,listed,2833166,1991228,841938,50000,0,50000,445152,30000,415152,1307090,TWSE
2026-06-01,3189,景碩,listed,2639076,1688928,950148,353834,177315,48000,1561201,32700,129315,,TWSE
2026-06-01,053457,精成科富邦59購02,listed,0,0,0,0,0,0,1363000,91000,1272000,1272000,TWSE
2026-06-01,2520,冠德,listed,1397889,151000,1246889,0,0,0,27589,4000,23589,1270478,TWSE
2026-06-01,068137,華邦電元大5B購09,listed,0,0,0,0,0,0,1282000,12000,1270000,1270000,TWSE
2026-06-01,042195,佳能元大5A購01,listed,0,0,0,0,0,0,1324000,75000,1249000,1249000,TWSE
2026-06-01,061621,遠東新元大59購01,listed,0,0,0,0,0,0,1805000,558000,1247000,1247000,TWSE
2026-06-01,00965,元大航太防衛科技,listed,124000,11200,112800,0,51000,-51000,1348916,169422,1179494,1241294,TWSE
2026-06-01,00934,中信成長高股息,listed,1937000,220000,1717000,0,0,0,2066916,2544469,-477553,1239447,TWSE
2026-06-01,065844,燿華永豐61購01,listed,0,0,0,0,0,0,1223000,0,1223000,1223000,TWSE
2026-06-01,067423,微星永豐5C購02,listed,0,0,0,0,0,0,1635000,413000,1222000,1222000,TWSE
2026-06-01,2645,長榮航太,listed,1508907,474242,1034665,120000,3000,117000,87049,18000,69049,1220714,TWSE
2026-06-01,030591,緯創統一59購01,listed,0,0,0,0,0,0,1219000,0,1219000,1219000,TWSE
2026-06-01,055145,台積電元大58購01,listed,6000,0,6000,0,0,0,1362000,150000,1212000,1218000,TWSE
2026-06-01,064204,玉晶光台新5A購01,listed,0,0,0,0,0,0,1242000,25000,1217000,1217000,TWSE
2026-06-01,066722,健鼎富邦5B購01,listed,0,0,0,0,0,0,1363000,154000,1209000,1209000,TWSE
2026-06-01,3312,弘憶股,listed,1852520,675310,1177210,0,0,0,35980,6000,29980,1207190,TWSE
2026-06-01,064648,力積電元大5A購04,listed,0,0,0,0,0,0,1361000,161000,1200000,1200000,TWSE
2026-06-01,00881,國泰台灣科技龍頭,listed,4238480,1714000,2524480,0,0,0,1044248,2375067,-1330819,1193661,TWSE
2026-06-01,1608,華榮,listed,2078172,870000,1208172,0,19172,-19172,8466,4644,3822,1192822,TWSE
2026-06-01,6214,精誠,listed,1428000,325000,1103000,0,0,0,102500,20000,82500,1185500,TWSE
2026-06-01,058740,三集瑞國票5A購03,listed,0,0,0,0,0,0,1274000,89000,1185000,1185000,TWSE
2026-06-01,054952,三集瑞永豐59購01,listed,0,0,0,0,0,0,1184000,0,1184000,1184000,TWSE
2026-06-01,069110,FB科技元大5C購01,listed,0,0,0,0,0,0,1328000,154000,1174000,1174000,TWSE
2026-06-01,3596,智易,listed,2663752,1500858,1162894,0,8000,-8000,20898,2422,18476,1173370,TWSE
2026-06-01,062997,華東富邦5C購01,listed,0,0,0,0,0,0,2058000,886000,1172000,1172000,TWSE
2026-06-01,068682,鴻準國票5B購02,listed,10000,0,10000,0,0,0,1515000,353000,1162000,1172000,TWSE
2026-06-01,2913,農林,listed,1688000,527148,1160852,0,0,0,22000,11122,10878,1171730,TWSE
2026-06-01,064777,力積電富邦61購01,listed,0,0,0,0,0,0,1181000,12000,1169000,1169000,TWSE
2026-06-01,057329,士電元大59購04,listed,0,0,0,0,0,0,2046000,879000,1167000,1167000,TWSE
2026-06-01,009802,富邦旗艦50,listed,1323020,492000,831020,0,0,0,4843578,4508110,335468,1166488,TWSE
2026-06-01,061573,京鼎永豐5A購01,listed,0,0,0,0,0,0,1172000,13000,1159000,1159000,TWSE
