date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-18,00987B,野村10+澳洲公債,otc,0,7000,-7000,0,0,0,475000,671557,-196557,-203557,TPEx
2026-06-18,00988B,玉山嚴選非投債,otc,0,217000,-217000,0,0,0,0,370514,-370514,-587514,TPEx
2026-06-18,00989B,台新美國非投等債,otc,0,2000,-2000,0,0,0,387000,248000,139000,137000,TPEx
2026-06-18,00998A,主動復華金融股息,otc,1000,0,1000,0,0,0,1895999,3409585,-1513586,-1512586,TPEx
2026-06-18,020001,富邦存股雙十N,otc,0,0,0,0,0,0,6000,0,6000,6000,TPEx
2026-06-18,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,9000,1170000,-1161000,-1161000,TPEx
2026-06-18,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,157000,2000,155000,155000,TPEx
2026-06-18,020033,統一恒生科期N,otc,0,0,0,0,0,0,16000,9000,7000,7000,TPEx
2026-06-18,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,73000,-73000,-73000,TPEx
2026-06-18,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,2000,4000,-2000,-2000,TPEx
2026-06-18,1240,茂生農經,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-06-18,1259,安心,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-18,1264,德麥,otc,1000,6100,-5100,0,0,0,0,13000,-13000,-18100,TPEx
2026-06-18,1268,漢來美食,otc,4114,2100,2014,0,0,0,0,0,0,2014,TPEx
2026-06-18,1294,漢田生技,otc,10000,3000,7000,0,0,0,0,0,0,7000,TPEx
2026-06-18,1295,生合,otc,16000,36000,-20000,0,0,0,0,0,0,-20000,TPEx
2026-06-18,1336,台翰,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-06-18,1565,精華,otc,36000,47000,-11000,0,0,0,1062,4233,-3171,-14171,TPEx
2026-06-18,1569,濱川,otc,99000,206718,-107718,0,0,0,1000,78185,-77185,-184903,TPEx
2026-06-18,1570,力肯,otc,103000,64000,39000,0,0,0,7000,7209,-209,38791,TPEx
2026-06-18,1580,新麥,otc,25486,5000,20486,0,0,0,0,0,0,20486,TPEx
2026-06-18,1584,精剛,otc,252000,128721,123279,0,0,0,1000,993,7,123286,TPEx
2026-06-18,1586,和勤,otc,64000,94000,-30000,0,0,0,0,0,0,-30000,TPEx
2026-06-18,1593,祺驊,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-06-18,1595,川寶,otc,389050,336000,53050,0,0,0,1000,1150,-150,52900,TPEx
2026-06-18,1599,宏佳騰,otc,3000,9000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-06-18,1742,台蠟,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-18,1777,生泰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-18,1780,立弘,otc,143000,103000,40000,0,0,0,0,0,0,40000,TPEx
2026-06-18,1781,合世,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-18,1784,訊聯,otc,25080,37000,-11920,0,0,0,2001,120,1881,-10039,TPEx
2026-06-18,1785,光洋科,otc,3833140,2804797,1028343,0,2500,-2500,735320,204925,530395,1556238,TPEx
2026-06-18,1796,金穎生技,otc,2000,5000,-3000,0,0,0,4000,4002,-2,-3002,TPEx
2026-06-18,1799,易威,otc,6000,16000,-10000,0,0,0,1004,422,582,-9418,TPEx
2026-06-18,1813,寶利徠,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-18,1815,富喬,otc,8646050,5471240,3174810,0,4000,-4000,185457,162940,22517,3193327,TPEx
2026-06-18,2035,唐榮,otc,1000,0,1000,0,0,0,4,0,4,1004,TPEx
2026-06-18,2061,風青,otc,745180,1531000,-785820,0,0,0,17321,17429,-108,-785928,TPEx
2026-06-18,2063,世鎧,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-06-18,2064,晉椿,otc,122000,119000,3000,0,0,0,0,0,0,3000,TPEx
2026-06-18,2065,世豐,otc,6000,11000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-06-18,2066,世德,otc,43000,34000,9000,0,0,0,0,0,0,9000,TPEx
2026-06-18,2067,嘉鋼,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-18,2070,精湛,otc,120100,90000,30100,0,0,0,0,0,0,30100,TPEx
2026-06-18,2221,大甲,otc,305278,308610,-3332,0,0,0,0,128,-128,-3460,TPEx
2026-06-18,2230,泰茂,otc,73622,51000,22622,0,0,0,269,0,269,22891,TPEx
2026-06-18,2596,綠意,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-06-18,2640,大車隊,otc,3000,17000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-06-18,2641,正德,otc,136000,237000,-101000,0,0,0,0,4584,-4584,-105584,TPEx
2026-06-18,2643,捷迅,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-18,2718,全心投控,otc,22000,3000,19000,0,0,0,415,0,415,19415,TPEx
2026-06-18,2719,燦星旅,otc,9000,2000,7000,0,0,0,0,0,0,7000,TPEx
2026-06-18,2726,雅茗-KY,otc,4000,4000,0,0,0,0,0,0,0,0,TPEx
2026-06-18,2729,瓦城,otc,4100,12000,-7900,0,0,0,0,0,0,-7900,TPEx
2026-06-18,2732,六角,otc,1000,15000,-14000,0,0,0,51,0,51,-13949,TPEx
2026-06-18,2734,易飛網,otc,31000,40000,-9000,0,0,0,175,0,175,-8825,TPEx
2026-06-18,2736,富野,otc,15000,1000,14000,0,0,0,0,9,-9,13991,TPEx
2026-06-18,2743,山富,otc,53000,34000,19000,0,0,0,1638,212,1426,20426,TPEx
2026-06-18,2745,五福,otc,92009,48000,44009,0,0,0,3000,0,3000,47009,TPEx
2026-06-18,2752,豆府,otc,0,61,-61,0,0,0,0,0,0,-61,TPEx
2026-06-18,2754,亞洲藏壽司,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2026-06-18,2755,揚秦,otc,13000,5050,7950,0,0,0,0,0,0,7950,TPEx
2026-06-18,2756,聯發國際,otc,21000,8000,13000,0,0,0,0,0,0,13000,TPEx
2026-06-18,2916,滿心,otc,11352,41000,-29648,0,0,0,0,0,0,-29648,TPEx
2026-06-18,2926,誠品生活,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-06-18,2941,米斯特,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-06-18,2949,欣新網,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-18,3066,李洲,otc,171999,111000,60999,0,0,0,8000,8000,0,60999,TPEx
2026-06-18,3071,協禧,otc,314000,230000,84000,0,0,0,0,0,0,84000,TPEx
2026-06-18,3073,天方能源,otc,15000,19000,-4000,0,0,0,19,0,19,-3981,TPEx
2026-06-18,3078,僑威,otc,416000,294808,121192,0,0,0,5796,1427,4369,125561,TPEx
2026-06-18,3081,聯亞,otc,749718,903484,-153766,693000,14500,678500,67034,49489,17545,542279,TPEx
2026-06-18,3083,網龍,otc,18000,102070,-84070,0,0,0,0,114,-114,-84184,TPEx
2026-06-18,3086,華義*,otc,120000,173000,-53000,0,0,0,1032,4025,-2993,-55993,TPEx
2026-06-18,3088,艾訊,otc,1408146,259000,1149146,0,0,0,33098,51450,-18352,1130794,TPEx
2026-06-18,3093,港建*,otc,549395,303100,246295,0,0,0,0,0,0,246295,TPEx
2026-06-18,3095,及成,otc,1000,1000,0,0,0,0,50,0,50,50,TPEx
2026-06-18,3105,穩懋,otc,15287726,9414501,5873225,770000,77000,693000,1632087,556399,1075688,7641913,TPEx
2026-06-18,3114,好德,otc,30000,8000,22000,0,0,0,166000,0,166000,188000,TPEx
2026-06-18,3115,富榮綱,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-18,3118,進階,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-18,3122,笙泉,otc,33000,59000,-26000,0,0,0,0,0,0,-26000,TPEx
2026-06-18,3128,昇銳,otc,35000,44000,-9000,0,0,0,11,0,11,-8989,TPEx
2026-06-18,3131,弘塑,otc,323927,286599,37328,166000,400,165600,86995,82753,4242,207170,TPEx
2026-06-18,3141,晶宏,otc,655000,383000,272000,0,0,0,11320,2803,8517,280517,TPEx
2026-06-18,3147,大綜,otc,100007,34000,66007,0,0,0,30521,4000,26521,92528,TPEx
2026-06-18,3152,璟德,otc,247000,418631,-171631,0,0,0,16933,29904,-12971,-184602,TPEx
2026-06-18,3158,嘉實,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-18,3162,精確,otc,501758,490306,11452,0,0,0,23868,12119,11749,23201,TPEx
2026-06-18,3163,波若威,otc,1053164,1700585,-647421,0,662400,-662400,198820,178315,20505,-1289316,TPEx
2026-06-18,3169,亞信,otc,36000,30200,5800,0,0,0,3003,423,2580,8380,TPEx
2026-06-18,3171,炎洲流通,otc,10000,5000,5000,0,0,0,6000,6000,0,5000,TPEx
2026-06-18,3176,基亞,otc,150000,52000,98000,0,0,0,0,0,0,98000,TPEx
2026-06-18,3178,公準,otc,57000,11000,46000,0,0,0,0,0,0,46000,TPEx
2026-06-18,3188,鑫龍騰,otc,71000,242000,-171000,0,0,0,1000,1269,-269,-171269,TPEx
2026-06-18,3191,雲嘉南,otc,19000,10000,9000,0,0,0,0,316,-316,8684,TPEx
2026-06-18,3205,佰研,otc,32000,26000,6000,0,0,0,1000,113,887,6887,TPEx
2026-06-18,3206,志豐,otc,41552,19000,22552,0,0,0,0,0,0,22552,TPEx
2026-06-18,3207,耀勝,otc,749000,266000,483000,0,0,0,6187,958,5229,488229,TPEx
2026-06-18,3211,順達,otc,2412838,1831401,581437,0,3000,-3000,117877,58188,59689,638126,TPEx
2026-06-18,3213,茂訊,otc,153200,93688,59512,0,0,0,1055,1422,-367,59145,TPEx
2026-06-18,3217,優群,otc,82371,331000,-248629,0,0,0,9263,8880,383,-248246,TPEx
2026-06-18,3218,大學光,otc,34080,38315,-4235,0,3649,-3649,3300,3172,128,-7756,TPEx
2026-06-18,3219,倚強科,otc,94000,115000,-21000,0,0,0,13001,2426,10575,-10425,TPEx
2026-06-18,3221,台嘉碩,otc,1474276,1314000,160276,0,0,0,42604,12656,29948,190224,TPEx
2026-06-18,3224,三顧,otc,1000,33000,-32000,0,0,0,0,0,0,-32000,TPEx
2026-06-18,3226,龍鋒,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-06-18,3227,原相,otc,1374707,218325,1156382,0,1000,-1000,47290,8554,38736,1194118,TPEx
2026-06-18,3228,金麗科,otc,83000,69000,14000,0,0,0,5101,6607,-1506,12494,TPEx
2026-06-18,3230,錦明,otc,112000,77000,35000,0,0,0,0,1,-1,34999,TPEx
2026-06-18,3232,昱捷,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-18,3234,光環,otc,2284065,1210930,1073135,0,0,0,50501,45256,5245,1078380,TPEx
2026-06-18,3236,千如,otc,5626810,6179005,-552195,0,0,0,82217,67182,15035,-537160,TPEx
2026-06-18,3259,鑫創,otc,0,1000,-1000,0,0,0,0,80,-80,-1080,TPEx
2026-06-18,3260,威剛,otc,4650581,3411885,1238696,3000,656000,-653000,280122,215012,65110,650806,TPEx
2026-06-18,3264,欣銓,otc,6198362,1898058,4300304,1617000,1281000,336000,400867,61334,339533,4975837,TPEx
2026-06-18,3265,台星科,otc,1471351,359000,1112351,0,0,0,112271,16794,95477,1207828,TPEx
2026-06-18,3268,海德威,otc,124000,75000,49000,0,0,0,0,0,0,49000,TPEx
2026-06-18,3272,東碩,otc,31000,5000,26000,0,0,0,0,221,-221,25779,TPEx
2026-06-18,3276,宇環,otc,25000,39000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-06-18,3284,太普高,otc,440000,747000,-307000,0,0,0,8000,15735,-7735,-314735,TPEx
2026-06-18,3285,微端,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-06-18,3287,廣寰科,otc,55000,25000,30000,0,0,0,0,0,0,30000,TPEx
2026-06-18,3288,點晶,otc,0,0,0,0,0,0,0,272,-272,-272,TPEx
2026-06-18,3289,宜特,otc,659758,135000,524758,0,0,0,49486,42963,6523,531281,TPEx
2026-06-18,3290,東浦,otc,856261,1448750,-592489,0,0,0,349983,4848,345135,-247354,TPEx
2026-06-18,3293,鈊象,otc,2096666,854757,1241909,54000,750,53250,190205,96000,94205,1389364,TPEx
2026-06-18,3294,英濟,otc,275000,455000,-180000,0,0,0,1000,1296,-296,-180296,TPEx
2026-06-18,3297,杭特,otc,14000,20000,-6000,0,0,0,1000,739,261,-5739,TPEx
2026-06-18,3303,岱稜,otc,177008,326030,-149022,0,0,0,11045,1348,9697,-139325,TPEx
2026-06-18,3306,鼎天,otc,27000,59000,-32000,0,0,0,0,340,-340,-32340,TPEx
2026-06-18,3310,佳穎,otc,5000,3000,2000,0,0,0,6,0,6,2006,TPEx
2026-06-18,3313,斐成,otc,73000,13000,60000,0,0,0,0,0,0,60000,TPEx
2026-06-18,3317,尼克森,otc,3409000,533575,2875425,0,0,0,151396,74459,76937,2952362,TPEx
2026-06-18,3322,建舜電,otc,327001,117000,210001,0,0,0,0,0,0,210001,TPEx
2026-06-18,3323,加百裕,otc,153000,212000,-59000,0,0,0,4000,3979,21,-58979,TPEx
2026-06-18,3324,雙鴻,otc,435060,515026,-79966,0,13250,-13250,57778,48068,9710,-83506,TPEx
2026-06-18,3325,旭品,otc,42000,2000,40000,0,0,0,0,368,-368,39632,TPEx
2026-06-18,3339,泰谷,otc,852000,926000,-74000,0,0,0,25000,25185,-185,-74185,TPEx
2026-06-18,3349,寶德,otc,17000,2000,15000,0,0,0,0,0,0,15000,TPEx
2026-06-18,3354,律勝,otc,67000,67000,0,0,0,0,0,0,0,0,TPEx
2026-06-18,3357,臺慶科,otc,4698717,1035002,3663715,0,0,0,246528,109698,136830,3800545,TPEx
2026-06-18,3360,尚立,otc,744094,443000,301094,0,0,0,0,1110,-1110,299984,TPEx
2026-06-18,3362,先進光,otc,2917280,3848000,-930720,0,0,0,111869,113431,-1562,-932282,TPEx
2026-06-18,3363,上詮,otc,990522,968574,21948,0,600,-600,54856,55282,-426,20922,TPEx
2026-06-18,3372,典範,otc,523000,48000,475000,0,0,0,0,0,0,475000,TPEx
2026-06-18,3373,熱映,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-06-18,3374,精材,otc,2296719,1312600,984119,0,900,-900,432303,79264,353039,1336258,TPEx
2026-06-18,3379,彬台,otc,46000,45032,968,0,0,0,0,0,0,968,TPEx
2026-06-18,3388,崇越電,otc,116000,101000,15000,0,0,0,2000,2560,-560,14440,TPEx
2026-06-18,3390,旭軟,otc,214090,203000,11090,0,0,0,0,0,0,11090,TPEx
2026-06-18,3402,漢科,otc,161000,144000,17000,0,0,0,2000,3598,-1598,15402,TPEx
2026-06-18,3430,奇鈦科,otc,287000,404000,-117000,0,0,0,2000,1947,53,-116947,TPEx
2026-06-18,3434,哲固,otc,9000,35000,-26000,0,0,0,1000,110,890,-25110,TPEx
