date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-16,006201,元大富櫃50,otc,1000,0,1000,15000,0,15000,33491,102039,-68548,-52548,TPEx
2026-06-16,00679B,元大美債20年,otc,3802225,3502000,300225,0,0,0,2957000,3347807,-390807,-90582,TPEx
2026-06-16,00687B,國泰20年美債,otc,2517000,1400000,1117000,0,0,0,2439000,2024995,414005,1531005,TPEx
2026-06-16,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,31000,31000,0,0,TPEx
2026-06-16,00694B,富邦美債1-3,otc,342000,0,342000,0,0,0,65604,393832,-328228,13772,TPEx
2026-06-16,00695B,富邦美債7-10,otc,56000,0,56000,0,0,0,120000,215186,-95186,-39186,TPEx
2026-06-16,00696B,富邦美債20年,otc,798000,71000,727000,0,0,0,817000,1538949,-721949,5051,TPEx
2026-06-16,00697B,元大美債7-10,otc,0,1000,-1000,0,0,0,194000,155584,38416,37416,TPEx
2026-06-16,00719B,元大美債1-3,otc,618000,56000,562000,0,0,0,0,1454410,-1454410,-892410,TPEx
2026-06-16,00720B,元大投資級公司債,otc,146000,2709000,-2563000,0,0,0,3470000,398150,3071850,508850,TPEx
2026-06-16,00722B,群益投資級電信債,otc,2000,380000,-378000,0,0,0,3911391,3743709,167682,-210318,TPEx
2026-06-16,00723B,群益投資級科技債,otc,1000,40000,-39000,0,0,0,142000,100018,41982,2982,TPEx
2026-06-16,00724B,群益投資級金融債,otc,0,457000,-457000,0,0,0,4284149,3858807,425342,-31658,TPEx
2026-06-16,00725B,國泰投資級公司債,otc,359000,789000,-430000,0,0,0,534000,323474,210526,-219474,TPEx
2026-06-16,00726B,國泰新興投等債,otc,118000,0,118000,0,0,0,100235,101820,-1585,116415,TPEx
2026-06-16,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,105383,172877,-67494,-67494,TPEx
2026-06-16,00734B,台新JPM新興債,otc,33000,0,33000,0,0,0,400000,400000,0,33000,TPEx
2026-06-16,00740B,富邦全球投等債,otc,108000,1436000,-1328000,0,0,0,2278000,973296,1304704,-23296,TPEx
2026-06-16,00741B,富邦全球非投等債,otc,0,0,0,0,0,0,100000,100200,-200,-200,TPEx
2026-06-16,00746B,富邦A級公司債,otc,1000,893000,-892000,0,0,0,1257194,372050,885144,-6856,TPEx
2026-06-16,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-16,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-16,00751B,元大AAA至A公司債,otc,175000,3453000,-3278000,0,0,0,2678000,526335,2151665,-1126335,TPEx
2026-06-16,00754B,群益AAA-AA公司債,otc,0,15000,-15000,0,0,0,100091,100091,0,-15000,TPEx
2026-06-16,00755B,群益投資級公用債,otc,0,1000,-1000,0,0,0,100001,100000,1,-999,TPEx
2026-06-16,00756B,群益投等新興公債,otc,62000,0,62000,0,0,0,108000,100511,7489,69489,TPEx
2026-06-16,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100100,-100,-100,TPEx
2026-06-16,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-16,00760B,復華新興企業債,otc,0,17000,-17000,0,0,0,100559,110539,-9980,-26980,TPEx
2026-06-16,00761B,國泰A級公司債,otc,5000,296000,-291000,0,0,0,493008,233195,259813,-31187,TPEx
2026-06-16,00764B,群益25年美債,otc,1331000,52000,1279000,0,0,0,13365014,14680737,-1315723,-36723,TPEx
2026-06-16,00768B,復華20年美債,otc,47000,20000,27000,0,0,0,33300,146879,-113579,-86579,TPEx
2026-06-16,00772B,中信高評級公司債,otc,481000,932000,-451000,0,0,0,1424000,361005,1062995,611995,TPEx
2026-06-16,00773B,中信優先金融債,otc,19000,339000,-320000,0,0,0,271000,305572,-34572,-354572,TPEx
2026-06-16,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-16,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-16,00779B,凱基美債25+,otc,96000,97000,-1000,0,0,0,300000,300000,0,-1000,TPEx
2026-06-16,00780B,國泰A級金融債,otc,0,95000,-95000,0,0,0,240000,151152,88848,-6152,TPEx
2026-06-16,00781B,國泰A級科技債,otc,0,4000,-4000,0,0,0,152023,234259,-82236,-86236,TPEx
2026-06-16,00782B,國泰A級公用債,otc,16000,3000,13000,0,0,0,101000,181029,-80029,-67029,TPEx
2026-06-16,00785B,富邦金融投等債,otc,0,20000,-20000,0,0,0,70000,51000,19000,-1000,TPEx
2026-06-16,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,3051,0,3051,3051,TPEx
2026-06-16,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,7000,9500,-2500,-2500,TPEx
2026-06-16,00788B,元大10年IG電能債,otc,1000,0,1000,0,0,0,2000,1000,1000,2000,TPEx
2026-06-16,00789B,復華公司債A3,otc,25000,0,25000,0,0,0,105000,130003,-25003,-3,TPEx
2026-06-16,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-16,00792B,群益A級公司債,otc,0,41000,-41000,0,0,0,141056,106340,34716,-6284,TPEx
2026-06-16,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,101111,100166,945,945,TPEx
2026-06-16,00795B,中信美國公債20年,otc,1049000,552299,496701,0,0,0,385000,717892,-332892,163809,TPEx
