date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-11,00859B,群益0-1年美債,otc,150000,12000,138000,0,0,0,2595101,2815105,-220004,-82004,TPEx
2026-06-11,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,116072,100000,16072,16072,TPEx
2026-06-11,00862B,中信投資級公司債,otc,29000,0,29000,0,0,0,107615,100000,7615,36615,TPEx
2026-06-11,00863B,中信全球電信債,otc,15000,60000,-45000,0,0,0,160000,100000,60000,15000,TPEx
2026-06-11,00864B,中信美國公債0-1,otc,203000,106000,97000,0,0,0,614000,566000,48000,145000,TPEx
2026-06-11,00867B,新光A-BBB電信債,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-06-11,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,3000,0,3000,3000,TPEx
2026-06-11,00877,復華中國5G,otc,617000,490000,127000,0,0,0,2565154,2633254,-68100,58900,TPEx
2026-06-11,00884B,中信低碳新興債,otc,0,0,0,0,0,0,101733,103131,-1398,-1398,TPEx
2026-06-11,00886,永豐美國科技,otc,0,0,0,0,0,0,0,2196,-2196,-2196,TPEx
2026-06-11,00887,永豐中國科技50大,otc,1951000,1227000,724000,0,0,0,1853206,1225099,628107,1352107,TPEx
2026-06-11,00888,永豐台灣ESG,otc,886000,1844000,-958000,0,0,0,2771726,1629769,1141957,183957,TPEx
2026-06-11,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,306000,300000,6000,6000,TPEx
2026-06-11,00928,中信上櫃ESG 30,otc,166000,100000,66000,0,0,0,410745,432510,-21765,44235,TPEx
2026-06-11,00931B,統一美債20年,otc,916000,0,916000,0,0,0,3506373,1173235,2333138,3249138,TPEx
2026-06-11,00933B,國泰10Y+金融債,otc,1118000,2000,1116000,0,0,0,8590322,363000,8227322,9343322,TPEx
2026-06-11,00937B,群益ESG投等債20+,otc,4872000,25000,4847000,0,0,0,30382913,123400,30259513,35106513,TPEx
2026-06-11,00942B,台新美A公司債20+,otc,571000,0,571000,0,0,0,499236,242074,257162,828162,TPEx
2026-06-11,00948B,中信優息投資級債,otc,1572000,999,1571001,0,0,0,4450602,308426,4142176,5713177,TPEx
2026-06-11,00950B,凱基A級公司債,otc,1053000,49000,1004000,0,0,0,2942168,110000,2832168,3836168,TPEx
2026-06-11,00955,中信日本商社,otc,3123248,14000,3109248,0,0,0,3211000,1901555,1309445,4418693,TPEx
2026-06-11,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,925000,95265,829735,829735,TPEx
2026-06-11,00958B,永豐ESG銀行債15+,otc,86000,3000,83000,0,0,0,296420,30537,265883,348883,TPEx
2026-06-11,00959B,大華投等美債15Y+,otc,1214000,0,1214000,0,0,0,1728000,39000,1689000,2903000,TPEx
2026-06-11,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,1210235,990091,220144,220144,TPEx
2026-06-11,00967B,元大優息美債,otc,5000,1000,4000,0,0,0,147000,0,147000,151000,TPEx
2026-06-11,00968B,元大優息投等債,otc,0,286000,-286000,0,0,0,1696584,32000,1664584,1378584,TPEx
2026-06-11,00969B,元大零息超長美債,otc,0,659000,-659000,0,0,0,1572001,536051,1035950,376950,TPEx
2026-06-11,00970B,新光BBB投等債20+,otc,504000,0,504000,0,0,0,1621835,1549000,72835,576835,TPEx
2026-06-11,009806,台新標普500,otc,0,0,0,0,0,0,38622,2525,36097,36097,TPEx
2026-06-11,009807,台新標普科技精選,otc,0,0,0,0,0,0,18000,18769,-769,-769,TPEx
2026-06-11,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,421457,320000,101457,101457,TPEx
2026-06-11,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,534000,906122,-372122,-372122,TPEx
2026-06-11,00980T,平衡凱基美國TOP,otc,1000,0,1000,0,0,0,100268,17749,82519,83519,TPEx
2026-06-11,009814,富邦標普500,otc,2658000,31000,2627000,0,0,0,2808000,55474,2752526,5379526,TPEx
2026-06-11,009815,大華美國MAG7+,otc,265300,68000,197300,0,0,0,2578694,140324,2438370,2635670,TPEx
2026-06-11,00981B,第一金優選非投債,otc,1945000,120000,1825000,0,0,0,3111000,915827,2195173,4020173,TPEx
2026-06-11,00981D,主動中信非投等債,otc,1155000,0,1155000,0,0,0,2000912,270609,1730303,2885303,TPEx
2026-06-11,009822,華南永昌未來金融,otc,8000,0,8000,0,0,0,1149000,265821,883179,891179,TPEx
2026-06-11,00982B,FT投資級債20+,otc,1000,0,1000,0,0,0,0,100,-100,900,TPEx
2026-06-11,00983B,大華優利美公債20,otc,0,0,0,0,0,0,261275,36000,225275,225275,TPEx
2026-06-11,00984B,大華優利美A債15,otc,310000,9000,301000,0,0,0,1594422,183,1594239,1895239,TPEx
2026-06-11,00985D,主動貝萊德優投等,otc,0,7000,-7000,0,0,0,234000,291106,-57106,-64106,TPEx
2026-06-11,00986B,FT金融債10+,otc,8000,0,8000,0,0,0,33131,45,33086,41086,TPEx
2026-06-11,00986D,主動復華金融債息,otc,0,0,0,0,0,0,1495559,310000,1185559,1185559,TPEx
2026-06-11,00987B,野村10+澳洲公債,otc,0,0,0,0,0,0,577279,350560,226719,226719,TPEx
2026-06-11,00988B,玉山嚴選非投債,otc,26000,41000,-15000,0,0,0,144000,307212,-163212,-178212,TPEx
2026-06-11,00989B,台新美國非投等債,otc,0,0,0,0,0,0,442000,0,442000,442000,TPEx
2026-06-11,00998A,主動復華金融股息,otc,27000,797000,-770000,0,0,0,1409998,2611421,-1201423,-1971423,TPEx
2026-06-11,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,54000,0,54000,54000,TPEx
2026-06-11,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,0,3000,-3000,-3000,TPEx
2026-06-11,020033,統一恒生科期N,otc,0,0,0,0,0,0,40000,10000,30000,30000,TPEx
2026-06-11,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,68000,0,68000,68000,TPEx
2026-06-11,1264,德麥,otc,10135,6000,4135,0,0,0,0,5000,-5000,-865,TPEx
2026-06-11,1268,漢來美食,otc,4050,2000,2050,0,0,0,0,0,0,2050,TPEx
2026-06-11,1294,漢田生技,otc,2000,14000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-06-11,1295,生合,otc,2000,19000,-17000,0,0,0,0,0,0,-17000,TPEx
2026-06-11,1336,台翰,otc,21000,4000,17000,0,0,0,99,0,99,17099,TPEx
2026-06-11,1565,精華,otc,40115,73000,-32885,0,0,0,2049,4328,-2279,-35164,TPEx
2026-06-11,1569,濱川,otc,867000,510291,356709,0,0,0,8000,19039,-11039,345670,TPEx
2026-06-11,1570,力肯,otc,138000,52000,86000,0,0,0,0,2,-2,85998,TPEx
2026-06-11,1580,新麥,otc,17000,8062,8938,0,0,0,0,0,0,8938,TPEx
2026-06-11,1584,精剛,otc,179000,341000,-162000,0,0,0,2000,152964,-150964,-312964,TPEx
2026-06-11,1586,和勤,otc,13000,54000,-41000,0,0,0,0,0,0,-41000,TPEx
2026-06-11,1593,祺驊,otc,0,4000,-4000,0,0,0,198,9,189,-3811,TPEx
2026-06-11,1595,川寶,otc,536000,314000,222000,0,0,0,2000,2299,-299,221701,TPEx
2026-06-11,1599,宏佳騰,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-06-11,1777,生泰,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-06-11,1781,合世,otc,3000,17000,-14000,0,0,0,536,1000,-464,-14464,TPEx
2026-06-11,1784,訊聯,otc,37104,60000,-22896,0,0,0,1000,614,386,-22510,TPEx
2026-06-11,1785,光洋科,otc,7808699,6821930,986769,0,0,0,136950,113762,23188,1009957,TPEx
2026-06-11,1788,杏昌,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-06-11,1796,金穎生技,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-11,1799,易威,otc,37000,32000,5000,0,0,0,1000,1569,-569,4431,TPEx
2026-06-11,1813,寶利徠,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-06-11,1815,富喬,otc,8276239,6728020,1548219,0,27000,-27000,441123,776238,-335115,1186104,TPEx
2026-06-11,2035,唐榮,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-06-11,2061,風青,otc,63000,258000,-195000,0,0,0,7000,108,6892,-188108,TPEx
2026-06-11,2063,世鎧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-11,2064,晉椿,otc,7000,7000,0,0,0,0,0,615,-615,-615,TPEx
2026-06-11,2065,世豐,otc,22000,2000,20000,0,0,0,4236,4000,236,20236,TPEx
2026-06-11,2066,世德,otc,13100,27000,-13900,0,0,0,0,0,0,-13900,TPEx
2026-06-11,2070,精湛,otc,101060,70300,30760,0,0,0,0,189,-189,30571,TPEx
2026-06-11,2221,大甲,otc,401000,222000,179000,0,0,0,0,0,0,179000,TPEx
2026-06-11,2230,泰茂,otc,89100,81000,8100,0,0,0,362,5327,-4965,3135,TPEx
2026-06-11,2596,綠意,otc,7000,41000,-34000,0,0,0,0,0,0,-34000,TPEx
2026-06-11,2640,大車隊,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-06-11,2641,正德,otc,316000,617000,-301000,0,0,0,6000,5459,541,-300459,TPEx
2026-06-11,2643,捷迅,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-06-11,2718,全心投控,otc,8000,7000,1000,0,0,0,0,0,0,1000,TPEx
2026-06-11,2719,燦星旅,otc,2000,13000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-06-11,2729,瓦城,otc,45000,43000,2000,0,0,0,0,0,0,2000,TPEx
2026-06-11,2732,六角,otc,9000,8000,1000,0,0,0,0,647,-647,353,TPEx
2026-06-11,2734,易飛網,otc,1000,14000,-13000,0,0,0,897,1000,-103,-13103,TPEx
2026-06-11,2736,富野,otc,4000,7000,-3000,0,0,0,0,41,-41,-3041,TPEx
2026-06-11,2743,山富,otc,23000,67000,-44000,0,0,0,447,4874,-4427,-48427,TPEx
2026-06-11,2745,五福,otc,51000,66000,-15000,0,0,0,4000,0,4000,-11000,TPEx
2026-06-11,2752,豆府,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-06-11,2754,亞洲藏壽司,otc,3000,10000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-06-11,2755,揚秦,otc,4000,14000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-06-11,2756,聯發國際,otc,3000,12000,-9000,0,0,0,0,20,-20,-9020,TPEx
2026-06-11,2916,滿心,otc,21000,11000,10000,0,0,0,0,0,0,10000,TPEx
2026-06-11,2924,宏太-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-11,2926,誠品生活,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-11,2937,集雅社,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-11,2947,振宇五金,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-11,3066,李洲,otc,70150,102000,-31850,0,0,0,0,0,0,-31850,TPEx
2026-06-11,3071,協禧,otc,320306,466000,-145694,0,0,0,1000,1527,-527,-146221,TPEx
2026-06-11,3073,天方能源,otc,7000,31000,-24000,0,0,0,0,0,0,-24000,TPEx
2026-06-11,3078,僑威,otc,263000,574600,-311600,11000,0,11000,16100,18354,-2254,-302854,TPEx
2026-06-11,3081,聯亞,otc,3739160,1038301,2700859,128000,727000,-599000,186507,164711,21796,2123655,TPEx
2026-06-11,3083,網龍,otc,252050,564000,-311950,0,0,0,2000,4560,-2560,-314510,TPEx
2026-06-11,3086,華義*,otc,173000,188000,-15000,0,0,0,28255,56,28199,13199,TPEx
2026-06-11,3088,艾訊,otc,1222903,1426000,-203097,8000,0,8000,80165,86738,-6573,-201670,TPEx
2026-06-11,3093,港建*,otc,497820,504120,-6300,0,0,0,0,185,-185,-6485,TPEx
2026-06-11,3095,及成,otc,7000,8000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-11,3105,穩懋,otc,5809717,7621608,-1811891,259293,0,259293,425661,515321,-89660,-1642258,TPEx
2026-06-11,3114,好德,otc,28000,5000,23000,0,0,0,76000,0,76000,99000,TPEx
2026-06-11,3118,進階,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-06-11,3122,笙泉,otc,51000,110000,-59000,0,0,0,0,0,0,-59000,TPEx
2026-06-11,3128,昇銳,otc,35000,57051,-22051,0,0,0,0,0,0,-22051,TPEx
2026-06-11,3131,弘塑,otc,115705,203060,-87355,36000,9000,27000,15272,19496,-4224,-64579,TPEx
2026-06-11,3141,晶宏,otc,451371,470330,-18959,0,0,0,10850,7234,3616,-15343,TPEx
2026-06-11,3147,大綜,otc,111402,4000,107402,0,0,0,45500,3917,41583,148985,TPEx
2026-06-11,3152,璟德,otc,1753527,968500,785027,0,0,0,240336,197193,43143,828170,TPEx
2026-06-11,3162,精確,otc,345349,696000,-350651,0,0,0,10225,14790,-4565,-355216,TPEx
2026-06-11,3163,波若威,otc,2632337,1170634,1461703,131500,1005000,-873500,123886,131020,-7134,581069,TPEx
2026-06-11,3169,亞信,otc,83000,80000,3000,0,0,0,100,1545,-1445,1555,TPEx
2026-06-11,3171,炎洲流通,otc,20000,29000,-9000,0,0,0,19,10000,-9981,-18981,TPEx
2026-06-11,3176,基亞,otc,254000,228010,25990,0,0,0,0,194,-194,25796,TPEx
2026-06-11,3178,公準,otc,26000,27000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-11,3188,鑫龍騰,otc,195104,504000,-308896,0,0,0,0,172,-172,-309068,TPEx
2026-06-11,3191,雲嘉南,otc,0,0,0,0,0,0,107,0,107,107,TPEx
2026-06-11,3205,佰研,otc,78004,134000,-55996,0,0,0,8000,458,7542,-48454,TPEx
2026-06-11,3206,志豐,otc,32000,25000,7000,0,0,0,0,0,0,7000,TPEx
2026-06-11,3207,耀勝,otc,265000,437000,-172000,0,0,0,1888,4145,-2257,-174257,TPEx
2026-06-11,3211,順達,otc,2538781,2158351,380430,273000,973000,-700000,202616,212812,-10196,-329766,TPEx
2026-06-11,3213,茂訊,otc,492630,336240,156390,0,0,0,15463,10151,5312,161702,TPEx
2026-06-11,3217,優群,otc,532520,340500,192020,0,0,0,169668,34826,134842,326862,TPEx
2026-06-11,3218,大學光,otc,28000,139000,-111000,0,0,0,6704,7373,-669,-111669,TPEx
2026-06-11,3219,倚強科,otc,79000,109000,-30000,0,0,0,202,4009,-3807,-33807,TPEx
2026-06-11,3221,台嘉碩,otc,7729866,8085000,-355134,0,0,0,27117,24294,2823,-352311,TPEx
2026-06-11,3224,三顧,otc,40000,34000,6000,0,0,0,0,0,0,6000,TPEx
2026-06-11,3226,龍鋒,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-11,3227,原相,otc,373401,448065,-74664,6000,0,6000,15920,55554,-39634,-108298,TPEx
2026-06-11,3228,金麗科,otc,137000,63000,74000,0,0,0,12601,13509,-908,73092,TPEx
2026-06-11,3230,錦明,otc,77100,97000,-19900,0,0,0,0,593,-593,-20493,TPEx
2026-06-11,3232,昱捷,otc,16000,25000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-06-11,3234,光環,otc,521210,760355,-239145,0,0,0,23000,22468,532,-238613,TPEx
2026-06-11,3236,千如,otc,4906000,3781855,1124145,0,0,0,112601,105282,7319,1131464,TPEx
2026-06-11,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-11,3259,鑫創,otc,2000,3000,-1000,0,0,0,0,242,-242,-1242,TPEx
2026-06-11,3260,威剛,otc,3884051,4476330,-592279,12000,586000,-574000,352835,263303,89532,-1076747,TPEx
2026-06-11,3264,欣銓,otc,1722305,1886046,-163741,235119,15000,220119,58331,116163,-57832,-1454,TPEx
2026-06-11,3265,台星科,otc,416773,515499,-98726,24000,0,24000,26182,15629,10553,-64173,TPEx
2026-06-11,3268,海德威,otc,64000,57000,7000,0,0,0,8000,8002,-2,6998,TPEx
2026-06-11,3272,東碩,otc,9000,20000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-06-11,3276,宇環,otc,135000,135000,0,0,0,0,8,0,8,8,TPEx
2026-06-11,3284,太普高,otc,111000,182790,-71790,0,0,0,1000,728,272,-71518,TPEx
2026-06-11,3285,微端,otc,0,0,0,0,0,0,210790,0,210790,210790,TPEx
2026-06-11,3287,廣寰科,otc,66000,14000,52000,0,0,0,0,0,0,52000,TPEx
2026-06-11,3289,宜特,otc,864206,491000,373206,0,0,0,58468,186685,-128217,244989,TPEx
2026-06-11,3290,東浦,otc,1581101,2205932,-624831,0,0,0,82643,48299,34344,-590487,TPEx
2026-06-11,3293,鈊象,otc,928428,2203677,-1275249,1238000,3000,1235000,83556,266241,-182685,-222934,TPEx
2026-06-11,3294,英濟,otc,224000,339000,-115000,0,0,0,2000,10073,-8073,-123073,TPEx
2026-06-11,3297,杭特,otc,21000,46000,-25000,0,0,0,2000,2272,-272,-25272,TPEx
2026-06-11,3303,岱稜,otc,156018,97000,59018,0,0,0,1000,1001,-1,59017,TPEx
2026-06-11,3306,鼎天,otc,35000,93000,-58000,0,0,0,1000,954,46,-57954,TPEx
2026-06-11,3310,佳穎,otc,10000,16000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-06-11,3313,斐成,otc,36000,239000,-203000,0,0,0,4000,3165,835,-202165,TPEx
2026-06-11,3317,尼克森,otc,570395,550825,19570,0,0,0,6054,29058,-23004,-3434,TPEx
2026-06-11,3322,建舜電,otc,400040,450001,-49961,0,0,0,0,0,0,-49961,TPEx
2026-06-11,3323,加百裕,otc,285150,439000,-153850,0,0,0,1,10378,-10377,-164227,TPEx
2026-06-11,3324,雙鴻,otc,671779,1465578,-793799,1000,0,1000,164809,349666,-184857,-977656,TPEx
2026-06-11,3325,旭品,otc,56000,76000,-20000,0,0,0,0,2,-2,-20002,TPEx
2026-06-11,3332,幸康,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-11,3339,泰谷,otc,585000,330026,254974,0,0,0,2000,2508,-508,254466,TPEx
2026-06-11,3349,寶德,otc,17000,7000,10000,0,0,0,0,0,0,10000,TPEx
2026-06-11,3354,律勝,otc,384000,203000,181000,0,0,0,5000,5000,0,181000,TPEx
2026-06-11,3357,臺慶科,otc,6341710,8575615,-2233905,95000,0,95000,159504,188258,-28754,-2167659,TPEx
2026-06-11,3360,尚立,otc,246999,365000,-118001,0,0,0,5000,5257,-257,-118258,TPEx
2026-06-11,3362,先進光,otc,4231606,3985847,245759,0,0,0,124468,121674,2794,248553,TPEx
2026-06-11,3363,上詮,otc,2126736,1483094,643642,0,0,0,60133,68333,-8200,635442,TPEx
2026-06-11,3372,典範,otc,217000,214032,2968,0,0,0,11000,1,10999,13967,TPEx
2026-06-11,3373,熱映,otc,3000,11000,-8000,0,0,0,0,133,-133,-8133,TPEx
2026-06-11,3374,精材,otc,2449615,1423649,1025966,0,0,0,127340,206549,-79209,946757,TPEx
2026-06-11,3379,彬台,otc,109000,69000,40000,0,0,0,0,0,0,40000,TPEx
2026-06-11,3388,崇越電,otc,378000,160000,218000,0,0,0,12000,56415,-44415,173585,TPEx
2026-06-11,3390,旭軟,otc,409087,238000,171087,0,0,0,0,0,0,171087,TPEx
2026-06-11,3402,漢科,otc,183400,215075,-31675,0,0,0,1000,4301,-3301,-34976,TPEx
2026-06-11,3430,奇鈦科,otc,699222,268000,431222,0,0,0,3000,3517,-517,430705,TPEx
2026-06-11,3434,哲固,otc,54790,54000,790,0,0,0,0,314,-314,476,TPEx
2026-06-11,3438,類比科,otc,156000,98000,58000,0,0,0,0,0,0,58000,TPEx
2026-06-11,3441,聯一光,otc,5572759,4623000,949759,0,0,0,118537,84078,34459,984218,TPEx
2026-06-11,3444,利機,otc,256000,170000,86000,0,0,0,7000,6868,132,86132,TPEx
2026-06-11,3455,由田,otc,609402,772113,-162711,0,59000,-59000,16680,19429,-2749,-224460,TPEx
2026-06-11,3465,進泰電子,otc,2000,7000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-06-11,3466,德晉,otc,106000,386000,-280000,0,0,0,2000,2193,-193,-280193,TPEx
2026-06-11,3467,台灣精材,otc,54000,64000,-10000,0,0,0,3000,0,3000,-7000,TPEx
2026-06-11,3479,安勤,otc,507000,763000,-256000,0,0,0,14000,12828,1172,-254828,TPEx
2026-06-11,3483,力致,otc,222855,320203,-97348,8000,0,8000,10646,17205,-6559,-95907,TPEx
