date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-16,006201,元大富櫃50,otc,24.23,24.25,23.33,23.69,-0.53,-2.1883,147367,3497067,160,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-16,00679B,元大美債20年,otc,27.06,27.15,27.06,27.14,0.15,0.5558,49526759,1326068312,5785,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00687B,國泰20年美債,otc,28.13,28.2,28.11,28.19,,,28032263,789637759,3748,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00687C,國泰20年美債+櫃U,otc,9.38,9.38,9.36,9.36,0.0,0.0,50900,477424,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00694B,富邦美債1-3,otc,41.55,41.72,41.55,41.7,0.28,0.676,541878,22582609,79,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00695B,富邦美債7-10,otc,35.47,35.72,35.47,35.71,0.26,0.7334,343574,12262148,53,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00696B,富邦美債20年,otc,29.34,29.53,29.34,29.52,0.19,0.6478,5834221,172125431,267,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00697B,元大美債7-10,otc,36.26,36.32,36.19,36.3,0.24,0.6656,346736,12577177,191,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00719B,元大美債1-3,otc,31.02,31.18,31.02,31.16,0.2,0.646,1358469,42268096,640,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00720B,元大投資級公司債,otc,33.44,33.52,33.43,33.52,0.13,0.3893,4574021,153182259,1303,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00722B,群益投資級電信債,otc,36.58,36.68,36.58,36.68,0.16,0.4381,2667261,97790876,270,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00723B,群益投資級科技債,otc,31.41,31.48,31.4,31.47,0.16,0.511,182000,5724340,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00724B,群益投資級金融債,otc,34.54,34.68,34.54,34.68,0.21,0.6092,3904824,135294300,261,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00725B,國泰投資級公司債,otc,35.42,35.55,35.42,35.54,0.15,0.4238,3653031,129708464,852,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00726B,國泰新興投等債,otc,33.59,33.71,33.59,33.71,0.21,0.6269,195452,6583894,49,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00727B,國泰優選非投等債,otc,39.8,40.02,39.8,40.02,0.24,0.6033,139129,5563894,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00734B,台新JPM新興債,otc,15.96,15.97,15.96,15.97,0.08,0.5035,525000,8383730,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00740B,富邦全球投等債,otc,38.94,39.04,38.88,39.04,,,3557851,138789783,229,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00741B,富邦全球非投等債,otc,37.51,37.55,37.48,37.54,,,216765,8137037,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00746B,富邦A級公司債,otc,36.09,36.17,36.08,36.17,0.21,0.584,982123,35495877,45,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00749B,凱基新興債10+,otc,32.24,32.31,32.24,32.31,0.16,0.4977,107243,3464513,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00750B,凱基科技債10+,otc,33.61,33.7,33.61,33.7,0.16,0.477,101000,3403610,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00751B,元大AAA至A公司債,otc,32.34,32.44,32.32,32.44,0.15,0.4645,2540358,82297371,1071,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00754B,群益AAA-AA公司債,otc,34.16,34.21,34.16,34.21,0.18,0.5289,103023,3524317,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-16,00755B,群益投資級公用債,otc,33.06,33.12,33.06,33.12,0.19,0.577,141673,4688882,82,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
