date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-01,0050,元大台灣50,listed,61.8,61.95,61.4,61.5,-0.85,-1.3633,103003085,6350023506,105261,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-01,0051,元大中型100,listed,90.55,90.55,89.3,89.5,-1.0,-1.105,140371,12608842,482,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-01,0052,富邦科技,listed,35.8,35.81,35.35,35.36,-0.65,-1.8051,103756610,3687236084,73920,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-01,0053,元大電子,listed,134.2,134.2,132.6,133.3,-1.5,-1.1128,22053,2935003,161,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-01,0055,元大MSCI金融,listed,29.51,29.64,29.4,29.47,-0.04,-0.1355,101020,2983936,311,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-01,0056,元大高股息,listed,36.0,36.12,35.95,36.0,-0.02,-0.0555,24326752,876327988,20122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-01,0057,富邦摩台,listed,181.65,181.65,181.4,181.4,-2.0,-1.0905,11292,2048842,16,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-01,0061,元大寶滬深,listed,22.28,22.47,22.25,22.42,0.21,0.9455,582085,13032958,239,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-01,006203,元大MSCI台灣,listed,112.95,112.95,111.8,112.0,-1.5,-1.3216,12265,1378374,114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-01,006204,永豐臺灣加權,listed,139.7,139.7,139.35,139.35,-1.45,-1.0298,12425,1732581,35,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-01,006205,富邦上証,listed,37.99,38.4,37.99,38.37,0.38,1.0003,559375,21420180,266,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
