date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-08,006201,元大富櫃50,otc,23.52,23.78,23.52,23.75,0.14,0.593,41241,977436,69,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-08,00679B,元大美債20年,otc,27.17,27.17,27.01,27.04,-0.31,-1.1335,43477122,1170001249,10945,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00687B,國泰20年美債,otc,28.5,28.5,28.34,28.36,-0.34,-1.1847,40846309,1161014151,9062,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00687C,國泰20年美債+櫃U,otc,9.45,9.45,9.43,9.43,-0.06,-0.6322,50500,476225,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00694B,富邦美債1-3,otc,41.44,41.44,41.13,41.15,-0.29,-0.6998,742958,30606495,151,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00695B,富邦美債7-10,otc,35.47,35.47,35.34,35.35,-0.31,-0.8693,413482,14615281,76,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00696B,富邦美債20年,otc,29.54,29.55,29.36,29.38,-0.38,-1.2769,4307112,126687335,463,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00697B,元大美債7-10,otc,36.25,36.25,35.92,35.94,-0.34,-0.9372,669383,24088619,438,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00719B,元大美債1-3,otc,30.92,30.92,30.71,30.73,-0.21,-0.6787,4016451,123637099,1056,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00720B,元大投資級公司債,otc,33.71,33.71,33.49,33.51,-0.27,-0.7993,4703727,157839278,2189,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00722B,群益投資級電信債,otc,36.87,36.87,36.64,36.65,-0.32,-0.8656,4905083,179816837,575,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00723B,群益投資級科技債,otc,31.77,31.77,31.69,31.69,-0.29,-0.9068,129000,4088390,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00724B,群益投資級金融債,otc,34.7,34.7,34.46,34.47,-0.26,-0.7486,3721862,128307142,315,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00725B,國泰投資級公司債,otc,35.74,35.74,35.5,35.5,-0.31,-0.8657,6239942,221952503,2162,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00726B,國泰新興投等債,otc,33.55,33.55,33.35,33.39,-0.25,-0.7432,271085,9053105,137,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00727B,國泰優選非投等債,otc,39.77,39.77,39.65,39.65,-0.12,-0.3017,156215,6196740,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00734B,台新JPM新興債,otc,15.87,15.87,15.87,15.87,-0.13,-0.8125,501000,7950870,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00740B,富邦全球投等債,otc,39.4,39.4,39.09,39.12,-0.3,-0.761,7248366,283601502,585,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00741B,富邦全球非投等債,otc,37.6,37.6,37.41,37.41,-0.22,-0.5846,148455,5557232,42,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00746B,富邦A級公司債,otc,36.11,36.11,35.94,35.94,-0.34,-0.9372,768340,27676450,123,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00749B,凱基新興債10+,otc,31.99,31.99,31.98,31.98,-0.31,-0.96,105000,3357950,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00750B,凱基科技債10+,otc,33.83,33.83,33.83,33.83,-0.28,-0.8209,100000,3383000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00751B,元大AAA至A公司債,otc,32.62,32.62,32.41,32.44,-0.27,-0.8254,7468857,242451813,3053,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00754B,群益AAA-AA公司債,otc,34.5,34.5,34.28,34.28,-0.33,-0.9535,109334,3750101,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00755B,群益投資級公用債,otc,33.12,33.12,33.0,33.02,-0.28,-0.8408,125987,4159469,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00756B,群益投等新興公債,otc,32.22,32.22,31.94,31.97,-0.3,-0.9297,246833,7896813,161,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00758B,復華能源債,otc,51.35,51.35,51.1,51.1,-0.55,-1.0649,101040,5163412,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00759B,復華製藥債,otc,54.8,54.8,54.8,54.8,-0.65,-1.1722,100000,5480000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00760B,復華新興企業債,otc,55.0,55.0,54.85,54.85,-0.5,-0.9033,112281,6159928,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00761B,國泰A級公司債,otc,34.78,34.97,34.78,34.88,-0.3,-0.8528,199020,6945315,127,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00764B,群益25年美債,otc,28.53,28.53,28.37,28.38,-0.35,-1.2182,3373848,95858011,570,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00768B,復華20年美債,otc,51.7,51.7,51.3,51.35,-0.65,-1.25,1772885,91064298,443,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00772B,中信高評級公司債,otc,34.35,34.35,34.12,34.13,-0.29,-0.8425,1930639,65994197,1060,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00773B,中信優先金融債,otc,36.79,36.79,36.54,36.57,-0.29,-0.7868,1246624,45624279,364,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00777B,凱基AAA至A公司債,otc,33.23,33.23,33.21,33.21,-0.29,-0.8657,103618,3441462,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00778B,凱基金融債20+,otc,35.53,35.53,35.33,35.33,-0.32,-0.8976,103112,3645221,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00779B,凱基美債25+,otc,28.82,28.82,28.71,28.72,-0.35,-1.204,126278,3627389,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00780B,國泰A級金融債,otc,37.78,37.78,37.63,37.63,-0.34,-0.8954,103370,3890134,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00781B,國泰A級科技債,otc,30.01,30.01,29.77,29.79,-0.27,-0.8982,224072,6681996,82,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00782B,國泰A級公用債,otc,31.17,31.17,31.12,31.12,-0.24,-0.7653,106029,3299759,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00785B,富邦金融投等債,otc,35.64,35.75,35.6,35.62,-0.32,-0.8904,128583,4580810,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00786B,元大10年IG銀行債,otc,33.21,33.21,33.02,33.02,-0.21,-0.632,9260,306910,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00787B,元大10年IG醫療債,otc,33.2,33.2,32.87,32.87,-0.33,-0.994,21427,705003,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-08,00788B,元大10年IG電能債,otc,30.28,30.28,30.25,30.25,-0.18,-0.5915,5293,160305,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
