date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-29,006201,元大富櫃50,otc,25.05,25.15,25.0,25.08,0.18,0.7229,176587,4432721,137,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00679B,元大美債20年,otc,27.29,27.31,27.23,27.24,-0.04,-0.1466,32178929,877681691,3958,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00687B,國泰20年美債,otc,28.35,28.37,28.28,28.29,-0.04,-0.1412,27434847,777183735,2981,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00687C,國泰20年美債+櫃U,otc,9.42,9.42,9.41,9.41,-0.01,-0.1062,111400,1049278,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00694B,富邦美債1-3,otc,41.75,41.75,41.64,41.68,-0.02,-0.048,148666,6195147,53,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00695B,富邦美債7-10,otc,35.82,35.82,35.73,35.75,0.02,0.056,237951,8505081,37,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00696B,富邦美債20年,otc,29.65,29.7,29.6,29.63,-0.02,-0.0675,5472247,162151483,262,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00697B,元大美債7-10,otc,36.02,36.07,36.02,36.02,0.0,0.0,404397,14572994,190,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00719B,元大美債1-3,otc,31.14,31.16,31.14,31.15,0.01,0.0321,1682689,52415194,547,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00720B,元大投資級公司債,otc,33.72,33.79,33.71,33.73,0.01,0.0297,4257013,143688680,1086,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00722B,群益投資級電信債,otc,36.96,37.01,36.93,36.96,0.0,0.0,3757921,138865400,302,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00723B,群益投資級科技債,otc,31.73,31.73,31.67,31.67,-0.02,-0.0631,110000,3483910,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00724B,群益投資級金融債,otc,35.0,35.0,34.81,34.84,-0.01,-0.0287,4048376,141001549,204,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00725B,國泰投資級公司債,otc,35.76,35.85,35.76,35.79,0.04,0.1119,4216938,150990854,901,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00726B,國泰新興投等債,otc,33.73,33.75,33.71,33.73,0.02,0.0593,173388,5849044,71,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-29,00727B,國泰優選非投等債,otc,40.18,40.18,40.15,40.15,-0.03,-0.0747,134204,5389402,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
