date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-26,006201,元大富櫃50,otc,24.72,25.08,24.72,24.9,0.24,0.9732,125794,3141752,117,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-26,00679B,元大美債20年,otc,27.29,27.31,27.25,27.28,0.05,0.1836,23665954,645568826,4022,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00687B,國泰20年美債,otc,28.34,28.38,28.31,28.33,0.05,0.1768,25152243,712769558,2622,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00687C,國泰20年美債+櫃U,otc,9.43,9.43,9.42,9.42,0.02,0.2128,100300,945826,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00694B,富邦美債1-3,otc,41.66,41.74,41.66,41.7,0.06,0.1441,63028,2628899,40,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00695B,富邦美債7-10,otc,35.72,35.78,35.72,35.73,0.06,0.1682,273547,9779835,33,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00696B,富邦美債20年,otc,29.67,29.76,29.65,29.65,0.03,0.1013,4628976,137315583,262,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00697B,元大美債7-10,otc,36.07,36.07,36.0,36.02,0.05,0.139,408233,14709275,173,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00719B,元大美債1-3,otc,31.12,31.17,31.11,31.14,0.04,0.1286,1054919,32849097,450,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00720B,元大投資級公司債,otc,33.71,33.77,33.71,33.72,0.05,0.1485,5405340,182359412,1218,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00722B,群益投資級電信債,otc,36.9,36.98,36.9,36.96,0.08,0.2169,2375657,87781943,235,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00723B,群益投資級科技債,otc,31.68,31.69,31.68,31.69,0.03,0.0948,123091,3900021,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00724B,群益投資級金融債,otc,34.85,34.86,34.83,34.85,0.09,0.2589,3680245,128192955,197,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00725B,國泰投資級公司債,otc,35.73,35.82,35.73,35.75,0.03,0.084,6054883,216585797,1073,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00726B,國泰新興投等債,otc,33.79,33.79,33.7,33.71,-0.04,-0.1185,145596,4912951,35,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00727B,國泰優選非投等債,otc,40.12,40.18,40.12,40.18,0.05,0.1246,105276,4227893,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00734B,台新JPM新興債,otc,15.96,15.98,15.96,15.96,0.0,0.0,504000,8053840,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00740B,富邦全球投等債,otc,39.21,39.33,39.21,39.26,0.07,0.1786,2975894,116855293,261,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00741B,富邦全球非投等債,otc,37.71,37.71,37.61,37.61,-0.01,-0.0266,216193,8142557,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00746B,富邦A級公司債,otc,36.4,36.4,36.34,36.34,0.05,0.1378,1122305,40816762,91,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00749B,凱基新興債10+,otc,32.27,32.29,32.27,32.29,-0.03,-0.0928,105000,3390350,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-26,00750B,凱基科技債10+,otc,33.89,33.89,33.89,33.89,0.07,0.207,100000,3389000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
