date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-18,0050,元大台灣50,listed,61.8,62.1,61.55,61.9,0.0,0.0,117973409,7287940742,87078,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-18,0051,元大中型100,listed,88.75,88.85,88.35,88.4,-0.35,-0.3944,53755,4766077,367,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-18,0052,富邦科技,listed,35.28,35.54,35.22,35.31,-0.15,-0.423,52410869,1851904840,32731,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-18,0053,元大電子,listed,132.35,132.7,131.95,132.2,-0.6,-0.4518,11299,1494751,141,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-18,0055,元大MSCI金融,listed,31.8,32.17,31.61,31.87,0.09,0.2832,935113,29849299,492,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-18,0056,元大高股息,listed,36.1,36.2,35.98,36.11,-0.09,-0.2486,40222634,1449991909,24860,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-18,0057,富邦摩台,listed,180.35,181.8,180.35,180.9,-0.4,-0.2206,149179,27044223,26,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-18,0061,元大寶滬深,listed,22.64,22.79,22.63,22.74,0.18,0.7979,266234,6053486,221,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-18,006203,元大MSCI台灣,listed,112.1,112.5,112.0,112.15,-1.15,-1.015,4985,559291,81,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,006204,永豐臺灣加權,listed,139.1,139.35,139.1,139.3,-0.4,-0.2863,12154,1691696,11,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,006205,富邦上証,listed,38.43,38.76,38.43,38.73,0.44,1.1491,674107,26030141,280,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,006206,元大上證50,listed,36.28,36.55,36.28,36.47,0.37,1.0249,180365,6570313,204,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,006207,復華滬深,listed,30.2,30.22,30.02,30.18,0.27,0.9027,145997,4388756,124,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,006208,富邦台50,listed,141.35,142.15,141.0,141.65,-0.4,-0.2816,5235366,741219884,10816,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-12-18,00631L,元大台灣50正2,listed,327.3,331.0,326.1,328.9,-1.9,-0.5744,3315434,1088098120,6945,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-18,00632R,元大台灣50反1,listed,17.33,17.38,17.24,17.29,0.02,0.1158,42259179,731976515,5119,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-18,00633L,富邦上証正2,listed,48.85,49.01,48.4,48.9,0.74,1.5365,2816503,137262863,605,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-18,00634R,富邦上証反1,listed,3.28,3.28,3.26,3.26,-0.03,-0.9119,470100,1534969,26,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-18,00635U,期元大S&P黃金,listed,46.61,46.65,46.49,46.61,0.01,0.0215,2531470,117887690,1816,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,00636,國泰中國A50,listed,26.49,26.68,26.48,26.62,0.23,0.8715,1820922,48398458,317,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,00636K,國泰中國A50+U,listed,8.48,8.48,8.48,8.48,0.06,0.7126,200,1696,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,00637L,元大滬深300正2,listed,20.05,20.18,19.92,20.12,0.28,1.4113,45278441,908560657,3698,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-18,00638R,元大滬深300反1,listed,6.97,6.98,6.94,6.94,-0.07,-0.9986,154020,1071809,29,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-18,00639,富邦深100,listed,15.05,15.12,14.93,15.01,0.08,0.5358,1489715,22391238,307,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-18,00640L,富邦日本正2,listed,74.9,75.35,74.6,75.25,-0.25,-0.3311,191873,14366030,127,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
