date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-03,00632R,元大台灣50反1,listed,17.12,17.19,17.08,17.16,-0.14,-0.8092,41247466,706516677,5549,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00633L,富邦上証正2,listed,48.75,49.21,48.48,48.56,-0.14,-0.2875,4541214,221310102,590,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00634R,富邦上証反1,listed,3.27,3.28,3.26,3.28,0.01,0.3058,127108,415617,12,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00635U,期元大S&P黃金,listed,45.37,45.44,45.29,45.35,-0.03,-0.0661,3279804,148749835,1550,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00636,國泰中國A50,listed,26.54,26.59,26.47,26.52,-0.02,-0.0754,3125649,82898125,299,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00636K,國泰中國A50+U,listed,8.44,8.44,8.44,8.44,-0.01,-0.1183,200,1688,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00637L,元大滬深300正2,listed,20.02,20.19,19.88,19.88,-0.08,-0.4008,40729924,814936325,2836,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00638R,元大滬深300反1,listed,6.97,6.98,6.94,6.97,-0.01,-0.1433,157059,1093201,17,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00639,富邦深100,listed,14.87,14.94,14.8,14.8,-0.02,-0.135,1183924,17632435,291,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00640L,富邦日本正2,listed,74.2,74.7,73.95,74.6,0.15,0.2015,117739,8739811,96,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00641R,富邦日本反1,listed,4.7,4.7,4.67,4.68,-0.01,-0.2132,411692,1929283,43,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00642U,期元大S&P石油,listed,15.36,15.37,15.28,15.36,-0.16,-1.0309,6623675,101547621,1348,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00643,群益深証中小,listed,16.25,16.28,16.15,16.2,-0.06,-0.369,4324015,70112695,208,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-12-03,00645,富邦日本,listed,46.59,46.74,46.51,46.74,0.05,0.1071,164641,7678351,284,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00646,元大S&P500,listed,67.5,67.5,67.3,67.4,0.2,0.2976,1422843,95932558,1568,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00647L,元大S&P500正2,listed,116.7,117.0,116.7,116.9,1.15,0.9935,48138,5620042,400,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00648R,元大S&P500反1,listed,4.39,4.39,4.35,4.35,-0.03,-0.6849,708811,3083972,38,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00650L,復華香港正2,listed,18.09,18.1,17.8,17.8,-0.25,-1.385,6308389,112904758,962,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00651R,復華香港反1,listed,5.24,5.3,5.24,5.29,0.03,0.5703,237849,1258325,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00652,富邦印度,listed,37.42,37.42,37.02,37.05,-0.3,-0.8032,279712,10404608,382,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00653L,富邦印度正2,listed,58.95,58.95,58.0,58.0,-0.95,-1.6115,126604,7384560,116,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00654R,富邦印度反1,listed,6.22,6.27,6.22,6.27,0.05,0.8039,20059,125338,8,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00655L,國泰中國A50正2,listed,33.95,34.37,33.8,33.84,-0.16,-0.4706,820008,27858561,233,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00656R,國泰中國A50反1,listed,6.15,6.17,6.12,6.17,0.02,0.3252,340036,2082881,16,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00657,國泰日經225,listed,58.45,58.95,58.45,58.9,0.75,1.2898,80029,4696069,94,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00657K,國泰日經225+U,listed,18.79,18.79,18.79,18.79,0.27,1.4579,200,3758,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00660,元大歐洲50,listed,40.99,41.22,40.99,41.17,0.26,0.6355,65332,2686851,143,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00661,元大日經225,listed,64.1,64.6,63.9,64.45,0.85,1.3365,122868,7897479,171,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00662,富邦NASDAQ,listed,103.25,103.45,103.2,103.3,0.9,0.8789,3811707,393636696,2374,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00663L,國泰臺灣加權正2,listed,44.02,44.15,43.59,43.76,0.59,1.3667,6464346,283814731,2959,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00664R,國泰臺灣加權反1,listed,2.76,2.78,2.76,2.78,-0.02,-0.7143,12847950,35587445,456,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00665L,富邦恒生國企正2,listed,11.34,11.38,11.15,11.15,-0.19,-1.6755,26599958,298576726,3053,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00666R,富邦恒生國企反1,listed,8.73,8.76,8.73,8.74,0.09,1.0405,45059,393977,11,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00668,國泰美國道瓊,listed,54.35,54.45,54.35,54.4,0.3,0.5545,55976,3044698,108,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00668K,國泰美國道瓊+U,listed,17.32,17.32,17.32,17.32,-0.02,-0.1153,200,3464,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00669R,國泰美國道瓊反1,listed,5.78,5.78,5.76,5.76,-0.06,-1.0309,1241533,7155826,132,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00670L,富邦NASDAQ正2,listed,166.55,167.2,166.4,167.2,3.9,2.3882,1297014,216222807,2176,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00671R,富邦NASDAQ反1,listed,2.83,2.83,2.82,2.83,-0.03,-1.049,5037197,14221613,225,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00673R,期元大S&P原油反1,listed,28.09,28.25,28.08,28.09,0.25,0.898,3963516,111531940,506,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00674R,期元大S&P黃金反1,listed,6.05,6.05,6.03,6.05,0.0,0.0,1474929,8913110,174,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00675L,富邦臺灣加權正2,listed,133.75,134.2,132.45,133.1,1.8,1.3709,2733061,364640846,2036,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00676R,富邦臺灣加權反1,listed,9.41,9.45,9.39,9.42,-0.07,-0.7376,1372785,12921121,230,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00678,群益那斯達克生技,listed,34.67,34.67,34.37,34.42,-0.25,-0.7211,364265,12535813,257,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00680L,元大美債20正2,listed,7.47,7.49,7.46,7.48,0.0,0.0,14685405,109755442,830,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-03,00681R,元大美債20反1,listed,20.52,20.53,20.5,20.53,0.05,0.2441,22029,452035,5,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-03,00682U,期元大美元指數,listed,20.4,20.4,20.35,20.35,-0.08,-0.3916,2100,42793,5,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00683L,期元大美元指正2,listed,21.11,21.12,21.11,21.12,-0.09,-0.4243,380151,8025914,47,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00684R,期元大美元指反1,listed,15.43,15.49,15.43,15.49,0.06,0.3889,282002,4364360,16,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00685L,群益臺灣加權正2,listed,120.05,120.4,118.9,119.15,1.45,1.2319,710323,85003618,643,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00686R,群益臺灣加權反1,listed,1.69,1.69,1.68,1.69,-0.02,-1.1696,688000,1161400,58,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00688L,國泰20年美債正2,listed,7.43,7.46,7.43,7.44,-0.02,-0.2681,9680461,72025943,537,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-03,00689R,國泰20年美債反1,listed,21.33,21.33,21.3,21.3,-0.02,-0.0938,6019,128235,3,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-03,00690,兆豐藍籌30,listed,43.01,43.05,42.87,42.87,0.08,0.187,260903,11204068,220,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00692,富邦公司治理,listed,55.05,55.2,54.85,55.0,0.55,1.0101,742751,40856818,839,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00693U,期街口S&P黃豆,listed,21.7,21.75,21.61,21.75,-0.03,-0.1377,1405510,30439665,247,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2025-12-03,00700,富邦恒生國企,listed,18.62,18.66,18.43,18.45,-0.17,-0.913,486902,9008577,278,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00701,國泰股利精選30,listed,27.76,27.84,27.66,27.71,-0.04,-0.1441,629850,17458879,538,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00702,國泰標普低波高息,listed,23.1,23.1,23.05,23.05,-0.24,-1.0305,111305,2568648,95,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00703,台新MSCI中國,listed,21.92,21.92,21.8,21.85,-0.19,-0.8621,23291,508895,83,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-12-03,00706L,期元大S&P日圓正2,listed,20.91,20.93,20.88,20.92,-0.03,-0.1432,1031110,21554776,264,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00707R,期元大S&P日圓反1,listed,30.9,30.9,30.9,30.9,0.0,0.0,5000,154500,1,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00708L,期元大S&P黃金正2,listed,86.7,87.1,86.45,86.65,-0.25,-0.2877,3244770,281140768,1203,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00709,富邦歐洲,listed,35.5,35.59,35.5,35.59,0.12,0.3383,75156,2670473,199,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00710B,復華彭博非投等債,listed,19.17,19.19,19.15,19.15,-0.01,-0.0522,243077,4660521,66,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-03,00711B,復華彭博新興債,listed,16.58,16.6,16.57,16.59,-0.02,-0.1204,178675,2962375,112,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-03,00712,復華富時不動產,listed,9.28,9.29,9.26,9.27,-0.01,-0.1078,24643391,228421228,3446,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00713,元大台灣高息低波,listed,50.45,50.5,50.25,50.35,0.05,0.0994,5114018,257501514,4259,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00714,群益道瓊美國地產,listed,20.13,20.17,20.13,20.16,-0.06,-0.2967,213319,4300322,79,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00717,富邦美國特別股,listed,14.8,14.89,14.8,14.87,0.07,0.473,235660,3504701,176,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2025-12-03,00728,第一金工業30,listed,36.37,36.38,36.21,36.24,0.23,0.6387,41914,1520739,268,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-12-03,00730,富邦臺灣優質高息,listed,22.03,22.16,22.01,22.14,0.2,0.9116,179231,3960540,334,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00731,復華富時高息低波,listed,67.5,67.6,66.95,66.95,-0.2,-0.2978,568147,38124928,235,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00733,富邦臺灣中小,listed,45.9,46.11,45.9,45.93,0.26,0.5693,429259,19751735,663,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00735,國泰臺韓科技,listed,49.0,49.02,48.91,48.92,0.41,0.8452,94712,4638106,126,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00736,國泰新興市場,listed,27.6,27.6,27.55,27.57,0.04,0.1453,119565,3296490,103,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00737,國泰AI機器人,listed,35.43,35.49,35.43,35.46,0.04,0.1129,61268,2172198,149,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00738U,期元大道瓊白銀,listed,48.53,49.08,48.39,48.88,1.15,2.4094,7454232,363561232,3152,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00739,元大MSCI A股,listed,25.91,25.91,25.5,25.53,-0.07,-0.2734,64588,1651224,142,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00752,中信中國50,listed,26.95,26.95,26.44,26.46,-0.26,-0.9731,2655260,70428156,922,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00753L,中信中國50正2,listed,12.79,12.83,12.58,12.63,-0.16,-1.251,19094653,241621727,2404,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00757,統一FANG+,listed,124.05,124.15,123.95,124.05,0.6,0.486,1854450,229998333,2451,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00762,元大全球AI,listed,85.0,85.3,85.0,85.15,0.75,0.8886,230918,19668711,794,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00763U,期街口道瓊銅,listed,28.92,29.06,28.86,29.02,0.26,0.904,625432,18112115,385,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2025-12-03,00770,國泰北美科技,listed,57.95,58.2,57.95,58.15,0.6,1.0426,620751,36075814,1126,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00771,元大US高息特別股,listed,16.02,16.05,16.02,16.04,0.0,0.0,5317,85277,14,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2025-12-03,00775B,台新投等債15+,listed,32.82,32.82,32.82,32.82,0.0,0.0,1000,32820,1,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-03,00783,富邦中証500,listed,24.03,24.05,23.9,24.02,0.07,0.2923,90896,2182960,134,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00830,國泰費城半導體,listed,58.2,58.4,58.2,58.3,1.15,2.0122,8724857,508658944,5051,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00850,元大臺灣ESG永續,listed,53.75,53.75,53.4,53.45,0.2,0.3756,396783,21261796,661,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00851,台新全球AI,listed,55.35,55.8,55.35,55.7,0.75,1.3649,10293,571000,104,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-12-03,00852L,國泰美國道瓊正2,listed,30.03,30.1,30.01,30.09,0.39,1.3131,126651,3804171,63,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-03,00861,元大全球未來通訊,listed,54.6,55.15,54.6,55.0,0.85,1.5697,582080,32000156,478,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00865B,國泰US短期公債,listed,47.03,47.03,46.95,46.95,-0.08,-0.1701,2891214,135803146,701,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-03,00875,國泰網路資安,listed,39.42,39.42,39.37,39.41,0.36,0.9219,29633,1167057,177,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00876,元大全球5G,listed,49.98,49.98,49.62,49.71,0.74,1.5111,250544,12448378,799,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00878,國泰永續高股息,listed,21.08,21.12,21.01,21.05,0.04,0.1904,28223549,594390371,12514,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00881,國泰台灣科技龍頭,listed,31.35,31.37,31.15,31.21,0.26,0.8401,11152719,348624086,3929,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00882,中信中國高股息,listed,15.57,15.6,15.5,15.51,-0.01,-0.0644,7684464,119332614,1812,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00885,富邦越南,listed,17.21,17.3,17.16,17.2,0.24,1.4151,5788842,99760103,1682,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00891,中信關鍵半導體,listed,19.43,19.47,19.21,19.21,-0.02,-0.104,7382311,142475621,2129,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00892,富邦台灣半導體,listed,21.4,21.41,21.21,21.21,0.0,0.0,282501,6018750,436,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00893,國泰智能電動車,listed,31.95,31.95,31.85,31.87,0.14,0.4412,757234,24141607,924,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00894,中信小資高價30,listed,26.29,26.35,26.07,26.12,0.15,0.5776,1652991,43264964,685,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00895,富邦未來車,listed,38.0,38.1,38.0,38.03,0.15,0.396,437925,16658768,799,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00896,中信綠能及電動車,listed,19.71,19.71,19.6,19.63,0.15,0.77,5878965,115549162,1513,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00897,富邦基因免疫生技,listed,8.7,8.7,8.63,8.65,-0.1,-1.1429,989730,8554222,429,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00898,國泰基因免疫革命,listed,7.78,7.78,7.73,7.74,-0.07,-0.8963,579529,4486150,240,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00899,FT潔淨能源,listed,20.21,20.21,20.17,20.19,0.22,1.1017,126517,2553396,157,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-12-03,00900,富邦特選高股息30,listed,13.3,13.32,13.24,13.25,0.0,0.0,17640714,234380777,3092,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00901,永豐智能車供應鏈,listed,24.22,24.23,24.07,24.14,0.22,0.9197,1530908,37008354,441,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00902,中信電池及儲能,listed,13.19,13.29,13.11,13.12,-0.05,-0.3797,3932236,51854468,547,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00903,富邦元宇宙,listed,17.27,17.43,17.27,17.4,0.13,0.7528,198416,3454707,166,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-03,00904,台新臺灣半導體30,listed,21.83,21.86,21.61,21.63,0.02,0.0925,2094332,45598748,491,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-12-03,00905,FT臺灣Smart,listed,16.74,16.74,16.64,16.67,0.09,0.5428,538255,8984096,536,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-12-03,00907,永豐優息存股,listed,15.28,15.32,15.17,15.17,-0.08,-0.5246,410885,6248754,296,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
