date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-29,0050,元大台灣50,listed,64.65,65.35,64.6,65.25,0.85,1.3199,86510015,5628464300,63528,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-29,0051,元大中型100,listed,91.2,91.35,90.95,91.25,0.05,0.0548,44143,4026205,369,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-29,0052,富邦科技,listed,37.0,37.45,37.0,37.4,0.51,1.3825,35108523,1307957142,16899,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-29,0053,元大電子,listed,138.85,140.4,138.85,140.3,2.15,1.5563,30278,4227541,160,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-29,0055,元大MSCI金融,listed,32.0,32.15,32.0,32.13,0.12,0.3749,241063,7731419,355,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-29,0056,元大高股息,listed,36.61,36.78,36.61,36.73,0.12,0.3278,35740386,1312798506,19181,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-29,0057,富邦摩台,listed,188.75,191.1,188.75,190.7,2.1,1.1135,14672,2795978,96,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-29,0061,元大寶滬深,listed,23.12,23.21,23.1,23.1,0.0,0.0,244457,5657997,235,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-29,006203,元大MSCI台灣,listed,117.95,118.75,117.75,118.0,1.4,1.2007,22016,2596433,110,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,006204,永豐臺灣加權,listed,145.65,146.15,145.65,146.15,1.4,0.9672,23418,3415172,107,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,006205,富邦上証,listed,39.58,39.7,39.45,39.46,-0.12,-0.3032,424458,16813834,288,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,006206,元大上證50,listed,37.07,37.39,37.07,37.08,-0.12,-0.3226,55274,2055063,147,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,006207,復華滬深,listed,30.9,30.97,30.73,30.78,-0.12,-0.3883,362831,11198103,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,006208,富邦台50,listed,147.85,149.45,147.8,149.2,1.65,1.1183,9397272,1398391655,10521,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-12-29,00631L,元大台灣50正2,listed,355.8,362.5,355.8,361.15,6.4,1.8041,3291649,1183500750,6019,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00632R,元大台灣50反1,listed,16.62,16.64,16.47,16.49,-0.16,-0.961,58450454,965875789,9765,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00633L,富邦上証正2,listed,50.9,51.1,50.5,50.6,-0.1,-0.1972,2669585,135716014,486,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00634R,富邦上証反1,listed,3.19,3.2,3.18,3.2,0.0,0.0,192000,612330,11,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00635U,期元大S&P黃金,listed,48.31,48.49,48.26,48.38,-0.07,-0.1445,5513139,266676550,3708,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00636,國泰中國A50,listed,27.16,27.22,27.07,27.11,-0.05,-0.1841,946519,25683895,314,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00636K,國泰中國A50+U,listed,8.7,8.7,8.7,8.7,0.02,0.2304,200,1740,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00637L,元大滬深300正2,listed,20.83,21.0,20.74,20.78,-0.03,-0.1442,31806393,662721728,2310,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00638R,元大滬深300反1,listed,6.8,6.81,6.78,6.78,-0.03,-0.4405,42200,286610,15,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00639,富邦深100,listed,15.35,15.36,15.26,15.29,-0.01,-0.0654,797751,12209833,359,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00640L,富邦日本正2,listed,78.2,78.45,77.9,78.1,0.35,0.4502,100730,7877050,84,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00641R,富邦日本反1,listed,4.56,4.56,4.54,4.55,-0.01,-0.2193,1264194,5756622,81,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00642U,期元大S&P石油,listed,15.01,15.07,14.98,15.06,-0.24,-1.5686,6201881,93182662,1436,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00643,群益深証中小,listed,17.12,17.21,17.04,17.15,0.1,0.5865,3712458,63637805,431,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-12-29,00645,富邦日本,listed,47.9,48.0,47.8,47.88,0.11,0.2303,125793,6026885,322,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00646,元大S&P500,listed,68.45,68.45,68.05,68.2,-0.2,-0.2924,12645937,862435384,3337,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00647L,元大S&P500正2,listed,119.1,119.2,118.7,118.7,-0.35,-0.294,131646,15666344,314,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00648R,元大S&P500反1,listed,4.32,4.32,4.31,4.31,-0.01,-0.2315,523096,2255957,45,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00650L,復華香港正2,listed,17.9,18.14,17.72,17.75,-0.15,-0.838,8330267,149395127,1017,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00651R,復華香港反1,listed,5.27,5.29,5.24,5.29,0.0,0.0,527339,2776729,58,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00652,富邦印度,listed,37.42,37.42,37.29,37.29,-0.13,-0.3474,172439,6442698,368,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00653L,富邦印度正2,listed,58.25,58.35,57.9,57.95,-0.45,-0.7705,77132,4486071,76,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00654R,富邦印度反1,listed,6.24,6.24,6.24,6.24,0.0,0.0,6656,41493,4,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00655L,國泰中國A50正2,listed,35.33,35.6,35.12,35.32,-0.06,-0.1696,1209263,42711429,267,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00656R,國泰中國A50反1,listed,6.02,6.03,5.99,6.02,0.02,0.3333,1142000,6861010,31,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00657,國泰日經225,listed,59.55,59.6,59.35,59.35,-0.35,-0.5863,140485,8351939,85,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00657K,國泰日經225+U,listed,18.97,18.97,18.97,18.97,-0.08,-0.4199,200,3794,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00660,元大歐洲50,listed,41.85,41.85,41.66,41.73,-0.12,-0.2867,12228,510735,88,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00661,元大日經225,listed,65.15,65.15,65.0,65.0,-0.3,-0.4594,110054,7158473,224,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00662,富邦NASDAQ,listed,103.65,103.75,103.45,103.45,-0.3,-0.2892,3404459,352641588,3531,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00663L,國泰臺灣加權正2,listed,46.5,47.33,46.42,47.15,0.79,1.7041,7256986,340693499,3863,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00664R,國泰臺灣加權反1,listed,2.68,2.69,2.66,2.67,-0.01,-0.3731,18220784,48599941,847,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00665L,富邦恒生國企正2,listed,10.93,11.09,10.85,10.88,0.03,0.2765,21505015,236206904,1979,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00666R,富邦恒生國企反1,listed,8.83,8.83,8.76,8.82,-0.01,-0.1133,71522,629735,19,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00668,國泰美國道瓊,listed,56.0,56.0,55.8,55.8,-0.15,-0.2681,147863,8257916,149,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00668K,國泰美國道瓊+U,listed,17.79,17.79,17.79,17.79,-0.01,-0.0562,200,3558,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00669R,國泰美國道瓊反1,listed,5.63,5.65,5.63,5.65,0.0,0.0,1629150,9193424,335,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00670L,富邦NASDAQ正2,listed,166.25,166.25,165.5,165.5,-0.75,-0.4511,1064220,176485781,1627,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00671R,富邦NASDAQ反1,listed,2.83,2.83,2.82,2.83,0.0,0.0,7501863,21163953,535,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00673R,期元大S&P原油反1,listed,28.65,28.7,28.56,28.59,0.45,1.5991,7739839,221601549,1077,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00674R,期元大S&P黃金反1,listed,5.68,5.68,5.63,5.65,-0.01,-0.1767,762176,4310626,139,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00675L,富邦臺灣加權正2,listed,141.25,144.0,141.2,143.45,2.65,1.8821,2764406,394769168,2840,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00676R,富邦臺灣加權反1,listed,9.14,9.14,9.04,9.07,-0.09,-0.9825,7355809,66775108,631,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-29,00678,群益那斯達克生技,listed,35.26,35.26,35.16,35.19,-0.23,-0.6494,364095,12814703,607,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-29,00680L,元大美債20正2,listed,7.3,7.31,7.26,7.26,-0.02,-0.2747,28418656,206911109,826,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
