date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-12,006201,元大富櫃50,otc,23.99,24.35,23.99,24.28,0.29,1.2088,49920,1214290,33,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-12,00679B,元大美債20年,otc,27.11,27.13,27.04,27.06,-0.18,-0.6608,38323606,1046650494,5442,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00687B,國泰20年美債,otc,28.44,28.46,28.37,28.39,-0.2,-0.6995,24134386,685806244,3989,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00687C,國泰20年美債+櫃U,otc,9.43,9.43,9.41,9.41,-0.07,-0.7384,51500,484627,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00694B,富邦美債1-3,otc,41.3,41.32,41.28,41.28,-0.02,-0.0484,302325,12488014,45,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00695B,富邦美債7-10,otc,35.38,35.45,35.37,35.41,-0.08,-0.2254,380515,13467655,37,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00696B,富邦美債20年,otc,29.5,29.5,29.41,29.41,-0.2,-0.6754,3313129,97520031,215,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00697B,元大美債7-10,otc,36.12,36.12,35.99,36.03,-0.07,-0.1939,435038,15674796,141,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00719B,元大美債1-3,otc,30.88,30.9,30.84,30.86,-0.02,-0.0648,3507130,108269458,543,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00720B,元大投資級公司債,otc,33.66,33.66,33.53,33.54,-0.21,-0.6222,2183183,73266517,1123,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00722B,群益投資級電信債,otc,36.81,36.81,36.65,36.67,-0.23,-0.6233,9012718,330501187,357,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00723B,群益投資級科技債,otc,31.66,31.66,31.56,31.56,-0.35,-1.0968,153245,4840440,30,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00724B,群益投資級金融債,otc,34.62,34.62,34.5,34.52,-0.1,-0.2889,3779382,130429539,197,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00725B,國泰投資級公司債,otc,35.65,35.65,35.52,35.54,-0.2,-0.5596,5420021,192714888,1149,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00726B,國泰新興投等債,otc,33.45,33.45,33.37,33.38,-0.11,-0.3285,255184,8521334,40,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00727B,國泰優選非投等債,otc,39.58,39.68,39.56,39.65,0.06,0.1516,143497,5686971,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00734B,台新JPM新興債,otc,15.86,15.86,15.86,15.86,0.02,0.1263,500000,7930000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00740B,富邦全球投等債,otc,39.27,39.27,39.12,39.15,-0.23,-0.5841,3047181,119293269,260,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00741B,富邦全球非投等債,otc,37.41,37.49,37.37,37.48,0.04,0.1068,209824,7863619,25,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00746B,富邦A級公司債,otc,36.02,36.08,36.02,36.03,-0.17,-0.4696,499962,18021629,87,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00749B,凱基新興債10+,otc,31.99,31.99,31.99,31.99,-0.07,-0.2183,100000,3199000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00750B,凱基科技債10+,otc,33.72,33.72,33.72,33.72,-0.35,-1.0273,100024,3372814,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00751B,元大AAA至A公司債,otc,32.51,32.51,32.42,32.44,-0.2,-0.6127,3259451,105803778,1294,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00754B,群益AAA-AA公司債,otc,34.34,34.34,34.25,34.26,-0.24,-0.6957,190000,6514080,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00755B,群益投資級公用債,otc,33.18,33.18,33.07,33.07,-0.16,-0.4815,107990,3572682,107,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-12,00756B,群益投等新興公債,otc,31.81,31.88,31.81,31.83,0.02,0.0629,136206,4335393,92,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
