date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-10,006201,元大富櫃50,otc,24.05,24.22,23.96,24.13,0.17,0.7095,101894,2460771,70,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-10,00679B,元大美債20年,otc,27.02,27.1,27.0,27.1,0.11,0.4076,35187750,952355837,3789,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00687B,國泰20年美債,otc,28.36,28.44,28.33,28.44,0.13,0.4592,33443717,949486289,2720,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00687C,國泰20年美債+櫃U,otc,9.4,9.41,9.4,9.41,0.01,0.1064,50500,475200,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00694B,富邦美債1-3,otc,41.13,41.27,41.13,41.27,0.07,0.1699,593794,24488033,104,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00695B,富邦美債7-10,otc,35.23,35.35,35.21,35.35,0.07,0.1984,384646,13583465,34,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00696B,富邦美債20年,otc,29.36,29.45,29.36,29.45,0.1,0.3407,5215235,153488450,208,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00697B,元大美債7-10,otc,35.82,35.94,35.81,35.94,0.06,0.1672,451751,16213369,132,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00719B,元大美債1-3,otc,30.79,30.85,30.76,30.84,0.07,0.2275,1420662,43750214,399,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00720B,元大投資級公司債,otc,33.49,33.55,33.46,33.54,0.05,0.1493,3824172,128121757,881,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00722B,群益投資級電信債,otc,36.6,36.65,36.57,36.65,0.05,0.1366,581514,21296894,209,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00723B,群益投資級科技債,otc,31.68,31.71,31.68,31.69,0.04,0.1264,120000,3803600,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00724B,群益投資級金融債,otc,34.4,34.46,34.4,34.46,0.04,0.1162,3814107,131370217,177,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00725B,國泰投資級公司債,otc,35.49,35.56,35.46,35.56,0.07,0.1972,5592857,198722436,761,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00726B,國泰新興投等債,otc,33.36,33.41,33.34,33.41,0.05,0.1499,286084,9553450,46,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00727B,國泰優選非投等債,otc,39.53,39.62,39.53,39.59,0.03,0.0758,119055,4712023,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00734B,台新JPM新興債,otc,15.79,15.82,15.79,15.82,0.0,0.0,500000,7909940,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00740B,富邦全球投等債,otc,38.94,39.15,38.94,39.15,0.06,0.1535,3122836,122155113,167,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00741B,富邦全球非投等債,otc,37.4,37.45,37.4,37.4,0.02,0.0535,340232,12739220,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00746B,富邦A級公司債,otc,35.92,36.0,35.92,36.0,0.06,0.1669,2147042,77198412,151,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00749B,凱基新興債10+,otc,31.94,31.94,31.94,31.94,0.02,0.0627,101000,3225940,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00750B,凱基科技債10+,otc,33.83,33.83,33.83,33.83,0.08,0.237,100088,3385993,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00751B,元大AAA至A公司債,otc,32.36,32.45,32.36,32.45,0.07,0.2162,3639036,117906504,1003,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00754B,群益AAA-AA公司債,otc,34.24,34.3,34.24,34.3,0.07,0.2045,110000,3770820,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00755B,群益投資級公用債,otc,33.03,33.05,33.0,33.0,0.03,0.091,109546,3618870,83,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00756B,群益投等新興公債,otc,31.76,31.8,31.73,31.79,-0.05,-0.157,127866,4064880,104,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00758B,復華能源債,otc,51.2,51.2,51.2,51.2,0.1,0.1957,100000,5120000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00759B,復華製藥債,otc,54.8,54.8,54.8,54.8,0.05,0.0913,100000,5480000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00760B,復華新興企業債,otc,54.7,54.8,54.65,54.8,0.05,0.0913,106707,5846966,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00761B,國泰A級公司債,otc,34.79,34.88,34.79,34.87,0.07,0.2011,483552,16854259,105,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00764B,群益25年美債,otc,28.35,28.46,28.35,28.46,0.11,0.388,4001160,113785340,227,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00768B,復華20年美債,otc,51.35,51.45,51.3,51.45,0.2,0.3902,2364630,121497795,92,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00772B,中信高評級公司債,otc,34.08,34.14,34.05,34.14,0.06,0.1761,2338760,79755968,589,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00773B,中信優先金融債,otc,36.5,36.56,36.47,36.56,0.06,0.1644,1132045,41349007,180,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00777B,凱基AAA至A公司債,otc,33.22,33.22,33.22,33.22,0.09,0.2717,100029,3322964,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00778B,凱基金融債20+,otc,35.33,35.33,35.33,35.33,0.05,0.1417,100000,3533000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00779B,凱基美債25+,otc,28.71,28.77,28.71,28.77,0.09,0.3138,307000,8832020,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00780B,國泰A級金融債,otc,37.61,37.64,37.58,37.63,0.03,0.0798,191000,7186790,58,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00781B,國泰A級科技債,otc,29.69,29.77,29.69,29.77,0.04,0.1345,119041,3540896,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00782B,國泰A級公用債,otc,31.02,31.08,31.02,31.07,0.03,0.0966,139000,4319140,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00785B,富邦金融投等債,otc,35.54,35.6,35.54,35.6,0.08,0.2252,114027,4057820,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00786B,元大10年IG銀行債,otc,32.84,33.04,32.84,32.89,0.05,0.1523,42000,1383230,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00787B,元大10年IG醫療債,otc,32.77,32.78,32.77,32.78,-0.01,-0.0305,14241,466732,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00788B,元大10年IG電能債,otc,30.15,30.17,30.15,30.17,0.04,0.1328,22132,667402,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00789B,復華公司債A3,otc,49.21,49.29,49.21,49.29,0.11,0.2237,101000,4978210,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00791B,復華信用債1-5,otc,56.4,56.4,56.4,56.4,0.1,0.1776,100000,5640000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00792B,群益A級公司債,otc,32.33,32.39,32.33,32.39,0.06,0.1856,106980,3463755,63,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00793B,群益AAA-A醫療債,otc,31.3,31.3,31.3,31.3,0.0,0.0,100000,3130000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-12-10,00795B,中信美國公債20年,otc,27.2,27.27,27.18,27.27,0.1,0.3681,8459104,230421463,820,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
