date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-30,0050,元大台灣50,listed,64.9,65.3,64.75,65.15,-0.1,-0.1533,61058197,3970585296,54458,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-30,0051,元大中型100,listed,91.25,91.55,90.85,91.55,0.3,0.3288,88882,8111542,290,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-30,0052,富邦科技,listed,37.22,37.46,37.08,37.45,0.05,0.1337,29671784,1105836497,14440,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-30,0053,元大電子,listed,138.8,139.95,138.8,139.9,-0.4,-0.2851,19013,2649295,184,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-30,0055,元大MSCI金融,listed,32.12,32.13,31.95,32.03,-0.1,-0.3112,191884,6152660,395,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-30,0056,元大高股息,listed,36.72,36.72,36.59,36.69,-0.04,-0.1089,32868998,1204000994,20318,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-30,0057,富邦摩台,listed,189.95,190.95,189.3,190.95,0.25,0.1311,15023,2861962,28,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-30,0061,元大寶滬深,listed,23.1,23.22,22.39,23.2,0.1,0.4329,1179400,26779962,246,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-30,006203,元大MSCI台灣,listed,117.95,118.45,117.35,118.2,0.2,0.1695,10043,1182693,95,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-30,006204,永豐臺灣加權,listed,146.15,146.15,146.15,146.15,0.0,0.0,1999,291303,81,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-30,006205,富邦上証,listed,39.4,39.47,39.19,39.47,0.01,0.0253,326652,12824556,229,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-30,006206,元大上證50,listed,37.05,37.24,36.86,37.24,0.16,0.4315,104897,3881085,167,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-30,006207,復華滬深,listed,30.51,30.8,30.51,30.8,0.02,0.065,269323,8250364,111,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-30,006208,富邦台50,listed,148.55,149.4,147.9,149.15,-0.05,-0.0335,6961773,1034976394,9676,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-30,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-12-30,00631L,元大台灣50正2,listed,357.6,361.25,355.6,360.35,-0.8,-0.2215,2051635,734915670,4585,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-30,00632R,元大台灣50反1,listed,16.59,16.62,16.49,16.52,0.03,0.1819,28235250,467705192,3454,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-30,00633L,富邦上証正2,listed,50.4,50.75,49.99,50.6,0.0,0.0,3111976,156456524,641,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
