date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-15,0050,元大台灣50,listed,62.5,62.85,62.4,62.8,-0.65,-1.0244,114939409,7203513013,134546,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-15,0051,元大中型100,listed,91.0,91.0,89.9,90.7,-0.95,-1.0366,121827,11007653,434,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-15,0052,富邦科技,listed,35.91,36.09,35.88,36.05,-0.59,-1.6103,48708244,1754331826,35702,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-15,0053,元大電子,listed,134.2,135.2,134.1,134.55,-3.1,-2.2521,11169,1502706,128,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-15,0055,元大MSCI金融,listed,30.97,31.18,30.7,31.07,0.07,0.2258,198068,6142723,481,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-15,0056,元大高股息,listed,36.03,36.36,35.99,36.28,-0.18,-0.4937,41242997,1494009868,31213,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-15,0057,富邦摩台,listed,183.1,183.55,182.9,183.55,-2.1,-1.1312,28321,5185995,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-15,0061,元大寶滬深,listed,22.59,22.71,22.5,22.57,-0.03,-0.1327,198956,4498929,229,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-15,006203,元大MSCI台灣,listed,113.95,114.35,113.35,114.15,-1.35,-1.1688,14835,1692119,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-15,006204,永豐臺灣加權,listed,140.9,141.45,140.85,141.45,-1.2,-0.8412,61578,8688032,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-15,006205,富邦上証,listed,38.38,38.61,38.33,38.38,0.04,0.1043,299253,11515468,243,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-15,006206,元大上證50,listed,35.41,36.32,35.41,36.14,0.25,0.6966,175843,6358814,175,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
