date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-12-19,0050,元大台灣50,listed,62.4,62.75,62.35,62.5,0.6,0.9693,81027467,5067295440,41675,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-19,0051,元大中型100,listed,89.5,89.6,89.15,89.55,1.15,1.3009,35070,3137413,245,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-19,0052,富邦科技,listed,35.76,35.86,35.61,35.64,0.33,0.9346,24363230,871162643,13222,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-19,0053,元大電子,listed,134.45,134.5,133.75,133.75,1.55,1.1725,10149,1359509,133,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-19,0055,元大MSCI金融,listed,32.0,32.27,31.8,32.24,0.37,1.161,508127,16324599,518,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-19,0056,元大高股息,listed,36.15,36.42,36.12,36.38,0.27,0.7477,20244445,734898408,12002,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-19,0057,富邦摩台,listed,183.1,183.45,182.7,182.75,1.85,1.0227,48135,8805729,127,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-19,0061,元大寶滬深,listed,22.76,22.88,22.74,22.82,0.08,0.3518,291275,6648599,167,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-12-19,006203,元大MSCI台灣,listed,114.0,114.0,113.6,113.6,1.45,1.2929,3127,354929,82,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,006204,永豐臺灣加權,listed,141.35,141.35,140.95,140.95,1.65,1.1845,13363,1884018,111,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,006205,富邦上証,listed,38.73,38.99,38.63,38.89,0.16,0.4131,249670,9705001,257,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,006206,元大上證50,listed,36.47,36.77,36.45,36.71,0.24,0.6581,573542,21051202,143,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,006207,復華滬深,listed,30.18,30.35,30.18,30.23,0.05,0.1657,199943,6051117,42,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,006208,富邦台50,listed,143.0,143.7,142.8,143.05,1.4,0.9884,5112359,732441808,5637,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-12-19,00631L,元大台灣50正2,listed,334.0,338.0,334.0,336.4,7.5,2.2803,3869815,1298796313,4607,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00632R,元大台灣50反1,listed,17.16,17.17,17.06,17.1,-0.19,-1.0989,39183364,670848233,5956,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00633L,富邦上証正2,listed,49.09,49.69,48.8,49.23,0.33,0.6748,7389366,363926528,970,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00634R,富邦上証反1,listed,3.25,3.26,3.23,3.26,0.0,0.0,174100,564424,27,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00635U,期元大S&P黃金,listed,46.46,46.51,46.31,46.42,-0.19,-0.4076,2664917,123704561,1937,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00636,國泰中國A50,listed,26.66,26.82,26.62,26.68,0.06,0.2254,743292,19869045,315,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00636K,國泰中國A50+U,listed,8.53,8.53,8.53,8.53,0.05,0.5896,200,1706,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00637L,元大滬深300正2,listed,20.18,20.44,20.07,20.25,0.13,0.6461,44385264,897907522,4007,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00638R,元大滬深300反1,listed,6.93,6.93,6.89,6.92,-0.02,-0.2882,150160,1037826,23,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00639,富邦深100,listed,14.97,15.1,14.96,15.04,0.03,0.1999,1228293,18452247,304,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00640L,富邦日本正2,listed,76.1,77.0,75.95,76.7,1.45,1.9269,103990,7945513,115,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00641R,富邦日本反1,listed,4.64,4.65,4.61,4.64,-0.03,-0.6424,1986796,9202945,113,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00642U,期元大S&P石油,listed,14.71,14.73,14.67,14.71,-0.09,-0.6081,7061725,103803960,2080,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00643,群益深証中小,listed,16.38,16.53,16.36,16.45,0.01,0.0608,3597838,59167629,202,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-12-19,00645,富邦日本,listed,47.26,47.52,47.2,47.38,0.39,0.83,572486,27117028,280,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00646,元大S&P500,listed,66.95,67.2,66.95,67.1,0.5,0.7508,1877129,125912544,1185,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00647L,元大S&P500正2,listed,114.1,114.6,114.1,114.6,1.7,1.5058,20772,2376976,102,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00648R,元大S&P500反1,listed,4.42,4.42,4.41,4.42,-0.02,-0.4505,886100,3909531,40,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00650L,復華香港正2,listed,17.52,17.68,17.46,17.68,0.39,2.2556,6769253,119111645,865,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00651R,復華香港反1,listed,5.33,5.34,5.32,5.32,-0.07,-1.2987,550000,2930909,50,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00652,富邦印度,listed,37.1,37.36,37.1,37.31,0.21,0.566,135844,5058297,249,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00653L,富邦印度正2,listed,57.75,58.1,57.65,58.05,0.45,0.7813,89470,5174282,42,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00654R,富邦印度反1,listed,6.27,6.27,6.25,6.25,-0.04,-0.6359,9590,59974,5,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00655L,國泰中國A50正2,listed,34.24,34.65,34.03,34.3,0.16,0.4687,1738620,59709846,322,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00656R,國泰中國A50反1,listed,6.14,6.15,6.1,6.13,-0.03,-0.487,86100,527473,12,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-12-19,00657,國泰日經225,listed,58.2,58.55,58.2,58.35,0.55,0.9516,397949,23238801,105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-12-19,00657K,國泰日經225+U,listed,18.51,18.51,18.51,18.51,0.2,1.0923,200,3702,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
