date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-17,00830,國泰費城半導體,listed,7561743,3199500,4362243,0,0,0,2684000,1051592,1632408,5994651,TWSE
2025-10-17,1303,南亞,listed,14136176,8956019,5180157,1500000,122000,1378000,824174,1478738,-654564,5903593,TWSE
2025-10-17,031867,高力統一55購01,listed,0,0,0,0,0,0,8622000,2914000,5708000,5708000,TWSE
2025-10-17,00632R,元大台灣50反1,listed,471860,504000,-32140,0,0,0,14004296,8591044,5413252,5381112,TWSE
2025-10-17,3045,台灣大,listed,8093323,1479725,6613598,9000,1438000,-1429000,231662,154379,77283,5261881,TWSE
2025-10-17,3481,群創,listed,18161073,13284451,4876622,87000,0,87000,820329,524470,295859,5259481,TWSE
2025-10-17,8110,華東,listed,11732000,7052000,4680000,0,0,0,171934,123267,48667,4728667,TWSE
2025-10-17,1312,國喬,listed,4914000,1148000,3766000,0,0,0,935588,64000,871588,4637588,TWSE
2025-10-17,00915,凱基優選高股息30,listed,493000,47000,446000,0,0,0,4593648,756000,3837648,4283648,TWSE
2025-10-17,067986,聯電統一69購01,listed,0,0,0,0,0,0,4208000,0,4208000,4208000,TWSE
2025-10-17,031666,高力統一54購02,listed,0,0,0,0,0,0,4943000,782000,4161000,4161000,TWSE
2025-10-17,00636,國泰中國A50,listed,125000,64007,60993,0,0,0,4467144,505846,3961298,4022291,TWSE
2025-10-17,5880,合庫金,listed,7304644,3181875,4122769,0,507000,-507000,209000,1000,208000,3823769,TWSE
2025-10-17,030145,鴻海統一54購02,listed,0,0,0,0,0,0,3824000,132000,3692000,3692000,TWSE
2025-10-17,037883,華邦電元大53購01,listed,0,0,0,0,0,0,3543000,0,3543000,3543000,TWSE
2025-10-17,1216,統一,listed,6352066,2105633,4246433,111000,387000,-276000,268762,755000,-486238,3484195,TWSE
2025-10-17,037613,華邦電群益53購12,listed,0,0,0,0,0,0,3734000,289000,3445000,3445000,TWSE
2025-10-17,6505,台塑化,listed,5388000,1953099,3434901,25000,7000,18000,257174,307255,-50081,3402820,TWSE
2025-10-17,9945,潤泰新,listed,5170000,1869500,3300500,0,9000,-9000,280467,235419,45048,3336548,TWSE
2025-10-17,00688L,國泰20年美債正2,listed,101000,953000,-852000,0,0,0,7264606,3103000,4161606,3309606,TWSE
2025-10-17,3006,晶豪科,listed,8305900,4533000,3772900,0,0,0,450724,975513,-524789,3248111,TWSE
2025-10-17,4904,遠傳,listed,6682552,1226855,5455697,27000,2362000,-2335000,90000,0,90000,3210697,TWSE
2025-10-17,009802,富邦旗艦50,listed,122000,63000,59000,0,0,0,4844132,1707044,3137088,3196088,TWSE
2025-10-17,00961,FT臺灣永續高息,listed,406000,225000,181000,0,0,0,4361047,1378163,2982884,3163884,TWSE
2025-10-17,038132,華邦電群益53購16,listed,0,0,0,0,0,0,3133000,0,3133000,3133000,TWSE
2025-10-17,00934,中信成長高股息,listed,68000,114000,-46000,0,0,0,4081293,922315,3158978,3112978,TWSE
2025-10-17,072946,三芳永豐64購01,listed,0,0,0,0,0,0,2832000,20000,2812000,2812000,TWSE
2025-10-17,2886,兆豐金,listed,8465003,3253620,5211383,0,1625000,-1625000,228000,1024444,-796444,2789939,TWSE
2025-10-17,036911,臻鼎富邦55購04,listed,0,0,0,0,0,0,2922000,193000,2729000,2729000,TWSE
2025-10-17,035647,飛宏群益53購01,listed,0,0,0,0,0,0,2551000,8000,2543000,2543000,TWSE
2025-10-17,031665,高力統一54購01,listed,0,0,0,0,0,0,2934000,402000,2532000,2532000,TWSE
2025-10-17,2646,星宇航空,listed,5042000,2513050,2528950,0,0,0,27354,28999,-1645,2527305,TWSE
2025-10-17,2014,中鴻,listed,3347000,1300000,2047000,0,0,0,499057,46000,453057,2500057,TWSE
2025-10-17,040060,臺指反元大58購02,listed,0,0,0,0,0,0,2495000,0,2495000,2495000,TWSE
2025-10-17,00637L,元大滬深300正2,listed,420000,1965000,-1545000,0,0,0,20460819,16482942,3977877,2432877,TWSE
2025-10-17,040513,宇瞻群益56購01,listed,0,0,0,0,0,0,2515000,83000,2432000,2432000,TWSE
2025-10-17,030617,臺指反元大56購01,listed,0,0,0,0,0,0,2605000,230000,2375000,2375000,TWSE
2025-10-17,039097,華邦電元富54購04,listed,0,0,0,0,0,0,2380000,19000,2361000,2361000,TWSE
2025-10-17,1808,潤隆,listed,2745455,408000,2337455,0,0,0,10156,0,10156,2347611,TWSE
2025-10-17,2880,華南金,listed,7790226,3846163,3944063,89000,427000,-338000,162000,1505000,-1343000,2263063,TWSE
2025-10-17,9904,寶成,listed,4789000,2262413,2526587,0,64000,-64000,155801,360641,-204840,2257747,TWSE
2025-10-17,034187,臻鼎富邦53購01,listed,0,0,0,0,0,0,2260000,30000,2230000,2230000,TWSE
2025-10-17,2027,大成鋼,listed,3942476,1502109,2440367,0,0,0,417485,657693,-240208,2200159,TWSE
2025-10-17,034419,FB越南元大53購05,listed,0,0,0,0,0,0,2209000,14000,2195000,2195000,TWSE
2025-10-17,033551,台積電統一5C購05,listed,0,0,0,0,0,0,2308000,130000,2178000,2178000,TWSE
2025-10-17,2855,統一證,listed,2960199,803911,2156288,16000,0,16000,0,0,0,2172288,TWSE
2025-10-17,00680L,元大美債20正2,listed,813000,309000,504000,0,0,0,8614020,6991000,1623020,2127020,TWSE
2025-10-17,05237U,緯穎群益54售08,listed,0,0,0,0,0,0,2062000,2000,2060000,2060000,TWSE
2025-10-17,2845,遠東銀,listed,5702000,3599055,2102945,0,15000,-15000,11000,61000,-50000,2037945,TWSE
2025-10-17,00752,中信中國50,listed,433052,179000,254052,0,0,0,2994103,1211519,1782584,2036636,TWSE
2025-10-17,039644,台積電凱基54購24,listed,0,0,0,0,0,0,2285000,254000,2031000,2031000,TWSE
2025-10-17,033430,鴻海凱基53購23,listed,0,0,0,0,0,0,2022000,0,2022000,2022000,TWSE
2025-10-17,075350,長榮凱基61購04,listed,0,0,0,0,0,0,2247000,230000,2017000,2017000,TWSE
2025-10-17,00939,統一台灣高息動能,listed,1924000,48000,1876000,0,0,0,3769932,3653344,116588,1992588,TWSE
2025-10-17,086653,可寧衛凱基52購01,listed,0,0,0,0,0,0,2199000,219000,1980000,1980000,TWSE
2025-10-17,035438,順德群益54購01,listed,0,0,0,0,0,0,1998000,30000,1968000,1968000,TWSE
2025-10-17,1609,大亞,listed,3025506,1106000,1919506,4000,0,4000,93256,56540,36716,1960222,TWSE
2025-10-17,00891,中信關鍵半導體,listed,0,57000,-57000,0,0,0,3511681,1615600,1896081,1839081,TWSE
2025-10-17,9907,統一實,listed,2068227,306000,1762227,0,12000,-12000,73000,0,73000,1823227,TWSE
2025-10-17,2337,旺宏,listed,12966872,10668000,2298872,0,0,0,801074,1305239,-504165,1794707,TWSE
2025-10-17,031098,昇陽半永豐53購04,listed,0,0,0,0,0,0,1888000,155000,1733000,1733000,TWSE
2025-10-17,2889,國票金,listed,2196000,522000,1674000,0,17000,-17000,58000,0,58000,1715000,TWSE
2025-10-17,05917U,台積電元富53售16,listed,0,0,0,0,0,0,1672000,10000,1662000,1662000,TWSE
2025-10-17,044456,台積電元富4A購02,listed,0,0,0,0,0,0,1598000,0,1598000,1598000,TWSE
2025-10-17,034421,FB越南元大56購01,listed,0,0,0,0,0,0,2000000,412000,1588000,1588000,TWSE
2025-10-17,04780U,台灣50元富51售13,listed,0,0,0,0,0,0,6349000,4771000,1578000,1578000,TWSE
2025-10-17,070185,緯穎台新5C購06,listed,0,0,0,0,0,0,1885000,325000,1560000,1560000,TWSE
2025-10-17,034681,台積電凱基55購08,listed,0,0,0,0,0,0,1636000,95000,1541000,1541000,TWSE
2025-10-17,1402,遠東新,listed,4509694,2621244,1888450,213000,583000,-370000,23000,8924,14076,1532526,TWSE
2025-10-17,066265,達發台新5B購05,listed,0,0,0,0,0,0,1518000,10000,1508000,1508000,TWSE
2025-10-17,00885,富邦越南,listed,2868000,1675084,1192916,0,0,0,5758411,5443850,314561,1507477,TWSE
2025-10-17,066309,台股增凱基5B購02,listed,0,0,0,0,0,0,1500000,0,1500000,1500000,TWSE
2025-10-17,031764,大立光元大52購08,listed,0,0,0,0,0,0,1515000,20000,1495000,1495000,TWSE
2025-10-17,035583,順德元大54購02,listed,0,0,0,0,0,0,1695000,210000,1485000,1485000,TWSE
2025-10-17,05910U,華邦電統一53售04,listed,0,0,0,0,0,0,1499000,40000,1459000,1459000,TWSE
2025-10-17,2897,王道銀行,listed,2039000,629000,1410000,42000,0,42000,6000,1320,4680,1456680,TWSE
2025-10-17,086547,創意元大51購07,listed,0,0,0,0,0,0,1766000,314000,1452000,1452000,TWSE
2025-10-17,030591,緯創統一59購01,listed,0,0,0,0,0,0,1811000,361000,1450000,1450000,TWSE
2025-10-17,009812,野村日本東證,listed,1000,0,1000,0,0,0,2549000,1111872,1437128,1438128,TWSE
2025-10-17,05097U,智邦凱基52售08,listed,0,0,0,0,0,0,1760000,332000,1428000,1428000,TWSE
2025-10-17,1905,華紙,listed,1713000,302003,1410997,0,0,0,20014,4000,16014,1427011,TWSE
2025-10-17,8150,南茂,listed,2807000,1442000,1365000,0,4833,-4833,91357,26000,65357,1425524,TWSE
2025-10-17,047577,亞光統一58購02,listed,0,0,0,0,0,0,1478000,55000,1423000,1423000,TWSE
2025-10-17,039347,中台國票55購01,listed,0,0,0,0,0,0,1422000,5000,1417000,1417000,TWSE
2025-10-17,2412,中華電,listed,2687458,1127392,1560066,55000,278000,-223000,157431,81637,75794,1412860,TWSE
2025-10-17,044905,鴻海統一57購03,listed,0,0,0,0,0,0,1410000,47000,1363000,1363000,TWSE
2025-10-17,072543,緯創元大5C購15,listed,0,0,0,0,0,0,1405000,50000,1355000,1355000,TWSE
2025-10-17,077956,力積電元大61購12,listed,0,0,0,0,0,0,1417000,114000,1303000,1303000,TWSE
2025-10-17,071193,T50反1台新5C購01,listed,0,0,0,0,0,0,1346000,45000,1301000,1301000,TWSE
2025-10-17,087218,奇鋐群益52購05,listed,0,0,0,0,0,0,1298000,0,1298000,1298000,TWSE
2025-10-17,06085U,華邦電富邦53售02,listed,0,0,0,0,0,0,1295000,0,1295000,1295000,TWSE
2025-10-17,086433,可寧衛國票52購01,listed,0,0,0,0,0,0,1291000,0,1291000,1291000,TWSE
2025-10-17,031648,漢唐凱基52購04,listed,0,0,0,0,0,0,2025000,736000,1289000,1289000,TWSE
2025-10-17,085178,長榮凱基53購02,listed,0,0,0,0,0,0,1280000,0,1280000,1280000,TWSE
2025-10-17,088576,欣興統一53購02,listed,0,0,0,0,0,0,1292000,21000,1271000,1271000,TWSE
2025-10-17,6282,康舒,listed,10729100,10891000,-161900,0,0,0,2811848,1387110,1424738,1262838,TWSE
2025-10-17,8926,台汽電,listed,1454103,206000,1248103,7000,0,7000,2000,0,2000,1257103,TWSE
2025-10-17,05343U,智邦元大53售04,listed,0,0,0,0,0,0,1287000,36000,1251000,1251000,TWSE
2025-10-17,2515,中工,listed,1691000,402000,1289000,0,0,0,8000,56805,-48805,1240195,TWSE
2025-10-17,00936,台新永續高息中小,listed,140000,38000,102000,0,0,0,1862360,733302,1129058,1231058,TWSE
2025-10-17,088404,精成科元大54購03,listed,0,0,0,0,0,0,1194000,0,1194000,1194000,TWSE
2025-10-17,1313,聯成,listed,1305000,228000,1077000,0,0,0,132000,18000,114000,1191000,TWSE
2025-10-17,080278,保瑞富邦52購01,listed,0,0,0,0,0,0,1190000,0,1190000,1190000,TWSE
2025-10-17,033207,神達富邦53購03,listed,0,0,0,0,0,0,1545000,357000,1188000,1188000,TWSE
2025-10-17,037640,華邦電第一53購01,listed,0,0,0,0,0,0,1211000,27000,1184000,1184000,TWSE
2025-10-17,2851,中再保,listed,1260000,79000,1181000,0,0,0,2000,0,2000,1183000,TWSE
2025-10-17,1304,台聚,listed,1746000,590000,1156000,0,0,0,9002,0,9002,1165002,TWSE
2025-10-17,030366,漢唐元大52購02,listed,0,0,0,0,0,0,1132000,0,1132000,1132000,TWSE
2025-10-17,075906,正文凱基61購02,listed,0,0,0,0,0,0,1192000,60000,1132000,1132000,TWSE
2025-10-17,8021,尖點,listed,5256030,3633050,1622980,0,453000,-453000,44069,90757,-46688,1123292,TWSE
2025-10-17,031667,高力統一54購03,listed,0,0,0,0,0,0,1121000,0,1121000,1121000,TWSE
2025-10-17,2812,台中銀,listed,2561089,1101241,1459848,0,390000,-390000,40000,0,40000,1109848,TWSE
2025-10-17,1434,福懋,listed,1284000,143000,1141000,25000,26000,-1000,4000,36272,-32272,1107728,TWSE
2025-10-17,030081,台玻統一56購03,listed,0,0,0,0,0,0,1283000,176000,1107000,1107000,TWSE
2025-10-17,086907,力積電統一59購01,listed,0,0,0,0,0,0,1254000,155000,1099000,1099000,TWSE
2025-10-17,039352,宇瞻國票55購01,listed,0,0,0,0,0,0,1092000,5000,1087000,1087000,TWSE
2025-10-17,2617,台航,listed,1742095,656000,1086095,0,0,0,2000,5000,-3000,1083095,TWSE
2025-10-17,031651,一詮凱基52購01,listed,0,0,0,0,0,0,1080000,3000,1077000,1077000,TWSE
2025-10-17,030783,愛普永豐54購01,listed,0,0,0,0,0,0,1081000,5000,1076000,1076000,TWSE
2025-10-17,058184,聯鈞元大61購03,listed,0,0,0,0,0,0,1069000,0,1069000,1069000,TWSE
2025-10-17,066456,樺漢凱基5B購01,listed,0,0,0,0,0,0,1772000,720000,1052000,1052000,TWSE
2025-10-17,068150,兆赫元大5B購03,listed,0,0,0,0,0,0,1177000,131000,1046000,1046000,TWSE
2025-10-17,031243,大立光元大52購05,listed,0,0,0,0,0,0,1041000,1000,1040000,1040000,TWSE
2025-10-17,00951,台新日本半導體,listed,27000,0,27000,0,0,0,1553090,544941,1008149,1035149,TWSE
2025-10-17,030598,日月光統一57購02,listed,0,0,0,0,0,0,1829000,798000,1031000,1031000,TWSE
2025-10-17,6257,矽格,listed,1716047,562000,1154047,2000,208000,-206000,88419,17010,71409,1019456,TWSE
2025-10-17,05115U,日本2X元大53售01,listed,0,0,0,0,0,0,1666000,651000,1015000,1015000,TWSE
2025-10-17,040574,鴻海統一4C購04,listed,0,0,0,0,0,0,1413000,400000,1013000,1013000,TWSE
2025-10-17,033228,台虹富邦52購01,listed,0,0,0,0,0,0,1073000,61000,1012000,1012000,TWSE
2025-10-17,034338,昇貿元富56購01,listed,0,0,0,0,0,0,1074000,64000,1010000,1010000,TWSE
2025-10-17,079558,群創元大51購04,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2025-10-17,06467U,道瓊銀國票55售01,listed,0,0,0,0,0,0,1121000,114000,1007000,1007000,TWSE
2025-10-17,066132,台亞永豐61購01,listed,0,0,0,0,0,0,1238000,235000,1003000,1003000,TWSE
2025-10-17,035627,T50反1群益53購02,listed,0,0,0,0,0,0,1001000,0,1001000,1001000,TWSE
2025-10-17,084438,臺指反元大4C購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-10-17,035312,祥碩凱基54購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-10-17,055404,京元電富邦5B購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-10-17,036766,T50反1元大53購07,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-10-17,00947,台新臺灣IC設計,listed,17000,0,17000,0,0,0,3310579,2335116,975463,992463,TWSE
2025-10-17,085332,統一凱基4C購01,listed,0,0,0,0,0,0,992000,0,992000,992000,TWSE
2025-10-17,00982D,主動富邦動態入息,listed,71000,0,71000,0,0,0,2823000,1916000,907000,978000,TWSE
2025-10-17,030856,AES元大54購03,listed,0,0,0,0,0,0,1057000,90000,967000,967000,TWSE
2025-10-17,038977,精成科富邦55購03,listed,0,0,0,0,0,0,1025000,69000,956000,956000,TWSE
2025-10-17,2905,三商,listed,1176000,231000,945000,0,0,0,3000,730,2270,947270,TWSE
2025-10-17,038352,台積電凱基54購23,listed,0,0,0,0,0,0,1148000,202000,946000,946000,TWSE
2025-10-17,033322,鴻海凱基53購20,listed,0,0,0,0,0,0,944000,0,944000,944000,TWSE
2025-10-17,00924,復華S&P500成長,listed,17500,29000,-11500,0,0,0,2097000,1142791,954209,942709,TWSE
2025-10-17,00902,中信電池及儲能,listed,771253,580000,191253,0,0,0,1875331,1128783,746548,937801,TWSE
2025-10-17,03223U,台積電富邦51售10,listed,0,0,0,0,0,0,997000,61000,936000,936000,TWSE
2025-10-17,031967,大立光元大54購03,listed,0,0,0,0,0,0,961000,32000,929000,929000,TWSE
2025-10-17,031502,大立光元大52購06,listed,0,0,0,0,0,0,927000,5000,922000,922000,TWSE
2025-10-17,068576,緯創元大5B購09,listed,0,0,0,0,0,0,972000,50000,922000,922000,TWSE
2025-10-17,038892,大立光元大54購10,listed,0,0,0,0,0,0,921000,0,921000,921000,TWSE
2025-10-17,04141U,世芯永豐51售08,listed,0,0,0,0,0,0,948000,30000,918000,918000,TWSE
2025-10-17,032432,緯穎群益54購07,listed,0,0,0,0,0,0,1049000,133000,916000,916000,TWSE
2025-10-17,04236U,台積電富邦55售06,listed,0,0,0,0,0,0,927000,15000,912000,912000,TWSE
2025-10-17,2548,華固,listed,1748965,590000,1158965,0,0,0,35359,285612,-250253,908712,TWSE
2025-10-17,083289,華泰元大4C購01,listed,0,0,0,0,0,0,909000,1000,908000,908000,TWSE
2025-10-17,035845,臻鼎元大54購11,listed,0,0,0,0,0,0,908000,0,908000,908000,TWSE
2025-10-17,05154U,台灣50元大55售02,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-10-17,047243,士電統一51購01,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-10-17,068461,南亞科統一65購04,listed,0,0,0,0,0,0,892000,0,892000,892000,TWSE
2025-10-17,030087,欣興統一56購03,listed,0,0,0,0,0,0,966000,74000,892000,892000,TWSE
2025-10-17,3576,聯合再生,listed,1564000,678000,886000,0,0,0,4000,0,4000,890000,TWSE
2025-10-17,080603,嘉澤富邦51購01,listed,0,0,0,0,0,0,902000,12000,890000,890000,TWSE
2025-10-17,037892,長榮太元大53購09,listed,0,0,0,0,0,0,888000,0,888000,888000,TWSE
2025-10-17,039857,台積電國泰55購02,listed,0,0,0,0,0,0,1499000,616000,883000,883000,TWSE
2025-10-17,00946,群益科技高息成長,listed,15000,72000,-57000,0,0,0,2279559,1340101,939458,882458,TWSE
2025-10-17,031257,訊芯元大52購01,listed,0,0,0,0,0,0,880000,0,880000,880000,TWSE
2025-10-17,2441,超豐,listed,1208060,422000,786060,5000,4000,1000,102175,12698,89477,876537,TWSE
2025-10-17,089825,精成科元大53購03,listed,0,0,0,0,0,0,874000,0,874000,874000,TWSE
2025-10-17,082766,長華凱基4C購01,listed,0,0,0,0,0,0,1020000,150000,870000,870000,TWSE
2025-10-17,079874,聯發科元大51購13,listed,0,0,0,0,0,0,866000,0,866000,866000,TWSE
2025-10-17,076631,漢翔永豐61購03,listed,0,0,0,0,0,0,865000,6000,859000,859000,TWSE
2025-10-17,069799,精成科統一58購01,listed,0,0,0,0,0,0,857000,0,857000,857000,TWSE
2025-10-17,089139,T50反1元富51購05,listed,0,0,0,0,0,0,854000,0,854000,854000,TWSE
2025-10-17,05801U,臺股指凱基5A售03,listed,0,0,0,0,0,0,979000,125000,854000,854000,TWSE
2025-10-17,036479,貿聯兆豐59購01,listed,0,0,0,0,0,0,947000,94000,853000,853000,TWSE
2025-10-17,077512,臻鼎群益61購06,listed,0,0,0,0,0,0,850000,0,850000,850000,TWSE
2025-10-17,088489,華城元大54購05,listed,0,0,0,0,0,0,883000,35000,848000,848000,TWSE
2025-10-17,6005,群益證,listed,3554128,2303000,1251128,66000,474000,-408000,0,0,0,843128,TWSE
2025-10-17,030586,漢翔統一58購01,listed,0,0,0,0,0,0,885000,45000,840000,840000,TWSE
2025-10-17,00930,永豐ESG低碳高息,listed,0,0,0,0,0,0,1612426,774483,837943,837943,TWSE
2025-10-17,00633L,富邦上証正2,listed,1000,839000,-838000,0,0,0,4689270,3013361,1675909,837909,TWSE
2025-10-17,8210,勤誠,listed,2769387,2825164,-55777,879000,6000,873000,161564,142981,18583,835806,TWSE
2025-10-17,088238,欣興兆豐57購01,listed,0,0,0,0,0,0,883000,49000,834000,834000,TWSE
2025-10-17,068388,長榮統一62購01,listed,0,0,0,0,0,0,1286000,456000,830000,830000,TWSE
2025-10-17,030830,楠梓電元大52購01,listed,0,0,0,0,0,0,826000,2000,824000,824000,TWSE
2025-10-17,031476,鴻海元大52購14,listed,0,0,0,0,0,0,827000,5000,822000,822000,TWSE
2025-10-17,039524,力成元大54購10,listed,0,0,0,0,0,0,842000,20000,822000,822000,TWSE
2025-10-17,033533,祥碩群益52購03,listed,0,0,0,0,0,0,819000,0,819000,819000,TWSE
2025-10-17,2903,遠百,listed,1294197,497000,797197,16000,0,16000,3000,0,3000,816197,TWSE
2025-10-17,085478,華城富邦53購01,listed,0,0,0,0,0,0,996000,180000,816000,816000,TWSE
2025-10-17,083433,南亞科元大55購02,listed,0,0,0,0,0,0,814000,3000,811000,811000,TWSE
2025-10-17,088500,全新元大51購01,listed,0,0,0,0,0,0,811000,0,811000,811000,TWSE
2025-10-17,038963,中砂富邦56購01,listed,0,0,0,0,0,0,830000,20000,810000,810000,TWSE
2025-10-17,04687U,台積電中信54售06,listed,0,0,0,0,0,0,806000,0,806000,806000,TWSE
2025-10-17,3665,貿聯-KY,listed,3030240,2724572,305668,477500,0,477500,101926,80127,21799,804967,TWSE
2025-10-17,089808,大立光元大53購01,listed,0,0,0,0,0,0,816000,15000,801000,801000,TWSE
2025-10-17,036946,華邦電國票54購05,listed,0,0,0,0,0,0,820000,19000,801000,801000,TWSE
2025-10-17,089524,鴻海永豐51購06,listed,0,0,0,0,0,0,818000,19000,799000,799000,TWSE
2025-10-17,071018,永光國票61購02,listed,0,0,0,0,0,0,809000,10000,799000,799000,TWSE
2025-10-17,034581,台光電元大54購14,listed,0,0,0,0,0,0,800000,1000,799000,799000,TWSE
2025-10-17,037904,祥碩元大53購03,listed,0,0,0,0,0,0,798000,0,798000,798000,TWSE
2025-10-17,033031,臻鼎元大54購03,listed,0,0,0,0,0,0,793000,0,793000,793000,TWSE
2025-10-17,034792,鈞興元大54購01,listed,0,0,0,0,0,0,792000,0,792000,792000,TWSE
2025-10-17,8996,高力,listed,2834077,1920312,913765,132000,42000,90000,105404,318586,-213182,790583,TWSE
2025-10-17,082632,嘉澤統一53購01,listed,0,0,0,0,0,0,951000,162000,789000,789000,TWSE
2025-10-17,032637,臻鼎元大54購01,listed,0,0,0,0,0,0,821000,33000,788000,788000,TWSE
2025-10-17,035349,強茂統一59購03,listed,0,0,0,0,0,0,895000,110000,785000,785000,TWSE
2025-10-17,034785,群創元大54購05,listed,0,0,0,0,0,0,806000,25000,781000,781000,TWSE
2025-10-17,088836,台新金富邦51購01,listed,0,0,0,0,0,0,846000,65000,781000,781000,TWSE
2025-10-17,031409,中砂富邦54購02,listed,0,0,0,0,0,0,779000,1000,778000,778000,TWSE
2025-10-17,032230,中砂富邦54購04,listed,0,0,0,0,0,0,777000,0,777000,777000,TWSE
2025-10-17,2633,台灣高鐵,listed,1349833,574802,775031,17000,11000,6000,27000,32402,-5402,775629,TWSE
2025-10-17,072956,鴻海永豐5C購08,listed,0,0,0,0,0,0,905000,131000,774000,774000,TWSE
2025-10-17,037695,欣興永豐53購04,listed,0,0,0,0,0,0,770000,0,770000,770000,TWSE
2025-10-17,084872,中砂富邦53購01,listed,0,0,0,0,0,0,766000,0,766000,766000,TWSE
2025-10-17,072947,台化永豐5C購03,listed,0,0,0,0,0,0,800000,35000,765000,765000,TWSE
