date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-31,00793B,群益AAA-A醫療債,otc,16000,0,16000,0,50000,-50000,83000,50056,32944,-1056,TPEx
2025-10-31,00795B,中信美國公債20年,otc,1702000,280000,1422000,0,0,0,1718000,4714464,-2996464,-1574464,TPEx
2025-10-31,00799B,國泰A級醫療債,otc,1000,0,1000,0,0,0,112000,247613,-135613,-134613,TPEx
2025-10-31,00834B,第一金金融債10+,otc,0,1000,-1000,0,0,0,106000,100000,6000,5000,TPEx
2025-10-31,00836B,永豐10年A公司債,otc,0,66000,-66000,0,0,0,260000,200065,59935,-6065,TPEx
2025-10-31,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-10-31,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-10-31,00842B,台新美元銀行債,otc,0,0,0,0,0,0,110000,160236,-50236,-50236,TPEx
2025-10-31,00844B,新光15年IG金融債,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-31,00845B,富邦新興投等債,otc,1000,0,1000,0,0,0,101000,100000,1000,2000,TPEx
2025-10-31,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,101162,100000,1162,1162,TPEx
2025-10-31,00847B,中信美國市政債,otc,0,0,0,0,0,0,100000,112000,-12000,-12000,TPEx
2025-10-31,00848B,中信新興亞洲債,otc,29000,0,29000,0,0,0,131000,159000,-28000,1000,TPEx
2025-10-31,00849B,中信EM主權債0-5,otc,4000,0,4000,0,0,0,100755,102989,-2234,1766,TPEx
2025-10-31,00853B,統一美債10年Aa-A,otc,0,107000,-107000,0,0,0,604049,501305,102744,-4256,TPEx
2025-10-31,00856B,永豐1-3年美公債,otc,61000,0,61000,0,0,0,0,69000,-69000,-8000,TPEx
2025-10-31,00857B,永豐20年美公債,otc,295000,43100,251900,0,0,0,851000,972296,-121296,130604,TPEx
2025-10-31,00858,永豐美國500大,otc,0,9000,-9000,0,0,0,206000,349502,-143502,-152502,TPEx
2025-10-31,00859B,群益0-1年美債,otc,0,0,0,0,0,0,2501000,2506000,-5000,-5000,TPEx
2025-10-31,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,101534,109490,-7956,-7956,TPEx
2025-10-31,00862B,中信投資級公司債,otc,0,71000,-71000,0,0,0,137058,107182,29876,-41124,TPEx
2025-10-31,00863B,中信全球電信債,otc,0,51000,-51000,0,0,0,110000,100237,9763,-41237,TPEx
2025-10-31,00864B,中信美國公債0-1,otc,209000,22000,187000,0,0,0,188000,267000,-79000,108000,TPEx
2025-10-31,00867B,新光A-BBB電信債,otc,0,1000,-1000,0,0,0,200000,200105,-105,-1105,TPEx
2025-10-31,00870B,元大15年EM主權債,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-31,00877,復華中國5G,otc,1010000,770000,240000,0,0,0,2279676,6169219,-3889543,-3649543,TPEx
2025-10-31,00883B,中信ESG投資級債,otc,0,1000,-1000,0,0,0,103186,102841,345,-655,TPEx
2025-10-31,00884B,中信低碳新興債,otc,0,0,0,0,0,0,109609,105660,3949,3949,TPEx
2025-10-31,00886,永豐美國科技,otc,2000,0,2000,0,0,0,21000,22000,-1000,1000,TPEx
2025-10-31,00887,永豐中國科技50大,otc,97000,2459000,-2362000,0,0,0,4825384,10195768,-5370384,-7732384,TPEx
2025-10-31,00888,永豐台灣ESG,otc,793000,4000,789000,0,0,0,1172492,740448,432044,1221044,TPEx
2025-10-31,00890B,凱基ESG BBB債15+,otc,0,6000,-6000,0,0,0,514000,508000,6000,0,TPEx
2025-10-31,00928,中信上櫃ESG 30,otc,65000,0,65000,0,0,0,504069,478000,26069,91069,TPEx
2025-10-31,00931B,統一美債20年,otc,205000,118000,87000,0,0,0,2535215,1775942,759273,846273,TPEx
2025-10-31,00933B,國泰10Y+金融債,otc,2148431,979000,1169431,0,0,0,2542000,3007255,-465255,704176,TPEx
2025-10-31,00937B,群益ESG投等債20+,otc,1217000,29440000,-28223000,0,0,0,13736000,10874645,2861355,-25361645,TPEx
2025-10-31,00942B,台新美A公司債20+,otc,0,307000,-307000,0,0,0,248000,13021,234979,-72021,TPEx
2025-10-31,00948B,中信優息投資級債,otc,0,5894000,-5894000,0,0,0,8496000,2609733,5886267,-7733,TPEx
2025-10-31,00950B,凱基A級公司債,otc,1962000,3760000,-1798000,0,0,0,3108000,9619258,-6511258,-8309258,TPEx
2025-10-31,00955,中信日本商社,otc,94000,16000,78000,0,0,0,1189000,3686237,-2497237,-2419237,TPEx
2025-10-31,00957B,兆豐US優選投等債,otc,0,14000,-14000,0,0,0,116000,1154788,-1038788,-1052788,TPEx
2025-10-31,00958B,永豐ESG銀行債15+,otc,0,0,0,0,0,0,220000,21103,198897,198897,TPEx
2025-10-31,00959B,大華投等美債15Y+,otc,62000,1856000,-1794000,0,0,0,147000,1636588,-1489588,-3283588,TPEx
2025-10-31,00966B,統一ESG投等債15+,otc,0,60000,-60000,0,0,0,1838000,2655825,-817825,-877825,TPEx
2025-10-31,00967B,元大優息美債,otc,0,0,0,0,0,0,971000,126096,844904,844904,TPEx
2025-10-31,00968B,元大優息投等債,otc,0,3309000,-3309000,0,0,0,1172000,800821,371179,-2937821,TPEx
2025-10-31,00969B,元大零息超長美債,otc,0,22000,-22000,0,0,0,362000,1394435,-1032435,-1054435,TPEx
2025-10-31,00970B,新光BBB投等債20+,otc,0,1228000,-1228000,0,0,0,1752000,766023,985977,-242023,TPEx
2025-10-31,009806,台新標普500,otc,0,0,0,0,0,0,0,54006,-54006,-54006,TPEx
2025-10-31,009807,台新標普科技精選,otc,0,0,0,0,0,0,850000,1084958,-234958,-234958,TPEx
2025-10-31,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,265000,343898,-78898,-78898,TPEx
2025-10-31,00980D,主動聯博投等入息,otc,0,10000,-10000,0,0,0,294000,449967,-155967,-165967,TPEx
2025-10-31,00980T,平衡凱基美國TOP,otc,63000,81000,-18000,0,0,0,1290000,2778641,-1488641,-1506641,TPEx
2025-10-31,00981B,第一金優選非投債,otc,0,5187000,-5187000,0,0,0,184000,11678446,-11494446,-16681446,TPEx
2025-10-31,00981D,主動中信非投等債,otc,0,0,0,0,0,0,2945825,2645914,299911,299911,TPEx
2025-10-31,00982B,FT投資級債20+,otc,0,6000,-6000,0,0,0,523000,569232,-46232,-52232,TPEx
2025-10-31,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2059000,2007061,51939,51939,TPEx
2025-10-31,00984B,大華優利美A債15,otc,0,414000,-414000,0,0,0,1741000,1207227,533773,119773,TPEx
2025-10-31,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,9000,10000,-1000,-1000,TPEx
2025-10-31,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,11000,85000,-74000,-74000,TPEx
2025-10-31,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,3000,1000,2000,2000,TPEx
2025-10-31,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,41000,-41000,-41000,TPEx
2025-10-31,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,1000,4000,-3000,-3000,TPEx
2025-10-31,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,8000,0,8000,8000,TPEx
2025-10-31,1240,茂生農經,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-10-31,1259,安心,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-31,1264,德麥,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-31,1268,漢來美食,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
2025-10-31,1294,漢田生技,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-10-31,1295,生合,otc,25000,9000,16000,0,0,0,0,2705,-2705,13295,TPEx
2025-10-31,1336,台翰,otc,4000,20000,-16000,0,0,0,3,0,3,-15997,TPEx
2025-10-31,1565,精華,otc,26000,11000,15000,0,0,0,4000,1000,3000,18000,TPEx
2025-10-31,1569,濱川,otc,795000,574000,221000,0,0,0,30000,6887,23113,244113,TPEx
2025-10-31,1570,力肯,otc,56000,20000,36000,0,0,0,0,0,0,36000,TPEx
2025-10-31,1580,新麥,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2025-10-31,1584,精剛,otc,78189,45000,33189,0,0,0,290,516,-226,32963,TPEx
2025-10-31,1586,和勤,otc,70000,19000,51000,0,0,0,0,0,0,51000,TPEx
2025-10-31,1591,駿吉-KY,otc,37000,32000,5000,0,0,0,0,295,-295,4705,TPEx
2025-10-31,1593,祺驊,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-31,1595,川寶,otc,23000,28000,-5000,0,0,0,1000,257,743,-4257,TPEx
2025-10-31,1599,宏佳騰,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-31,1777,生泰,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-31,1781,合世,otc,14000,1000,13000,0,0,0,0,0,0,13000,TPEx
2025-10-31,1784,訊聯,otc,428000,422000,6000,0,0,0,151567,49386,102181,108181,TPEx
2025-10-31,1785,光洋科,otc,1012000,421000,591000,0,2000,-2000,38530,179772,-141242,447758,TPEx
2025-10-31,1788,杏昌,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-31,1796,金穎生技,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-31,1799,易威,otc,34000,26000,8000,0,0,0,1000,923,77,8077,TPEx
2025-10-31,1815,富喬,otc,32808700,19715680,13093020,0,0,0,836298,680180,156118,13249138,TPEx
2025-10-31,2061,風青,otc,12000,2000,10000,0,0,0,0,0,0,10000,TPEx
2025-10-31,2063,世鎧,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-10-31,2065,世豐,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-31,2066,世德,otc,37000,180000,-143000,0,0,0,0,0,0,-143000,TPEx
2025-10-31,2067,嘉鋼,otc,1000,16000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-10-31,2070,精湛,otc,10000,16000,-6000,0,0,0,1000,0,1000,-5000,TPEx
2025-10-31,2230,泰茂,otc,22050,205000,-182950,0,0,0,26000,29837,-3837,-186787,TPEx
2025-10-31,2596,綠意,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-31,2640,大車隊,otc,10000,1000,9000,0,0,0,0,0,0,9000,TPEx
2025-10-31,2641,正德,otc,1725000,1008000,717000,0,0,0,105244,49396,55848,772848,TPEx
2025-10-31,2643,捷迅,otc,5000,6000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-31,2718,全心投控,otc,4000,9000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-10-31,2719,燦星旅,otc,8000,3000,5000,0,0,0,1,0,1,5001,TPEx
2025-10-31,2726,雅茗-KY,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-31,2729,瓦城,otc,0,2023,-2023,0,0,0,0,0,0,-2023,TPEx
2025-10-31,2732,六角,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-31,2734,易飛網,otc,38000,13000,25000,0,0,0,0,422,-422,24578,TPEx
2025-10-31,2736,富野,otc,69000,2000,67000,0,0,0,0,0,0,67000,TPEx
2025-10-31,2743,山富,otc,78000,57000,21000,0,0,0,1915,1307,608,21608,TPEx
2025-10-31,2745,五福,otc,7000,19000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-10-31,2754,亞洲藏壽司,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2025-10-31,2755,揚秦,otc,26000,2000,24000,0,0,0,0,3000,-3000,21000,TPEx
2025-10-31,2756,聯發國際,otc,19000,14000,5000,0,0,0,0,0,0,5000,TPEx
2025-10-31,2916,滿心,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-31,2926,誠品生活,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-31,2941,米斯特,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-31,2947,振宇五金,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-31,3066,李洲,otc,0,1000,-1000,0,0,0,420,1000,-580,-1580,TPEx
2025-10-31,3071,協禧,otc,77000,278000,-201000,0,0,0,14000,1000,13000,-188000,TPEx
2025-10-31,3073,天方能源,otc,31000,71000,-40000,0,0,0,4,0,4,-39996,TPEx
2025-10-31,3078,僑威,otc,302000,316000,-14000,0,31000,-31000,10434,2410,8024,-36976,TPEx
2025-10-31,3081,聯亞,otc,794005,1661000,-866995,0,36000,-36000,154933,314659,-159726,-1062721,TPEx
2025-10-31,3083,網龍,otc,19000,1000,18000,0,0,0,0,0,0,18000,TPEx
2025-10-31,3086,華義,otc,119000,63000,56000,0,0,0,7826,0,7826,63826,TPEx
2025-10-31,3088,艾訊,otc,50000,85000,-35000,0,0,0,1080,2973,-1893,-36893,TPEx
2025-10-31,3093,港建*,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-31,3095,及成,otc,4000,2000,2000,0,0,0,21,0,21,2021,TPEx
2025-10-31,3105,穩懋,otc,6440150,2017400,4422750,0,0,0,879710,725560,154150,4576900,TPEx
2025-10-31,3114,好德,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-10-31,3122,笙泉,otc,37000,4000,33000,0,0,0,1000,708,292,33292,TPEx
2025-10-31,3128,昇銳,otc,103000,36000,67000,0,0,0,0,0,0,67000,TPEx
2025-10-31,3131,弘塑,otc,254000,267370,-13370,22000,0,22000,40425,19860,20565,29195,TPEx
2025-10-31,3141,晶宏,otc,26000,60000,-34000,0,0,0,1,938,-937,-34937,TPEx
2025-10-31,3147,大綜,otc,145000,100000,45000,0,0,0,18190,2570,15620,60620,TPEx
2025-10-31,3152,璟德,otc,42000,20000,22000,0,0,0,90,11078,-10988,11012,TPEx
2025-10-31,3162,精確,otc,477000,334000,143000,0,0,0,0,235,-235,142765,TPEx
2025-10-31,3163,波若威,otc,1443000,1944000,-501000,0,0,0,167670,101743,65927,-435073,TPEx
2025-10-31,3169,亞信,otc,11000,19000,-8000,0,0,0,1001,395,606,-7394,TPEx
2025-10-31,3171,炎洲流通,otc,30000,3000,27000,0,0,0,8023,8000,23,27023,TPEx
2025-10-31,3176,基亞,otc,32000,2000,30000,0,0,0,0,1,-1,29999,TPEx
2025-10-31,3178,公準,otc,52000,9000,43000,0,0,0,1000,1000,0,43000,TPEx
2025-10-31,3188,鑫龍騰,otc,38000,10000,28000,0,0,0,0,899,-899,27101,TPEx
2025-10-31,3191,雲嘉南,otc,0,0,0,0,0,0,1,0,1,1,TPEx
2025-10-31,3205,佰研,otc,77000,28000,49000,0,0,0,0,0,0,49000,TPEx
2025-10-31,3206,志豐,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-31,3207,耀勝,otc,99000,53000,46000,0,0,0,27500,0,27500,73500,TPEx
2025-10-31,3211,順達,otc,1849154,2789285,-940131,10000,701000,-691000,83966,53024,30942,-1600189,TPEx
2025-10-31,3213,茂訊,otc,196000,171000,25000,0,0,0,54739,19684,35055,60055,TPEx
2025-10-31,3217,優群,otc,223000,264000,-41000,0,0,0,38155,8281,29874,-11126,TPEx
2025-10-31,3218,大學光,otc,60000,83000,-23000,0,0,0,3839,880,2959,-20041,TPEx
2025-10-31,3219,倚強科,otc,154000,266000,-112000,0,0,0,0,1632,-1632,-113632,TPEx
2025-10-31,3221,台嘉碩,otc,427000,1210000,-783000,0,0,0,0,0,0,-783000,TPEx
2025-10-31,3224,三顧,otc,8000,11000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-10-31,3227,原相,otc,766004,319066,446938,0,434000,-434000,125276,37016,88260,101198,TPEx
2025-10-31,3228,金麗科,otc,23000,16060,6940,0,0,0,7612,6349,1263,8203,TPEx
2025-10-31,3230,錦明,otc,139000,172000,-33000,0,0,0,7041,9694,-2653,-35653,TPEx
2025-10-31,3232,昱捷,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-31,3234,光環,otc,1468000,304000,1164000,0,0,0,0,138042,-138042,1025958,TPEx
2025-10-31,3236,千如,otc,249000,483000,-234000,0,0,0,0,0,0,-234000,TPEx
2025-10-31,3252,海灣,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-31,3260,威剛,otc,3215000,4663872,-1448872,610000,73000,537000,407067,579094,-172027,-1083899,TPEx
2025-10-31,3264,欣銓,otc,8484100,2808000,5676100,0,138000,-138000,1307513,88099,1219414,6757514,TPEx
2025-10-31,3265,台星科,otc,286000,30000,256000,0,0,0,6189,147,6042,262042,TPEx
2025-10-31,3268,海德威,otc,0,4000,-4000,0,0,0,0,12,-12,-4012,TPEx
2025-10-31,3272,東碩,otc,8000,3000,5000,0,0,0,0,0,0,5000,TPEx
2025-10-31,3276,宇環,otc,156000,268000,-112000,0,0,0,0,8863,-8863,-120863,TPEx
2025-10-31,3284,太普高,otc,4823,33000,-28177,0,0,0,4000,3431,569,-27608,TPEx
2025-10-31,3287,廣寰科,otc,18000,70000,-52000,0,0,0,1000,326,674,-51326,TPEx
2025-10-31,3289,宜特,otc,175016,247000,-71984,0,0,0,23000,23036,-36,-72020,TPEx
2025-10-31,3290,東浦,otc,128000,42000,86000,0,0,0,18168,5378,12790,98790,TPEx
2025-10-31,3293,鈊象,otc,703087,472040,231047,2000,47000,-45000,18434,6300,12134,198181,TPEx
2025-10-31,3294,英濟,otc,362000,166000,196000,0,0,0,10000,0,10000,206000,TPEx
2025-10-31,3297,杭特,otc,108000,33000,75000,0,0,0,58000,0,58000,133000,TPEx
2025-10-31,3303,岱稜,otc,28000,12000,16000,0,0,0,0,2000,-2000,14000,TPEx
2025-10-31,3306,鼎天,otc,200000,141000,59000,0,0,0,0,1,-1,58999,TPEx
2025-10-31,3310,佳穎,otc,1000,3000,-2000,0,0,0,0,1000,-1000,-3000,TPEx
2025-10-31,3313,斐成,otc,140000,167000,-27000,0,0,0,0,99,-99,-27099,TPEx
2025-10-31,3317,尼克森,otc,1477000,2139000,-662000,0,0,0,42886,32125,10761,-651239,TPEx
2025-10-31,3322,建舜電,otc,74000,18000,56000,0,0,0,0,0,0,56000,TPEx
2025-10-31,3323,加百裕,otc,483000,1075000,-592000,0,0,0,26338,4922,21416,-570584,TPEx
2025-10-31,3324,雙鴻,otc,1420523,560332,860191,136000,0,136000,184390,73310,111080,1107271,TPEx
2025-10-31,3325,旭品,otc,19000,8000,11000,0,0,0,0,1,-1,10999,TPEx
2025-10-31,3332,幸康,otc,219000,168000,51000,0,0,0,293,4,289,51289,TPEx
2025-10-31,3339,泰谷,otc,409000,431000,-22000,0,0,0,26007,6294,19713,-2287,TPEx
2025-10-31,3349,寶德,otc,0,15000,-15000,0,0,0,0,0,0,-15000,TPEx
2025-10-31,3354,律勝,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-31,3357,臺慶科,otc,166000,599000,-433000,0,0,0,25858,7666,18192,-414808,TPEx
2025-10-31,3360,尚立,otc,3000,0,3000,0,0,0,0,1,-1,2999,TPEx
2025-10-31,3362,先進光,otc,335000,276000,59000,0,0,0,14915,9168,5747,64747,TPEx
2025-10-31,3363,上詮,otc,534000,478000,56000,0,6000,-6000,12991,12178,813,50813,TPEx
2025-10-31,3372,典範,otc,134000,88000,46000,0,0,0,5000,5130,-130,45870,TPEx
2025-10-31,3373,熱映,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-31,3374,精材,otc,1684000,757135,926865,0,1000,-1000,127703,55311,72392,998257,TPEx
2025-10-31,3379,彬台,otc,68000,61000,7000,0,0,0,1000,152,848,7848,TPEx
2025-10-31,3388,崇越電,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-31,3390,旭軟,otc,36000,43000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-10-31,3402,漢科,otc,110000,92000,18000,0,0,0,6271,2094,4177,22177,TPEx
2025-10-31,3430,奇鈦科,otc,270000,76000,194000,0,0,0,0,0,0,194000,TPEx
2025-10-31,3434,哲固,otc,26000,145250,-119250,0,0,0,0,0,0,-119250,TPEx
2025-10-31,3438,類比科,otc,4000,75000,-71000,0,0,0,1000,0,1000,-70000,TPEx
2025-10-31,3441,聯一光,otc,11000,20000,-9000,0,0,0,9,0,9,-8991,TPEx
2025-10-31,3444,利機,otc,21000,14000,7000,0,0,0,0,68,-68,6932,TPEx
2025-10-31,3455,由田,otc,160000,88000,72000,0,0,0,2000,1613,387,72387,TPEx
2025-10-31,3465,進泰電子,otc,19000,2000,17000,0,0,0,0,0,0,17000,TPEx
2025-10-31,3466,德晉,otc,217000,341000,-124000,0,0,0,7000,759,6241,-117759,TPEx
2025-10-31,3467,台灣精材,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-10-31,3479,安勤,otc,91000,143000,-52000,0,0,0,5000,11380,-6380,-58380,TPEx
2025-10-31,3483,力致,otc,126000,108500,17500,0,0,0,8900,5920,2980,20480,TPEx
2025-10-31,3484,崧騰,otc,20000,18000,2000,0,0,0,0,85,-85,1915,TPEx
2025-10-31,3489,森寶,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2025-10-31,3490,單井,otc,62000,258000,-196000,0,0,0,2000,1270,730,-195270,TPEx
2025-10-31,3491,昇達科,otc,1084000,586500,497500,0,0,0,208285,26259,182026,679526,TPEx
2025-10-31,3492,長盛,otc,5000,2000,3000,0,0,0,0,0,0,3000,TPEx
2025-10-31,3498,陽程,otc,37000,65000,-28000,0,0,0,2,1567,-1565,-29565,TPEx
2025-10-31,3499,環天科,otc,0,0,0,0,0,0,0,2,-2,-2,TPEx
2025-10-31,3508,位速,otc,0,54000,-54000,0,0,0,1000,697,303,-53697,TPEx
2025-10-31,3511,矽瑪,otc,49000,161000,-112000,0,0,0,2000,1307,693,-111307,TPEx
2025-10-31,3512,皇龍,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-10-31,3516,亞帝歐,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
