date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-30,1612,宏泰,listed,1847000,185000,1662000,0,0,0,57220,6000,51220,1713220,TWSE
2025-10-30,035142,泓德國泰54購01,listed,0,0,0,0,0,0,1737000,45000,1692000,1692000,TWSE
2025-10-30,3062,建漢,listed,6899000,5719156,1179844,0,0,0,613854,121833,492021,1671865,TWSE
2025-10-30,6239,力成,listed,6242590,4490050,1752540,661000,344574,316426,402602,817073,-414471,1654495,TWSE
2025-10-30,087971,台光電群益53購02,listed,0,0,0,0,0,0,2165000,539000,1626000,1626000,TWSE
2025-10-30,3413,京鼎,listed,2910175,1877798,1032377,20000,2000,18000,721612,159804,561808,1612185,TWSE
2025-10-30,038744,世芯中信58購01,listed,0,0,0,0,0,0,1614000,7000,1607000,1607000,TWSE
2025-10-30,040402,聯鈞元富54購07,listed,0,0,0,0,0,0,1712000,110000,1602000,1602000,TWSE
2025-10-30,031791,京元電永豐53購05,listed,0,0,0,0,0,0,1642000,59000,1583000,1583000,TWSE
2025-10-30,085906,京鼎凱基52購01,listed,0,0,0,0,0,0,1553000,0,1553000,1553000,TWSE
2025-10-30,040003,力積電富邦54購01,listed,0,0,0,0,0,0,1525000,4000,1521000,1521000,TWSE
2025-10-30,084104,晟銘電富邦52購01,listed,0,0,0,0,0,0,1524000,15000,1509000,1509000,TWSE
2025-10-30,1216,統一,listed,5418229,3884936,1533293,10000,87000,-77000,433100,386827,46273,1502566,TWSE
2025-10-30,040060,臺指反元大58購02,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2025-10-30,8021,尖點,listed,7311050,5832000,1479050,0,1000,-1000,93107,84527,8580,1486630,TWSE
2025-10-30,032178,緯穎群益4B購01,listed,0,0,0,0,0,0,1453000,0,1453000,1453000,TWSE
2025-10-30,05837U,臺股指國票53售10,listed,0,0,0,0,0,0,1595000,160000,1435000,1435000,TWSE
2025-10-30,073748,帆宣凱基61購02,listed,0,49000,-49000,0,0,0,1986000,505000,1481000,1432000,TWSE
2025-10-30,030430,神達永豐53購05,listed,0,0,0,0,0,0,1478000,65000,1413000,1413000,TWSE
2025-10-30,00930,永豐ESG低碳高息,listed,81000,0,81000,0,0,0,2626505,1318121,1308384,1389384,TWSE
2025-10-30,00646,元大S&P500,listed,1056230,38150,1018080,0,320000,-320000,1931529,1252075,679454,1377534,TWSE
2025-10-30,087076,正文國票52購01,listed,0,0,0,0,0,0,1474000,103000,1371000,1371000,TWSE
2025-10-30,039669,世紀鋼凱基54購03,listed,0,0,0,0,0,0,1657000,293000,1364000,1364000,TWSE
2025-10-30,2603,長榮,listed,14784028,10805241,3978787,247000,4642203,-4395203,2741314,963812,1777502,1361086,TWSE
2025-10-30,2313,華通,listed,4679000,3394203,1284797,73000,0,73000,256069,260392,-4323,1353474,TWSE
2025-10-30,2492,華新科,listed,10700040,6887100,3812940,2000,2536000,-2534000,413422,339301,74121,1353061,TWSE
2025-10-30,00982D,主動富邦動態入息,listed,467000,0,467000,0,0,0,2434000,1602000,832000,1299000,TWSE
2025-10-30,068969,定穎控凱基5B購07,listed,0,0,0,0,0,0,1335000,48000,1287000,1287000,TWSE
2025-10-30,064662,力積電群益5C購01,listed,0,0,0,0,0,0,1286000,5000,1281000,1281000,TWSE
2025-10-30,05085U,健策群益56售02,listed,0,0,0,0,0,0,1274000,0,1274000,1274000,TWSE
2025-10-30,039205,臺股指元大57購02,listed,0,0,0,0,0,0,1339000,79000,1260000,1260000,TWSE
2025-10-30,05047U,台光電國票53售01,listed,0,0,0,0,0,0,1285000,31000,1254000,1254000,TWSE
2025-10-30,039523,jpp元大55購01,listed,0,0,0,0,0,0,1353000,118000,1235000,1235000,TWSE
2025-10-30,1503,士電,listed,2254574,1262500,992074,0,2000,-2000,343016,106290,236726,1226800,TWSE
2025-10-30,2009,第一銅,listed,4698000,3581000,1117000,0,0,0,195613,99044,96569,1213569,TWSE
2025-10-30,06133U,FBNQ2X群益55售01,listed,0,0,0,0,0,0,1218000,12000,1206000,1206000,TWSE
2025-10-30,085557,陽明元大51購02,listed,0,0,0,0,0,0,1439000,243000,1196000,1196000,TWSE
2025-10-30,030590,欣興統一58購01,listed,3000,40000,-37000,0,0,0,1346000,115000,1231000,1194000,TWSE
2025-10-30,039478,康舒統一6A購01,listed,0,0,0,0,0,0,1267000,73000,1194000,1194000,TWSE
2025-10-30,2345,智邦,listed,3680901,3097693,583208,391000,9000,382000,316938,94772,222166,1187374,TWSE
2025-10-30,081349,萬海統一54購01,listed,119000,0,119000,0,0,0,1287000,237000,1050000,1169000,TWSE
2025-10-30,06263U,台灣50元大54售10,listed,0,0,0,0,0,0,1411000,281000,1130000,1130000,TWSE
2025-10-30,038975,材料富邦57購01,listed,0,0,0,0,0,0,1108000,0,1108000,1108000,TWSE
2025-10-30,037254,力積電統一5C購01,listed,0,39000,-39000,0,0,0,2132000,987000,1145000,1106000,TWSE
2025-10-30,6531,愛普*,listed,2165944,1073000,1092944,1000,5000,-4000,61087,47583,13504,1102448,TWSE
2025-10-30,035867,鴻海群益54購11,listed,0,0,0,0,0,0,1218000,120000,1098000,1098000,TWSE
2025-10-30,084229,世芯永豐55購03,listed,0,0,0,0,0,0,1073000,0,1073000,1073000,TWSE
2025-10-30,037943,光寶科永豐54購03,listed,0,0,0,0,0,0,1156000,91000,1065000,1065000,TWSE
2025-10-30,00674R,期元大S&P黃金反1,listed,23000,0,23000,0,0,0,2221982,1183384,1038598,1061598,TWSE
2025-10-30,2421,建準,listed,3368000,2054010,1313990,0,0,0,46983,303552,-256569,1057421,TWSE
2025-10-30,00951,台新日本半導體,listed,1503000,341000,1162000,0,0,0,2166752,2273192,-106440,1055560,TWSE
2025-10-30,00904,台新臺灣半導體30,listed,233000,324000,-91000,0,0,0,2309734,1165331,1144403,1053403,TWSE
2025-10-30,040793,至上統一5A購01,listed,0,0,0,0,0,0,1062000,17000,1045000,1045000,TWSE
2025-10-30,088369,台泥元大51購05,listed,0,0,0,0,0,0,1038000,0,1038000,1038000,TWSE
2025-10-30,037907,力成元大53購01,listed,0,5000,-5000,0,0,0,1103000,61000,1042000,1037000,TWSE
2025-10-30,2478,大毅,listed,1742032,751000,991032,0,0,0,39348,0,39348,1030380,TWSE
2025-10-30,00983D,主動富邦複合收益,listed,1156000,0,1156000,0,0,0,2664000,2796941,-132941,1023059,TWSE
2025-10-30,6112,邁達特,listed,1158000,138000,1020000,0,0,0,2190,1341,849,1020849,TWSE
2025-10-30,036637,鴻海永豐54購05,listed,0,0,0,0,0,0,1117000,97000,1020000,1020000,TWSE
2025-10-30,040090,昇貿元大54購07,listed,0,0,0,0,0,0,1079000,60000,1019000,1019000,TWSE
2025-10-30,030569,光寶科統一58購01,listed,0,0,0,0,0,0,1036000,20000,1016000,1016000,TWSE
2025-10-30,036339,智邦國票61購01,listed,0,0,0,0,0,0,1348000,332000,1016000,1016000,TWSE
2025-10-30,032798,精成科群益52購06,listed,0,0,0,0,0,0,1015000,0,1015000,1015000,TWSE
2025-10-30,039557,鴻海元富54購04,listed,0,0,0,0,0,0,1020000,5000,1015000,1015000,TWSE
2025-10-30,8150,南茂,listed,4250015,3126248,1123767,0,4812,-4812,64739,179330,-114591,1004364,TWSE
2025-10-30,034239,台光電元大57購02,listed,0,0,0,0,0,0,1511000,508000,1003000,1003000,TWSE
2025-10-30,030804,世芯凱基52購10,listed,0,0,0,0,0,0,1314000,311000,1003000,1003000,TWSE
2025-10-30,040706,電子類元大54購01,listed,0,0,0,0,0,0,1011000,10000,1001000,1001000,TWSE
2025-10-30,077520,騰輝電群益61購03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-10-30,04854U,健策元富52售02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-10-30,045279,鴻海統一4C購06,listed,0,0,0,0,0,0,998000,2000,996000,996000,TWSE
2025-10-30,031980,定穎控元大54購02,listed,0,0,0,0,0,0,1021000,30000,991000,991000,TWSE
2025-10-30,037687,定穎控富邦56購01,listed,0,0,0,0,0,0,990000,0,990000,990000,TWSE
2025-10-30,036470,群創永豐53購01,listed,0,0,0,0,0,0,989000,0,989000,989000,TWSE
2025-10-30,1514,亞力,listed,1481932,541235,940697,0,0,0,49582,3044,46538,987235,TWSE
2025-10-30,077381,華邦電永豐63購01,listed,0,0,0,0,0,0,984000,0,984000,984000,TWSE
2025-10-30,069585,南亞科國泰62購01,listed,0,0,0,0,0,0,1547000,565000,982000,982000,TWSE
2025-10-30,00633L,富邦上証正2,listed,97000,146000,-49000,0,0,0,3397613,2374682,1022931,973931,TWSE
2025-10-30,080848,光聖統一61購01,listed,0,0,0,0,0,0,1535000,562000,973000,973000,TWSE
2025-10-30,038751,光寶科永豐54購04,listed,0,0,0,0,0,0,1101000,131000,970000,970000,TWSE
2025-10-30,039931,緯創元大54購21,listed,0,0,0,0,0,0,1030000,61000,969000,969000,TWSE
2025-10-30,2208,台船,listed,1563000,608000,955000,0,0,0,0,0,0,955000,TWSE
2025-10-30,009812,野村日本東證,listed,0,6000,-6000,0,0,0,2517000,1561589,955411,949411,TWSE
2025-10-30,031962,建準元大53購01,listed,0,0,0,0,0,0,1177000,237000,940000,940000,TWSE
2025-10-30,083463,微星國票51購01,listed,0,0,0,0,0,0,939000,0,939000,939000,TWSE
2025-10-30,081886,聯鈞元富55購01,listed,0,0,0,0,0,0,935000,0,935000,935000,TWSE
2025-10-30,031290,奇鋐統一57購03,listed,0,0,0,0,0,0,2348000,1413000,935000,935000,TWSE
2025-10-30,036723,富鼎國票54購01,listed,0,0,0,0,0,0,931000,1000,930000,930000,TWSE
2025-10-30,038812,光寶科統一59購01,listed,0,0,0,0,0,0,989000,69000,920000,920000,TWSE
2025-10-30,2454,聯發科,listed,4287438,3348796,938642,30000,127544,-97544,147514,69523,77991,919089,TWSE
2025-10-30,065311,台積電群益5A購17,listed,0,0,0,0,0,0,1009000,90000,919000,919000,TWSE
2025-10-30,030087,欣興統一56購03,listed,0,0,0,0,0,0,968000,55000,913000,913000,TWSE
2025-10-30,083537,富鼎群益51購01,listed,0,0,0,0,0,0,1061000,153000,908000,908000,TWSE
2025-10-30,037643,台積電中信59購05,listed,0,0,0,0,0,0,1124000,217000,907000,907000,TWSE
2025-10-30,3026,禾伸堂,listed,1517010,620000,897010,0,1000,-1000,32585,21924,10661,906671,TWSE
2025-10-30,066752,啟碁群益5B購04,listed,0,0,0,0,0,0,927000,22000,905000,905000,TWSE
2025-10-30,2845,遠東銀,listed,2033000,1281816,751184,0,0,0,156000,7000,149000,900184,TWSE
2025-10-30,08880P,巨大國票4C售02,listed,0,0,0,0,0,0,898000,0,898000,898000,TWSE
2025-10-30,039679,鴻海元大54購55,listed,0,0,0,0,0,0,907000,15000,892000,892000,TWSE
2025-10-30,031811,京鼎兆豐54購01,listed,0,0,0,0,0,0,912000,26000,886000,886000,TWSE
2025-10-30,030027,台積電群益51購27,listed,0,0,0,0,0,0,892000,7000,885000,885000,TWSE
2025-10-30,041024,緯創凱基54購12,listed,0,0,0,0,0,0,897000,15000,882000,882000,TWSE
2025-10-30,088021,飛捷元大51購03,listed,0,0,0,0,0,0,881000,0,881000,881000,TWSE
2025-10-30,040266,上銀元大54購11,listed,0,0,0,0,0,0,866000,0,866000,866000,TWSE
2025-10-30,036361,緯穎國泰54購04,listed,0,0,0,0,0,0,898000,34000,864000,864000,TWSE
2025-10-30,082045,智邦元大4B購03,listed,0,0,0,0,0,0,862000,0,862000,862000,TWSE
2025-10-30,036841,光寶科統一57購05,listed,0,0,0,0,0,0,1147000,287000,860000,860000,TWSE
2025-10-30,034562,景碩元富53購01,listed,0,0,0,0,0,0,896000,40000,856000,856000,TWSE
2025-10-30,087327,台積電凱基67購02,listed,0,0,0,0,0,0,864000,11000,853000,853000,TWSE
2025-10-30,00907,永豐優息存股,listed,30000,2000,28000,0,0,0,1248317,423535,824782,852782,TWSE
2025-10-30,088296,欣興國票56購01,listed,0,0,0,0,0,0,920000,70000,850000,850000,TWSE
2025-10-30,031285,建準統一57購02,listed,0,0,0,0,0,0,1499000,657000,842000,842000,TWSE
2025-10-30,040258,精成科富邦56購03,listed,0,0,0,0,0,0,1180000,354000,826000,826000,TWSE
2025-10-30,073752,力智凱基61購02,listed,0,0,0,0,0,0,838000,14000,824000,824000,TWSE
2025-10-30,068662,力積電統一58購01,listed,0,0,0,0,0,0,1041000,217000,824000,824000,TWSE
2025-10-30,036982,微星元大54購01,listed,0,0,0,0,0,0,1143000,320000,823000,823000,TWSE
2025-10-30,032241,建準富邦55購02,listed,0,0,0,0,0,0,821000,0,821000,821000,TWSE
2025-10-30,080604,立積富邦51購01,listed,0,0,0,0,0,0,821000,5000,816000,816000,TWSE
2025-10-30,033052,所羅門國泰53購01,listed,0,0,0,0,0,0,815000,0,815000,815000,TWSE
2025-10-30,034108,萬海統一4B購01,listed,0,0,0,0,0,0,815000,0,815000,815000,TWSE
2025-10-30,036294,光寶科中信53購01,listed,0,0,0,0,0,0,983000,175000,808000,808000,TWSE
2025-10-30,036695,鴻海元富53購11,listed,0,0,0,0,0,0,808000,1000,807000,807000,TWSE
2025-10-30,089267,創意元大51購12,listed,0,0,0,0,0,0,806000,0,806000,806000,TWSE
2025-10-30,00960,野村全球航運龍頭,listed,19000,30000,-11000,0,0,0,1801454,988033,813421,802421,TWSE
2025-10-30,037781,聯詠元大54購02,listed,0,0,0,0,0,0,821000,20000,801000,801000,TWSE
2025-10-30,033214,AES富邦54購01,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-10-30,1314,中石化,listed,4442000,3810000,632000,0,0,0,206206,45000,161206,793206,TWSE
2025-10-30,032116,毅嘉元大53購02,listed,0,0,0,0,0,0,827000,39000,788000,788000,TWSE
2025-10-30,2617,台航,listed,1527000,729000,798000,0,0,0,0,10080,-10080,787920,TWSE
2025-10-30,6285,啟碁,listed,2186231,1242000,944231,10000,207000,-197000,102022,62076,39946,787177,TWSE
2025-10-30,031082,建準永豐53購01,listed,0,0,0,0,0,0,796000,10000,786000,786000,TWSE
2025-10-30,2312,金寶,listed,9450000,7830907,1619093,0,0,0,490106,1325102,-834996,784097,TWSE
2025-10-30,042011,昇貿元大59購02,listed,0,0,0,0,0,0,782000,0,782000,782000,TWSE
2025-10-30,031443,精成科元富52購02,listed,0,0,0,0,0,0,781000,0,781000,781000,TWSE
2025-10-30,032336,奇鋐中信52購03,listed,0,0,0,0,0,0,1679000,899000,780000,780000,TWSE
2025-10-30,05821U,台灣50元富53售09,listed,0,0,0,0,0,0,1489000,710000,779000,779000,TWSE
2025-10-30,2618,長榮航,listed,13696082,10919000,2777082,0,1745612,-1745612,343130,596421,-253291,778179,TWSE
2025-10-30,06239U,旺宏統一58售01,listed,88000,0,88000,0,0,0,690000,2000,688000,776000,TWSE
2025-10-30,2014,中鴻,listed,1652000,912000,740000,0,0,0,82370,47233,35137,775137,TWSE
2025-10-30,2601,益航,listed,826000,53000,773000,0,0,0,0,0,0,773000,TWSE
2025-10-30,2606,裕民,listed,3582000,2009000,1573000,0,1083329,-1083329,653815,370883,282932,772603,TWSE
2025-10-30,040574,鴻海統一4C購04,listed,0,0,0,0,0,0,1575000,805000,770000,770000,TWSE
2025-10-30,036424,光寶科群益54購01,listed,0,0,0,0,0,0,1221000,452000,769000,769000,TWSE
2025-10-30,035180,祥碩元大54購06,listed,0,0,0,0,0,0,764000,0,764000,764000,TWSE
2025-10-30,032469,奇鋐元大54購15,listed,0,0,0,0,0,0,808000,45000,763000,763000,TWSE
2025-10-30,036769,香港反元大55購01,listed,0,0,0,0,0,0,752000,0,752000,752000,TWSE
2025-10-30,039346,三集瑞國票55購01,listed,0,0,0,0,0,0,812000,61000,751000,751000,TWSE
2025-10-30,038659,光寶科元大57購04,listed,0,0,0,0,0,0,863000,112000,751000,751000,TWSE
2025-10-30,032590,T50反1元大5B購02,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-10-30,077538,華邦電凱基61購08,listed,0,0,0,0,0,0,1048000,302000,746000,746000,TWSE
2025-10-30,039388,鴻海富邦54購03,listed,0,0,0,0,0,0,746000,0,746000,746000,TWSE
2025-10-30,05299U,台光電凱基53售10,listed,0,0,0,0,0,0,757000,12000,745000,745000,TWSE
2025-10-30,036873,力成統一57購01,listed,4000,0,4000,0,0,0,899000,159000,740000,744000,TWSE
2025-10-30,031318,緯穎統一58購02,listed,38000,0,38000,0,0,0,884000,178000,706000,744000,TWSE
2025-10-30,032477,佳必琪元大53購01,listed,0,0,0,0,0,0,739000,0,739000,739000,TWSE
2025-10-30,085571,精銳元大4C購08,listed,0,0,0,0,0,0,739000,0,739000,739000,TWSE
2025-10-30,00757,統一FANG+,listed,69301,482100,-412799,0,0,0,1547315,399981,1147334,734535,TWSE
2025-10-30,038964,光寶科富邦56購01,listed,0,0,0,0,0,0,732000,0,732000,732000,TWSE
2025-10-30,8039,台虹,listed,3086000,2323000,763000,0,2000,-2000,267471,299378,-31907,729093,TWSE
2025-10-30,031769,創意元大52購03,listed,0,0,0,0,0,0,1201000,473000,728000,728000,TWSE
2025-10-30,06448U,旺宏元大54售08,listed,0,0,0,0,0,0,764000,40000,724000,724000,TWSE
2025-10-30,030439,台積電統一54購01,listed,0,0,0,0,0,0,804000,83000,721000,721000,TWSE
2025-10-30,05030U,台達電元大52售02,listed,0,0,0,0,0,0,790000,72000,718000,718000,TWSE
2025-10-30,085631,緯創統一56購03,listed,0,0,0,0,0,0,1026000,311000,715000,715000,TWSE
2025-10-30,3189,景碩,listed,4700000,3735944,964056,0,7000,-7000,145387,389311,-243924,713132,TWSE
2025-10-30,040520,力積電中信5A購01,listed,0,0,0,0,0,0,1632000,920000,712000,712000,TWSE
2025-10-30,085055,聯發科元大51購30,listed,0,0,0,0,0,0,711000,0,711000,711000,TWSE
2025-10-30,037695,欣興永豐53購04,listed,0,0,0,0,0,0,775000,65000,710000,710000,TWSE
2025-10-30,034798,達興元大54購04,listed,0,0,0,0,0,0,715000,10000,705000,705000,TWSE
2025-10-30,036545,光寶科元大57購03,listed,0,0,0,0,0,0,724000,22000,702000,702000,TWSE
2025-10-30,05265U,元金2X國票54售04,listed,0,0,0,0,0,0,701000,0,701000,701000,TWSE
2025-10-30,086853,元債2X國泰52購01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-10-30,039852,力積電元富54購03,listed,0,0,0,0,0,0,1261000,563000,698000,698000,TWSE
2025-10-30,034908,鉅祥元富53購03,listed,0,0,0,0,0,0,698000,0,698000,698000,TWSE
2025-10-30,06012U,旺宏國票53售05,listed,0,0,0,0,0,0,787000,90000,697000,697000,TWSE
2025-10-30,2356,英業達,listed,7415101,5256500,2158601,25000,1126000,-1101000,167027,530026,-362999,694602,TWSE
2025-10-30,030854,AES元大52購05,listed,0,0,0,0,0,0,897000,203000,694000,694000,TWSE
2025-10-30,088621,欣興元富59購01,listed,0,0,0,0,0,0,706000,13000,693000,693000,TWSE
