date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-27,006201,元大富櫃50,otc,0,3000,-3000,35000,0,35000,40378,5070,35308,67308,TPEx
2025-10-27,00679B,元大美債20年,otc,1238100,32726000,-31487900,0,0,0,17687000,17530829,156171,-31331729,TPEx
2025-10-27,00687B,國泰20年美債,otc,1325070,17575000,-16249930,0,0,0,8520000,13661626,-5141626,-21391556,TPEx
2025-10-27,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,600,600,0,0,TPEx
2025-10-27,00694B,富邦美債1-3,otc,0,18000,-18000,0,0,0,14000,48667,-34667,-52667,TPEx
2025-10-27,00695B,富邦美債7-10,otc,0,1000,-1000,0,0,0,201000,237677,-36677,-37677,TPEx
2025-10-27,00696B,富邦美債20年,otc,185000,408000,-223000,0,0,0,3573000,3862509,-289509,-512509,TPEx
2025-10-27,00697B,元大美債7-10,otc,5000,12000,-7000,0,0,0,5000,378055,-373055,-380055,TPEx
2025-10-27,00719B,元大美債1-3,otc,25050,881000,-855950,0,0,0,188000,230871,-42871,-898821,TPEx
2025-10-27,00720B,元大投資級公司債,otc,1305100,2996000,-1690900,0,0,0,1088000,2771458,-1683458,-3374358,TPEx
2025-10-27,00722B,群益投資級電信債,otc,30000,1173000,-1143000,0,0,0,3425000,2684964,740036,-402964,TPEx
2025-10-27,00723B,群益投資級科技債,otc,24000,2000,22000,0,0,0,120000,151010,-31010,-9010,TPEx
2025-10-27,00724B,群益投資級金融債,otc,367000,54000,313000,0,0,0,3404000,4001583,-597583,-284583,TPEx
2025-10-27,00725B,國泰投資級公司債,otc,4448000,3937000,511000,0,0,0,1212000,5697720,-4485720,-3974720,TPEx
2025-10-27,00726B,國泰新興投等債,otc,0,316000,-316000,0,0,0,49000,4518,44482,-271518,TPEx
2025-10-27,00727B,國泰優選非投等債,otc,82000,9000,73000,0,0,0,43151,104069,-60918,12082,TPEx
2025-10-27,00734B,台新JPM新興債,otc,0,0,0,0,0,0,501317,499000,2317,2317,TPEx
2025-10-27,00740B,富邦全球投等債,otc,884000,307000,577000,0,0,0,936000,1560868,-624868,-47868,TPEx
2025-10-27,00741B,富邦全球非投等債,otc,65000,0,65000,0,0,0,204000,200100,3900,68900,TPEx
2025-10-27,00746B,富邦A級公司債,otc,525000,0,525000,0,0,0,343000,928286,-585286,-60286,TPEx
2025-10-27,00749B,凱基新興債10+,otc,10000,0,10000,0,0,0,100000,110000,-10000,0,TPEx
2025-10-27,00750B,凱基科技債10+,otc,2000,0,2000,0,0,0,102000,104000,-2000,0,TPEx
2025-10-27,00751B,元大AAA至A公司債,otc,843000,1231000,-388000,0,0,0,1677000,3611078,-1934078,-2322078,TPEx
2025-10-27,00754B,群益AAA-AA公司債,otc,202000,0,202000,0,164000,-164000,122085,164170,-42085,-4085,TPEx
2025-10-27,00755B,群益投資級公用債,otc,43000,0,43000,0,0,0,134000,186000,-52000,-9000,TPEx
2025-10-27,00756B,群益投等新興公債,otc,25000,0,25000,0,0,0,133000,243000,-110000,-85000,TPEx
2025-10-27,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100062,-62,-62,TPEx
2025-10-27,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100035,-35,-35,TPEx
2025-10-27,00760B,復華新興企業債,otc,10000,0,10000,0,0,0,110549,121631,-11082,-1082,TPEx
2025-10-27,00761B,國泰A級公司債,otc,215000,198000,17000,0,0,0,273000,520103,-247103,-230103,TPEx
2025-10-27,00764B,群益25年美債,otc,42000,2063000,-2021000,0,0,0,5018000,3917985,1100015,-920985,TPEx
2025-10-27,00768B,復華20年美債,otc,1000,1071000,-1070000,0,0,0,1683775,1058014,625761,-444239,TPEx
2025-10-27,00772B,中信高評級公司債,otc,334000,2320000,-1986000,0,0,0,2952000,1445513,1506487,-479513,TPEx
2025-10-27,00773B,中信優先金融債,otc,300,242300,-242000,0,0,0,445000,408445,36555,-205445,TPEx
2025-10-27,00777B,凱基AAA至A公司債,otc,0,5000,-5000,0,0,0,100000,101000,-1000,-6000,TPEx
2025-10-27,00778B,凱基金融債20+,otc,10000,12000,-2000,0,0,0,110000,110000,0,-2000,TPEx
2025-10-27,00779B,凱基美債25+,otc,0,10000,-10000,0,0,0,500000,509000,-9000,-19000,TPEx
2025-10-27,00780B,國泰A級金融債,otc,0,2000,-2000,0,0,0,100000,100129,-129,-2129,TPEx
2025-10-27,00781B,國泰A級科技債,otc,0,0,0,0,0,0,100000,111982,-11982,-11982,TPEx
2025-10-27,00782B,國泰A級公用債,otc,0,0,0,0,0,0,0,24253,-24253,-24253,TPEx
2025-10-27,00785B,富邦金融投等債,otc,4000,5000,-1000,0,0,0,103000,101028,1972,972,TPEx
2025-10-27,00786B,元大10年IG銀行債,otc,10000,0,10000,0,0,0,1,10328,-10327,-327,TPEx
2025-10-27,00787B,元大10年IG醫療債,otc,0,1000,-1000,0,0,0,1,182,-181,-1181,TPEx
2025-10-27,00788B,元大10年IG電能債,otc,1000,1000,0,0,0,0,8001,5972,2029,2029,TPEx
2025-10-27,00789B,復華公司債A3,otc,30000,5000,25000,0,0,0,124001,155059,-31058,-6058,TPEx
2025-10-27,00791B,復華信用債1-5,otc,0,1000,-1000,0,0,0,100999,101122,-123,-1123,TPEx
2025-10-27,00792B,群益A級公司債,otc,82000,0,82000,0,0,0,100058,189000,-88942,-6942,TPEx
2025-10-27,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,70440,73660,-3220,-3220,TPEx
2025-10-27,00795B,中信美國公債20年,otc,267100,10122000,-9854900,0,0,0,8060000,9826876,-1766876,-11621776,TPEx
2025-10-27,00799B,國泰A級醫療債,otc,6000,0,6000,0,0,0,292000,655347,-363347,-357347,TPEx
2025-10-27,00834B,第一金金融債10+,otc,3000,1000,2000,0,0,0,100000,102000,-2000,0,TPEx
2025-10-27,00836B,永豐10年A公司債,otc,30000,0,30000,0,0,0,202000,236208,-34208,-4208,TPEx
2025-10-27,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-10-27,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-10-27,00842B,台新美元銀行債,otc,0,10000,-10000,0,0,0,100000,116465,-16465,-26465,TPEx
2025-10-27,00844B,新光15年IG金融債,otc,5000,0,5000,0,0,0,0,40,-40,4960,TPEx
2025-10-27,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,101000,0,0,TPEx
2025-10-27,00846B,富邦歐洲銀行債,otc,0,1000,-1000,0,0,0,101001,108000,-6999,-7999,TPEx
2025-10-27,00847B,中信美國市政債,otc,0,0,0,0,0,0,301000,301000,0,0,TPEx
2025-10-27,00848B,中信新興亞洲債,otc,93000,1000,92000,0,0,0,300000,392022,-92022,-22,TPEx
2025-10-27,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,307006,306405,601,601,TPEx
2025-10-27,00853B,統一美債10年Aa-A,otc,24000,28000,-4000,0,0,0,621000,610686,10314,6314,TPEx
2025-10-27,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,2000,10207,-8207,-8207,TPEx
2025-10-27,00857B,永豐20年美公債,otc,614000,2773000,-2159000,0,0,0,2890000,1991937,898063,-1260937,TPEx
2025-10-27,00858,永豐美國500大,otc,7000,14000,-7000,0,0,0,1331621,561625,769996,762996,TPEx
2025-10-27,00859B,群益0-1年美債,otc,0,1000,-1000,0,0,0,2500000,2548069,-48069,-49069,TPEx
2025-10-27,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,102000,105710,-3710,-3710,TPEx
2025-10-27,00862B,中信投資級公司債,otc,203000,2000,201000,0,0,0,354006,579015,-225009,-24009,TPEx
2025-10-27,00863B,中信全球電信債,otc,0,80000,-80000,0,0,0,350000,300000,50000,-30000,TPEx
2025-10-27,00864B,中信美國公債0-1,otc,51000,697000,-646000,0,0,0,147000,253334,-106334,-752334,TPEx
2025-10-27,00867B,新光A-BBB電信債,otc,0,1000,-1000,0,0,0,200000,200211,-211,-1211,TPEx
2025-10-27,00870B,元大15年EM主權債,otc,3000,1000,2000,0,0,0,5000,12095,-7095,-5095,TPEx
2025-10-27,00877,復華中國5G,otc,11708000,883000,10825000,0,0,0,7693606,10071623,-2378017,8446983,TPEx
2025-10-27,00883B,中信ESG投資級債,otc,1000,1000,0,0,0,0,310554,309044,1510,1510,TPEx
2025-10-27,00884B,中信低碳新興債,otc,119000,2000,117000,0,0,0,152000,268600,-116600,400,TPEx
2025-10-27,00886,永豐美國科技,otc,0,0,0,0,0,0,125382,72000,53382,53382,TPEx
2025-10-27,00887,永豐中國科技50大,otc,14820141,1571000,13249141,0,0,0,10965271,8736695,2228576,15477717,TPEx
2025-10-27,00888,永豐台灣ESG,otc,281000,67000,214000,0,0,0,1775558,80406,1695152,1909152,TPEx
2025-10-27,00890B,凱基ESG BBB債15+,otc,92000,42000,50000,0,0,0,520000,520000,0,50000,TPEx
2025-10-27,00928,中信上櫃ESG 30,otc,0,60000,-60000,0,0,0,271718,143738,127980,67980,TPEx
2025-10-27,00931B,統一美債20年,otc,0,2436000,-2436000,0,0,0,3994000,2524678,1469322,-966678,TPEx
2025-10-27,00933B,國泰10Y+金融債,otc,738015,164000,574015,0,0,0,3705000,7763664,-4058664,-3484649,TPEx
2025-10-27,00937B,群益ESG投等債20+,otc,3052097,20715000,-17662903,0,0,0,5370000,27746986,-22376986,-40039889,TPEx
2025-10-27,00942B,台新美A公司債20+,otc,42000,327000,-285000,0,0,0,791050,612468,178582,-106418,TPEx
2025-10-27,00948B,中信優息投資級債,otc,4181000,1529000,2652000,0,0,0,5644000,8526991,-2882991,-230991,TPEx
2025-10-27,00950B,凱基A級公司債,otc,92000,2839000,-2747000,0,0,0,86000,2947335,-2861335,-5608335,TPEx
2025-10-27,00955,中信日本商社,otc,105000,53000,52000,0,0,0,2210971,2100944,110027,162027,TPEx
2025-10-27,00957B,兆豐US優選投等債,otc,0,13000,-13000,0,0,0,610000,1077874,-467874,-480874,TPEx
2025-10-27,00958B,永豐ESG銀行債15+,otc,0,0,0,0,0,0,1170719,665182,505537,505537,TPEx
2025-10-27,00959B,大華投等美債15Y+,otc,59000,80000,-21000,0,0,0,396000,1169248,-773248,-794248,TPEx
2025-10-27,00966B,統一ESG投等債15+,otc,2000,10000,-8000,0,0,0,2349613,2769595,-419982,-427982,TPEx
2025-10-27,00967B,元大優息美債,otc,0,13000,-13000,0,0,0,598000,892957,-294957,-307957,TPEx
2025-10-27,00968B,元大優息投等債,otc,1169000,36000,1133000,0,0,0,1056000,2055287,-999287,133713,TPEx
2025-10-27,00969B,元大零息超長美債,otc,0,1730000,-1730000,0,0,0,304000,2536032,-2232032,-3962032,TPEx
2025-10-27,00970B,新光BBB投等債20+,otc,1531000,0,1531000,0,0,0,49000,2115389,-2066389,-535389,TPEx
2025-10-27,009806,台新標普500,otc,0,0,0,0,0,0,115075,178450,-63375,-63375,TPEx
