date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-22,00900,富邦特選高股息30,listed,256000,582000,-326000,0,0,0,3771000,1510585,2260415,1934415,TWSE
2025-10-22,4142,國光生,listed,2626000,704000,1922000,0,0,0,13617,7098,6519,1928519,TWSE
2025-10-22,1504,東元,listed,18048659,17956002,92657,1030000,164743,865257,1493688,529315,964373,1922287,TWSE
2025-10-22,00885,富邦越南,listed,1759200,909000,850200,0,0,0,2821441,1816193,1005248,1855448,TWSE
2025-10-22,00936,台新永續高息中小,listed,99000,23000,76000,0,0,0,2160078,389000,1771078,1847078,TWSE
2025-10-22,2610,華航,listed,3637809,1997000,1640809,648000,588754,59246,127000,18000,109000,1809055,TWSE
2025-10-22,2637,慧洋-KY,listed,3699000,1757000,1942000,0,240000,-240000,111083,15000,96083,1798083,TWSE
2025-10-22,034015,緯創元大53購02,listed,0,0,0,0,0,0,2047000,254000,1793000,1793000,TWSE
2025-10-22,04604U,世芯元大51售47,listed,0,0,0,0,0,0,1762000,0,1762000,1762000,TWSE
2025-10-22,038997,華邦電統一6A購01,listed,0,0,0,0,0,0,1739000,0,1739000,1739000,TWSE
2025-10-22,056443,至上中信5A購03,listed,0,0,0,0,0,0,1720000,0,1720000,1720000,TWSE
2025-10-22,8103,瀚荃,listed,3959000,2239050,1719950,0,0,0,7000,7607,-607,1719343,TWSE
2025-10-22,2323,中環,listed,2067000,462000,1605000,0,0,0,67090,0,67090,1672090,TWSE
2025-10-22,9907,統一實,listed,2168000,528000,1640000,0,4000,-4000,28000,16147,11853,1647853,TWSE
2025-10-22,035181,祥碩元大54購07,listed,0,0,0,0,0,0,1686000,40000,1646000,1646000,TWSE
2025-10-22,2915,潤泰全,listed,2060000,498000,1562000,0,48000,-48000,124091,0,124091,1638091,TWSE
2025-10-22,038478,T50反1元大53購09,listed,0,0,0,0,0,0,1634000,11000,1623000,1623000,TWSE
2025-10-22,2303,聯電,listed,13808512,8796000,5012512,2413102,6570528,-4157426,1725912,973429,752483,1607569,TWSE
2025-10-22,00945B,凱基美國非投等債,listed,3284000,0,3284000,0,0,0,653000,2332212,-1679212,1604788,TWSE
2025-10-22,071661,京元電元大5C購07,listed,0,0,0,0,0,0,1594000,0,1594000,1594000,TWSE
2025-10-22,2812,台中銀,listed,6276095,1729000,4547095,0,3129934,-3129934,197000,40302,156698,1573859,TWSE
2025-10-22,2331,精英,listed,2285000,1104000,1181000,0,0,0,383706,15000,368706,1549706,TWSE
2025-10-22,033099,鴻海群益52購15,listed,0,0,0,0,0,0,1547000,10000,1537000,1537000,TWSE
2025-10-22,048375,鴻海元富4B購02,listed,0,0,0,0,0,0,1541000,7000,1534000,1534000,TWSE
2025-10-22,1316,上曜,listed,3127000,1831000,1296000,219000,0,219000,0,0,0,1515000,TWSE
2025-10-22,036847,國巨統一58購03,listed,0,0,0,0,0,0,2241000,733000,1508000,1508000,TWSE
2025-10-22,5243,乙盛-KY,listed,3521769,1883000,1638769,0,183000,-183000,82739,31086,51653,1507422,TWSE
2025-10-22,035869,鴻海群益56購02,listed,0,0,0,0,0,0,1501000,0,1501000,1501000,TWSE
2025-10-22,04777U,台玻富邦51售02,listed,0,0,0,0,0,0,1492000,0,1492000,1492000,TWSE
2025-10-22,00882,中信中國高股息,listed,571000,156000,415000,0,0,0,4437213,3372203,1065010,1480010,TWSE
2025-10-22,073748,帆宣凱基61購02,listed,0,0,0,0,0,0,1454000,10000,1444000,1444000,TWSE
2025-10-22,082916,技嘉永豐52購02,listed,0,0,0,0,0,0,1406000,0,1406000,1406000,TWSE
2025-10-22,3090,日電貿,listed,3231000,1907000,1324000,118000,1829,116171,93742,134582,-40840,1399331,TWSE
2025-10-22,1216,統一,listed,4368350,3164859,1203491,108000,587000,-479000,673854,33033,640821,1365312,TWSE
2025-10-22,030797,技嘉凱基52購01,listed,0,0,0,0,0,0,1457000,94000,1363000,1363000,TWSE
2025-10-22,086920,鴻海元大51購19,listed,0,0,0,0,0,0,1552000,194000,1358000,1358000,TWSE
2025-10-22,039850,力積電元富54購01,listed,0,0,0,0,0,0,2164000,814000,1350000,1350000,TWSE
2025-10-22,064784,美時富邦5C購02,listed,0,0,0,0,0,0,1338000,5000,1333000,1333000,TWSE
2025-10-22,3026,禾伸堂,listed,2802000,1579000,1223000,102000,0,102000,26015,29918,-3903,1321097,TWSE
2025-10-22,077539,華邦電凱基61購09,listed,0,0,0,0,0,0,1369000,50000,1319000,1319000,TWSE
2025-10-22,032009,上銀富邦53購01,listed,0,0,0,0,0,0,1325000,6000,1319000,1319000,TWSE
2025-10-22,06060U,臺股指中信59售02,listed,0,0,0,0,0,0,1711000,403000,1308000,1308000,TWSE
2025-10-22,033500,祥碩元大54購05,listed,0,0,0,0,0,0,1666000,402000,1264000,1264000,TWSE
2025-10-22,082117,世芯凱基4B購07,listed,0,0,0,0,0,0,1410000,150000,1260000,1260000,TWSE
2025-10-22,034594,昇貿元大54購04,listed,0,0,0,0,0,0,1445000,190000,1255000,1255000,TWSE
2025-10-22,035198,京元電群益54購04,listed,0,0,0,0,0,0,1303000,54000,1249000,1249000,TWSE
2025-10-22,030145,鴻海統一54購02,listed,0,0,0,0,0,0,1291000,49000,1242000,1242000,TWSE
2025-10-22,2409,友達,listed,12145874,16770811,-4624937,4824000,11146,4812854,1167313,115216,1052097,1240014,TWSE
2025-10-22,083765,金寶元大4C購01,listed,0,0,0,0,0,0,2204000,972000,1232000,1232000,TWSE
2025-10-22,038540,國巨中信5A購01,listed,0,0,0,0,0,0,1921000,701000,1220000,1220000,TWSE
2025-10-22,058205,臺股指元大5A購12,listed,0,0,0,0,0,0,1217000,0,1217000,1217000,TWSE
2025-10-22,060470,台積電富邦59購03,listed,0,0,0,0,0,0,1220000,12000,1208000,1208000,TWSE
2025-10-22,081128,采鈺統一57購01,listed,0,0,0,0,0,0,1208000,0,1208000,1208000,TWSE
2025-10-22,030808,立積凱基52購02,listed,0,0,0,0,0,0,1208000,5000,1203000,1203000,TWSE
2025-10-22,06512U,鴻海國票56售03,listed,0,0,0,0,0,0,1200000,5000,1195000,1195000,TWSE
2025-10-22,9938,百和,listed,1346000,443072,902928,100000,0,100000,218909,39000,179909,1182837,TWSE
2025-10-22,086445,創見統一57購02,listed,0,0,0,0,0,0,1719000,553000,1166000,1166000,TWSE
2025-10-22,039946,力積電元大5A購01,listed,0,0,0,0,0,0,1187000,25000,1162000,1162000,TWSE
2025-10-22,032749,昇貿元大54購01,listed,0,0,0,0,0,0,1251000,100000,1151000,1151000,TWSE
2025-10-22,032982,景碩群益52購04,listed,0,0,0,0,0,0,1176000,26000,1150000,1150000,TWSE
2025-10-22,087470,道瓊銅永豐53購01,listed,0,0,0,0,0,0,1498000,350000,1148000,1148000,TWSE
2025-10-22,067986,聯電統一69購01,listed,0,0,0,0,0,0,1139000,0,1139000,1139000,TWSE
2025-10-22,032302,聯茂元大54購01,listed,0,0,0,0,0,0,1136000,2000,1134000,1134000,TWSE
2025-10-22,00676R,富邦臺灣加權反1,listed,0,0,0,0,0,0,1386314,253092,1133222,1133222,TWSE
2025-10-22,080973,華擎統一55購01,listed,0,0,0,0,0,0,1231000,100000,1131000,1131000,TWSE
2025-10-22,085863,技嘉群益52購01,listed,0,0,0,0,0,0,1197000,70000,1127000,1127000,TWSE
2025-10-22,1808,潤隆,listed,2007045,930000,1077045,0,0,0,35432,6195,29237,1106282,TWSE
2025-10-22,039719,鴻海國泰55購03,listed,0,0,0,0,0,0,1099000,0,1099000,1099000,TWSE
2025-10-22,038272,祥碩元大53購04,listed,0,0,0,0,0,0,1430000,340000,1090000,1090000,TWSE
2025-10-22,071465,台灣50元大5C購07,listed,0,0,0,0,0,0,2073000,987000,1086000,1086000,TWSE
2025-10-22,04922U,T50正2元大52售04,listed,0,0,0,0,0,0,1081000,0,1081000,1081000,TWSE
2025-10-22,05853U,元黃金國票53售01,listed,0,0,0,0,0,0,1077000,0,1077000,1077000,TWSE
2025-10-22,05860U,台積電群益55售05,listed,0,0,0,0,0,0,1441000,389000,1052000,1052000,TWSE
2025-10-22,1714,和桐,listed,1167000,119000,1048000,0,0,0,0,0,0,1048000,TWSE
2025-10-22,8422,可寧衛*,listed,1379000,554000,825000,0,127000,-127000,457949,113000,344949,1042949,TWSE
2025-10-22,8039,台虹,listed,2541000,3067158,-526158,159000,5000,154000,1514393,105342,1409051,1036893,TWSE
2025-10-22,030651,聯茂元大52購01,listed,0,0,0,0,0,0,1033000,0,1033000,1033000,TWSE
2025-10-22,035651,華固群益54購01,listed,0,0,0,0,0,0,1175000,144000,1031000,1031000,TWSE
2025-10-22,1409,新纖,listed,2158000,1164000,994000,0,0,0,32360,4000,28360,1022360,TWSE
2025-10-22,05325U,元金2X永豐52售01,listed,0,0,0,0,0,0,1171000,151000,1020000,1020000,TWSE
2025-10-22,079577,元黃金凱基54購04,listed,0,0,0,0,0,0,1014000,2000,1012000,1012000,TWSE
2025-10-22,2492,華新科,listed,6548500,5829000,719500,0,0,0,479188,192861,286327,1005827,TWSE
2025-10-22,087666,新日興凱基53購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-10-22,066775,日月光國泰5C購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-10-22,064216,友達群益5A購04,listed,0,0,0,0,0,0,994000,0,994000,994000,TWSE
2025-10-22,036570,文曄元大54購01,listed,0,0,0,0,0,0,990000,5000,985000,985000,TWSE
2025-10-22,031758,聯發科元大52購15,listed,0,0,0,0,0,0,998000,15000,983000,983000,TWSE
2025-10-22,037903,祥碩元大53購02,listed,0,0,0,0,0,0,983000,0,983000,983000,TWSE
2025-10-22,2353,宏碁,listed,8873035,7742050,1130985,57000,678000,-621000,622731,151951,470780,980765,TWSE
2025-10-22,087457,可寧衛群益51購01,listed,0,0,0,0,0,0,979000,0,979000,979000,TWSE
2025-10-22,086146,亞光富邦51購01,listed,0,0,0,0,0,0,973000,2000,971000,971000,TWSE
2025-10-22,084712,奇鋐元大4C購20,listed,0,0,0,0,0,0,971000,0,971000,971000,TWSE
2025-10-22,033596,富世達統一58購03,listed,0,0,0,0,0,0,1299000,330000,969000,969000,TWSE
2025-10-22,2889,國票金,listed,2333330,521000,1812330,0,900009,-900009,81000,25000,56000,968321,TWSE
2025-10-22,2606,裕民,listed,1331000,692000,639000,0,17000,-17000,408823,71225,337598,959598,TWSE
2025-10-22,030025,鴻海群益53購10,listed,0,0,0,0,0,0,1920000,965000,955000,955000,TWSE
2025-10-22,2633,台灣高鐵,listed,1332000,402000,930000,0,7760,-7760,36000,4000,32000,954240,TWSE
2025-10-22,00902,中信電池及儲能,listed,442000,90000,352000,0,0,0,638264,36630,601634,953634,TWSE
2025-10-22,05987U,力積電永豐54售02,listed,0,0,0,0,0,0,1466000,513000,953000,953000,TWSE
2025-10-22,066132,台亞永豐61購01,listed,0,0,0,0,0,0,951000,0,951000,951000,TWSE
2025-10-22,034568,南電元富53購04,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2025-10-22,035659,創意群益59購01,listed,0,0,0,0,0,0,949000,0,949000,949000,TWSE
2025-10-22,00674R,期元大S&P黃金反1,listed,1298000,122000,1176000,0,0,0,1800862,2034740,-233878,942122,TWSE
2025-10-22,1319,東陽,listed,2339020,2466580,-127560,714000,54464,659536,417987,8782,409205,941181,TWSE
2025-10-22,038977,精成科富邦55購03,listed,0,0,0,0,0,0,950000,11000,939000,939000,TWSE
2025-10-22,3036,文曄,listed,3082000,2379000,703000,443000,222000,221000,154604,140000,14604,938604,TWSE
2025-10-22,031247,保瑞統一4C購03,listed,0,0,0,0,0,0,938000,0,938000,938000,TWSE
2025-10-22,04935U,香港2X元富53售01,listed,0,0,0,0,0,0,936000,0,936000,936000,TWSE
2025-10-22,1102,亞泥,listed,3717000,1772319,1944681,3302,1389641,-1386339,388004,16330,371674,930016,TWSE
2025-10-22,038197,道瓊銀凱基59購02,listed,0,0,0,0,0,0,936000,10000,926000,926000,TWSE
2025-10-22,040090,昇貿元大54購07,listed,0,0,0,0,0,0,925000,0,925000,925000,TWSE
2025-10-22,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,1653000,729000,924000,924000,TWSE
2025-10-22,2428,興勤,listed,2052000,1267020,784980,3000,0,3000,189212,54059,135153,923133,TWSE
2025-10-22,2412,中華電,listed,1866605,751830,1114775,23389,613000,-589611,420878,23944,396934,922098,TWSE
2025-10-22,2401,凌陽,listed,1465900,590000,875900,0,0,0,43833,234,43599,919499,TWSE
2025-10-22,2405,輔信,listed,2505000,1589000,916000,0,0,0,0,0,0,916000,TWSE
2025-10-22,084645,金寶凱基4C購02,listed,0,0,0,0,0,0,941000,29000,912000,912000,TWSE
2025-10-22,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,6160000,5252279,907721,907721,TWSE
2025-10-22,034026,祥碩元大53購01,listed,0,0,0,0,0,0,919000,19000,900000,900000,TWSE
2025-10-22,038892,大立光元大54購10,listed,0,0,0,0,0,0,895000,0,895000,895000,TWSE
2025-10-22,00983D,主動富邦複合收益,listed,0,0,0,0,0,0,1757000,862277,894723,894723,TWSE
2025-10-22,037556,臺指反元大59購01,listed,0,0,0,0,0,0,899000,5000,894000,894000,TWSE
2025-10-22,031183,羅昇凱基52購01,listed,0,0,0,0,0,0,944000,50000,894000,894000,TWSE
2025-10-22,2201,裕隆,listed,1266000,413000,853000,0,0,0,42026,4000,38026,891026,TWSE
2025-10-22,00984A,主動安聯台灣高息,listed,387000,371000,16000,0,0,0,2567000,1704395,862605,878605,TWSE
2025-10-22,071540,台積電統一66購01,listed,0,0,0,0,0,0,877000,0,877000,877000,TWSE
2025-10-22,067112,智原元大61購01,listed,0,0,0,0,0,0,925000,50000,875000,875000,TWSE
2025-10-22,06467U,道瓊銀國票55售01,listed,0,0,0,0,0,0,906000,47000,859000,859000,TWSE
2025-10-22,034755,華固國泰54購01,listed,0,0,0,0,0,0,905000,47000,858000,858000,TWSE
2025-10-22,042869,鴻海統一57購01,listed,0,0,0,0,0,0,940000,86000,854000,854000,TWSE
2025-10-22,2537,聯上發,listed,892000,40000,852000,0,0,0,0,350,-350,851650,TWSE
2025-10-22,040294,jpp元大58購02,listed,0,0,0,0,0,0,847000,0,847000,847000,TWSE
2025-10-22,082390,精成科統一56購01,listed,0,0,0,0,0,0,974000,128000,846000,846000,TWSE
2025-10-22,039803,華邦電永豐58購01,listed,0,0,0,0,0,0,865000,26000,839000,839000,TWSE
2025-10-22,031619,富世達永豐54購01,listed,0,0,0,0,0,0,882000,49000,833000,833000,TWSE
2025-10-22,030766,T50反1中信62購01,listed,0,0,0,0,0,0,832000,0,832000,832000,TWSE
2025-10-22,033208,臻鼎富邦54購03,listed,0,0,0,0,0,0,901000,70000,831000,831000,TWSE
2025-10-22,037284,SGBR2X元大54購01,listed,0,0,0,0,0,0,961000,133000,828000,828000,TWSE
2025-10-22,064826,新唐凱基5C購04,listed,0,0,0,0,0,0,827000,0,827000,827000,TWSE
2025-10-22,083982,聯茂元大4C購06,listed,0,0,0,0,0,0,827000,0,827000,827000,TWSE
2025-10-22,038519,祥碩元大53購05,listed,0,0,0,0,0,0,991000,169000,822000,822000,TWSE
2025-10-22,036881,矽創統一57購01,listed,0,0,0,0,0,0,1052000,232000,820000,820000,TWSE
2025-10-22,035433,世紀鋼元大54購05,listed,0,0,0,0,0,0,817000,0,817000,817000,TWSE
2025-10-22,037928,國巨元富53購11,listed,0,0,0,0,0,0,1237000,426000,811000,811000,TWSE
2025-10-22,06354U,台灣50元富54售06,listed,0,0,0,0,0,0,1508000,697000,811000,811000,TWSE
2025-10-22,030369,全新元大52購01,listed,0,0,0,0,0,0,918000,111000,807000,807000,TWSE
2025-10-22,034187,臻鼎富邦53購01,listed,0,0,0,0,0,0,954000,155000,799000,799000,TWSE
2025-10-22,6271,同欣電,listed,909000,224646,684354,16000,0,16000,119070,20671,98399,798753,TWSE
2025-10-22,03993C,臺股指凱基55牛20,listed,0,0,0,0,0,0,800000,2000,798000,798000,TWSE
2025-10-22,069916,玉晶光元大5C購01,listed,0,0,0,0,0,0,796000,0,796000,796000,TWSE
2025-10-22,088028,世紀鋼元大54購04,listed,0,0,0,0,0,0,794000,0,794000,794000,TWSE
2025-10-22,2367,燿華,listed,1615000,927000,688000,0,0,0,216647,113000,103647,791647,TWSE
2025-10-22,036456,緯穎中信59購05,listed,0,0,0,0,0,0,2168000,1379000,789000,789000,TWSE
2025-10-22,6005,群益證,listed,1844000,1965000,-121000,1444000,534110,909890,0,0,0,788890,TWSE
2025-10-22,06315U,台灣50元富54售05,listed,0,0,0,0,0,0,2295000,1508000,787000,787000,TWSE
2025-10-22,035577,為升元大54購02,listed,0,0,0,0,0,0,783000,0,783000,783000,TWSE
2025-10-22,036263,神基元大54購07,listed,0,0,0,0,0,0,779000,0,779000,779000,TWSE
2025-10-22,032070,道瓊銅凱基53購01,listed,0,0,0,0,0,0,766000,1000,765000,765000,TWSE
2025-10-22,031986,和椿元大54購01,listed,0,0,0,0,0,0,939000,175000,764000,764000,TWSE
2025-10-22,088675,寶成富邦53購01,listed,0,0,0,0,0,0,2723000,1966000,757000,757000,TWSE
2025-10-22,071267,晶豪科元大5C購04,listed,0,0,0,0,0,0,854000,100000,754000,754000,TWSE
2025-10-22,039564,京鼎元富54購01,listed,0,0,0,0,0,0,764000,11000,753000,753000,TWSE
2025-10-22,068042,強茂統一65購01,listed,0,0,0,0,0,0,752000,0,752000,752000,TWSE
2025-10-22,06140U,鴻海中信56售02,listed,0,0,0,0,0,0,947000,195000,752000,752000,TWSE
2025-10-22,086441,和碩國泰52購01,listed,0,0,0,0,0,0,836000,86000,750000,750000,TWSE
2025-10-22,1444,力麗,listed,821000,93000,728000,0,0,0,15000,0,15000,743000,TWSE
