date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-08,1303,南亞,listed,40305569,29651859,10653710,4246216,47000,4199216,4810428,1070264,3740164,18593090,TWSE
2026-04-08,00918,大華優利高填息30,listed,8017010,926000,7091010,0,0,0,12110579,800000,11310579,18401589,TWSE
2026-04-08,00992A,主動群益科技創新,listed,29791018,5420000,24371018,0,0,0,17874389,24575520,-6701131,17669887,TWSE
2026-04-08,2891,中信金,listed,51869463,37463124,14406339,4638221,2098154,2540067,1394816,1330789,64027,17010433,TWSE
2026-04-08,1605,華新,listed,20971681,5443321,15528360,644,3000,-2356,1477633,346090,1131543,16657547,TWSE
2026-04-08,00753L,中信中國50正2,listed,11679000,1786000,9893000,0,0,0,7448698,1040788,6407910,16300910,TWSE
2026-04-08,2317,鴻海,listed,39074830,27464498,11610332,31971,116101,-84130,4976381,328343,4648038,16174240,TWSE
2026-04-08,00923,群益台ESG低碳50,listed,6119000,331000,5788000,0,0,0,10928768,723580,10205188,15993188,TWSE
2026-04-08,1717,長興,listed,18840000,4538030,14301970,0,0,0,1292968,245469,1047499,15349469,TWSE
2026-04-08,00665L,富邦恒生國企正2,listed,8030000,5270000,2760000,0,0,0,14364396,2694185,11670211,14430211,TWSE
2026-04-08,00688L,國泰20年美債正2,listed,619000,12000,607000,0,0,0,14575345,1099000,13476345,14083345,TWSE
2026-04-08,00980A,主動野村臺灣優選,listed,4729100,791000,3938100,0,0,0,11107417,1162279,9945138,13883238,TWSE
2026-04-08,009818,華南永昌NASDAQxT,listed,0,0,0,0,0,0,14784561,970000,13814561,13814561,TWSE
2026-04-08,00946,群益科技高息成長,listed,1944000,244000,1700000,0,0,0,11255909,1000,11254909,12954909,TWSE
2026-04-08,00900,富邦特選高股息30,listed,4854000,2137000,2717000,3000000,0,3000000,9125300,2013000,7112300,12829300,TWSE
2026-04-08,2327,國巨*,listed,15280798,3893555,11387243,77078,258000,-180922,1053157,434637,618520,11824841,TWSE
2026-04-08,4906,正文,listed,20384000,9566000,10818000,0,0,0,1128347,161941,966406,11784406,TWSE
2026-04-08,6116,彩晶,listed,14569000,3551000,11018000,0,0,0,685748,17620,668128,11686128,TWSE
2026-04-08,00939,統一台灣高息動能,listed,1942000,943000,999000,0,0,0,11317140,1102010,10215130,11214130,TWSE
2026-04-08,00935,野村臺灣新科技50,listed,7399000,271500,7127500,0,724000,-724000,6924996,2934000,3990996,10394496,TWSE
2026-04-08,00995A,主動中信台灣卓越,listed,5449100,229000,5220100,0,0,0,9708644,5066000,4642644,9862744,TWSE
2026-04-08,009805,新光美國電力基建,listed,9868393,217000,9651393,0,0,0,4402479,4203000,199479,9850872,TWSE
2026-04-08,051666,台積電元大5A購03,listed,0,0,0,0,0,0,9231000,0,9231000,9231000,TWSE
2026-04-08,3711,日月光投控,listed,19201430,10319990,8881440,473743,803000,-329257,985613,351388,634225,9186408,TWSE
2026-04-08,2890,永豐金,listed,17767331,7991988,9775343,10991,630000,-619009,864960,866198,-1238,9155096,TWSE
2026-04-08,6285,啟碁,listed,19544260,15143271,4400989,3278000,0,3278000,2356316,940647,1415669,9094658,TWSE
2026-04-08,2356,英業達,listed,15314995,8915000,6399995,1001556,39000,962556,1114591,96000,1018591,8381142,TWSE
2026-04-08,1802,台玻,listed,11659350,5512515,6146835,0,0,0,2192466,95000,2097466,8244301,TWSE
2026-04-08,2882,國泰金,listed,20441078,15593000,4848078,2647633,72038,2575595,1140150,382227,757923,8181596,TWSE
2026-04-08,00738U,期元大道瓊白銀,listed,3012160,923000,2089160,0,0,0,6635278,722000,5913278,8002438,TWSE
2026-04-08,00896,中信綠能及電動車,listed,4275000,111000,4164000,0,0,0,4809706,1055000,3754706,7918706,TWSE
2026-04-08,00985A,主動野村台灣50,listed,2748000,197000,2551000,0,0,0,8774694,3497036,5277658,7828658,TWSE
2026-04-08,055145,台積電元大58購01,listed,0,0,0,0,0,0,7818000,0,7818000,7818000,TWSE
2026-04-08,3037,欣興,listed,18581409,11968249,6613160,886332,128000,758332,1409418,1046483,362935,7734427,TWSE
2026-04-08,2618,長榮航,listed,9890882,2934000,6956882,25699,470000,-444301,805047,78133,726914,7239495,TWSE
2026-04-08,2301,光寶科,listed,9157262,2593400,6563862,30000,28574,1426,888480,216000,672480,7237768,TWSE
2026-04-08,2027,大成鋼,listed,12813000,5663000,7150000,0,0,0,947214,909742,37472,7187472,TWSE
2026-04-08,00947,台新臺灣IC設計,listed,4994681,280500,4714181,0,0,0,3207006,782000,2425006,7139187,TWSE
2026-04-08,6770,力積電,listed,41645565,35275221,6370344,3000,61000,-58000,1443352,725646,717706,7030050,TWSE
2026-04-08,00635U,期元大S&P黃金,listed,465537,97500,368037,0,0,0,6794106,513000,6281106,6649143,TWSE
2026-04-08,009813,貝萊德標普卓越50,listed,274000,83000,191000,0,0,0,6532000,100000,6432000,6623000,TWSE
2026-04-08,00712,復華富時不動產,listed,3819000,3100,3815900,0,0,0,4945999,2333842,2612157,6428057,TWSE
2026-04-08,3714,富采,listed,15756300,9246149,6510151,10000,0,10000,368036,618586,-250550,6269601,TWSE
2026-04-08,8422,可寧衛*,listed,9375000,3694000,5681000,0,2000,-2000,618360,71481,546879,6225879,TWSE
2026-04-08,3706,神達,listed,9680550,4148000,5532550,0,2000,-2000,761207,186000,575207,6105757,TWSE
2026-04-08,2312,金寶,listed,6927000,1159020,5767980,2000,0,2000,341981,47000,294981,6064961,TWSE
2026-04-08,2376,技嘉,listed,6938608,1626139,5312469,3731,0,3731,511494,49000,462494,5778694,TWSE
2026-04-08,3715,定穎投控,listed,14703661,9412175,5291486,0,0,0,906754,473159,433595,5725081,TWSE
2026-04-08,00915,凱基優選高股息30,listed,153000,200000,-47000,0,0,0,7022555,1299000,5723555,5676555,TWSE
2026-04-08,2408,南亞科,listed,35555125,31207099,4348026,381611,140383,241228,1583072,667090,915982,5505236,TWSE
2026-04-08,3702,大聯大,listed,9310264,3095400,6214864,17000,540000,-523000,302850,514667,-211817,5480047,TWSE
2026-04-08,00951,台新日本半導體,listed,1979000,130000,1849000,0,0,0,4533068,968000,3565068,5414068,TWSE
2026-04-08,00961,FT臺灣永續高息,listed,955000,110000,845000,0,0,0,4604061,50000,4554061,5399061,TWSE
2026-04-08,2371,大同,listed,9439009,5656700,3782309,10524,22000,-11476,1595939,57000,1538939,5309772,TWSE
2026-04-08,009802,富邦旗艦50,listed,4692000,158000,4534000,0,0,0,5578461,4843129,735332,5269332,TWSE
2026-04-08,8150,南茂,listed,6733310,2651001,4082309,8000,0,8000,1202872,56073,1146799,5237108,TWSE
2026-04-08,6005,群益證,listed,9221500,3781300,5440200,42000,257369,-215369,0,0,0,5224831,TWSE
2026-04-08,5880,合庫金,listed,10928411,6740000,4188411,11707,18000,-6293,1018989,52362,966627,5148745,TWSE
2026-04-08,006208,富邦台50,listed,1490336,148522,1341814,0,0,0,4611451,809000,3802451,5144265,TWSE
2026-04-08,059263,元石油國票59購04,listed,0,0,0,0,0,0,6110000,1011000,5099000,5099000,TWSE
2026-04-08,08424U,台灣50台新58售03,listed,0,0,0,0,0,0,4991000,0,4991000,4991000,TWSE
2026-04-08,2885,元大金,listed,15278130,13459035,1819095,3114403,98000,3016403,409069,386840,22229,4857727,TWSE
2026-04-08,6153,嘉聯益,listed,5048002,423000,4625002,0,0,0,73400,14000,59400,4684402,TWSE
2026-04-08,2367,燿華,listed,25829290,21435833,4393457,862,0,862,309738,121922,187816,4582135,TWSE
2026-04-08,2886,兆豐金,listed,12708797,10983097,1725700,2511411,151000,2360411,605284,178945,426339,4512450,TWSE
2026-04-08,00675L,富邦臺灣加權正2,listed,400000,120000,280000,0,0,0,4544935,447132,4097803,4377803,TWSE
2026-04-08,6282,康舒,listed,7291015,3758500,3532515,0,2000,-2000,899917,70713,829204,4359719,TWSE
2026-04-08,2369,菱生,listed,6225000,2401000,3824000,0,1000,-1000,521216,2201,519015,4342015,TWSE
2026-04-08,2308,台達電,listed,7644690,3734531,3910159,46036,79000,-32964,839217,390330,448887,4326082,TWSE
2026-04-08,2472,立隆電,listed,4925000,869000,4056000,0,13000,-13000,354422,73837,280585,4323585,TWSE
2026-04-08,2324,仁寶,listed,20147161,15780000,4367161,47589,1043000,-995411,1155420,206038,949382,4321132,TWSE
2026-04-08,6271,同欣電,listed,5882592,1877942,4004650,0,340,-340,398524,139230,259294,4263604,TWSE
2026-04-08,00713,元大台灣高息低波,listed,867095,326800,540295,100000,0,100000,3911960,401000,3510960,4151255,TWSE
2026-04-08,2329,華泰,listed,5927000,2706001,3220999,0,1000,-1000,1533655,615716,917939,4137938,TWSE
2026-04-08,052022,漢唐元大61購01,listed,0,0,0,0,0,0,4402000,282000,4120000,4120000,TWSE
2026-04-08,08423U,台灣50台新58售02,listed,0,0,0,0,0,0,4107000,0,4107000,4107000,TWSE
2026-04-08,00927,群益半導體收益,listed,3581000,1475000,2106000,0,0,0,5190168,3198380,1991788,4097788,TWSE
2026-04-08,00941,中信上游半導體,listed,7981000,105500,7875500,0,0,0,2142194,6025000,-3882806,3992694,TWSE
2026-04-08,053581,台積電元大57購21,listed,0,0,0,0,0,0,3981000,0,3981000,3981000,TWSE
2026-04-08,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,4567000,588729,3978271,3978271,TWSE
2026-04-08,2323,中環,listed,4171001,586000,3585001,0,0,0,305567,13560,292007,3877008,TWSE
2026-04-08,2355,敬鵬,listed,8275000,4695100,3579900,0,5000,-5000,456753,240245,216508,3791408,TWSE
2026-04-08,2353,宏碁,listed,5704160,2624000,3080160,10866,63000,-52134,844798,84000,760798,3788824,TWSE
2026-04-08,044155,jpp元大5B購03,listed,0,0,0,0,0,0,4016000,233000,3783000,3783000,TWSE
2026-04-08,2419,仲琦,listed,6412000,3010100,3401900,0,0,0,305259,9232,296027,3697927,TWSE
2026-04-08,2489,瑞軒,listed,5779000,3008000,2771000,0,1000,-1000,1069039,264699,804340,3574340,TWSE
2026-04-08,5521,工信,listed,5469000,1966000,3503000,0,0,0,55000,12379,42621,3545621,TWSE
2026-04-08,2498,宏達電,listed,4386000,1160000,3226000,0,0,0,330505,20137,310368,3536368,TWSE
2026-04-08,00965,元大航太防衛科技,listed,2531000,1000,2530000,0,380000,-380000,1566684,269000,1297684,3447684,TWSE
2026-04-08,2426,鼎元,listed,12995000,10295001,2699999,0,0,0,814115,96466,717649,3417648,TWSE
2026-04-08,00669R,國泰美國道瓊反1,listed,0,0,0,0,0,0,4078000,682203,3395797,3395797,TWSE
2026-04-08,00954,中信日本半導體,listed,447000,69000,378000,0,0,0,3504574,528000,2976574,3354574,TWSE
2026-04-08,2486,一詮,listed,4752000,1553306,3198694,129000,384,128616,229694,242360,-12666,3314644,TWSE
2026-04-08,00909,國泰數位支付服務,listed,2488000,71626,2416374,0,0,0,1386306,505000,881306,3297680,TWSE
2026-04-08,00885,富邦越南,listed,1501000,1099081,401919,0,0,0,3201117,395121,2805996,3207915,TWSE
2026-04-08,009811,統一美國50,listed,504000,65000,439000,0,0,0,3487802,764000,2723802,3162802,TWSE
2026-04-08,2352,佳世達,listed,3316000,309000,3007000,0,2000,-2000,121084,29000,92084,3097084,TWSE
2026-04-08,00650L,復華香港正2,listed,1356000,796000,560000,0,0,0,3194076,677986,2516090,3076090,TWSE
2026-04-08,00936,台新永續高息中小,listed,454000,33000,421000,0,0,0,2833929,190631,2643298,3064298,TWSE
2026-04-08,2340,台亞,listed,4602001,1662000,2940001,0,0,0,201498,84229,117269,3057270,TWSE
2026-04-08,00708L,期元大S&P黃金正2,listed,1766000,510000,1256000,0,0,0,2642797,842014,1800783,3056783,TWSE
2026-04-08,8028,昇陽半導體,listed,4434010,1715591,2718419,0,0,0,356063,76224,279839,2998258,TWSE
2026-04-08,00633L,富邦上証正2,listed,923000,385000,538000,0,0,0,3092437,715278,2377159,2915159,TWSE
2026-04-08,8110,華東,listed,4294010,1450000,2844010,0,1000,-1000,75682,5103,70579,2913589,TWSE
2026-04-08,040190,台郡永豐55購01,listed,0,0,0,0,0,0,2954000,50000,2904000,2904000,TWSE
2026-04-08,053579,台積電元大57購19,listed,0,0,0,0,0,0,2892000,0,2892000,2892000,TWSE
2026-04-08,057983,聯電元大61購09,listed,0,0,0,0,0,0,2864000,0,2864000,2864000,TWSE
2026-04-08,08642U,元油反群益63售02,listed,0,0,0,0,0,0,2817000,0,2817000,2817000,TWSE
2026-04-08,033552,台積電統一68購02,listed,1000,0,1000,0,0,0,2811000,0,2811000,2812000,TWSE
2026-04-08,00706L,期元大S&P日圓正2,listed,45000,32000,13000,0,0,0,3174465,389000,2785465,2798465,TWSE
2026-04-08,2892,第一金,listed,12291600,10336000,1955600,7891,19000,-11109,888773,41021,847752,2792243,TWSE
2026-04-08,4938,和碩,listed,6553276,4804721,1748555,710000,49000,661000,396766,36309,360457,2770012,TWSE
2026-04-08,3704,合勤控,listed,3121000,396000,2725000,0,0,0,28029,294,27735,2752735,TWSE
2026-04-08,2347,聯強,listed,5048793,4526300,522493,2094000,177000,1917000,276371,50465,225906,2665399,TWSE
2026-04-08,2377,微星,listed,3592526,1115333,2477193,6000,5000,1000,187283,15451,171832,2650025,TWSE
2026-04-08,00735,國泰臺韓科技,listed,1888170,53600,1834570,0,0,0,852017,77000,775017,2609587,TWSE
2026-04-08,1504,東元,listed,5807135,3494000,2313135,0,0,0,296213,13492,282721,2595856,TWSE
2026-04-08,3380,明泰,listed,5679000,3422000,2257000,0,0,0,406717,104425,302292,2559292,TWSE
2026-04-08,2014,中鴻,listed,3585321,1162000,2423321,0,0,0,167000,103413,63587,2486908,TWSE
2026-04-08,2402,毅嘉,listed,4593000,2643000,1950000,0,2000,-2000,529066,51394,477672,2425672,TWSE
2026-04-08,08616U,台灣50群益59售08,listed,0,0,0,0,0,0,2391000,0,2391000,2391000,TWSE
2026-04-08,00733,富邦臺灣中小,listed,780000,99010,680990,0,0,0,1912918,212000,1700918,2381908,TWSE
2026-04-08,054675,台積電元大5B購03,listed,0,0,0,0,0,0,2381000,0,2381000,2381000,TWSE
2026-04-08,6806,森崴能源,listed,2619388,176000,2443388,0,56000,-56000,0,9000,-9000,2378388,TWSE
2026-04-08,059513,美時元富59購02,listed,0,0,0,0,0,0,2344000,20000,2324000,2324000,TWSE
2026-04-08,00983A,主動中信ARK創新,listed,2942000,79000,2863000,0,0,0,850965,1393000,-542035,2320965,TWSE
2026-04-08,055134,上銀元大61購03,listed,0,0,0,0,0,0,2825000,519000,2306000,2306000,TWSE
2026-04-08,058017,啟碁元大61購05,listed,0,0,0,0,0,0,3497000,1212000,2285000,2285000,TWSE
2026-04-08,3189,景碩,listed,2923583,885317,2038266,1,67637,-67636,486337,172510,313827,2284457,TWSE
2026-04-08,00924,復華S&P500成長,listed,108000,33310,74690,0,0,0,2208116,15800,2192316,2267006,TWSE
2026-04-08,00902,中信電池及儲能,listed,2207000,214002,1992998,0,0,0,1258743,999000,259743,2252741,TWSE
2026-04-08,009800,中信NASDAQ,listed,2000,33001,-31001,0,0,0,2590347,315000,2275347,2244346,TWSE
2026-04-08,06934U,華城國票56售04,listed,0,0,0,0,0,0,2209000,0,2209000,2209000,TWSE
2026-04-08,2441,超豐,listed,9548000,3362883,6185117,4000,4908000,-4904000,1155241,228369,926872,2207989,TWSE
2026-04-08,057316,國精化元富58購01,listed,0,0,0,0,0,0,2218000,11000,2207000,2207000,TWSE
2026-04-08,052392,大立光元大61購13,listed,0,0,0,0,0,0,2532000,328000,2204000,2204000,TWSE
2026-04-08,3026,禾伸堂,listed,4667756,2741000,1926756,0,0,0,476575,205171,271404,2198160,TWSE
2026-04-08,1301,台塑,listed,14813888,12474000,2339888,1887,141000,-139113,868368,943755,-75387,2125388,TWSE
2026-04-08,2548,華固,listed,2558000,412000,2146000,0,0,0,103223,132090,-28867,2117133,TWSE
2026-04-08,053649,欣興統一61購06,listed,0,0,0,0,0,0,2108000,5000,2103000,2103000,TWSE
2026-04-08,053086,台積電元大57購14,listed,0,0,0,0,0,0,2097000,0,2097000,2097000,TWSE
2026-04-08,00989A,主動摩根美國科技,listed,3494000,484000,3010000,0,0,0,459091,1376000,-916909,2093091,TWSE
2026-04-08,044122,鴻海元大5B購01,listed,0,0,0,0,0,0,2180000,90000,2090000,2090000,TWSE
2026-04-08,06748U,電子類凱基55售01,listed,0,0,0,0,0,0,2082000,0,2082000,2082000,TWSE
2026-04-08,00952,凱基台灣AI50,listed,606000,83000,523000,0,0,0,3512896,1956316,1556580,2079580,TWSE
2026-04-08,9933,中鼎,listed,4897000,2993000,1904000,0,2000,-2000,218632,45051,173581,2075581,TWSE
2026-04-08,2458,義隆,listed,3512000,1455000,2057000,4372,45715,-41343,67251,20477,46774,2062431,TWSE
2026-04-08,6415,矽力*-KY,listed,3478031,1507000,1971031,0,170000,-170000,293272,34086,259186,2060217,TWSE
2026-04-08,2501,國建,listed,2701000,768000,1933000,12000,0,12000,140108,40001,100107,2045107,TWSE
2026-04-08,057107,中鋼元大5B購01,listed,0,0,0,0,0,0,2033000,0,2033000,2033000,TWSE
2026-04-08,056931,台積電元大58購08,listed,0,0,0,0,0,0,2029000,0,2029000,2029000,TWSE
2026-04-08,056942,華立元大58購02,listed,0,0,0,0,0,0,2050000,44000,2006000,2006000,TWSE
2026-04-08,057053,大成鋼凱基58購04,listed,0,0,0,0,0,0,2020000,21000,1999000,1999000,TWSE
2026-04-08,3045,台灣大,listed,2774234,1760000,1014234,847147,33000,814147,192752,26001,166751,1995132,TWSE
2026-04-08,2855,統一證,listed,3777000,1799000,1978000,15000,0,15000,0,0,0,1993000,TWSE
2026-04-08,057773,勤誠國泰5A購01,listed,0,0,0,0,0,0,2039000,53000,1986000,1986000,TWSE
2026-04-08,00934,中信成長高股息,listed,234000,185000,49000,0,0,0,2632993,696148,1936845,1985845,TWSE
2026-04-08,041050,台積電元大54購71,listed,0,0,0,0,0,0,1986000,1000,1985000,1985000,TWSE
2026-04-08,057625,華城元大61購01,listed,0,0,0,0,0,0,2042000,59000,1983000,1983000,TWSE
2026-04-08,058159,長興元大61購01,listed,0,0,0,0,0,0,1982000,17000,1965000,1965000,TWSE
2026-04-08,2332,友訊,listed,2821800,899000,1922800,0,0,0,66334,36910,29424,1952224,TWSE
2026-04-08,8112,至上,listed,5307000,4328000,979000,9750,1999,7751,1143658,208263,935395,1922146,TWSE
2026-04-08,2393,億光,listed,2710000,912000,1798000,0,6609,-6609,156592,30000,126592,1917983,TWSE
2026-04-08,3376,新日興,listed,3356171,1860253,1495918,0,1000,-1000,635638,221762,413876,1908794,TWSE
2026-04-08,00981T,平衡凱基雙核收息,listed,179000,8000,171000,0,0,0,3568835,1839180,1729655,1900655,TWSE
2026-04-08,2049,上銀,listed,3007581,1270000,1737581,0,1000,-1000,229885,75446,154439,1891020,TWSE
2026-04-08,08238U,臺股指凱基58售10,listed,0,0,0,0,0,0,2523000,633000,1890000,1890000,TWSE
2026-04-08,00987A,主動台新優勢成長,listed,2264000,377000,1887000,0,0,0,1411952,1411167,785,1887785,TWSE
2026-04-08,058854,牧德統一62購01,listed,0,0,0,0,0,0,1960000,77000,1883000,1883000,TWSE
2026-04-08,2845,遠東銀,listed,4352329,2818000,1534329,2000,7000,-5000,334000,0,334000,1863329,TWSE
2026-04-08,6269,台郡,listed,2714000,757000,1957000,0,0,0,52984,152865,-99881,1857119,TWSE
2026-04-08,1305,華夏,listed,4955000,3092800,1862200,0,0,0,33000,43829,-10829,1851371,TWSE
2026-04-08,3042,晶技,listed,2235000,661000,1574000,0,0,0,298596,21628,276968,1850968,TWSE
2026-04-08,9105,泰金寶-DR,listed,2521000,725000,1796000,0,0,0,32729,0,32729,1828729,TWSE
2026-04-08,1449,佳和,listed,5146000,3127197,2018803,0,0,0,5900,206247,-200347,1818456,TWSE
2026-04-08,047087,南亞國票57購01,listed,0,0,0,0,0,0,1900000,102000,1798000,1798000,TWSE
2026-04-08,053580,台積電元大57購20,listed,0,0,0,0,0,0,1794000,0,1794000,1794000,TWSE
2026-04-08,2388,威盛,listed,2299000,842035,1456965,0,1000,-1000,355189,29647,325542,1781507,TWSE
2026-04-08,044775,欣興統一57購01,listed,0,0,0,0,0,0,1778000,0,1778000,1778000,TWSE
2026-04-08,6706,惠特,listed,2174001,717000,1457001,0,0,0,329935,16173,313762,1770763,TWSE
2026-04-08,6239,力成,listed,3152596,1901185,1251411,270000,30000,240000,569571,298162,271409,1762820,TWSE
2026-04-08,00893,國泰智能電動車,listed,3180265,11705,3168560,0,0,0,847635,2279000,-1431365,1737195,TWSE
2026-04-08,052387,宏達電元大61購06,listed,0,0,0,0,0,0,1970000,250000,1720000,1720000,TWSE
2026-04-08,053856,T50正2統一61購01,listed,0,0,0,0,0,0,2069000,369000,1700000,1700000,TWSE
2026-04-08,2354,鴻準,listed,4529604,3006754,1522850,0,0,0,172435,2617,169818,1692668,TWSE
2026-04-08,045298,世芯元大55購10,listed,0,0,0,0,0,0,1688000,0,1688000,1688000,TWSE
2026-04-08,058657,鴻海元大61購08,listed,0,0,0,0,0,0,1658000,0,1658000,1658000,TWSE
2026-04-08,047405,台郡國票57購01,listed,0,0,0,0,0,0,1645000,4000,1641000,1641000,TWSE
2026-04-08,057722,定穎控元富59購01,listed,0,0,0,0,0,0,1632000,0,1632000,1632000,TWSE
2026-04-08,009803,玉山市值動能50,listed,868000,138001,729999,0,0,0,1162472,261182,901290,1631289,TWSE
2026-04-08,3576,聯合再生,listed,5124804,3622100,1502704,0,0,0,124100,24000,100100,1602804,TWSE
2026-04-08,057367,啟碁元大61購03,listed,0,0,0,0,0,0,3031000,1429000,1602000,1602000,TWSE
2026-04-08,054107,國精化群益57購01,listed,0,0,0,0,0,0,1639000,39000,1600000,1600000,TWSE
2026-04-08,00648R,元大S&P500反1,listed,205000,339000,-134000,0,0,0,2491000,758249,1732751,1598751,TWSE
2026-04-08,057086,南亞元富58購01,listed,0,0,0,0,0,0,1677000,89000,1588000,1588000,TWSE
2026-04-08,9904,寶成,listed,3784000,2391000,1393000,39000,14000,25000,182405,32595,149810,1567810,TWSE
2026-04-08,4526,東台,listed,1714000,211000,1503000,0,0,0,57285,2201,55084,1558084,TWSE
2026-04-08,6120,達運,listed,2674000,1184800,1489200,0,0,0,103192,37500,65692,1554892,TWSE
2026-04-08,2606,裕民,listed,2281500,775000,1506500,0,60000,-60000,130226,23360,106866,1553366,TWSE
2026-04-08,4989,榮科,listed,3601200,2198116,1403084,0,0,0,143070,5761,137309,1540393,TWSE
2026-04-08,4576,大銀微系統,listed,2110000,761400,1348600,0,0,0,209119,30053,179066,1527666,TWSE
2026-04-08,050641,定穎控元大58購06,listed,0,0,0,0,0,0,1524000,0,1524000,1524000,TWSE
2026-04-08,057366,啟碁元大5C購01,listed,0,0,0,0,0,0,3958000,2438000,1520000,1520000,TWSE
2026-04-08,036274,達興元大59購01,listed,0,0,0,0,0,0,1513000,2000,1511000,1511000,TWSE
2026-04-08,3305,昇貿,listed,1827000,478000,1349000,0,0,0,190049,29006,161043,1510043,TWSE
2026-04-08,2646,星宇航空,listed,2140020,825000,1315020,0,0,0,195000,0,195000,1510020,TWSE
2026-04-08,056552,台積電元大61購09,listed,0,0,0,0,0,0,1505000,1000,1504000,1504000,TWSE
2026-04-08,4958,臻鼎-KY,listed,8106000,6365711,1740289,66000,23000,43000,394595,674457,-279862,1503427,TWSE
2026-04-08,058061,聯鈞群益59購04,listed,0,0,0,0,0,0,1547000,54000,1493000,1493000,TWSE
