date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-09,006201,元大富櫃50,otc,18000,15000,3000,0,20000,-20000,139059,266673,-127614,-144614,TPEx
2026-04-09,00679B,元大美債20年,otc,7182073,5527300,1654773,0,0,0,10552800,7011062,3541738,5196511,TPEx
2026-04-09,00687B,國泰20年美債,otc,2945000,403100,2541900,0,0,0,8226509,4298860,3927649,6469549,TPEx
2026-04-09,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,25200,25200,0,0,TPEx
2026-04-09,00694B,富邦美債1-3,otc,5353,0,5353,0,0,0,51000,63353,-12353,-7000,TPEx
2026-04-09,00695B,富邦美債7-10,otc,28000,1000,27000,0,0,0,104053,141000,-36947,-9947,TPEx
2026-04-09,00696B,富邦美債20年,otc,1215000,3000,1212000,0,0,0,1050000,1860505,-810505,401495,TPEx
2026-04-09,00697B,元大美債7-10,otc,0,8000,-8000,0,0,0,24000,49588,-25588,-33588,TPEx
2026-04-09,00719B,元大美債1-3,otc,373000,88000,285000,0,0,0,16000,474107,-458107,-173107,TPEx
2026-04-09,00720B,元大投資級公司債,otc,134000,282000,-148000,0,0,0,1476197,5116,1471081,1323081,TPEx
2026-04-09,00722B,群益投資級電信債,otc,123000,5000,118000,0,0,0,5701000,5819338,-118338,-338,TPEx
2026-04-09,00723B,群益投資級科技債,otc,6000,3000,3000,0,0,0,105103,100206,4897,7897,TPEx
2026-04-09,00724B,群益投資級金融債,otc,56000,87000,-31000,0,0,0,3254741,3206108,48633,17633,TPEx
2026-04-09,00725B,國泰投資級公司債,otc,44000,2027000,-1983000,0,0,0,2447000,19022,2427978,444978,TPEx
2026-04-09,00726B,國泰新興投等債,otc,26000,0,26000,0,0,0,139449,100529,38920,64920,TPEx
2026-04-09,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,104000,128170,-24170,-24170,TPEx
2026-04-09,00734B,台新JPM新興債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-04-09,00740B,富邦全球投等債,otc,712000,0,712000,0,0,0,1610886,2810674,-1199788,-487788,TPEx
2026-04-09,00741B,富邦全球非投等債,otc,1000,0,1000,0,0,0,100086,100108,-22,978,TPEx
2026-04-09,00746B,富邦A級公司債,otc,428000,0,428000,0,0,0,52000,476003,-424003,3997,TPEx
