date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-15,006201,元大富櫃50,otc,6000,6000,0,0,0,0,26659,34271,-7612,-7612,TPEx
2026-04-15,00679B,元大美債20年,otc,24313735,6912000,17401735,0,0,0,15616165,29568000,-13951835,3449900,TPEx
2026-04-15,00687B,國泰20年美債,otc,7588105,1312100,6276005,0,0,0,10732206,46000,10686206,16962211,TPEx
2026-04-15,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,400,400,0,0,TPEx
2026-04-15,00694B,富邦美債1-3,otc,175000,22000,153000,0,0,0,265000,466327,-201327,-48327,TPEx
2026-04-15,00695B,富邦美債7-10,otc,5000,0,5000,0,0,0,201000,148000,53000,58000,TPEx
2026-04-15,00696B,富邦美債20年,otc,131000,29000,102000,0,0,0,1233816,1071000,162816,264816,TPEx
2026-04-15,00697B,元大美債7-10,otc,0,0,0,0,0,0,232000,334000,-102000,-102000,TPEx
2026-04-15,00719B,元大美債1-3,otc,141050,11000,130050,0,0,0,500000,2849560,-2349560,-2219510,TPEx
2026-04-15,00720B,元大投資級公司債,otc,4101150,149000,3952150,0,0,0,1913000,408000,1505000,5457150,TPEx
2026-04-15,00722B,群益投資級電信債,otc,39000,9000,30000,0,0,0,2255069,2108956,146113,176113,TPEx
2026-04-15,00723B,群益投資級科技債,otc,0,79000,-79000,0,0,0,185000,100000,85000,6000,TPEx
2026-04-15,00724B,群益投資級金融債,otc,50000,4000,46000,0,0,0,1940431,1902083,38348,84348,TPEx
2026-04-15,00725B,國泰投資級公司債,otc,169000,89000,80000,0,0,0,2105449,194707,1910742,1990742,TPEx
2026-04-15,00726B,國泰新興投等債,otc,0,4000,-4000,0,0,0,8000,6000,2000,-2000,TPEx
2026-04-15,00727B,國泰優選非投等債,otc,0,2000,-2000,0,0,0,240000,238000,2000,0,TPEx
2026-04-15,00734B,台新JPM新興債,otc,60000,0,60000,0,0,0,0,0,0,60000,TPEx
2026-04-15,00740B,富邦全球投等債,otc,650000,22000,628000,0,0,0,1457000,2170038,-713038,-85038,TPEx
2026-04-15,00741B,富邦全球非投等債,otc,27000,1000,26000,0,0,0,101000,152000,-51000,-25000,TPEx
2026-04-15,00746B,富邦A級公司債,otc,955000,48000,907000,0,0,0,168000,952000,-784000,123000,TPEx
2026-04-15,00749B,凱基新興債10+,otc,1000,0,1000,0,0,0,0,1000,-1000,0,TPEx
2026-04-15,00750B,凱基科技債10+,otc,0,1000,-1000,0,0,0,1000,0,1000,0,TPEx
2026-04-15,00751B,元大AAA至A公司債,otc,5012000,233000,4779000,0,0,0,1965000,1098000,867000,5646000,TPEx
2026-04-15,00754B,群益AAA-AA公司債,otc,1000,0,1000,0,0,0,124000,100000,24000,25000,TPEx
2026-04-15,00755B,群益投資級公用債,otc,0,0,0,0,0,0,141086,100054,41032,41032,TPEx
2026-04-15,00756B,群益投等新興公債,otc,178000,0,178000,0,0,0,459,1103,-644,177356,TPEx
2026-04-15,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-04-15,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-04-15,00760B,復華新興企業債,otc,0,1000,-1000,0,0,0,100999,100000,999,-1,TPEx
2026-04-15,00761B,國泰A級公司債,otc,242000,33000,209000,0,0,0,5000,104000,-99000,110000,TPEx
2026-04-15,00764B,群益25年美債,otc,1189000,7000,1182000,0,0,0,446003,1214481,-768478,413522,TPEx
2026-04-15,00768B,復華20年美債,otc,22000,0,22000,0,0,0,561999,576093,-14094,7906,TPEx
2026-04-15,00772B,中信高評級公司債,otc,3027000,126000,2901000,0,0,0,496000,1079000,-583000,2318000,TPEx
2026-04-15,00773B,中信優先金融債,otc,525000,5000,520000,0,0,0,590000,694000,-104000,416000,TPEx
2026-04-15,00777B,凱基AAA至A公司債,otc,1000,0,1000,0,0,0,0,1000,-1000,0,TPEx
2026-04-15,00778B,凱基金融債20+,otc,1000,0,1000,0,0,0,0,1000,-1000,0,TPEx
2026-04-15,00779B,凱基美債25+,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-04-15,00780B,國泰A級金融債,otc,62000,0,62000,0,0,0,0,61000,-61000,1000,TPEx
2026-04-15,00781B,國泰A級科技債,otc,0,0,0,0,0,0,83000,0,83000,83000,TPEx
2026-04-15,00782B,國泰A級公用債,otc,7000,0,7000,0,0,0,6000,4000,2000,9000,TPEx
2026-04-15,00785B,富邦金融投等債,otc,27000000,0,27000000,0,0,0,61000,51000,10000,27010000,TPEx
2026-04-15,00786B,元大10年IG銀行債,otc,3000,0,3000,0,0,0,31000,0,31000,34000,TPEx
2026-04-15,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,19000,0,19000,19000,TPEx
2026-04-15,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,65000,0,65000,65000,TPEx
2026-04-15,00789B,復華公司債A3,otc,29000,0,29000,0,0,0,0,1000,-1000,28000,TPEx
2026-04-15,00791B,復華信用債1-5,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-04-15,00792B,群益A級公司債,otc,0,1000,-1000,0,0,0,52000,50000,2000,1000,TPEx
2026-04-15,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,81000,60000,21000,21000,TPEx
2026-04-15,00795B,中信美國公債20年,otc,1037000,161000,876000,0,0,0,1649000,2683000,-1034000,-158000,TPEx
2026-04-15,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,63000,23000,40000,40000,TPEx
2026-04-15,00834B,第一金金融債10+,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-04-15,00836B,永豐10年A公司債,otc,18000,0,18000,0,0,0,4000,0,4000,22000,TPEx
2026-04-15,00840B,凱基IG精選15+,otc,0,40000,-40000,0,0,0,40000,0,40000,0,TPEx
2026-04-15,00841B,凱基AAA-AA公司債,otc,0,1000,-1000,0,0,0,1000,0,1000,0,TPEx
2026-04-15,00842B,台新美元銀行債,otc,2000,3000,-1000,0,0,0,0,130000,-130000,-131000,TPEx
2026-04-15,00844B,新光15年IG金融債,otc,2000,25000,-23000,0,0,0,32000,0,32000,9000,TPEx
2026-04-15,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-04-15,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100673,101000,-327,-327,TPEx
2026-04-15,00847B,中信美國市政債,otc,0,0,0,0,0,0,214000,150000,64000,64000,TPEx
2026-04-15,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-04-15,00849B,中信EM主權債0-5,otc,2000,16000,-14000,0,0,0,102653,84728,17925,3925,TPEx
2026-04-15,00853B,統一美債10年Aa-A,otc,59000,1000,58000,0,0,0,528932,515394,13538,71538,TPEx
2026-04-15,00857B,永豐20年美公債,otc,546000,62000,484000,0,0,0,1180000,8000,1172000,1656000,TPEx
2026-04-15,00858,永豐美國500大,otc,85000,9000,76000,0,0,0,571519,92000,479519,555519,TPEx
2026-04-15,00859B,群益0-1年美債,otc,40000,45000,-5000,0,0,0,1825000,1898048,-73048,-78048,TPEx
2026-04-15,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,52009,50009,2000,2000,TPEx
2026-04-15,00862B,中信投資級公司債,otc,3000,1000,2000,0,0,0,134000,100000,34000,36000,TPEx
2026-04-15,00863B,中信全球電信債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-04-15,00864B,中信美國公債0-1,otc,1186000,97000,1089000,0,0,0,479000,328000,151000,1240000,TPEx
2026-04-15,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,3000,1000,2000,2000,TPEx
2026-04-15,00870B,元大15年EM主權債,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-04-15,00877,復華中國5G,otc,366000,718000,-352000,0,0,0,1715883,757639,958244,606244,TPEx
2026-04-15,00883B,中信ESG投資級債,otc,77000,0,77000,0,0,0,103000,100000,3000,80000,TPEx
2026-04-15,00884B,中信低碳新興債,otc,0,0,0,0,0,0,101000,100078,922,922,TPEx
2026-04-15,00886,永豐美國科技,otc,0,0,0,0,0,0,5205,0,5205,5205,TPEx
2026-04-15,00887,永豐中國科技50大,otc,889000,149000,740000,0,0,0,593757,663211,-69454,670546,TPEx
2026-04-15,00888,永豐台灣ESG,otc,248051,579000,-330949,0,0,0,2511128,9206668,-6695540,-7026489,TPEx
2026-04-15,00890B,凱基ESG BBB債15+,otc,6000,0,6000,0,0,0,1000,0,1000,7000,TPEx
2026-04-15,00928,中信上櫃ESG 30,otc,66000,1000,65000,0,0,0,313774,636891,-323117,-258117,TPEx
2026-04-15,00931B,統一美債20年,otc,2558000,0,2558000,0,0,0,1261259,1025000,236259,2794259,TPEx
2026-04-15,00933B,國泰10Y+金融債,otc,3649999,85000,3564999,0,0,0,3295000,1229000,2066000,5630999,TPEx
2026-04-15,00937B,群益ESG投等債20+,otc,23459000,739690,22719310,0,0,0,24035131,3354000,20681131,43400441,TPEx
2026-04-15,00942B,台新美A公司債20+,otc,684000,13000,671000,0,0,0,656197,10146,646051,1317051,TPEx
2026-04-15,00948B,中信優息投資級債,otc,2352000,4000,2348000,0,0,0,3691000,0,3691000,6039000,TPEx
2026-04-15,00950B,凱基A級公司債,otc,1932000,31000,1901000,0,0,0,615000,884000,-269000,1632000,TPEx
2026-04-15,00955,中信日本商社,otc,245294,1886000,-1640706,0,0,0,1092000,6216259,-5124259,-6764965,TPEx
2026-04-15,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,2424000,304000,2120000,2120000,TPEx
2026-04-15,00958B,永豐ESG銀行債15+,otc,1169000,0,1169000,0,0,0,1773000,400007,1372993,2541993,TPEx
2026-04-15,00959B,大華投等美債15Y+,otc,1286000,18000,1268000,0,0,0,868000,0,868000,2136000,TPEx
2026-04-15,00966B,統一ESG投等債15+,otc,30000,16000,14000,0,0,0,1609000,626054,982946,996946,TPEx
2026-04-15,00967B,元大優息美債,otc,15000,1000,14000,0,0,0,1175030,621,1174409,1188409,TPEx
2026-04-15,00968B,元大優息投等債,otc,501000,97000,404000,0,0,0,2189000,0,2189000,2593000,TPEx
2026-04-15,00969B,元大零息超長美債,otc,17000,4000,13000,0,0,0,386000,12542,373458,386458,TPEx
2026-04-15,00970B,新光BBB投等債20+,otc,1811000,10000,1801000,0,0,0,1288000,1441000,-153000,1648000,TPEx
2026-04-15,009806,台新標普500,otc,0,0,0,0,0,0,69028,8000,61028,61028,TPEx
2026-04-15,009807,台新標普科技精選,otc,0,0,0,0,0,0,142000,12000,130000,130000,TPEx
2026-04-15,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,355000,300000,55000,55000,TPEx
2026-04-15,00980D,主動聯博投等入息,otc,0,10000,-10000,0,0,0,357000,183000,174000,164000,TPEx
2026-04-15,00980T,平衡凱基美國TOP,otc,3000,18000,-15000,0,0,0,1877148,686000,1191148,1176148,TPEx
2026-04-15,009814,富邦標普500,otc,2025979,170000,1855979,0,0,0,3330000,39000,3291000,5146979,TPEx
2026-04-15,009815,大華美國MAG7+,otc,10479100,600305,9878795,0,0,0,16169000,1000,16168000,26046795,TPEx
2026-04-15,00981B,第一金優選非投債,otc,20000,0,20000,0,0,0,250000,4397037,-4147037,-4127037,TPEx
2026-04-15,00981D,主動中信非投等債,otc,0,0,0,0,0,0,1443000,1239736,203264,203264,TPEx
2026-04-15,00982B,FT投資級債20+,otc,13000,1000,12000,0,0,0,56000,0,56000,68000,TPEx
2026-04-15,00983B,大華優利美公債20,otc,0,4000,-4000,0,0,0,506000,313000,193000,189000,TPEx
2026-04-15,00984B,大華優利美A債15,otc,2732000,0,2732000,0,0,0,218000,317000,-99000,2633000,TPEx
2026-04-15,00985D,主動貝萊德優投等,otc,0,0,0,0,0,0,1410000,1204787,205213,205213,TPEx
2026-04-15,00986B,FT金融債10+,otc,0,0,0,0,0,0,10000,110,9890,9890,TPEx
2026-04-15,00986D,主動復華金融債息,otc,0,70000,-70000,0,0,0,16808000,150000,16658000,16588000,TPEx
2026-04-15,00987B,野村10+澳洲公債,otc,682000,428000,254000,0,0,0,4379327,2610000,1769327,2023327,TPEx
2026-04-15,00988B,玉山嚴選非投債,otc,2000,0,2000,0,0,0,556000,20000,536000,538000,TPEx
2026-04-15,00989B,台新美國非投等債,otc,0,0,0,0,0,0,3514158,2147000,1367158,1367158,TPEx
2026-04-15,00998A,主動復華金融股息,otc,2000,70000,-68000,0,0,0,29283000,3749000,25534000,25466000,TPEx
2026-04-15,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,36000,0,36000,36000,TPEx
2026-04-15,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,9000,3000,6000,6000,TPEx
2026-04-15,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,20000,-20000,-20000,TPEx
2026-04-15,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,127000,59000,68000,68000,TPEx
2026-04-15,1240,茂生農經,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-15,1264,德麥,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-04-15,1268,漢來美食,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-15,1294,漢田生技,otc,8000,4000,4000,0,0,0,0,0,0,4000,TPEx
2026-04-15,1295,生合,otc,9000,6000,3000,0,0,0,550,0,550,3550,TPEx
2026-04-15,1336,台翰,otc,0,8000,-8000,0,0,0,17,0,17,-7983,TPEx
2026-04-15,1565,精華,otc,4000,43000,-39000,0,0,0,2000,6000,-4000,-43000,TPEx
2026-04-15,1569,濱川,otc,265000,275000,-10000,0,0,0,12000,14704,-2704,-12704,TPEx
2026-04-15,1570,力肯,otc,27000,33000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-04-15,1580,新麥,otc,1000,19001,-18001,0,0,0,0,0,0,-18001,TPEx
2026-04-15,1584,精剛,otc,305000,191000,114000,0,0,0,1000,2555,-1555,112445,TPEx
2026-04-15,1586,和勤,otc,52000,51000,1000,0,0,0,0,0,0,1000,TPEx
2026-04-15,1591,駿吉-KY,otc,51105,0,51105,0,0,0,6000,0,6000,57105,TPEx
2026-04-15,1593,祺驊,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-04-15,1595,川寶,otc,275000,178000,97000,0,0,0,0,6,-6,96994,TPEx
2026-04-15,1599,宏佳騰,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-04-15,1742,台蠟,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-04-15,1777,生泰,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-04-15,1781,合世,otc,1000,2000,-1000,0,0,0,0,4,-4,-1004,TPEx
2026-04-15,1784,訊聯,otc,36000,129001,-93001,0,0,0,51,19405,-19354,-112355,TPEx
2026-04-15,1785,光洋科,otc,23829122,18154530,5674592,108000,0,108000,601620,1081464,-479844,5302748,TPEx
2026-04-15,1788,杏昌,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-15,1796,金穎生技,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2026-04-15,1799,易威,otc,22000,14000,8000,0,0,0,0,110,-110,7890,TPEx
2026-04-15,1813,寶利徠,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-04-15,1815,富喬,otc,17780180,17887699,-107519,108000,0,108000,745272,1159225,-413953,-413472,TPEx
2026-04-15,2061,風青,otc,33000,61000,-28000,0,0,0,0,0,0,-28000,TPEx
2026-04-15,2063,世鎧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-15,2065,世豐,otc,11000,19342,-8342,0,0,0,590,0,590,-7752,TPEx
2026-04-15,2066,世德,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2026-04-15,2070,精湛,otc,82000,21000,61000,0,0,0,0,0,0,61000,TPEx
2026-04-15,2221,大甲,otc,2000,7000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-04-15,2230,泰茂,otc,62500,52000,10500,0,0,0,1256,2997,-1741,8759,TPEx
2026-04-15,2596,綠意,otc,8000,22000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-04-15,2640,大車隊,otc,40000,43000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-04-15,2641,正德,otc,654000,358000,296000,0,0,0,36572,8089,28483,324483,TPEx
2026-04-15,2643,捷迅,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-04-15,2718,全心投控,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-04-15,2719,燦星旅,otc,9000,4000,5000,0,0,0,0,0,0,5000,TPEx
2026-04-15,2726,雅茗-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-15,2729,瓦城,otc,10000,1000,9000,0,0,0,0,0,0,9000,TPEx
2026-04-15,2732,六角,otc,20,13000,-12980,0,0,0,0,1000,-1000,-13980,TPEx
2026-04-15,2734,易飛網,otc,12000,53000,-41000,0,0,0,2000,3077,-1077,-42077,TPEx
2026-04-15,2736,富野,otc,35000,4000,31000,0,0,0,0,9,-9,30991,TPEx
2026-04-15,2740,華軒,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-15,2743,山富,otc,22000,59000,-37000,0,0,0,5013,350,4663,-32337,TPEx
2026-04-15,2745,五福,otc,49000,29000,20000,0,0,0,0,5011,-5011,14989,TPEx
2026-04-15,2751,王座,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-15,2752,豆府,otc,1000,1046,-46,0,0,0,0,0,0,-46,TPEx
2026-04-15,2754,亞洲藏壽司,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-04-15,2755,揚秦,otc,11000,8000,3000,0,0,0,0,0,0,3000,TPEx
