date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-05,1101,台泥,listed,413,766,33953,-436,2,2,25,0,0,TWSE
2026-08-05,1102,亞泥,listed,90,169,1681,-79,1,5,2,-5,0,TWSE
2026-08-05,1103,嘉泥,listed,146,86,4144,60,0,1,0,-1,0,TWSE
2026-08-05,1104,環泥,listed,3,0,1696,3,0,0,0,0,0,TWSE
2026-08-05,1108,幸福,listed,5,0,423,5,0,0,44,0,0,TWSE
2026-08-05,1109,信大,listed,0,0,268,0,0,0,0,0,0,TWSE
2026-08-05,1110,東泥,listed,7,30,2615,-23,0,1,0,-1,0,TWSE
2026-08-05,1201,味全,listed,22,2,1434,20,0,0,0,0,0,TWSE
2026-08-05,1203,味王,listed,0,0,24,0,0,0,0,0,0,TWSE
2026-08-05,1210,大成,listed,43,20,774,23,0,0,0,0,0,TWSE
2026-08-05,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-05,1215,卜蜂,listed,2,6,432,-4,0,0,33,0,0,TWSE
2026-08-05,1216,統一,listed,302,22,1246,280,17,0,19,17,0,TWSE
2026-08-05,1217,愛之味,listed,71,11,1641,60,0,0,1,0,0,TWSE
2026-08-05,1218,泰山,listed,23,276,1520,-253,1,0,119,1,1,TWSE
2026-08-05,1219,福壽,listed,54,5,268,49,0,0,1,0,0,TWSE
2026-08-05,1220,台榮,listed,0,0,858,0,0,0,18,0,0,TWSE
2026-08-05,1225,福懋油,listed,0,2,6782,-2,0,0,8,0,0,TWSE
2026-08-05,1227,佳格,listed,42,5,1056,37,0,2,3,-2,0,TWSE
2026-08-05,1229,聯華,listed,29,30,2925,-1,0,0,23,0,0,TWSE
2026-08-05,1231,聯華食,listed,51,2,302,48,0,0,0,0,0,TWSE
2026-08-05,1232,大統益,listed,16,14,190,2,0,0,0,0,0,TWSE
2026-08-05,1233,天仁,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-08-05,1234,黑松,listed,0,3,13,-3,0,0,0,0,0,TWSE
2026-08-05,1235,興泰,listed,7,6,1158,1,0,0,0,0,0,TWSE
2026-08-05,1236,宏亞,listed,0,1,184,-1,0,0,0,0,0,TWSE
2026-08-05,1256,鮮活果汁-KY,listed,60,14,298,46,0,0,2,0,0,TWSE
2026-08-05,1301,台塑,listed,559,955,21471,-397,24,11,145,13,10,TWSE
2026-08-05,1303,南亞,listed,6440,4305,55817,2122,182,96,1579,84,123,TWSE
2026-08-05,1304,台聚,listed,246,272,10454,-66,9,0,137,9,0,TWSE
2026-08-05,1305,華夏,listed,46,102,6450,-103,2,1,74,1,0,TWSE
2026-08-05,1307,三芳,listed,7,7,1320,0,0,0,0,0,0,TWSE
2026-08-05,1308,亞聚,listed,58,37,6032,21,0,0,5,0,0,TWSE
2026-08-05,1309,台達化,listed,133,103,7097,30,1,3,107,-2,0,TWSE
2026-08-05,1310,台苯,listed,716,549,11998,167,29,2,106,25,0,TWSE
2026-08-05,1312,國喬,listed,1636,340,35651,1294,3,26,175,-23,0,TWSE
2026-08-05,1313,聯成,listed,85,345,11700,-260,0,2,16,-2,4,TWSE
2026-08-05,1314,中石化,listed,5167,4832,74799,335,10,108,38,-98,11,TWSE
2026-08-05,1315,達新,listed,2,0,14,1,0,0,0,0,0,TWSE
2026-08-05,1316,上曜,listed,59,14,9803,45,0,2,42,-2,2,TWSE
2026-08-05,1319,東陽,listed,148,74,7042,74,0,4,18,-4,0,TWSE
2026-08-05,1321,大洋,listed,9,0,7148,9,0,0,1,0,0,TWSE
2026-08-05,1323,永裕,listed,0,0,76,0,0,0,0,0,0,TWSE
2026-08-05,1324,地球,listed,0,0,1262,0,0,0,0,0,0,TWSE
2026-08-05,1325,恆大,listed,123,89,2337,31,3,0,77,3,1,TWSE
2026-08-05,1326,台化,listed,991,2031,32053,-1041,34,22,512,12,18,TWSE
2026-08-05,1337,再生-KY,listed,12,0,21417,12,0,0,0,0,0,TWSE
2026-08-05,1338,廣華-KY,listed,1,1,3853,-32,0,0,0,0,1,TWSE
2026-08-05,1339,昭輝,listed,1,0,884,1,0,0,0,0,0,TWSE
2026-08-05,1340,勝悅-KY,listed,20,0,1054,20,0,0,0,0,0,TWSE
2026-08-05,1342,八貫,listed,11,10,576,1,0,0,3,0,0,TWSE
2026-08-05,1402,遠東新,listed,651,70,7145,581,7,10,38,-3,1,TWSE
2026-08-05,1409,新纖,listed,642,925,22285,-283,9,14,98,-5,1,TWSE
2026-08-05,1410,南染,listed,0,0,241,0,0,0,0,0,0,TWSE
2026-08-05,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-05,1414,東和,listed,49,2,1330,47,0,0,0,0,0,TWSE
2026-08-05,1416,廣豐,listed,44,30,3282,14,0,0,0,0,0,TWSE
2026-08-05,1417,嘉裕,listed,7,0,2002,7,0,0,0,0,0,TWSE
2026-08-05,1418,東華,listed,0,0,777,0,0,0,0,0,0,TWSE
2026-08-05,1419,新紡,listed,15,5,1273,10,0,0,0,0,0,TWSE
2026-08-05,1423,利華,listed,0,0,87,0,0,0,0,0,0,TWSE
2026-08-05,1432,大魯閣,listed,0,4,130,-4,0,22,16,-22,0,TWSE
2026-08-05,1434,福懋,listed,68,157,6974,-89,0,0,5,0,0,TWSE
2026-08-05,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-05,1436,華友聯,listed,0,0,973,-5,0,0,33,0,0,TWSE
2026-08-05,1437,勤益控,listed,7,13,2991,-6,0,0,0,0,0,TWSE
2026-08-05,1438,三地開發,listed,2,3,144,-1,0,0,0,0,0,TWSE
2026-08-05,1439,雋揚,listed,5,10,1032,-5,0,0,0,0,0,TWSE
2026-08-05,1440,南紡,listed,90,27,5349,63,0,0,3,0,0,TWSE
2026-08-05,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-05,1442,名軒,listed,2,12,2732,-10,0,2,8,-2,0,TWSE
2026-08-05,1443,立益物流,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-08-05,1444,力麗,listed,0,0,568,0,0,0,0,0,0,TWSE
2026-08-05,1445,大宇,listed,0,0,1355,0,0,0,1,0,0,TWSE
