date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-28,1434,福懋,listed,37,394,4195,-357,2,3,2,-1,0,TWSE
2026-08-28,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,1436,華友聯,listed,1,0,893,-29,0,0,2,0,0,TWSE
2026-08-28,1437,勤益控,listed,2,0,3262,2,0,0,0,0,0,TWSE
2026-08-28,1438,三地開發,listed,0,0,153,0,0,0,0,0,0,TWSE
2026-08-28,1439,雋揚,listed,1,1,1001,0,0,0,5,0,0,TWSE
2026-08-28,1440,南紡,listed,337,39,5372,298,0,0,2,0,0,TWSE
2026-08-28,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,1442,名軒,listed,9,1,2606,8,0,0,8,0,0,TWSE
2026-08-28,1443,立益物流,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-08-28,1444,力麗,listed,3,29,808,-26,0,0,0,0,0,TWSE
2026-08-28,1445,大宇,listed,12,0,1378,12,3,0,4,3,0,TWSE
2026-08-28,1446,宏和,listed,2,9,1490,-7,0,0,0,0,0,TWSE
2026-08-28,1447,力鵬,listed,0,0,608,0,0,0,0,0,0,TWSE
2026-08-28,1449,佳和,listed,2,23,2968,-21,0,0,5,0,0,TWSE
2026-08-28,1451,年興,listed,0,0,598,0,0,0,0,0,0,TWSE
2026-08-28,1452,宏益,listed,0,1,107,-1,0,0,0,0,0,TWSE
2026-08-28,1453,大將,listed,4,0,827,4,0,0,0,0,0,TWSE
2026-08-28,1454,台富,listed,0,0,2166,0,0,0,0,0,0,TWSE
2026-08-28,1455,集盛,listed,41,48,3212,-7,0,0,0,0,0,TWSE
2026-08-28,1456,怡華,listed,2,10,793,-8,0,0,0,0,0,TWSE
2026-08-28,1457,宜進,listed,0,0,656,-1,0,0,1,0,0,TWSE
2026-08-28,1459,聯發,listed,20,0,283,20,0,0,0,0,0,TWSE
2026-08-28,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,1463,強盛新,listed,0,0,501,0,0,0,0,0,0,TWSE
2026-08-28,1464,得力,listed,10,0,1929,10,0,0,0,0,0,TWSE
2026-08-28,1465,偉全,listed,83,65,3057,18,0,1,0,-1,0,TWSE
2026-08-28,1466,聚隆,listed,2,14,2905,-12,0,0,4,0,0,TWSE
2026-08-28,1467,南緯,listed,5,1,6928,4,0,0,1,0,0,TWSE
2026-08-28,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,1470,大統新創,listed,0,1,5,-1,0,0,0,0,0,TWSE
2026-08-28,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,1472,三洋實業,listed,0,0,3591,0,0,0,3,0,0,TWSE
2026-08-28,1473,台南,listed,0,0,819,0,0,0,2,0,0,TWSE
2026-08-28,1474,弘裕,listed,0,6,3293,-9,0,0,0,0,0,TWSE
2026-08-28,1475,業旺,listed,0,0,465,0,0,0,1,0,0,TWSE
2026-08-28,1476,儒鴻,listed,10,6,1354,4,0,0,19,0,0,TWSE
2026-08-28,1477,聚陽,listed,52,10,1770,39,2,1,10,1,0,TWSE
2026-08-28,1503,士電,listed,304,226,3329,75,8,9,34,-1,0,TWSE
2026-08-28,1504,東元,listed,744,324,27403,404,5,20,116,-15,9,TWSE
2026-08-28,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,1513,中興電,listed,225,95,7023,130,4,6,32,-2,3,TWSE
2026-08-28,1514,亞力,listed,390,312,6380,77,1,1,66,0,4,TWSE
2026-08-28,1515,力山,listed,465,575,3091,-110,0,5,16,-5,5,TWSE
2026-08-28,1516,川飛,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-08-28,1517,利奇,listed,6,9,1838,-3,0,0,3,0,0,TWSE
2026-08-28,1519,華城,listed,369,331,4094,37,1,7,47,-6,10,TWSE
2026-08-28,1521,大億,listed,12,11,451,1,0,0,0,0,0,TWSE
2026-08-28,1522,堤維西,listed,28,13,3576,-65,0,0,2,0,0,TWSE
2026-08-28,1524,耿鼎,listed,17,10,3696,-13,0,0,3,0,0,TWSE
2026-08-28,1525,江申,listed,1,0,234,1,0,0,0,0,0,TWSE
2026-08-28,1526,日馳,listed,0,18,691,-18,0,0,7,0,0,TWSE
2026-08-28,1527,鑽全,listed,0,2,499,-2,0,0,0,0,0,TWSE
2026-08-28,1528,恩德,listed,18,29,5466,-13,1,1,32,0,0,TWSE
2026-08-28,1529,樂事綠能,listed,51,48,2837,2,12,0,668,12,0,TWSE
2026-08-28,1530,亞崴,listed,0,0,254,0,0,0,0,0,0,TWSE
2026-08-28,1531,高林股,listed,50,84,1541,-34,0,0,0,0,0,TWSE
2026-08-28,1532,勤美,listed,8,0,2797,8,0,0,0,0,0,TWSE
2026-08-28,1533,車王電,listed,2,6,523,-4,0,0,2,0,0,TWSE
2026-08-28,1535,中宇,listed,0,0,51,0,0,0,0,0,0,TWSE
2026-08-28,1536,和大,listed,88,45,6449,36,0,8,128,-8,0,TWSE
2026-08-28,1537,廣隆,listed,0,0,60,0,0,0,0,0,0,TWSE
2026-08-28,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,1539,巨庭,listed,3,0,1213,3,0,0,0,0,0,TWSE
2026-08-28,1540,喬福,listed,3,9,1451,-9,0,0,1,0,0,TWSE
2026-08-28,1541,錩泰,listed,0,0,104,0,0,0,0,0,0,TWSE
2026-08-28,1558,伸興,listed,0,3,165,-3,0,0,0,0,0,TWSE
2026-08-28,1560,中砂,listed,32,44,1339,-12,3,1,65,-4,1,TWSE
2026-08-28,1563,巧新,listed,0,0,4145,-3,0,0,0,0,0,TWSE
2026-08-28,1568,倉佑,listed,7,1,2035,6,0,0,1,0,0,TWSE
2026-08-28,1582,信錦,listed,119,79,3758,32,4,0,7,4,1,TWSE
2026-08-28,1583,程泰,listed,0,0,79,0,0,0,0,0,0,TWSE
2026-08-28,1587,吉茂,listed,9,2,1670,7,0,22,0,-22,0,TWSE
2026-08-28,1589,永冠-KY,listed,0,0,647,0,0,0,0,0,0,TWSE
2026-08-28,1590,亞德客-KY,listed,11,16,139,-5,0,0,0,0,0,TWSE
2026-08-28,1597,直得,listed,915,344,3019,571,18,1,24,17,54,TWSE
2026-08-28,1598,岱宇,listed,13,0,2128,13,0,0,0,0,0,TWSE
2026-08-28,1603,華電,listed,0,1,1990,-1,0,0,1,0,0,TWSE
2026-08-28,1604,聲寶,listed,0,10,161,-10,0,0,0,0,0,TWSE
2026-08-28,1605,華新,listed,2070,1223,41229,845,58,21,1258,37,1,TWSE
2026-08-28,1608,華榮,listed,293,202,7112,91,1,5,58,-4,0,TWSE
2026-08-28,1609,大亞,listed,350,217,11928,133,6,2,24,4,0,TWSE
2026-08-28,1611,中電,listed,30,8,3230,21,1,0,241,-43,0,TWSE
2026-08-28,1612,宏泰,listed,23,7,1840,16,0,0,0,0,0,TWSE
2026-08-28,1614,三洋電,listed,0,0,302,0,0,0,0,0,0,TWSE
2026-08-28,1615,大山,listed,1,0,120,1,0,0,0,0,0,TWSE
2026-08-28,1616,億泰,listed,24,0,2604,24,0,0,9,0,0,TWSE
2026-08-28,1617,榮星,listed,21,0,1585,21,0,0,3,0,1,TWSE
2026-08-28,1618,合機,listed,45,15,3220,30,0,0,0,0,0,TWSE
2026-08-28,1623,大東電,listed,1,0,111,1,0,0,0,0,0,TWSE
2026-08-28,1626,艾美特-KY,listed,0,8,1628,-8,0,0,0,0,0,TWSE
2026-08-28,1702,南僑,listed,0,0,259,0,0,0,0,0,0,TWSE
2026-08-28,1707,葡萄王,listed,5,1,342,2,0,0,20,0,0,TWSE
2026-08-28,1708,東鹼,listed,348,210,6676,138,0,4,55,-4,0,TWSE
2026-08-28,1709,和益,listed,2343,3084,29699,-741,66,0,66,66,176,TWSE
2026-08-28,1710,東聯,listed,190,211,11960,-21,0,8,98,-8,0,TWSE
2026-08-28,1711,永光,listed,271,1357,17902,-1086,38,38,280,0,10,TWSE
2026-08-28,1712,興農,listed,7,0,472,7,0,0,0,0,0,TWSE
2026-08-28,1713,國化,listed,91,5,3015,84,0,0,0,0,0,TWSE
2026-08-28,1714,和桐,listed,692,627,18440,65,30,3,72,27,1,TWSE
2026-08-28,1717,長興,listed,1735,1502,16730,233,59,24,669,35,52,TWSE
2026-08-28,1718,中纖,listed,288,428,20189,-140,11,31,139,-20,5,TWSE
2026-08-28,1720,生達,listed,0,0,290,-3,0,0,0,0,0,TWSE
2026-08-28,1721,三晃,listed,0,0,125,0,0,0,0,0,0,TWSE
2026-08-28,1722,台肥,listed,25,33,2874,-9,0,0,4,0,0,TWSE
2026-08-28,1723,中碳,listed,3,4,651,-1,0,1,2,-1,0,TWSE
2026-08-28,1725,元禎,listed,2,0,253,2,0,0,0,0,0,TWSE
2026-08-28,1726,永記,listed,0,0,24,0,0,0,0,0,0,TWSE
2026-08-28,1727,中華化,listed,473,871,7181,-398,42,16,362,26,5,TWSE
2026-08-28,1730,花仙子,listed,0,0,7,0,0,0,0,0,0,TWSE
2026-08-28,1731,美吾華,listed,7,2,284,5,0,0,0,0,0,TWSE
2026-08-28,1732,毛寶,listed,17,12,742,5,0,0,0,0,0,TWSE
2026-08-28,1733,五鼎,listed,0,2,2381,-2,0,0,6,0,0,TWSE
2026-08-28,1734,杏輝,listed,2,6,299,-4,0,0,0,0,0,TWSE
2026-08-28,1735,日勝化,listed,0,0,675,0,0,0,0,0,0,TWSE
2026-08-28,1736,喬山,listed,15,5,1773,10,0,3,11,-3,0,TWSE
2026-08-28,1737,臺鹽,listed,0,0,80,0,0,0,0,0,0,TWSE
2026-08-28,1752,南光,listed,0,0,310,0,0,0,0,0,0,TWSE
2026-08-28,1760,寶齡富錦,listed,1,0,993,1,0,0,0,0,0,TWSE
2026-08-28,1762,中化生,listed,2,5,838,-3,0,0,1,0,0,TWSE
2026-08-28,1773,勝一,listed,3,5,1095,-6,0,0,1,0,0,TWSE
2026-08-28,1776,展宇,listed,39,40,637,-1,0,0,1,0,0,TWSE
2026-08-28,1783,和康生,listed,11,0,471,11,0,0,0,0,0,TWSE
2026-08-28,1786,科妍,listed,22,9,4959,12,0,0,0,0,0,TWSE
2026-08-28,1789,神隆,listed,0,38,3237,-38,0,0,3,0,0,TWSE
2026-08-28,1795,美時,listed,77,128,8441,-52,0,0,0,0,0,TWSE
2026-08-28,1802,台玻,listed,3380,2430,35745,949,215,355,1541,-140,54,TWSE
2026-08-28,1805,寶徠,listed,0,0,1430,0,0,0,0,0,0,TWSE
2026-08-28,1806,冠軍,listed,23,0,2623,23,0,0,0,0,0,TWSE
2026-08-28,1808,潤隆,listed,94,115,5327,-25,1,0,3,1,1,TWSE
2026-08-28,1809,中釉,listed,60,69,5491,-9,8,7,67,1,1,TWSE
2026-08-28,1810,和成,listed,554,1431,21760,-878,5,16,73,-12,1,TWSE
2026-08-28,1817,凱撒衛,listed,2,0,21,2,0,0,0,0,0,TWSE
2026-08-28,1903,士紙,listed,6,1,2346,5,0,0,0,0,0,TWSE
2026-08-28,1904,正隆,listed,131,110,4989,21,4,0,38,4,0,TWSE
2026-08-28,1905,華紙,listed,468,47,12528,421,0,0,23,0,0,TWSE
2026-08-28,1906,寶隆,listed,1,0,7263,1,0,0,0,0,0,TWSE
2026-08-28,1907,永豐餘,listed,32,24,24006,8,0,0,5,0,0,TWSE
2026-08-28,1909,榮成,listed,29,228,10992,-199,0,10,9,-10,3,TWSE
2026-08-28,2002,中鋼,listed,1312,960,43734,339,3,4,102,-2,0,TWSE
2026-08-28,2006,東和鋼鐵,listed,33,90,1132,-57,1,2,7,-1,0,TWSE
2026-08-28,2007,燁興,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-08-28,2008,高興昌,listed,0,0,92,0,0,0,0,0,0,TWSE
2026-08-28,2009,第一銅,listed,167,273,6427,-109,2,18,109,-16,0,TWSE
2026-08-28,2010,春源,listed,13,60,1919,-52,0,0,0,0,0,TWSE
2026-08-28,2012,春雨,listed,1,0,209,1,0,0,0,0,0,TWSE
2026-08-28,2013,中鋼構,listed,0,0,1397,0,0,0,0,0,0,TWSE
2026-08-28,2014,中鴻,listed,0,0,946,0,0,0,0,0,0,TWSE
2026-08-28,2015,豐興,listed,0,0,42,0,0,0,0,0,0,TWSE
2026-08-28,2017,官田鋼,listed,57,295,8435,-238,0,0,0,0,0,TWSE
2026-08-28,2020,美亞,listed,0,5,655,-5,0,0,0,0,0,TWSE
2026-08-28,2022,聚亨,listed,0,0,2066,0,0,0,0,0,0,TWSE
2026-08-28,2023,燁輝,listed,53,63,2589,-10,0,0,3,0,0,TWSE
2026-08-28,2024,志聯,listed,0,0,67,0,0,0,0,0,0,TWSE
2026-08-28,2025,千興,listed,118,0,374,118,0,0,0,0,1,TWSE
2026-08-28,2027,大成鋼,listed,575,247,24816,328,7,11,411,-4,0,TWSE
2026-08-28,2028,威致,listed,10,5,1150,5,0,0,0,0,0,TWSE
2026-08-28,2029,盛餘,listed,3,0,784,3,0,0,0,0,0,TWSE
2026-08-28,2030,彰源,listed,183,340,4325,-157,19,22,119,-3,0,TWSE
2026-08-28,2031,新光鋼,listed,85,16,2632,68,0,10,13,-10,0,TWSE
2026-08-28,2032,新鋼,listed,37,17,2342,20,0,0,0,0,0,TWSE
2026-08-28,2033,佳大,listed,1085,111,4217,974,23,0,82,23,1,TWSE
2026-08-28,2034,允強,listed,64,75,3158,-11,0,0,81,0,0,TWSE
2026-08-28,2038,海光,listed,6,18,3566,-22,0,0,0,0,0,TWSE
2026-08-28,2049,上銀,listed,174,188,3725,-17,6,25,87,-19,0,TWSE
2026-08-28,2059,川湖,listed,25,22,660,3,0,0,0,0,3,TWSE
2026-08-28,2062,橋椿,listed,1,0,1282,0,0,0,1,0,0,TWSE
2026-08-28,2069,運錩,listed,113,16,541,97,0,0,11,0,0,TWSE
2026-08-28,2101,南港,listed,202,23,19724,179,0,0,0,0,25,TWSE
2026-08-28,2102,泰豐,listed,2,4,3444,-2,0,0,142,-10,0,TWSE
2026-08-28,2103,台橡,listed,78,176,13976,-98,2,21,113,-19,1,TWSE
2026-08-28,2104,國際中橡,listed,344,115,19460,229,0,5,45,-5,0,TWSE
2026-08-28,2105,正新,listed,239,37,9644,200,0,19,22,-19,0,TWSE
2026-08-28,2106,建大,listed,162,23,3339,139,0,0,0,0,0,TWSE
2026-08-28,2107,厚生,listed,0,20,121,-20,0,0,0,0,0,TWSE
2026-08-28,2108,南帝,listed,7,27,2221,-20,0,0,42,0,0,TWSE
2026-08-28,2109,華豐,listed,2,2,689,0,0,0,0,0,0,TWSE
2026-08-28,2114,鑫永銓,listed,5,0,27,5,0,0,0,0,0,TWSE
2026-08-28,2115,六暉-KY,listed,0,0,474,0,0,0,3,0,0,TWSE
2026-08-28,2201,裕隆,listed,155,35,10329,116,0,0,108,0,0,TWSE
2026-08-28,2204,中華,listed,29,4,1340,20,0,0,0,0,0,TWSE
2026-08-28,2206,三陽工業,listed,1,0,3653,-19,0,0,1,0,0,TWSE
2026-08-28,2207,和泰車,listed,3,0,60,3,0,0,0,0,0,TWSE
2026-08-28,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,2211,長榮鋼,listed,0,2,584,-22,0,0,0,0,0,TWSE
2026-08-28,2228,劍麟,listed,0,2,1503,-2,0,0,6,0,0,TWSE
2026-08-28,2231,為升,listed,9,23,2641,-14,0,0,114,0,0,TWSE
2026-08-28,2233,宇隆,listed,25,35,3525,-11,0,5,71,-5,0,TWSE
2026-08-28,2236,百達-KY,listed,8,21,11482,-13,0,0,3,0,0,TWSE
2026-08-28,2239,英利-KY,listed,13,1,1589,-8,1,0,1,1,0,TWSE
2026-08-28,2241,艾姆勒,listed,14,20,8197,-6,0,0,13,0,0,TWSE
2026-08-28,2243,宏旭-KY,listed,15,5,1363,10,0,0,6,0,0,TWSE
2026-08-28,2247,汎德永業,listed,0,0,108,0,0,0,1,0,0,TWSE
2026-08-28,2248,華勝-KY,listed,15,3,578,12,0,0,0,0,0,TWSE
2026-08-28,2250,IKKA-KY,listed,0,18,1086,-20,0,0,0,0,0,TWSE
2026-08-28,2254,巨鎧精密-創,listed,90,5,2816,85,0,0,0,0,0,TWSE
2026-08-28,2301,光寶科,listed,1462,1925,20597,-464,166,32,516,134,51,TWSE
2026-08-28,2302,麗正,listed,423,299,4232,123,15,43,173,-28,2,TWSE
2026-08-28,2303,聯電,listed,19126,21862,160845,-2820,2422,48,5106,2374,55,TWSE
2026-08-28,2305,全友,listed,281,253,6607,27,2,76,77,-74,6,TWSE
2026-08-28,2308,台達電,listed,678,491,8737,182,8,3,36,5,3,TWSE
2026-08-28,2312,金寶,listed,262,395,43466,-145,2,1,365,1,1,TWSE
2026-08-28,2313,華通,listed,7367,3048,36163,4315,81,394,1470,-313,91,TWSE
2026-08-28,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,2316,楠梓電,listed,188,166,3774,22,20,2,52,18,2,TWSE
2026-08-28,2317,鴻海,listed,1139,627,53057,454,15,6,495,9,4,TWSE
2026-08-28,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,2323,中環,listed,321,397,30215,-76,0,2,15,-2,0,TWSE
2026-08-28,2324,仁寶,listed,1642,1644,57040,-18,14,76,1084,-62,22,TWSE
2026-08-28,2327,國巨*,listed,4468,3216,40243,1221,202,39,502,160,70,TWSE
2026-08-28,2328,廣宇,listed,81,85,15888,-4,2,2,91,0,0,TWSE
2026-08-28,2329,華泰,listed,168,86,13706,82,4,7,285,-3,0,TWSE
2026-08-28,2330,台積電,listed,332,353,27630,-40,0,1,28,-4,0,TWSE
2026-08-28,2331,精英,listed,71,44,9937,27,5,2,79,3,0,TWSE
2026-08-28,2332,友訊,listed,659,560,28345,12,3,5,224,-2,7,TWSE
2026-08-28,2337,旺宏,listed,1416,1272,92542,133,122,175,2346,-53,14,TWSE
2026-08-28,2338,光罩,listed,200,33,5099,167,0,3,14,-3,1,TWSE
2026-08-28,2340,台亞,listed,245,347,7742,-102,4,2,74,2,4,TWSE
2026-08-28,2342,茂矽,listed,91,194,3672,-105,2,5,48,-3,10,TWSE
2026-08-28,2344,華邦電,listed,11612,5242,121721,5844,373,316,4669,56,127,TWSE
2026-08-28,2345,智邦,listed,201,97,2114,100,1,0,8,1,0,TWSE
2026-08-28,2347,聯強,listed,26,26,801,0,0,0,10,0,1,TWSE
2026-08-28,2348,海悅,listed,0,26,2228,-36,0,0,12,0,0,TWSE
2026-08-28,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,2351,順德,listed,933,1074,14955,-141,28,36,449,-28,7,TWSE
2026-08-28,2352,佳世達,listed,115,214,15678,-105,0,2,13,-2,0,TWSE
2026-08-28,2353,宏碁,listed,452,154,37342,298,0,10,2232,-210,0,TWSE
2026-08-28,2354,鴻準,listed,1368,941,27429,426,18,12,133,6,13,TWSE
2026-08-28,2355,敬鵬,listed,332,247,8539,84,1,3,40,-2,5,TWSE
2026-08-28,2356,英業達,listed,822,564,27649,244,12,37,397,-25,0,TWSE
2026-08-28,2357,華碩,listed,169,91,1648,78,0,0,38,0,0,TWSE
2026-08-28,2359,所羅門,listed,433,465,7436,-33,30,18,362,12,2,TWSE
2026-08-28,2360,致茂,listed,42,65,1291,-23,0,1,13,-1,0,TWSE
2026-08-28,2362,藍天,listed,90,138,2802,-48,0,0,6,0,0,TWSE
2026-08-28,2363,矽統,listed,431,324,17374,97,7,3,24,4,0,TWSE
2026-08-28,2364,倫飛,listed,85,145,876,-62,5,0,5,5,14,TWSE
2026-08-28,2365,昆盈,listed,68,43,7970,7,1,22,56,-21,1,TWSE
2026-08-28,2367,燿華,listed,191,448,24088,-345,8,26,411,-18,11,TWSE
2026-08-28,2368,金像電,listed,1248,945,7510,294,56,7,136,49,3,TWSE
2026-08-28,2369,菱生,listed,494,519,13328,-51,12,2,108,7,5,TWSE
2026-08-28,2371,大同,listed,959,763,45366,194,0,34,973,-34,7,TWSE
2026-08-28,2373,震旦行,listed,0,0,45,0,0,0,0,0,0,TWSE
2026-08-28,2374,佳能,listed,181,143,15766,38,2,7,35,-5,1,TWSE
2026-08-28,2375,凱美,listed,1420,1079,6471,341,12,9,640,3,37,TWSE
2026-08-28,2376,技嘉,listed,197,167,6603,22,3,0,168,3,0,TWSE
2026-08-28,2377,微星,listed,528,325,15600,194,2,1,26,1,0,TWSE
2026-08-28,2379,瑞昱,listed,37,13,2602,24,1,3,13,-2,1,TWSE
2026-08-28,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-28,2382,廣達,listed,301,278,15007,19,2,4,59,-8,7,TWSE
2026-08-28,2383,台光電,listed,110,122,1937,-12,0,0,0,0,12,TWSE
2026-08-28,2385,群光,listed,32,48,2702,-17,0,1,5,-1,0,TWSE
2026-08-28,2387,精元,listed,0,4,1265,-4,0,0,0,0,0,TWSE
2026-08-28,2388,威盛,listed,117,77,10188,40,3,6,85,-3,1,TWSE
2026-08-28,2390,云辰,listed,12,16,1905,-4,0,0,0,0,0,TWSE
2026-08-28,2392,正崴,listed,424,160,4490,263,4,24,35,-20,4,TWSE
2026-08-28,2393,億光,listed,59,7,2143,51,2,0,21,2,0,TWSE
2026-08-28,2395,研華,listed,24,44,1630,-20,3,0,39,3,0,TWSE
2026-08-28,2397,友通,listed,13,17,1594,-4,0,0,0,0,0,TWSE
2026-08-28,2399,映泰,listed,158,539,10711,-381,11,1,340,10,3,TWSE
2026-08-28,2401,凌陽,listed,158,102,7980,51,1,0,90,1,3,TWSE
2026-08-28,2402,毅嘉,listed,54,76,11727,-42,0,0,74,0,0,TWSE
2026-08-28,2404,漢唐,listed,49,78,2339,-30,0,0,7,0,0,TWSE
2026-08-28,2405,輔信,listed,9,1,7292,8,0,1,33,-1,0,TWSE
2026-08-28,2406,國碩,listed,123,79,12783,40,0,4,223,-4,0,TWSE
2026-08-28,2408,南亞科,listed,5449,4421,64983,1017,89,247,2576,-158,88,TWSE
2026-08-28,2409,友達,listed,7702,6264,231424,1343,456,1028,17269,-577,119,TWSE
2026-08-28,2412,中華電,listed,125,150,1693,-26,0,0,17,0,0,TWSE
2026-08-28,2413,環科,listed,28,28,4182,0,0,0,2,0,1,TWSE
