date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-21,1101,台泥,listed,3820,692,38157,3128,6,1,94,5,0,TWSE
2026-08-21,1102,亞泥,listed,101,85,1087,16,1,0,28,1,0,TWSE
2026-08-21,1103,嘉泥,listed,10,0,4218,-82,0,0,0,0,0,TWSE
2026-08-21,1104,環泥,listed,11,1,1701,10,0,0,0,0,0,TWSE
2026-08-21,1108,幸福,listed,0,7,396,-7,0,0,44,0,0,TWSE
2026-08-21,1109,信大,listed,1,0,278,1,0,0,0,0,0,TWSE
2026-08-21,1110,東泥,listed,0,0,2558,0,0,0,0,0,0,TWSE
2026-08-21,1201,味全,listed,6,4,1402,0,0,0,0,0,0,TWSE
2026-08-21,1203,味王,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-08-21,1210,大成,listed,21,33,640,-12,0,0,2,0,0,TWSE
2026-08-21,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-21,1215,卜蜂,listed,43,3,464,40,1,0,1,1,0,TWSE
2026-08-21,1216,統一,listed,78,12,822,66,0,0,3,0,0,TWSE
2026-08-21,1217,愛之味,listed,157,0,1794,157,0,0,17,0,0,TWSE
2026-08-21,1218,泰山,listed,202,4,1769,198,0,0,11,0,2,TWSE
2026-08-21,1219,福壽,listed,0,6,213,-6,0,0,1,0,0,TWSE
2026-08-21,1220,台榮,listed,7,0,807,5,0,0,18,0,0,TWSE
2026-08-21,1225,福懋油,listed,0,0,6772,-1,0,0,0,0,0,TWSE
2026-08-21,1227,佳格,listed,17,3,1072,14,0,0,1,0,0,TWSE
2026-08-21,1229,聯華,listed,94,71,2952,23,1,0,17,1,0,TWSE
2026-08-21,1231,聯華食,listed,6,0,292,6,0,0,1,0,0,TWSE
2026-08-21,1232,大統益,listed,0,1,162,-1,0,0,0,0,0,TWSE
2026-08-21,1233,天仁,listed,0,0,75,0,0,0,0,0,0,TWSE
2026-08-21,1234,黑松,listed,0,0,10,0,0,0,0,0,0,TWSE
2026-08-21,1235,興泰,listed,0,0,1161,0,0,0,0,0,0,TWSE
2026-08-21,1236,宏亞,listed,0,0,162,0,0,0,0,0,0,TWSE
2026-08-21,1256,鮮活果汁-KY,listed,3,2,326,1,0,0,1,0,0,TWSE
2026-08-21,1301,台塑,listed,496,648,20166,-154,61,16,302,20,8,TWSE
