date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-14,3701,大眾控,listed,36,46,5965,-10,2,10,62,-8,0,TWSE
2026-08-14,3702,大聯大,listed,1140,502,8016,637,10,17,183,-7,3,TWSE
2026-08-14,3703,欣陸,listed,19,1,1574,17,0,0,2,0,0,TWSE
2026-08-14,3704,合勤控,listed,327,250,8940,75,6,0,16,-12,2,TWSE
2026-08-14,3705,永信,listed,0,0,369,0,0,0,0,0,0,TWSE
2026-08-14,3706,神達,listed,1160,1226,27917,-88,34,3,196,31,3,TWSE
2026-08-14,3708,上緯投控,listed,38,67,2986,-29,56,2,1476,31,0,TWSE
2026-08-14,3711,日月光投控,listed,489,700,12325,-215,16,12,185,4,8,TWSE
2026-08-14,3712,永崴投控,listed,39,175,2323,-149,9,7,28,2,0,TWSE
2026-08-14,3714,富采,listed,314,194,23941,109,12,11,150,1,2,TWSE
2026-08-14,3715,定穎投控,listed,197,271,20733,-81,8,15,615,-8,2,TWSE
2026-08-14,3716,中化控股,listed,16,7,628,-1,0,0,0,0,0,TWSE
2026-08-14,3717,聯嘉投控,listed,207,885,12774,-678,20,0,831,-62,0,TWSE
2026-08-14,4104,佳醫,listed,0,0,112,0,0,0,1,0,0,TWSE
2026-08-14,4106,雃博,listed,21,14,655,4,0,0,0,0,0,TWSE
2026-08-14,4108,懷特,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,4119,旭富,listed,8,31,574,-23,0,0,50,0,0,TWSE
2026-08-14,4133,亞諾法,listed,3,0,1271,3,0,0,0,0,0,TWSE
2026-08-14,4137,麗豐-KY,listed,4,3,1087,1,1,0,1,1,0,TWSE
2026-08-14,4142,國光生,listed,30,33,6475,-4,0,0,0,0,0,TWSE
2026-08-14,4148,全宇生技-KY,listed,2,3,379,-1,0,0,0,0,0,TWSE
2026-08-14,4155,訊映,listed,45,3,924,42,0,0,0,0,0,TWSE
2026-08-14,4164,承業醫,listed,53,27,5892,25,0,0,0,0,0,TWSE
2026-08-14,4190,佐登-KY,listed,0,0,280,-2,0,0,0,0,0,TWSE
2026-08-14,4306,炎洲,listed,563,203,5224,358,5,0,5,4,1,TWSE
2026-08-14,4414,如興,listed,0,0,749,0,0,0,0,0,0,TWSE
2026-08-14,4426,利勤,listed,16,0,1057,16,0,0,0,0,0,TWSE
2026-08-14,4438,廣越,listed,0,5,718,-5,0,0,0,0,0,TWSE
2026-08-14,4439,冠星-KY,listed,2,1,239,1,0,0,11,-2,0,TWSE
2026-08-14,4440,宜新實業,listed,3,0,165,3,0,0,0,0,0,TWSE
2026-08-14,4441,振大環球,listed,5,1,203,4,0,0,0,0,0,TWSE
2026-08-14,4526,東台,listed,32,32,5443,0,0,11,80,-11,1,TWSE
2026-08-14,4532,瑞智,listed,10,6,2330,4,0,0,1,0,0,TWSE
2026-08-14,4536,拓凱,listed,9,3,665,6,0,0,0,0,0,TWSE
2026-08-14,4540,全球傳動,listed,126,91,3720,34,24,0,310,24,2,TWSE
2026-08-14,4545,銘鈺,listed,0,2,1186,-2,0,0,0,0,0,TWSE
2026-08-14,4551,智伸科,listed,263,261,3044,-1,2,1,12,1,0,TWSE
2026-08-14,4552,力達-KY,listed,2,1,2440,1,0,0,12,0,0,TWSE
