date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-02-03,006201,元大富櫃50,otc,8000,11000,-3000,0,0,0,71451,75912,-4461,-7461,TPEx
2026-02-03,00679B,元大美債20年,otc,681240,28476000,-27794760,0,0,0,25398000,6253169,19144831,-8649929,TPEx
2026-02-03,00687B,國泰20年美債,otc,631054,8813000,-8181946,0,0,0,10218742,3783463,6435279,-1746667,TPEx
2026-02-03,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,25300,25400,-100,-100,TPEx
2026-02-03,00694B,富邦美債1-3,otc,7000,213000,-206000,0,0,0,345000,144476,200524,-5476,TPEx
2026-02-03,00695B,富邦美債7-10,otc,0,184000,-184000,0,0,0,392039,203552,188487,4487,TPEx
2026-02-03,00696B,富邦美債20年,otc,321051,379000,-57949,0,0,0,2919000,2095932,823068,765119,TPEx
2026-02-03,00697B,元大美債7-10,otc,1048,4000,-2952,0,0,0,86000,328795,-242795,-245747,TPEx
2026-02-03,00719B,元大美債1-3,otc,48000,1147000,-1099000,0,1176000,-1176000,1722000,405594,1316406,-958594,TPEx
2026-02-03,00720B,元大投資級公司債,otc,944029,2353000,-1408971,0,0,0,3809000,932537,2876463,1467492,TPEx
2026-02-03,00722B,群益投資級電信債,otc,51000,314000,-263000,0,0,0,2728229,2270667,457562,194562,TPEx
2026-02-03,00723B,群益投資級科技債,otc,0,352000,-352000,0,0,0,141066,130000,11066,-340934,TPEx
2026-02-03,00724B,群益投資級金融債,otc,351000,436000,-85000,0,0,0,3578234,3612018,-33784,-118784,TPEx
2026-02-03,00725B,國泰投資級公司債,otc,492000,1496000,-1004000,0,0,0,2611000,1291323,1319677,315677,TPEx
2026-02-03,00726B,國泰新興投等債,otc,2000,5000,-3000,0,0,0,147000,134013,12987,9987,TPEx
2026-02-03,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,104252,115873,-11621,-11621,TPEx
2026-02-03,00734B,台新JPM新興債,otc,1000,0,1000,0,0,0,0,17,-17,983,TPEx
2026-02-03,00740B,富邦全球投等債,otc,249000,392000,-143000,0,0,0,1379000,1117426,261574,118574,TPEx
2026-02-03,00741B,富邦全球非投等債,otc,0,0,0,0,0,0,181000,185463,-4463,-4463,TPEx
2026-02-03,00746B,富邦A級公司債,otc,0,96000,-96000,0,0,0,722018,670777,51241,-44759,TPEx
2026-02-03,00749B,凱基新興債10+,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-02-03,00750B,凱基科技債10+,otc,0,1000,-1000,0,0,0,105000,100000,5000,4000,TPEx
2026-02-03,00751B,元大AAA至A公司債,otc,202000,4647000,-4445000,0,0,0,5700000,814514,4885486,440486,TPEx
2026-02-03,00754B,群益AAA-AA公司債,otc,0,39000,-39000,0,0,0,120000,102000,18000,-21000,TPEx
2026-02-03,00755B,群益投資級公用債,otc,0,33000,-33000,0,0,0,120000,107000,13000,-20000,TPEx
2026-02-03,00756B,群益投等新興公債,otc,13000,3000,10000,0,0,0,105000,129000,-24000,-14000,TPEx
2026-02-03,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-03,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100020,-20,-20,TPEx
2026-02-03,00760B,復華新興企業債,otc,1000,7000,-6000,0,0,0,100338,101099,-761,-6761,TPEx
2026-02-03,00761B,國泰A級公司債,otc,51000,153000,-102000,0,0,0,450013,372402,77611,-24389,TPEx
2026-02-03,00764B,群益25年美債,otc,18000,1282000,-1264000,0,0,0,3617000,2566523,1050477,-213523,TPEx
2026-02-03,00768B,復華20年美債,otc,0,549000,-549000,0,0,0,227138,76889,150249,-398751,TPEx
2026-02-03,00772B,中信高評級公司債,otc,78000,1181000,-1103000,0,0,0,1753034,752347,1000687,-102313,TPEx
2026-02-03,00773B,中信優先金融債,otc,157000,352000,-195000,0,0,0,806000,496113,309887,114887,TPEx
2026-02-03,00777B,凱基AAA至A公司債,otc,0,11000,-11000,0,0,0,120000,112000,8000,-3000,TPEx
2026-02-03,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-03,00779B,凱基美債25+,otc,1000,51000,-50000,0,0,0,391000,345000,46000,-4000,TPEx
2026-02-03,00780B,國泰A級金融債,otc,0,124000,-124000,0,0,0,219000,100005,118995,-5005,TPEx
2026-02-03,00781B,國泰A級科技債,otc,0,18000,-18000,0,0,0,103000,100641,2359,-15641,TPEx
2026-02-03,00782B,國泰A級公用債,otc,0,1000,-1000,0,0,0,104000,114049,-10049,-11049,TPEx
2026-02-03,00785B,富邦金融投等債,otc,15000,70000,-55000,0,0,0,171000,115000,56000,1000,TPEx
2026-02-03,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,15000,26,14974,14974,TPEx
