date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-02-24,2208,台船,listed,7654000,1011000,6643000,14000,0,14000,187000,1000,186000,6843000,TWSE
2026-02-24,00992A,主動群益科技創新,listed,667530,428000,239530,0,0,0,14358418,7926818,6431600,6671130,TWSE
2026-02-24,3714,富采,listed,6698000,632090,6065910,0,0,0,518000,0,518000,6583910,TWSE
2026-02-24,4927,泰鼎-KY,listed,9644537,3250002,6394535,0,0,0,161929,26000,135929,6530464,TWSE
2026-02-24,2609,陽明,listed,10338049,3846077,6491972,3500,135208,-131708,353274,313918,39356,6399620,TWSE
2026-02-24,3576,聯合再生,listed,7089000,868000,6221000,0,0,0,372614,385000,-12386,6208614,TWSE
2026-02-24,00830,國泰費城半導體,listed,5309538,732130,4577408,0,0,0,2803078,1582663,1220415,5797823,TWSE
2026-02-24,3702,大聯大,listed,7222737,960000,6262737,93000,733000,-640000,122367,373999,-251632,5371105,TWSE
2026-02-24,1312,國喬,listed,6204000,2274000,3930000,0,0,0,1404873,56576,1348297,5278297,TWSE
2026-02-24,00985A,主動野村台灣50,listed,1811000,538000,1273000,0,0,0,5503150,1697562,3805588,5078588,TWSE
2026-02-24,2880,華南金,listed,22683889,18119917,4563972,1846000,748000,1098000,1136708,2066769,-930061,4731911,TWSE
2026-02-24,044078,緯創群益55購06,listed,0,0,0,0,0,0,4687000,45000,4642000,4642000,TWSE
2026-02-24,2834,臺企銀,listed,14377589,10112600,4264989,0,62779,-62779,376000,19000,357000,4559210,TWSE
2026-02-24,00947,台新臺灣IC設計,listed,768400,255000,513400,0,0,0,5200545,1270411,3930134,4443534,TWSE
2026-02-24,9105,泰金寶-DR,listed,8597000,4260000,4337000,0,0,0,12487,8000,4487,4341487,TWSE
2026-02-24,2855,統一證,listed,5942100,1696170,4245930,0,0,0,0,0,0,4245930,TWSE
2026-02-24,00885,富邦越南,listed,2892000,2025000,867000,0,0,0,4450077,1090307,3359770,4226770,TWSE
2026-02-24,2406,國碩,listed,11473000,7269000,4204000,0,0,0,12295,10879,1416,4205416,TWSE
2026-02-24,00982A,主動群益台灣強棒,listed,1277000,1826000,-549000,0,0,0,15235361,10624307,4611054,4062054,TWSE
2026-02-24,6005,群益證,listed,6618274,2814020,3804254,607000,418674,188326,0,0,0,3992580,TWSE
2026-02-24,1711,永光,listed,16820000,12850350,3969650,0,0,0,371031,381416,-10385,3959265,TWSE
2026-02-24,3715,定穎投控,listed,8973061,5699589,3273472,0,22000,-22000,836573,168000,668573,3920045,TWSE
2026-02-24,00922,國泰台灣領袖50,listed,165000,1525620,-1360620,0,0,0,6473909,1441829,5032080,3671460,TWSE
2026-02-24,4989,榮科,listed,5809000,2317000,3492000,0,0,0,88086,33000,55086,3547086,TWSE
2026-02-24,4904,遠傳,listed,8665766,4866728,3799038,170000,598039,-428039,170164,40000,130164,3501163,TWSE
2026-02-24,2412,中華電,listed,8349440,5407405,2942035,352000,233351,118649,452857,28907,423950,3484634,TWSE
2026-02-24,4938,和碩,listed,8080216,2332600,5747616,56000,1930894,-1874894,48624,461350,-412726,3459996,TWSE
2026-02-24,8110,華東,listed,15014200,11572800,3441400,0,25000,-25000,51015,44902,6113,3422513,TWSE
2026-02-24,00930,永豐ESG低碳高息,listed,994014,1000,993014,0,0,0,2494569,75000,2419569,3412583,TWSE
2026-02-24,2104,國際中橡,listed,4484000,1139000,3345000,0,0,0,62809,34000,28809,3373809,TWSE
2026-02-24,1304,台聚,listed,4345000,1011000,3334000,0,0,0,35000,30532,4468,3338468,TWSE
2026-02-24,032274,鴻海元大54購14,listed,0,0,0,0,0,0,4112000,798000,3314000,3314000,TWSE
2026-02-24,2472,立隆電,listed,4077075,1122000,2955075,0,0,0,413869,63365,350504,3305579,TWSE
2026-02-24,00904,台新臺灣半導體30,listed,156000,93000,63000,0,0,0,3783507,667926,3115581,3178581,TWSE
2026-02-24,4977,眾達-KY,listed,4034035,1132030,2902005,0,0,0,258717,12847,245870,3147875,TWSE
2026-02-24,2328,廣宇,listed,4180811,1504200,2676611,0,0,0,556189,100950,455239,3131850,TWSE
2026-02-24,00738U,期元大道瓊白銀,listed,1276110,1410665,-134555,0,0,0,7580635,4329851,3250784,3116229,TWSE
2026-02-24,054713,元金2X永豐5A購05,listed,0,0,0,0,0,0,3100000,4000,3096000,3096000,TWSE
2026-02-24,053597,昇貿元大61購01,listed,0,0,0,0,0,0,2905000,0,2905000,2905000,TWSE
2026-02-24,2367,燿華,listed,21717100,21690800,26300,0,53000,-53000,3198179,344416,2853763,2827063,TWSE
2026-02-24,3090,日電貿,listed,4203098,1605000,2598098,0,18684,-18684,270621,28742,241879,2821293,TWSE
2026-02-24,2449,京元電子,listed,9285884,7930050,1355834,1412781,166445,1246336,618732,410284,208448,2810618,TWSE
2026-02-24,6706,惠特,listed,3081000,364000,2717000,0,0,0,145812,78000,67812,2784812,TWSE
2026-02-24,2401,凌陽,listed,4383000,1832000,2551000,0,0,0,249468,20320,229148,2780148,TWSE
2026-02-24,00960,野村全球航運龍頭,listed,67000,35000,32000,0,0,0,3427797,696000,2731797,2763797,TWSE
2026-02-24,00641R,富邦日本反1,listed,0,0,0,0,0,0,2724402,164,2724238,2724238,TWSE
2026-02-24,006208,富邦台50,listed,1255485,729831,525654,0,0,0,3145089,973300,2171789,2697443,TWSE
2026-02-24,1714,和桐,listed,3001000,330000,2671000,0,0,0,5000,1000,4000,2675000,TWSE
2026-02-24,8021,尖點,listed,4846775,3539288,1307487,1424000,10000,1414000,159940,207882,-47942,2673545,TWSE
2026-02-24,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,3354000,702000,2652000,2652000,TWSE
2026-02-24,2603,長榮,listed,7363995,2570764,4793231,127500,1789067,-1661567,96703,586377,-489674,2641990,TWSE
2026-02-24,00733,富邦臺灣中小,listed,1435000,69631,1365369,0,0,0,1446550,193000,1253550,2618919,TWSE
2026-02-24,3062,建漢,listed,3379000,794150,2584850,0,0,0,33125,60136,-27011,2557839,TWSE
2026-02-24,4919,新唐,listed,4047000,1866000,2181000,0,0,0,454819,83518,371301,2552301,TWSE
2026-02-24,2308,台達電,listed,9095939,7147011,1948928,323300,10931,312369,434071,149490,284581,2545878,TWSE
2026-02-24,2355,敬鵬,listed,7248307,4925000,2323307,0,12140,-12140,326701,135390,191311,2502478,TWSE
2026-02-24,07310U,T50正2中信5B售06,listed,0,0,0,0,0,0,2495000,0,2495000,2495000,TWSE
2026-02-24,3673,TPK-KY,listed,2890000,497000,2393000,0,0,0,110357,26109,84248,2477248,TWSE
2026-02-24,052188,鴻海統一71購01,listed,0,0,0,0,0,0,2647000,222000,2425000,2425000,TWSE
2026-02-24,009802,富邦旗艦50,listed,1956000,301000,1655000,0,0,0,2414101,1688673,725428,2380428,TWSE
2026-02-24,2886,兆豐金,listed,13697033,10890400,2806633,704100,587700,116400,849677,1395000,-545323,2377710,TWSE
2026-02-24,00669R,國泰美國道瓊反1,listed,0,0,0,0,0,0,2595580,256000,2339580,2339580,TWSE
2026-02-24,3543,州巧,listed,3390000,860822,2529178,0,0,0,0,208000,-208000,2321178,TWSE
2026-02-24,5469,瀚宇博,listed,3492000,1075000,2417000,0,131000,-131000,171986,158109,13877,2299877,TWSE
2026-02-24,4722,國精化,listed,2788000,708001,2079999,30000,7000,23000,213948,18779,195169,2298168,TWSE
2026-02-24,00715L,期街口布蘭特正2,listed,411000,2593000,-2182000,0,0,0,7256083,2777536,4478547,2296547,TWSE
2026-02-24,6505,台塑化,listed,3227070,1218027,2009043,0,10864,-10864,486255,197781,288474,2286653,TWSE
2026-02-24,051888,友達元富57購04,listed,0,0,0,0,0,0,2280000,0,2280000,2280000,TWSE
2026-02-24,00934,中信成長高股息,listed,585000,224000,361000,0,0,0,3614853,1721421,1893432,2254432,TWSE
2026-02-24,9907,統一實,listed,3145490,572000,2573490,0,413576,-413576,26000,3000,23000,2182914,TWSE
2026-02-24,3045,台灣大,listed,5755543,1913158,3842385,157000,1405944,-1248944,109334,526000,-416666,2176775,TWSE
2026-02-24,039114,東科元富54購01,listed,0,0,0,0,0,0,2200000,27000,2173000,2173000,TWSE
2026-02-24,3706,神達,listed,4791100,2434100,2357000,26000,0,26000,129237,341951,-212714,2170286,TWSE
2026-02-24,054660,中興電元大5A購03,listed,0,0,0,0,0,0,2363000,262000,2101000,2101000,TWSE
2026-02-24,00642U,期元大S&P石油,listed,2000,119081,-117081,0,0,0,2475634,266865,2208769,2091688,TWSE
2026-02-24,050628,毅嘉元大5C購03,listed,0,0,0,0,0,0,2595000,509000,2086000,2086000,TWSE
2026-02-24,6153,嘉聯益,listed,2556000,661000,1895000,0,0,0,147000,0,147000,2042000,TWSE
2026-02-24,2836,高雄銀,listed,2105000,132000,1973000,0,0,0,48000,0,48000,2021000,TWSE
2026-02-24,052726,南亞元富57購03,listed,0,0,0,0,0,0,1997000,0,1997000,1997000,TWSE
2026-02-24,1718,中纖,listed,2953000,1037000,1916000,0,0,0,67569,3000,64569,1980569,TWSE
2026-02-24,2618,長榮航,listed,19254360,13318010,5936350,0,2633171,-2633171,186000,1522565,-1336565,1966614,TWSE
2026-02-24,034882,辛耘元大57購02,listed,0,0,0,0,0,0,2346000,398000,1948000,1948000,TWSE
2026-02-24,00674R,期元大S&P黃金反1,listed,0,2229000,-2229000,0,0,0,6413149,2248352,4164797,1935797,TWSE
2026-02-24,1313,聯成,listed,2662000,765664,1896336,0,0,0,27000,2000,25000,1921336,TWSE
2026-02-24,4526,東台,listed,4379020,2433000,1946020,0,0,0,62698,90942,-28244,1917776,TWSE
2026-02-24,039755,微星群益56購01,listed,0,0,0,0,0,0,1902000,0,1902000,1902000,TWSE
2026-02-24,2455,全新,listed,11094981,10847106,247875,0,0,0,1961096,316215,1644881,1892756,TWSE
2026-02-24,00932,兆豐永續高息等權,listed,241000,208000,33000,0,0,0,1877722,55000,1822722,1855722,TWSE
2026-02-24,049371,聚陽元大56購02,listed,0,0,0,0,0,0,1825000,0,1825000,1825000,TWSE
2026-02-24,045132,貿聯元大5B購01,listed,0,0,0,0,0,0,2760000,935000,1825000,1825000,TWSE
2026-02-24,2382,廣達,listed,7588008,5755685,1832323,335010,269238,65772,253141,332000,-78859,1819236,TWSE
2026-02-24,048326,南亞元大56購14,listed,0,0,0,0,0,0,1821000,3000,1818000,1818000,TWSE
2026-02-24,055883,宇隆元大58購02,listed,0,0,0,0,0,0,2420000,608000,1812000,1812000,TWSE
2026-02-24,1608,華榮,listed,3711000,1924000,1787000,0,13825,-13825,139145,108071,31074,1804249,TWSE
2026-02-24,2634,漢翔,listed,4703851,3538800,1165051,13000,0,13000,725412,107219,618193,1796244,TWSE
2026-02-24,2637,慧洋-KY,listed,2652843,685400,1967443,2400,319488,-317088,174311,45000,129311,1779666,TWSE
2026-02-24,040220,景碩凱基54購03,listed,0,0,0,0,0,0,1772000,0,1772000,1772000,TWSE
2026-02-24,2457,飛宏,listed,3072000,1283000,1789000,0,0,0,266785,301600,-34815,1754185,TWSE
2026-02-24,048576,定穎控元大5B購04,listed,0,0,0,0,0,0,1773000,20000,1753000,1753000,TWSE
2026-02-24,042064,大毅元富54購05,listed,0,0,0,0,0,0,1750000,0,1750000,1750000,TWSE
2026-02-24,8131,福懋科,listed,3455000,1826000,1629000,0,13000,-13000,123519,2325,121194,1737194,TWSE
2026-02-24,2352,佳世達,listed,3364325,1566000,1798325,5000,0,5000,99844,166000,-66156,1737169,TWSE
2026-02-24,8112,至上,listed,4737099,2238000,2499099,0,912142,-912142,665521,520808,144713,1731670,TWSE
2026-02-24,00952,凱基台灣AI50,listed,2367000,438000,1929000,0,0,0,4455679,4660867,-205188,1723812,TWSE
2026-02-24,055151,聯發科元大61購11,listed,0,0,0,0,0,0,3064000,1341000,1723000,1723000,TWSE
2026-02-24,03033U,南亞科統一53售02,listed,0,0,0,0,0,0,1712000,0,1712000,1712000,TWSE
2026-02-24,047773,德律元富56購02,listed,0,0,0,0,0,0,1699000,0,1699000,1699000,TWSE
2026-02-24,6239,力成,listed,7712044,5120000,2592044,50093,1082000,-1031907,438583,311320,127263,1687400,TWSE
2026-02-24,2630,亞航,listed,1881000,323000,1558000,0,0,0,129232,5582,123650,1681650,TWSE
2026-02-24,054678,友達元大57購08,listed,0,0,0,0,0,0,2099000,427000,1672000,1672000,TWSE
2026-02-24,00902,中信電池及儲能,listed,865000,36000,829000,0,0,0,1550363,708400,841963,1670963,TWSE
2026-02-24,8046,南電,listed,4365020,5172401,-807381,1979000,8000,1971000,657057,166697,490360,1653979,TWSE
2026-02-24,3033,威健,listed,2025285,400000,1625285,0,9374,-9374,30722,31,30691,1646602,TWSE
2026-02-24,3036,文曄,listed,4362425,3229327,1133098,1026000,239511,786489,98471,373268,-274797,1644790,TWSE
2026-02-24,009801,中信美國創新科技,listed,0,208000,-208000,0,0,0,2218000,365529,1852471,1644471,TWSE
2026-02-24,3060,銘異,listed,2543000,905000,1638000,0,0,0,8184,4000,4184,1642184,TWSE
2026-02-24,050853,旭隼元大57購02,listed,0,0,0,0,0,0,1690000,50000,1640000,1640000,TWSE
2026-02-24,00921,兆豐龍頭等權重,listed,496000,65000,431000,0,0,0,1295365,88000,1207365,1638365,TWSE
2026-02-24,041327,牧德元富54購01,listed,0,0,0,0,0,0,1631000,10000,1621000,1621000,TWSE
2026-02-24,089773,華城富邦54購02,listed,0,0,0,0,0,0,1621000,0,1621000,1621000,TWSE
2026-02-24,034941,龍德船國票54購01,listed,0,0,0,0,0,0,1614000,0,1614000,1614000,TWSE
2026-02-24,047700,漢唐元大5C購01,listed,10000,0,10000,0,0,0,1606000,43000,1563000,1573000,TWSE
2026-02-24,00987A,主動台新優勢成長,listed,2609000,492000,2117000,0,0,0,2584063,3152359,-568296,1548704,TWSE
2026-02-24,2454,聯發科,listed,4120677,2513236,1607441,198061,312197,-114136,208306,153552,54754,1548059,TWSE
2026-02-24,051306,微星元大57購02,listed,0,0,0,0,0,0,1562000,18000,1544000,1544000,TWSE
2026-02-24,055134,上銀元大61購03,listed,0,0,0,0,0,0,1660000,118000,1542000,1542000,TWSE
2026-02-24,1402,遠東新,listed,9273782,7673000,1600782,0,143134,-143134,82000,1396,80604,1538252,TWSE
2026-02-24,2354,鴻準,listed,2538000,1178000,1360000,16000,0,16000,168010,8232,159778,1535778,TWSE
2026-02-24,054859,台積電元大5A購08,listed,0,0,0,0,0,0,3144000,1615000,1529000,1529000,TWSE
2026-02-24,044939,強茂元大58購03,listed,0,0,0,0,0,0,1511000,0,1511000,1511000,TWSE
2026-02-24,088132,上証2X富邦54購01,listed,0,0,0,0,0,0,1518000,20000,1498000,1498000,TWSE
2026-02-24,070844,元債2X元大5B購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-02-24,055253,宇隆元大58購01,listed,0,0,0,0,0,0,1494000,0,1494000,1494000,TWSE
2026-02-24,046444,威盛統一58購01,listed,0,0,0,0,0,0,1502000,15000,1487000,1487000,TWSE
2026-02-24,1609,大亞,listed,2219240,717020,1502220,1000,0,1000,82842,101092,-18250,1484970,TWSE
2026-02-24,3231,緯創,listed,9860991,7238407,2622584,330000,798134,-468134,757301,1428103,-670802,1483648,TWSE
2026-02-24,6789,采鈺,listed,1946195,668121,1278074,5000,0,5000,272975,82636,190339,1473413,TWSE
2026-02-24,054799,友達群益57購08,listed,0,0,0,0,0,0,1470000,1000,1469000,1469000,TWSE
2026-02-24,1409,新纖,listed,2128000,678000,1450000,0,0,0,51000,34000,17000,1467000,TWSE
2026-02-24,037548,采鈺國票53購02,listed,0,0,0,0,0,0,1472000,14000,1458000,1458000,TWSE
2026-02-24,00663L,國泰臺灣加權正2,listed,494000,443000,51000,0,0,0,3759154,2353832,1405322,1456322,TWSE
2026-02-24,039853,三集瑞元富54購02,listed,0,0,0,0,0,0,1506000,72000,1434000,1434000,TWSE
2026-02-24,2498,宏達電,listed,2157500,957000,1200500,0,0,0,242785,24144,218641,1419141,TWSE
2026-02-24,3701,大眾控,listed,2909000,1501000,1408000,0,8000,-8000,17886,32,17854,1417854,TWSE
2026-02-24,2347,聯強,listed,3783744,1662050,2121694,36000,565747,-529747,126816,304000,-177184,1414763,TWSE
2026-02-24,036930,緯穎元富59購03,listed,0,0,0,0,0,0,1435000,22000,1413000,1413000,TWSE
2026-02-24,048636,志聖元富56購01,listed,0,0,0,0,0,0,1498000,95000,1403000,1403000,TWSE
2026-02-24,041402,仁寶凱基54購04,listed,0,0,0,0,0,0,1400000,0,1400000,1400000,TWSE
2026-02-24,041964,虎航國票54購01,listed,0,0,0,0,0,0,1399000,0,1399000,1399000,TWSE
2026-02-24,038858,台郡統一61購01,listed,0,0,0,0,0,0,1397000,0,1397000,1397000,TWSE
2026-02-24,2356,英業達,listed,5336390,3559537,1776853,87000,243076,-156076,455505,684925,-229420,1391357,TWSE
2026-02-24,054640,緯穎元富57購07,listed,0,0,0,0,0,0,1456000,65000,1391000,1391000,TWSE
2026-02-24,045584,南亞元大55購02,listed,0,0,0,0,0,0,1390000,0,1390000,1390000,TWSE
2026-02-24,056147,同欣電元大5B購01,listed,0,0,0,0,0,0,1551000,162000,1389000,1389000,TWSE
2026-02-24,00905,FT臺灣Smart,listed,504050,15000,489050,0,0,0,1189028,294813,894215,1383265,TWSE
2026-02-24,041082,富鼎元大54購04,listed,0,0,0,0,0,0,1372000,0,1372000,1372000,TWSE
2026-02-24,045144,南茂元大55購03,listed,0,0,0,0,0,0,1455000,97000,1358000,1358000,TWSE
2026-02-24,055489,矽力元大58購02,listed,0,0,0,0,0,0,1640000,288000,1352000,1352000,TWSE
2026-02-24,036255,偉詮電元大54購01,listed,0,0,0,0,0,0,1345000,4000,1341000,1341000,TWSE
2026-02-24,00648R,元大S&P500反1,listed,16000,0,16000,0,0,0,1345230,28000,1317230,1333230,TWSE
2026-02-24,1434,福懋,listed,1693000,397000,1296000,0,0,0,33000,0,33000,1329000,TWSE
2026-02-24,048354,亞翔元大56購03,listed,0,0,0,0,0,0,1329000,0,1329000,1329000,TWSE
2026-02-24,9945,潤泰新,listed,2545200,1336000,1209200,0,0,0,158077,43000,115077,1324277,TWSE
2026-02-24,044144,昇貿元大57購03,listed,0,0,0,0,0,0,1324000,0,1324000,1324000,TWSE
2026-02-24,049972,帆宣元大56購10,listed,0,0,0,0,0,0,1410000,90000,1320000,1320000,TWSE
2026-02-24,054953,元黃金群益5B購03,listed,0,0,0,0,0,0,1396000,78000,1318000,1318000,TWSE
2026-02-24,5243,乙盛-KY,listed,1711175,524000,1187175,0,0,0,128476,3195,125281,1312456,TWSE
2026-02-24,05701U,南亞科永豐53售01,listed,0,0,0,0,0,0,1311000,0,1311000,1311000,TWSE
2026-02-24,052104,友達富邦59購01,listed,0,0,0,0,0,0,1311000,0,1311000,1311000,TWSE
2026-02-24,2340,台亞,listed,1960000,827000,1133000,0,0,0,186710,12755,173955,1306955,TWSE
2026-02-24,042472,康舒元富54購10,listed,0,0,0,0,0,0,1399000,94000,1305000,1305000,TWSE
2026-02-24,2316,楠梓電,listed,1592556,348000,1244556,34000,0,34000,53540,28749,24791,1303347,TWSE
2026-02-24,2413,環科,listed,2421000,1198105,1222895,0,5000,-5000,139106,59000,80106,1298001,TWSE
2026-02-24,039913,台積電元大54購53,listed,0,0,0,0,0,0,1330000,37000,1293000,1293000,TWSE
2026-02-24,044367,來億元大55購01,listed,0,0,0,0,0,0,1289000,0,1289000,1289000,TWSE
2026-02-24,00944,野村趨勢動能高息,listed,83064,1000,82064,0,0,0,1836262,632290,1203972,1286036,TWSE
2026-02-24,031358,元日2X國票53購01,listed,0,0,0,0,0,0,1275000,0,1275000,1275000,TWSE
2026-02-24,044145,昇貿元大5B購01,listed,0,0,0,0,0,0,1412000,137000,1275000,1275000,TWSE
2026-02-24,046523,佳能元大56購03,listed,0,0,0,0,0,0,1275000,0,1275000,1275000,TWSE
2026-02-24,2451,創見,listed,2069638,913000,1156638,8000,68292,-60292,207183,29748,177435,1273781,TWSE
2026-02-24,049141,帆宣元大56購04,listed,0,0,0,0,0,0,1300000,27000,1273000,1273000,TWSE
2026-02-24,3019,亞光,listed,2102105,850329,1251776,0,0,0,123015,102235,20780,1272556,TWSE
2026-02-24,00961,FT臺灣永續高息,listed,0,430000,-430000,0,0,0,1917000,221421,1695579,1265579,TWSE
2026-02-24,2606,裕民,listed,3393184,2392030,1001154,486000,346102,139898,203608,80059,123549,1264601,TWSE
2026-02-24,2368,金像電,listed,3320696,2108220,1212476,65400,62020,3380,171917,123813,48104,1263960,TWSE
2026-02-24,051326,群創元大57購07,listed,0,0,0,0,0,0,2045000,782000,1263000,1263000,TWSE
2026-02-24,045051,一詮國票55購01,listed,0,0,0,0,0,0,1262000,0,1262000,1262000,TWSE
2026-02-24,050629,漢唐元大56購24,listed,0,0,0,0,0,0,1301000,40000,1261000,1261000,TWSE
2026-02-24,00675L,富邦臺灣加權正2,listed,274000,39000,235000,0,0,0,1439595,416492,1023103,1258103,TWSE
2026-02-24,6120,達運,listed,1874384,643000,1231384,0,0,0,32510,10006,22504,1253888,TWSE
2026-02-24,086938,神達元大55購01,listed,0,0,0,0,0,0,1266000,26000,1240000,1240000,TWSE
2026-02-24,1710,東聯,listed,2021000,790000,1231000,0,0,0,13000,8000,5000,1236000,TWSE
2026-02-24,055012,超豐元大57購09,listed,0,0,0,0,0,0,1229000,0,1229000,1229000,TWSE
