date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-29,006201,元大富櫃50,otc,24.9,25.02,24.78,24.87,0.01,0.0402,138529,3452819,82,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00679B,元大美債20年,otc,27.77,27.8,27.72,27.77,0.01,0.036,30051717,834501766,3380,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00687B,國泰20年美債,otc,28.84,28.86,28.78,28.84,0.0,0.0,19020813,548406160,2842,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00687C,國泰20年美債+櫃U,otc,9.77,9.78,9.77,9.78,0.02,0.2049,100100,978977,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00694B,富邦美債1-3,otc,40.38,40.38,40.26,40.3,-0.06,-0.1487,124040,4997461,51,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00695B,富邦美債7-10,otc,34.92,34.92,34.84,34.85,-0.06,-0.1719,478169,16673579,88,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00696B,富邦美債20年,otc,29.85,29.91,29.83,29.89,0.0,0.0,2556576,76408426,155,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00697B,元大美債7-10,otc,35.58,35.58,35.48,35.5,-0.04,-0.1125,329129,11683734,183,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00719B,元大美債1-3,otc,30.17,30.17,30.08,30.12,-0.05,-0.1657,1850896,55744021,736,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00720B,元大投資級公司債,otc,33.97,33.97,33.88,33.95,-0.05,-0.1471,4077903,138380566,1184,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
