date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-01,0050,元大台灣50,listed,57.9,58.75,57.9,58.1,0.3,0.519,77291614,4503366313,59386,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-01,0051,元大中型100,listed,85.85,86.9,85.85,86.15,0.35,0.4079,68085,5887145,352,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-01,0052,富邦科技,listed,229.75,233.25,229.55,229.95,0.95,0.4148,1436033,331845190,2041,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-01,0053,元大電子,listed,126.3,127.95,126.3,127.0,0.9,0.7137,15533,1977672,139,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-01,0055,元大MSCI金融,listed,30.9,31.0,30.84,30.84,-0.01,-0.0324,47382,1462893,298,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-01,0056,元大高股息,listed,36.87,37.15,36.73,36.81,0.01,0.0272,48977483,1808927456,26380,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-01,0057,富邦摩台,listed,172.3,172.3,170.75,170.85,1.1,0.648,46605,7966052,105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-01,0061,元大寶滬深,listed,22.03,22.23,22.03,22.16,-0.05,-0.2251,157085,3483448,202,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-01,006203,元大MSCI台灣,listed,105.45,107.0,105.45,106.25,0.75,0.7109,4539,481692,107,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,006204,永豐臺灣加權,listed,132.4,133.7,132.4,132.95,0.55,0.4154,19172,2547928,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,006205,富邦上証,listed,37.74,37.86,37.74,37.75,0.01,0.0265,250189,9464748,227,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,006206,元大上證50,listed,34.56,34.66,34.51,34.53,0.02,0.058,108882,3762806,108,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,006207,復華滬深,listed,29.33,29.4,29.28,29.3,0.0,0.0,336242,9854821,86,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,006208,富邦台50,listed,135.4,137.15,135.35,135.35,0.55,0.408,9192000,1250364302,9819,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-01,00631L,元大台灣50正2,listed,299.75,305.45,297.2,298.2,1.4,0.4717,3885535,1170400705,5328,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00632R,元大台灣50反1,listed,18.37,18.45,18.19,18.41,-0.05,-0.2709,56122294,1027793765,9949,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00633L,富邦上証正2,listed,48.7,48.73,48.43,48.44,-0.06,-0.1237,979408,47610573,219,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00634R,富邦上証反1,listed,3.29,3.29,3.28,3.29,0.0,0.0,16719,54956,13,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00635U,期元大S&P黃金,listed,41.86,42.0,41.79,41.91,0.01,0.0239,2835255,118712744,1803,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,00636,國泰中國A50,listed,25.56,25.58,25.51,25.51,-0.08,-0.3126,677669,17321472,230,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,00636K,國泰中國A50+U,listed,8.39,8.39,8.39,8.39,0.01,0.1193,200,1678,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,00637L,元大滬深300正2,listed,19.68,19.72,19.57,19.58,-0.04,-0.2039,14877501,292554698,1586,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00638R,元大滬深300反1,listed,6.89,6.9,6.87,6.88,-0.01,-0.1451,96000,660790,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00639,富邦深100,listed,14.9,14.95,14.86,14.87,-0.03,-0.2013,591178,8800399,269,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,00640L,富邦日本正2,listed,65.15,65.35,64.35,64.85,-2.05,-3.0643,1535741,99469687,647,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00641R,富邦日本反1,listed,5.06,5.1,5.06,5.08,0.07,1.3972,1309376,6652504,122,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00642U,期元大S&P石油,listed,16.07,16.17,16.06,16.16,-0.14,-0.8589,8329184,134272107,1409,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,00643,群益深証中小,listed,16.6,16.6,16.51,16.52,-0.07,-0.4219,2840081,46954898,180,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-01,00645,富邦日本,listed,43.32,43.4,43.05,43.2,-0.8,-1.8182,2842306,122713251,1361,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,00646,元大S&P500,listed,63.7,63.75,63.55,63.7,0.0,0.0,3127376,199144513,2014,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-01,00647L,元大S&P500正2,listed,110.5,110.5,110.1,110.2,-0.3,-0.2715,88692,9787810,585,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00648R,元大S&P500反1,listed,4.43,4.44,4.42,4.44,0.01,0.2257,564000,2501780,54,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-01,00650L,復華香港正2,listed,18.97,19.02,18.91,18.97,0.11,0.5832,2203970,41844130,425,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
