date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-30,006201,元大富櫃50,otc,25.0,25.0,24.4,24.52,-0.35,-1.4073,158201,3886613,145,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00679B,元大美債20年,otc,27.51,27.6,27.48,27.57,-0.2,-0.7202,48777617,1356933056,5774,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00687B,國泰20年美債,otc,28.51,28.67,28.51,28.63,-0.21,-0.7282,30446368,870340796,4405,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00687C,國泰20年美債+櫃U,otc,9.64,9.66,9.64,9.66,-0.12,-1.227,101900,983848,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00694B,富邦美債1-3,otc,40.22,40.44,40.22,40.44,0.14,0.3474,369171,14911966,125,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00695B,富邦美債7-10,otc,34.62,34.83,34.62,34.83,-0.02,-0.0574,412912,14368236,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00696B,富邦美債20年,otc,29.63,29.69,29.57,29.68,-0.21,-0.7026,3721445,110340012,253,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00697B,元大美債7-10,otc,35.39,35.43,35.29,35.43,-0.07,-0.1972,854393,30227430,188,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00719B,元大美債1-3,otc,30.12,30.23,30.12,30.23,0.11,0.3652,2140103,64594721,470,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00720B,元大投資級公司債,otc,33.73,33.8,33.67,33.8,-0.15,-0.4418,4171229,140729149,1611,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00722B,群益投資級電信債,otc,36.87,36.96,36.8,36.92,-0.15,-0.4046,2889343,106657214,330,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00723B,群益投資級科技債,otc,31.94,32.08,31.94,32.08,-0.16,-0.4963,195525,6262349,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00724B,群益投資級金融債,otc,34.1,34.2,34.09,34.2,-0.06,-0.1751,4272409,146009605,350,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00725B,國泰投資級公司債,otc,35.65,35.7,35.57,35.68,-0.13,-0.363,8058199,287249480,1568,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00726B,國泰新興投等債,otc,32.97,33.0,32.95,33.0,0.0,0.0,571126,18837301,69,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00727B,國泰優選非投等債,otc,38.74,38.76,38.74,38.76,0.08,0.2068,121179,4696659,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00734B,台新JPM新興債,otc,15.78,15.78,15.78,15.78,0.0,0.0,500000,7890000,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00740B,富邦全球投等債,otc,39.34,39.41,39.24,39.38,-0.12,-0.3038,3635172,143054005,243,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00741B,富邦全球非投等債,otc,36.9,36.91,36.87,36.9,0.06,0.1629,234250,8644233,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00746B,富邦A級公司債,otc,35.94,35.94,35.79,35.9,-0.13,-0.3608,1044424,37458179,63,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00749B,凱基新興債10+,otc,31.88,31.88,31.88,31.88,-0.02,-0.0627,100000,3188000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00750B,凱基科技債10+,otc,34.1,34.1,34.1,34.1,-0.21,-0.6121,100000,3410000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00751B,元大AAA至A公司債,otc,32.66,32.75,32.6,32.72,-0.17,-0.5169,5818638,190135769,1252,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00754B,群益AAA-AA公司債,otc,35.19,35.19,34.98,35.07,-0.16,-0.4542,327052,11472730,140,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00755B,群益投資級公用債,otc,33.64,33.73,33.62,33.71,-0.13,-0.3842,178441,6009957,90,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00756B,群益投等新興公債,otc,32.49,32.52,32.43,32.51,-0.02,-0.0615,180060,5849969,104,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00758B,復華能源債,otc,51.8,51.8,51.8,51.8,-0.2,-0.3846,100000,5180000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
