date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-29,006208,富邦台50,listed,149.7,151.25,149.7,150.95,2.5,1.6841,4680066,704332468,8681,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-29,00631L,元大台灣50正2,listed,349.4,353.45,348.3,352.5,9.45,2.7547,3103666,1089836501,4878,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00632R,元大台灣50反1,listed,16.96,16.97,16.85,16.86,-0.23,-1.3458,47815163,807966202,9407,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00633L,富邦上証正2,listed,51.7,52.0,51.25,51.35,-0.35,-0.677,2854653,147143702,517,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00634R,富邦上証反1,listed,3.16,3.18,3.16,3.18,0.02,0.6329,87000,275060,15,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00635U,期元大S&P黃金,listed,42.88,42.92,42.61,42.77,-0.08,-0.1867,6815545,291730439,5453,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00636,國泰中國A50,listed,26.48,26.54,26.39,26.44,-0.03,-0.1133,2277127,60174984,452,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00636K,國泰中國A50+U,listed,8.68,8.68,8.68,8.68,-0.02,-0.2299,200,1736,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00637L,元大滬深300正2,listed,21.0,21.08,20.81,20.83,-0.14,-0.6676,31121881,650689417,3446,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00638R,元大滬深300反1,listed,6.63,6.67,6.63,6.66,0.02,0.3012,250058,1663554,50,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00639,富邦深100,listed,14.94,14.99,14.89,14.99,0.05,0.3347,776688,11610923,304,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00640L,富邦日本正2,listed,72.3,72.65,71.95,72.25,-0.35,-0.4821,570867,41250049,299,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00641R,富邦日本反1,listed,4.78,4.78,4.76,4.77,-0.01,-0.2092,791565,3777321,60,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00642U,期元大S&P石油,listed,15.64,15.66,15.54,15.57,-0.28,-1.7666,5277151,82334236,1651,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00643,群益深証中小,listed,16.38,16.52,16.37,16.51,0.14,0.8552,2252645,37142403,202,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-29,00645,富邦日本,listed,45.85,45.99,45.78,45.91,-0.1,-0.2173,356529,16364955,507,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00646,元大S&P500,listed,66.05,66.1,65.9,65.95,0.05,0.0759,10309430,680089085,2039,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00647L,元大S&P500正2,listed,117.4,118.0,117.35,117.85,1.05,0.899,83289,9810212,174,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00648R,元大S&P500反1,listed,4.3,4.3,4.28,4.28,-0.04,-0.9259,1565662,6718590,104,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00650L,復華香港正2,listed,18.55,18.63,18.47,18.48,0.09,0.4894,4006251,74372604,634,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00651R,復華香港反1,listed,5.17,5.17,5.15,5.17,-0.03,-0.5769,125930,650025,33,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00652,富邦印度,listed,37.2,37.46,37.19,37.39,0.2,0.5378,220499,8235123,313,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00653L,富邦印度正2,listed,58.7,59.3,58.7,59.2,0.8,1.3699,106859,6298919,81,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00654R,富邦印度反1,listed,6.15,6.15,6.14,6.14,-0.04,-0.6472,45006,276776,7,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00655L,國泰中國A50正2,listed,36.1,36.15,35.67,35.68,-0.36,-0.9989,2022797,72558262,424,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00656R,國泰中國A50反1,listed,5.88,5.91,5.87,5.91,0.04,0.6814,105000,618960,12,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00657,國泰日經225,listed,59.8,60.4,59.8,60.4,1.35,2.2862,145465,8760247,122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00657K,國泰日經225+U,listed,19.73,19.73,19.73,19.73,0.4,2.0693,200,3946,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00660,元大歐洲50,listed,40.79,40.79,40.64,40.64,-0.15,-0.3677,46902,1908885,128,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00661,元大日經225,listed,65.25,66.15,65.25,66.15,1.7,2.6377,177485,11687733,289,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00662,富邦NASDAQ,listed,102.2,102.55,102.1,102.5,1.1,1.0848,3815676,390744745,2187,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00663L,國泰臺灣加權正2,listed,45.54,46.03,45.4,45.92,1.16,2.5916,7426356,339737175,3272,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00664R,國泰臺灣加權反1,listed,2.74,2.75,2.72,2.73,-0.03,-1.087,18760705,51217216,797,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00665L,富邦恒生國企正2,listed,12.06,12.06,11.92,11.95,0.02,0.1676,9341004,111897346,1290,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00666R,富邦恒生國企反1,listed,8.4,8.45,8.4,8.45,0.0,0.0,43010,361744,13,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00668,國泰美國道瓊,listed,53.05,53.15,53.05,53.1,0.05,0.0943,359972,19114361,108,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00668K,國泰美國道瓊+U,listed,17.41,17.41,17.41,17.41,0.02,0.115,200,3482,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00669R,國泰美國道瓊反1,listed,5.7,5.71,5.69,5.69,-0.03,-0.5245,1910562,10885266,195,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00670L,富邦NASDAQ正2,listed,174.0,175.35,174.0,175.35,4.2,2.454,1007844,176089621,1195,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00671R,富邦NASDAQ反1,listed,2.77,2.78,2.77,2.78,-0.03,-1.0676,6059261,16804796,338,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00673R,期元大S&P原油反1,listed,27.36,27.5,27.34,27.46,0.46,1.7037,2070919,56739459,567,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00674R,期元大S&P黃金反1,listed,6.39,6.43,6.37,6.4,0.01,0.1565,4786038,30599193,368,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00675L,富邦臺灣加權正2,listed,138.7,140.25,138.3,139.9,3.6,2.6412,2986051,416255994,2356,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00676R,富邦臺灣加權反1,listed,9.31,9.31,9.25,9.26,-0.13,-1.3845,3865571,35862682,502,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00678,群益那斯達克生技,listed,31.12,31.16,31.11,31.15,0.09,0.2898,325703,10140777,98,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00680L,元大美債20正2,listed,7.88,7.9,7.87,7.89,0.03,0.3817,20317255,160239292,1168,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00681R,元大美債20反1,listed,,,,,0.0,,0,0,0,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-29,00682U,期元大美元指數,listed,20.22,20.25,20.22,20.25,0.0,0.0,5741,116249,5,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00683L,期元大美元指正2,listed,20.8,20.95,20.8,20.9,0.13,0.6259,11898,248278,13,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00684R,期元大美元指反1,listed,15.59,15.59,15.53,15.58,-0.03,-0.1922,127087,1976675,9,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00685L,群益臺灣加權正2,listed,124.75,126.05,124.4,126.0,3.35,2.7313,756467,94804625,618,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00686R,群益臺灣加權反1,listed,1.67,1.67,1.66,1.66,-0.02,-1.1905,2670296,4451812,165,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00688L,國泰20年美債正2,listed,7.86,7.88,7.85,7.88,0.04,0.5102,8213585,64608051,578,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00689R,國泰20年美債反1,listed,20.49,20.49,20.48,20.49,-0.04,-0.1948,23150,474215,8,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00690,兆豐藍籌30,listed,44.5,44.55,44.27,44.45,0.4,0.9081,600475,26685669,255,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00692,富邦公司治理,listed,57.6,58.1,57.6,58.0,0.8,1.3986,1270272,73562398,1369,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00693U,期街口S&P黃豆,listed,21.03,21.03,20.93,20.97,-0.14,-0.6632,8273281,173575125,1265,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2025-10-29,00700,富邦恒生國企,listed,18.72,18.79,18.65,18.68,-0.04,-0.2137,837694,15679607,263,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00701,國泰股利精選30,listed,27.6,27.64,27.53,27.57,0.0,0.0,1300911,35861883,900,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00702,國泰標普低波高息,listed,22.67,22.67,22.64,22.64,-0.13,-0.5709,33935,768547,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00703,台新MSCI中國,listed,22.45,22.55,22.38,22.55,0.08,0.356,27592,618010,88,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-29,00706L,期元大S&P日圓正2,listed,22.13,22.14,21.93,21.93,-0.18,-0.8141,1420372,31298790,363,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00707R,期元大S&P日圓反1,listed,,,,,0.0,,0,0,0,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-29,00708L,期元大S&P黃金正2,listed,77.65,77.8,76.4,76.95,-0.55,-0.7097,7196361,555938959,4043,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00709,富邦歐洲,listed,34.75,34.75,34.59,34.61,-0.17,-0.4888,94786,3282877,213,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00710B,復華彭博非投等債,listed,18.69,18.69,18.58,18.64,-0.05,-0.2675,287327,5353730,67,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00711B,復華彭博新興債,listed,16.33,16.35,16.33,16.35,-0.03,-0.1832,205131,3353694,79,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00712,復華富時不動產,listed,8.81,8.81,8.77,8.78,-0.07,-0.791,25480417,223671478,6622,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00713,元大台灣高息低波,listed,51.65,51.7,51.4,51.5,0.0,0.0,12171071,627072191,7425,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00714,群益道瓊美國地產,listed,19.86,19.89,19.77,19.89,-0.42,-2.0679,298222,5928302,158,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00715L,期街口布蘭特正2,listed,10.45,10.5,10.36,10.39,-0.33,-3.0784,51838382,540147441,7470,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00717,富邦美國特別股,listed,14.83,14.83,14.8,14.8,-0.04,-0.2695,51196,758096,106,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2025-10-29,00728,第一金工業30,listed,36.39,36.62,36.39,36.39,0.28,0.7754,144639,5280706,307,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-29,00730,富邦臺灣優質高息,listed,23.4,23.59,23.34,23.48,0.2,0.8591,361380,8484820,352,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00731,復華富時高息低波,listed,68.05,68.05,67.75,67.85,-0.05,-0.0736,358104,24313134,253,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00733,富邦臺灣中小,listed,48.32,48.76,48.11,48.19,-0.01,-0.0207,1110396,53710840,1045,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00735,國泰臺韓科技,listed,49.0,49.52,48.96,49.31,0.7,1.44,335255,16513984,179,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00736,國泰新興市場,listed,27.58,27.68,27.56,27.68,0.23,0.8379,131457,3634991,34,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00737,國泰AI機器人,listed,37.41,37.52,37.34,37.34,-0.27,-0.7179,398493,14899796,269,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00738U,期元大道瓊白銀,listed,39.34,39.55,39.15,39.46,0.75,1.9375,4421055,174120684,1960,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00739,元大MSCI A股,listed,25.79,25.82,25.71,25.77,-0.03,-0.1163,120902,3115868,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00752,中信中國50,listed,27.37,27.39,27.29,27.35,0.03,0.1098,3127613,85496805,817,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00753L,中信中國50正2,listed,13.89,13.89,13.73,13.75,-0.05,-0.3623,14201220,195798330,2313,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00757,統一FANG+,listed,123.9,124.45,123.7,124.45,2.25,1.8412,2693073,334325289,3789,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00762,元大全球AI,listed,88.7,89.05,88.55,89.0,1.0,1.1364,452540,40198842,974,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00763U,期街口道瓊銅,listed,28.62,28.66,28.49,28.63,0.21,0.7389,932894,26675096,392,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2025-10-29,00770,國泰北美科技,listed,58.15,58.35,58.05,58.35,0.7,1.2142,507606,29565971,1091,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00771,元大US高息特別股,listed,16.11,16.14,16.1,16.1,-0.11,-0.6786,56387,908249,32,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2025-10-29,00775B,台新投等債15+,listed,,,,,0.0,,100,3308,1,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close
2025-10-29,00783,富邦中証500,listed,24.4,24.55,24.34,24.55,0.01,0.0407,122902,3001112,81,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00830,國泰費城半導體,listed,56.95,57.55,56.95,57.5,1.15,2.0408,6076329,348544671,4076,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00850,元大臺灣ESG永續,listed,55.1,55.45,55.05,55.35,0.65,1.1883,529620,29272566,1044,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00851,台新全球AI,listed,56.85,56.85,56.5,56.5,0.2,0.3552,23023,1304650,85,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-29,00852L,國泰美國道瓊正2,listed,29.81,29.85,29.8,29.85,0.17,0.5728,218165,6505469,57,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-29,00861,元大全球未來通訊,listed,53.05,53.55,53.05,53.55,0.25,0.469,485563,25964472,250,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00865B,國泰US短期公債,listed,45.64,45.64,45.54,45.59,-0.05,-0.1096,3784467,172525752,652,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-29,00875,國泰網路資安,listed,40.09,40.17,40.09,40.11,-0.11,-0.2735,32109,1288174,142,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00876,元大全球5G,listed,48.83,49.22,48.83,49.2,0.15,0.3058,316597,15564674,529,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00878,國泰永續高股息,listed,21.75,21.85,21.74,21.76,0.1,0.4617,46362751,1009890770,17782,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00881,國泰台灣科技龍頭,listed,31.97,32.32,31.97,32.21,0.55,1.7372,16974241,545988008,6060,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00882,中信中國高股息,listed,14.84,14.85,14.77,14.77,-0.04,-0.2701,4907705,72631843,1774,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00885,富邦越南,listed,16.59,16.68,16.57,16.67,0.48,2.9648,9039822,150289297,2328,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00891,中信關鍵半導體,listed,19.31,19.51,19.28,19.43,0.29,1.5152,7021661,136368022,2910,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00892,富邦台灣半導體,listed,20.94,21.12,20.94,20.95,0.21,1.0125,766814,16117821,467,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00893,國泰智能電動車,listed,33.68,33.9,33.68,33.88,0.54,1.6197,2520517,85218822,1242,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00894,中信小資高價30,listed,27.05,27.1,26.9,27.08,0.29,1.0825,1929847,52169386,957,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00895,富邦未來車,listed,39.19,39.6,39.19,39.6,0.97,2.511,1309761,51692421,1029,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00896,中信綠能及電動車,listed,20.05,20.16,20.05,20.14,0.25,1.2569,1512516,30430003,695,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00897,富邦基因免疫生技,listed,8.16,8.16,8.13,8.14,-0.03,-0.3672,411704,3354748,208,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00898,國泰基因免疫革命,listed,7.2,7.2,7.15,7.17,-0.06,-0.8299,698472,5010394,202,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00899,FT潔淨能源,listed,20.3,20.47,20.19,20.33,0.3,1.4978,539629,10949485,271,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-29,00900,富邦特選高股息30,listed,13.62,13.67,13.6,13.63,0.03,0.2206,12467211,170012338,2967,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00901,永豐智能車供應鏈,listed,27.6,27.85,27.6,27.79,0.37,1.3494,173086,4805042,222,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00902,中信電池及儲能,listed,13.1,13.33,13.1,13.33,0.27,2.0674,5775991,76579419,1765,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00903,富邦元宇宙,listed,18.48,18.52,18.43,18.51,0.0,0.0,174501,3226971,295,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-29,00904,台新臺灣半導體30,listed,21.28,21.5,21.28,21.43,0.31,1.4678,6141263,131458122,1221,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
