date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-31,00740B,富邦全球投等債,otc,39.2,39.2,39.05,39.08,-0.3,-0.7618,3116828,121792903,339,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00741B,富邦全球非投等債,otc,36.8,36.94,36.8,36.92,0.02,0.0542,243254,8981538,34,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00746B,富邦A級公司債,otc,35.71,35.71,35.65,35.67,-0.23,-0.6407,496093,17704757,83,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00749B,凱基新興債10+,otc,31.9,31.9,31.9,31.9,0.02,0.0627,100000,3190000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00750B,凱基科技債10+,otc,33.8,33.8,33.8,33.8,-0.3,-0.8798,100001,3380034,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00751B,元大AAA至A公司債,otc,32.43,32.47,32.38,32.42,-0.3,-0.9169,9213514,298705146,2423,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00754B,群益AAA-AA公司債,otc,35.0,35.0,34.63,34.63,-0.44,-1.2546,309015,10717670,51,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00755B,群益投資級公用債,otc,33.49,33.49,33.45,33.45,-0.26,-0.7713,152882,5115447,97,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00756B,群益投等新興公債,otc,32.46,32.48,32.4,32.41,-0.1,-0.3076,222528,7213230,122,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00758B,復華能源債,otc,51.45,51.45,51.45,51.45,-0.35,-0.6757,100000,5145000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00759B,復華製藥債,otc,55.35,55.35,55.2,55.2,-0.5,-0.8977,102200,5656470,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00760B,復華新興企業債,otc,55.15,55.25,55.15,55.2,0.0,0.0,139577,7702899,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00761B,國泰A級公司債,otc,35.26,35.26,35.12,35.13,-0.32,-0.9027,496308,17440376,148,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00764B,群益25年美債,otc,28.54,28.56,28.5,28.51,-0.13,-0.4539,10057065,286741525,281,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00768B,復華20年美債,otc,53.0,53.0,52.8,52.85,-0.2,-0.377,3564868,188455103,159,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00772B,中信高評級公司債,otc,34.14,34.2,34.1,34.14,-0.27,-0.7847,3551544,121252901,1147,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00773B,中信優先金融債,otc,36.29,36.3,36.23,36.25,-0.21,-0.576,1016308,36857039,274,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00777B,凱基AAA至A公司債,otc,33.34,33.34,33.25,33.25,-0.35,-1.0417,102223,3399115,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00778B,凱基金融債20+,otc,35.13,35.13,35.13,35.13,-0.26,-0.7347,100062,3515188,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00779B,凱基美債25+,otc,28.88,28.88,28.88,28.88,-0.13,-0.4481,501000,14468880,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00780B,國泰A級金融債,otc,37.5,37.5,37.45,37.45,-0.12,-0.3194,169500,6351790,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00781B,國泰A級科技債,otc,29.78,29.78,29.72,29.72,-0.24,-0.8011,113640,3378564,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00782B,國泰A級公用債,otc,31.12,31.14,31.1,31.1,-0.17,-0.5437,302089,9401737,25,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00785B,富邦金融投等債,otc,35.19,35.19,35.16,35.16,-0.13,-0.3684,101000,3551190,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00786B,元大10年IG銀行債,otc,32.98,32.98,32.91,32.92,-0.21,-0.6339,73216,2410630,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00787B,元大10年IG醫療債,otc,,,,,,,246,8033,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close
2025-10-31,00788B,元大10年IG電能債,otc,30.1,30.1,30.02,30.02,-0.21,-0.6947,64093,1926005,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00789B,復華公司債A3,otc,49.32,49.32,49.24,49.24,-0.55,-1.1046,122084,6013188,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00791B,復華信用債1-5,otc,55.4,55.4,55.4,55.4,0.05,0.0903,100000,5540000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00792B,群益A級公司債,otc,32.28,32.32,32.24,32.25,-0.29,-0.8912,147318,4753026,69,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00793B,群益AAA-A醫療債,otc,31.2,31.2,31.1,31.1,-0.29,-0.9239,101056,3148945,30,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00795B,中信美國公債20年,otc,27.7,27.72,27.65,27.67,-0.12,-0.4318,8694238,240647981,1720,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00799B,國泰A級醫療債,otc,30.77,30.77,30.7,30.72,-0.18,-0.5825,373860,11486693,131,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00834B,第一金金融債10+,otc,34.31,34.31,34.3,34.3,-0.16,-0.4643,106000,3635840,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00836B,永豐10年A公司債,otc,29.33,29.33,29.3,29.31,-0.2,-0.6777,266082,7801364,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00840B,凱基IG精選15+,otc,30.59,30.59,30.59,30.59,-0.25,-0.8106,100000,3059000,2,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00841B,凱基AAA-AA公司債,otc,30.1,30.1,30.09,30.09,-0.31,-1.0197,101000,3039100,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00842B,台新美元銀行債,otc,31.6,31.64,31.58,31.61,-0.16,-0.5036,181292,5733174,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00844B,新光15年IG金融債,otc,32.2,32.2,32.2,32.2,-0.2,-0.6173,1000,32200,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00845B,富邦新興投等債,otc,33.37,33.52,33.37,33.52,0.0,0.0,102000,3418890,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00846B,富邦歐洲銀行債,otc,35.83,35.91,35.83,35.91,-0.01,-0.0278,101501,3644593,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00847B,中信美國市政債,otc,26.24,26.25,26.24,26.24,-0.09,-0.3418,112000,2938990,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00848B,中信新興亞洲債,otc,34.31,34.32,34.31,34.31,0.01,0.0292,160003,5490994,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00849B,中信EM主權債0-5,otc,36.28,36.3,36.28,36.29,0.04,0.1103,107744,3910016,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00853B,統一美債10年Aa-A,otc,28.25,28.25,28.13,28.14,-0.24,-0.8457,940168,26464259,107,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00856B,永豐1-3年美公債,otc,36.62,36.67,36.62,36.65,0.03,0.0819,76000,2785020,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00857B,永豐20年美公債,otc,23.71,23.72,23.67,23.69,-0.09,-0.3785,1637450,38801046,330,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00858,永豐美國500大,otc,33.32,33.33,33.25,33.27,-0.1,-0.2997,678329,22580011,722,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00859B,群益0-1年美債,otc,40.41,40.42,40.37,40.38,0.07,0.1737,2517050,101671932,76,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00860B,群益1-5Y投資級債,otc,37.56,37.57,37.5,37.5,0.0,0.0,111683,4189881,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00862B,中信投資級公司債,otc,32.22,32.26,32.21,32.23,-0.28,-0.8613,208199,6707932,88,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00863B,中信全球電信債,otc,32.49,32.49,32.45,32.45,-0.28,-0.8555,151329,4913850,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00864B,中信美國公債0-1,otc,45.4,45.44,45.38,45.4,0.07,0.1544,728827,33096209,123,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00867B,新光A-BBB電信債,otc,31.85,31.85,31.83,31.83,-0.29,-0.9029,201127,6405881,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00870B,元大15年EM主權債,otc,29.2,29.2,29.2,29.2,0.0,0.0,1000,29200,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00877,復華中國5G,otc,24.66,24.77,23.57,23.65,-1.16,-4.6755,12278030,295852551,4683,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00883B,中信ESG投資級債,otc,31.17,31.18,31.17,31.17,-0.25,-0.7957,107898,3364070,66,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00884B,中信低碳新興債,otc,30.25,30.27,30.23,30.27,-0.01,-0.033,110273,3337752,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00886,永豐美國科技,otc,38.28,38.39,38.28,38.39,-0.01,-0.026,29961,1147410,26,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00887,永豐中國科技50大,otc,12.23,12.23,11.82,11.84,-0.41,-3.3469,28417455,340220940,6406,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00888,永豐台灣ESG,otc,20.05,20.2,20.05,20.18,0.17,0.8496,2157963,43434338,593,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00890B,凱基ESG BBB債15+,otc,32.95,32.95,32.84,32.85,-0.34,-1.0244,521060,17122294,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00928,中信上櫃ESG 30,otc,18.45,18.57,18.41,18.5,0.12,0.6529,655183,12126386,188,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00931B,統一美債20年,otc,13.77,13.77,13.73,13.75,-0.06,-0.4345,3569973,49086456,571,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00933B,國泰10Y+金融債,otc,16.26,16.27,16.21,16.24,-0.07,-0.4292,13191017,214153362,2697,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00937B,群益ESG投等債20+,otc,15.15,15.15,15.1,15.12,-0.12,-0.7874,85040219,1285972798,14165,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00942B,台新美A公司債20+,otc,14.63,14.63,14.55,14.56,-0.13,-0.885,794002,11563530,285,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00948B,中信優息投資級債,otc,9.61,9.62,9.58,9.59,-0.09,-0.9298,12220767,117238047,1066,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00950B,凱基A級公司債,otc,14.3,14.3,14.24,14.26,-0.09,-0.6272,15872909,226349174,1722,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00955,中信日本商社,otc,11.71,11.71,11.6,11.6,-0.07,-0.5998,5194484,60524920,1728,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00957B,兆豐US優選投等債,otc,13.92,13.92,13.82,13.83,-0.11,-0.7891,1454017,20110132,321,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00958B,永豐ESG銀行債15+,otc,9.4,9.4,9.38,9.38,-0.04,-0.4246,305740,2869495,64,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00959B,大華投等美債15Y+,otc,9.56,9.56,9.53,9.54,-0.07,-0.7284,4968092,47407783,729,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00966B,統一ESG投等債15+,otc,14.18,14.2,14.15,14.15,-0.12,-0.8409,2876328,40740505,269,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00967B,元大優息美債,otc,9.25,9.25,9.21,9.21,-0.04,-0.4324,1267053,11684479,83,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00968B,元大優息投等債,otc,9.4,9.4,9.36,9.38,-0.05,-0.5302,4968838,46604826,469,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00969B,元大零息超長美債,otc,8.74,8.77,8.73,8.74,-0.09,-1.0193,1883154,16474110,195,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00970B,新光BBB投等債20+,otc,9.53,9.53,9.49,9.49,-0.09,-0.9395,3456207,32844204,332,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,009806,台新標普500,otc,11.83,11.83,11.79,11.79,-0.05,-0.4223,64243,757875,52,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-31,009807,台新標普科技精選,otc,13.46,13.5,13.45,13.46,0.03,0.2234,1160288,15618197,105,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-31,00980B,台新特選IG債10+,otc,9.64,9.64,9.6,9.61,-0.07,-0.7231,362927,3484336,69,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00980D,主動聯博投等入息,otc,20.83,20.84,20.78,20.79,-0.06,-0.2878,1063775,22121958,411,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00980T,平衡凱基美國TOP,otc,11.1,11.1,11.03,11.06,0.0,0.0,3463119,38343336,511,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,00981B,第一金優選非投債,otc,9.16,9.17,9.15,9.15,-0.03,-0.3268,24698667,226108477,2353,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00981D,主動中信非投等債,otc,10.26,10.26,10.24,10.25,-0.01,-0.0975,3774259,38714879,269,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00982B,FT投資級債20+,otc,10.07,10.07,10.02,10.03,-0.06,-0.5946,681432,6835094,58,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00983B,大華優利美公債20,otc,16.16,16.16,16.09,16.1,-0.08,-0.4944,2067281,33305159,59,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,00984B,大華優利美A債15,otc,16.69,16.69,16.64,16.64,-0.13,-0.7752,1771391,29480535,56,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-31,020001,富邦存股雙十N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-31,02001B,統一美國政府債N,otc,,,,,,,0,0,0,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-31,020023,元大櫃買半導體N,otc,7.32,7.43,7.32,7.43,0.05,0.6775,22000,162080,4,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,020025,統一亞洲半導體N,otc,16.66,16.84,16.66,16.84,0.3,1.8138,96000,1607960,19,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,020027,元大上櫃ESG成長N,otc,5.93,6.0,5.93,6.0,0.02,0.3344,4000,23920,3,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,020033,統一恒生科期N,otc,4.85,4.85,4.8,4.8,-0.11,-2.2403,91000,438920,9,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,020035,元大上櫃ESG高息N,otc,8.6,8.65,8.6,8.65,-0.06,-0.6889,5000,43050,2,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,020040,元大上櫃ESG龍頭N,otc,6.27,6.27,6.27,6.27,0.01,0.1597,8000,50160,1,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,020041,兆豐半導體氣候N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-31,1240,茂生農經,otc,57.2,57.9,57.2,57.3,0.1,0.1748,14633,839854,56,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1259,安心,otc,59.3,60.7,59.1,60.7,1.7,2.8814,72080,4324539,17,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1264,德麥,otc,295.0,295.5,293.5,293.5,-1.5,-0.5085,17578,5181011,127,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1268,漢來美食,otc,159.0,160.5,159.0,160.0,0.0,0.0,32796,5242013,61,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1294,漢田生技,otc,75.5,77.0,75.1,75.3,-0.2,-0.2649,11144,841360,14,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1295,生合,otc,108.0,109.0,107.0,107.0,0.0,0.0,114971,12377769,165,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1336,台翰,otc,16.8,16.95,16.75,16.75,-0.1,-0.5935,103362,1737549,101,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1565,精華,otc,130.0,131.0,129.5,130.5,0.5,0.3846,71586,9327051,151,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1569,濱川,otc,66.0,67.7,66.0,66.9,0.8,1.2103,2394595,160004376,1591,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1570,力肯,otc,32.45,32.8,32.45,32.5,0.0,0.0,203342,6626868,184,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1580,新麥,otc,134.5,135.0,134.0,134.5,0.0,0.0,23175,3115337,64,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1584,精剛,otc,23.45,23.5,23.25,23.4,0.0,0.0,427545,10002579,318,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1586,和勤,otc,25.3,25.65,25.25,25.35,0.15,0.5952,160788,4096994,138,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1591,駿吉-KY,otc,50.8,52.1,50.6,50.6,0.2,0.3968,115758,5929466,115,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1593,祺驊,otc,27.2,27.35,27.0,27.35,-0.05,-0.1825,72390,1962965,102,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1595,川寶,otc,35.35,35.35,34.5,34.55,-0.85,-2.4011,159934,5565495,123,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1599,宏佳騰,otc,28.95,28.95,28.0,28.7,0.1,0.3497,18109,513847,53,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-10-31,1742,台蠟,otc,13.8,13.9,13.8,13.9,0.15,1.0909,2116,29315,5,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
