date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-31,0050,元大台灣50,listed,64.6,64.8,64.4,64.75,0.35,0.5435,55956524,3616991558,44302,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-31,0051,元大中型100,listed,91.5,92.15,91.5,91.65,1.0,1.1031,161185,14821772,368,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-31,0052,富邦科技,listed,260.35,261.8,260.35,261.2,1.2,0.4615,2193289,572812080,4264,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-31,0053,元大電子,listed,141.35,142.8,141.35,142.55,1.2,0.849,30575,4348892,161,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-31,0055,元大MSCI金融,listed,30.54,30.54,30.48,30.5,-0.04,-0.131,215856,6584230,329,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-31,0056,元大高股息,listed,37.41,37.6,37.36,37.46,0.06,0.1604,62935805,2358965181,19366,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-31,0057,富邦摩台,listed,188.0,188.95,188.0,188.9,1.25,0.6661,8702,1637662,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-31,0061,元大寶滬深,listed,22.63,22.63,22.36,22.36,-0.27,-1.1931,210113,4727631,217,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-31,006203,元大MSCI台灣,listed,116.95,117.0,116.95,117.0,0.9,0.7752,7067,824788,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,006204,永豐臺灣加權,listed,142.2,142.75,142.2,142.55,0.35,0.2461,10330,1472855,18,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,006205,富邦上証,listed,38.92,38.92,38.29,38.34,-0.58,-1.4902,408626,15700618,284,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,006206,元大上證50,listed,35.49,35.49,35.18,35.24,-0.38,-1.0668,163155,5761663,176,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-31,006207,復華滬深,listed,29.75,29.75,29.59,29.59,-0.52,-1.727,196417,5825223,90,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
