date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-13,0050,元大台灣50,listed,59.9,61.0,59.6,61.0,-0.6,-0.974,277610574,16788141527,257909,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-13,0051,元大中型100,listed,87.0,87.35,86.0,87.2,-1.6,-1.8018,112991,9821945,484,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-13,0052,富邦科技,listed,241.7,243.65,240.1,242.55,-4.75,-1.9207,6093813,1471606603,13759,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-13,0053,元大電子,listed,131.55,132.95,131.55,132.7,-1.45,-1.0809,26993,3573849,180,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-13,0055,元大MSCI金融,listed,30.87,30.87,30.45,30.73,-0.19,-0.6145,391675,11998416,496,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-13,0056,元大高股息,listed,36.56,37.0,36.53,36.94,-0.48,-1.2827,141840786,5219180650,84351,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-13,0057,富邦摩台,listed,177.0,177.15,176.65,177.1,-3.4,-1.8837,40650,7190203,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-13,0061,元大寶滬深,listed,21.61,21.89,21.58,21.68,-0.71,-3.1711,715807,15540107,411,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-13,006203,元大MSCI台灣,listed,110.0,110.2,110.0,110.2,-1.75,-1.5632,4284,469400,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,006204,永豐臺灣加權,listed,136.85,137.25,136.85,137.2,-2.55,-1.8247,6329,867059,170,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,006205,富邦上証,listed,37.0,37.5,36.85,37.34,-0.94,-2.4556,2243540,83319365,527,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,006206,元大上證50,listed,33.9,34.01,33.4,33.89,-0.8,-2.3061,1032805,34867523,239,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,006207,復華滬深,listed,28.92,28.92,28.3,28.56,-0.95,-3.2192,477157,13636196,269,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,006208,富邦台50,listed,139.55,142.1,139.55,142.05,-1.8,-1.2513,12020612,1697128717,34336,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00625K,富邦上証+R,listed,8.82,8.97,8.82,8.97,0.0,0.0,9000,79760,9,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00631L,元大台灣50正2,listed,311.4,318.7,309.0,318.55,-9.25,-2.8218,10096242,3173890784,17667,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00632R,元大台灣50反1,listed,18.0,18.02,17.76,17.77,0.23,1.3113,92517497,1655742934,11380,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00633L,富邦上証正2,listed,46.49,46.58,45.33,46.05,-3.24,-6.5733,11969323,549474031,2801,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00634R,富邦上証反1,listed,3.35,3.38,3.34,3.36,0.1,3.0675,3306700,11118224,121,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00635U,期元大S&P黃金,listed,43.7,44.0,43.66,44.0,0.35,0.8018,7148515,313072355,3097,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00636,國泰中國A50,listed,24.81,24.98,24.66,24.8,-0.85,-3.3138,10033981,248612189,1812,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00636K,國泰中國A50+U,listed,8.18,8.19,8.17,8.19,-0.26,-3.0769,400,3272,4,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00637L,元大滬深300正2,listed,18.79,18.88,18.37,18.66,-1.29,-6.4662,105425109,1962581917,13185,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00638R,元大滬深300反1,listed,7.05,7.13,6.99,7.09,0.27,3.9589,3119000,22083140,263,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00639,富邦深100,listed,14.49,14.49,14.1,14.21,-0.79,-5.2667,5573127,79238003,1056,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00640L,富邦日本正2,listed,65.25,67.35,65.05,67.35,-3.9,-5.4737,2888241,189150027,1284,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00641R,富邦日本反1,listed,5.03,5.05,5.02,5.02,0.17,3.5052,1411972,7108910,180,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00642U,期元大S&P石油,listed,15.5,15.5,15.39,15.44,-0.57,-3.5603,24138639,372628834,5238,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00643,群益深証中小,listed,16.11,16.12,15.76,15.85,-0.88,-5.26,5005516,79392209,598,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-13,00645,富邦日本,listed,43.56,43.7,43.42,43.7,-1.75,-3.8504,1539465,67063450,1337,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00646,元大S&P500,listed,63.5,63.85,63.5,63.85,-0.7,-1.0844,3996002,254535071,5952,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-13,00647L,元大S&P500正2,listed,109.75,109.8,109.35,109.75,-3.5,-3.0905,502814,55076976,589,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00648R,元大S&P500反1,listed,4.46,4.47,4.45,4.45,0.07,1.5982,5156641,23002719,2847,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-13,00650L,復華香港正2,listed,17.67,17.88,17.14,17.43,-1.83,-9.5016,27784183,486813131,4812,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
