date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-28,0050,元大台灣50,listed,63.55,63.7,63.2,63.35,-0.45,-0.7053,99770041,6330563186,102903,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-28,0051,元大中型100,listed,90.3,90.55,90.0,90.4,0.1,0.1107,76964,6945600,335,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-28,0052,富邦科技,listed,255.55,255.8,253.85,254.25,-1.55,-0.6059,2246798,572480436,6450,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-28,0053,元大電子,listed,140.15,140.6,139.7,139.75,-0.4,-0.2854,38557,5397116,143,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-28,0055,元大MSCI金融,listed,31.03,31.03,30.72,30.73,-0.3,-0.9668,213802,6583650,501,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-28,0056,元大高股息,listed,37.25,37.25,37.04,37.13,-0.11,-0.2954,42658216,1583121475,27459,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-28,0057,富邦摩台,listed,185.85,185.85,185.0,185.0,-1.7,-0.9106,13881,2570666,114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-28,0061,元大寶滬深,listed,22.65,22.71,22.53,22.56,-0.09,-0.3974,447863,10138880,276,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-28,006203,元大MSCI台灣,listed,115.5,115.5,114.8,114.95,-0.5,-0.4331,10808,1243095,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,006204,永豐臺灣加權,listed,140.5,140.55,140.3,140.3,-0.95,-0.6726,7695,1081367,125,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,006205,富邦上証,listed,38.91,38.91,38.6,38.6,-0.28,-0.7202,427845,16581289,361,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,006206,元大上證50,listed,35.8,35.9,35.51,35.61,-0.19,-0.5307,163387,5830427,241,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,006207,復華滬深,listed,29.78,29.95,29.78,29.78,-0.09,-0.3013,215675,6441988,152,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,006208,富邦台50,listed,149.1,149.3,148.15,148.45,-0.9,-0.6026,5995620,892110986,11114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-28,00631L,元大台灣50正2,listed,346.35,346.5,342.45,343.05,-4.7,-1.3515,3201016,1102195228,6122,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00632R,元大台灣50反1,listed,17.01,17.12,17.01,17.09,0.11,0.6478,36799848,627762090,4424,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00633L,富邦上証正2,listed,52.0,52.4,51.35,51.7,-0.05,-0.0966,4866523,252540548,1065,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00634R,富邦上証反1,listed,3.19,3.19,3.15,3.16,-0.01,-0.3155,240000,758150,36,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00635U,期元大S&P黃金,listed,43.43,43.43,42.8,42.85,-1.21,-2.7463,12283648,529910601,10588,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00636,國泰中國A50,listed,26.56,26.64,26.4,26.47,-0.09,-0.3389,1276259,33844194,436,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00636K,國泰中國A50+U,listed,8.67,8.7,8.67,8.7,0.03,0.346,300,2607,3,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00637L,元大滬深300正2,listed,21.09,21.25,20.84,20.97,-0.05,-0.2379,39375820,828653489,6038,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00638R,元大滬深300反1,listed,6.68,6.68,6.62,6.64,-0.04,-0.5988,1431509,9498756,131,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00639,富邦深100,listed,14.93,15.04,14.86,14.94,0.03,0.2012,1940666,29043119,560,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00640L,富邦日本正2,listed,73.15,73.45,72.5,72.6,-1.35,-1.8256,810632,58994761,275,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00641R,富邦日本反1,listed,4.75,4.78,4.74,4.78,0.04,0.8439,296150,1409155,42,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00642U,期元大S&P石油,listed,15.87,15.9,15.82,15.85,-0.17,-1.0612,6730362,106786571,1298,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00643,群益深証中小,listed,16.42,16.53,16.32,16.37,0.02,0.1223,4358550,71738939,674,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-28,00645,富邦日本,listed,46.22,46.25,45.99,46.01,-0.36,-0.7764,548977,25336932,449,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00646,元大S&P500,listed,66.1,66.1,65.9,65.9,-0.1,-0.1515,5143716,339682668,1906,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00647L,元大S&P500正2,listed,117.0,117.15,116.8,116.8,0.45,0.3868,63005,7368092,168,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00648R,元大S&P500反1,listed,4.32,4.32,4.31,4.32,-0.01,-0.2309,1443856,6226347,79,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00650L,復華香港正2,listed,18.66,18.66,18.3,18.39,-0.09,-0.487,6763396,124817067,1193,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00651R,復華香港反1,listed,5.17,5.21,5.17,5.2,0.02,0.3861,158799,824729,32,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00652,富邦印度,listed,37.54,37.55,37.18,37.19,-0.35,-0.9323,401077,14996501,529,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-28,00653L,富邦印度正2,listed,59.2,59.3,58.4,58.4,-0.8,-1.3514,110578,6504073,101,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00654R,富邦印度反1,listed,6.14,6.18,6.14,6.18,0.03,0.4878,33007,203003,7,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00655L,國泰中國A50正2,listed,36.17,36.45,35.72,36.04,-0.04,-0.1109,2544530,91750981,471,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-28,00656R,國泰中國A50反1,listed,5.89,5.91,5.86,5.87,-0.04,-0.6768,377049,2220864,53,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
