date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-23,0050,元大台灣50,listed,62.1,62.4,61.75,62.35,-0.35,-0.5582,166688171,10363437208,93117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-23,0051,元大中型100,listed,89.25,89.25,88.65,88.75,-0.55,-0.6159,41140,3656557,337,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-23,0052,富邦科技,listed,247.8,249.45,247.4,248.95,-2.25,-0.8957,2060755,511927608,6906,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-23,0053,元大電子,listed,136.1,136.75,135.95,136.3,-0.5,-0.3655,20831,2836923,163,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-23,0055,元大MSCI金融,listed,31.09,31.09,31.01,31.02,-0.06,-0.1931,53276,1654633,334,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-23,0056,元大高股息,listed,36.88,36.91,36.75,36.81,0.0,0.0,103297727,3803108304,64603,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-23,0057,富邦摩台,listed,181.55,182.0,181.15,182.0,-1.8,-0.9793,26239,4769774,91,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-23,0061,元大寶滬深,listed,22.0,22.09,21.83,21.94,-0.21,-0.9481,331152,7253678,208,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-23,006203,元大MSCI台灣,listed,113.05,113.05,113.05,113.05,-0.75,-0.6591,3382,381932,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,006204,永豐臺灣加權,listed,137.25,138.4,137.25,138.35,0.0,0.0,10028,1384079,136,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,006205,富邦上証,listed,37.58,37.78,37.42,37.64,-0.16,-0.4233,224122,8436441,197,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,006206,元大上證50,listed,34.89,35.14,34.81,34.87,-0.02,-0.0573,81191,2836191,177,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,006207,復華滬深,listed,29.0,29.04,28.87,28.9,-0.15,-0.5164,187549,5426237,81,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,006208,富邦台50,listed,144.8,146.05,144.5,145.7,-1.15,-0.7831,6382204,928625502,11321,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-10-23,00631L,元大台灣50正2,listed,328.9,333.55,328.2,332.4,-4.5,-1.3357,3130844,1036761205,5448,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-23,00632R,元大台灣50反1,listed,17.47,17.48,17.35,17.39,0.13,0.7532,35368485,615837926,4476,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-23,00633L,富邦上証正2,listed,48.9,49.36,48.27,48.59,-0.54,-1.0991,2823932,137343971,759,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-23,00634R,富邦上証反1,listed,3.25,3.28,3.25,3.28,0.03,0.9231,397000,1296310,14,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-23,00635U,期元大S&P黃金,listed,44.15,44.34,44.0,44.19,-0.52,-1.1631,8173015,360826582,6412,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,00636,國泰中國A50,listed,25.72,25.88,25.61,25.72,-0.05,-0.194,826649,21285815,291,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,00636K,國泰中國A50+U,listed,8.4,8.4,8.4,8.4,-0.01,-0.1189,200,1680,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,00637L,元大滬深300正2,listed,19.82,20.05,19.61,19.74,-0.21,-1.0526,40004759,791738628,4687,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-23,00638R,元大滬深300反1,listed,6.87,6.91,6.86,6.88,0.04,0.5848,1926870,13267171,77,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-23,00639,富邦深100,listed,14.38,14.39,14.22,14.31,-0.12,-0.8316,577913,8267163,261,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
