date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-23,006201,元大富櫃50,otc,24.38,24.47,24.22,24.47,-0.02,-0.0817,154370,3755927,140,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-23,00679B,元大美債20年,otc,27.96,28.06,27.95,27.98,0.08,0.2867,33025599,924728806,5649,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-23,00687B,國泰20年美債,otc,29.03,29.14,29.03,29.05,0.06,0.207,23115721,672160083,3708,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-23,00687C,國泰20年美債+櫃U,otc,9.78,9.78,9.78,9.78,0.0,0.0,51300,501714,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-23,00694B,富邦美債1-3,otc,40.53,40.65,40.53,40.63,0.09,0.222,156935,6376209,42,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-23,00695B,富邦美債7-10,otc,35.17,35.22,35.17,35.21,0.1,0.2848,416667,14670761,33,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-23,00696B,富邦美債20年,otc,30.05,30.19,30.05,30.14,0.09,0.2995,6325699,190768458,245,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-23,00697B,元大美債7-10,otc,35.72,35.79,35.72,35.78,0.06,0.168,431980,15450318,138,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-23,00719B,元大美債1-3,otc,30.32,30.38,30.3,30.38,,,2022092,61368831,567,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-23,00720B,元大投資級公司債,otc,34.02,34.12,34.0,34.04,,,9266234,315554719,1879,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-23,00722B,群益投資級電信債,otc,37.23,37.38,37.23,37.31,0.08,0.2149,4687111,174965553,321,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
