date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-16,006201,元大富櫃50,otc,24.3,24.85,24.3,24.7,0.5,2.0661,215830,5320573,128,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-16,00679B,元大美債20年,otc,27.48,27.52,27.39,27.49,0.05,0.1822,22164561,608635407,3887,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00687B,國泰20年美債,otc,28.53,28.57,28.45,28.54,0.04,0.1404,19396936,553164281,3171,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00687C,國泰20年美債+櫃U,otc,9.65,9.65,9.64,9.64,-0.01,-0.1036,51000,491647,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00694B,富邦美債1-3,otc,40.54,40.66,40.51,40.65,0.08,0.1972,119649,4860006,58,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00695B,富邦美債7-10,otc,35.0,35.1,34.97,35.07,0.07,0.2,258613,9062908,36,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00696B,富邦美債20年,otc,29.82,29.9,29.77,29.85,0.03,0.1006,5992530,178791775,319,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00697B,元大美債7-10,otc,35.38,35.45,35.32,35.41,0.03,0.0848,1194089,42277405,212,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00719B,元大美債1-3,otc,30.42,30.45,30.35,30.45,0.07,0.2304,2396047,72868094,594,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00720B,元大投資級公司債,otc,34.06,34.16,34.03,34.12,0.1,0.2939,5096640,173840359,1548,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00722B,群益投資級電信債,otc,37.32,37.43,37.28,37.41,0.13,0.3487,3860356,144276051,357,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00723B,群益投資級科技債,otc,32.44,32.48,32.42,32.47,0.09,0.2779,185000,6004200,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00724B,群益投資級金融債,otc,34.45,34.52,34.38,34.48,0.06,0.1743,5202414,179257183,240,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00725B,國泰投資級公司債,otc,36.08,36.16,36.02,36.14,0.13,0.361,9172716,331106709,1205,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00726B,國泰新興投等債,otc,33.22,33.23,33.15,33.22,0.07,0.2112,350148,11625499,58,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00727B,國泰優選非投等債,otc,39.12,39.25,39.12,39.2,0.06,0.1533,129990,5100331,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00734B,台新JPM新興債,otc,15.71,15.73,15.7,15.73,0.03,0.1911,506700,7970049,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00740B,富邦全球投等債,otc,39.35,39.45,39.32,39.41,0.15,0.3821,2322915,91529386,209,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00741B,富邦全球非投等債,otc,36.99,36.99,36.83,36.99,0.08,0.2167,282922,10458727,37,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00746B,富邦A級公司債,otc,36.15,36.23,36.12,36.2,0.05,0.1383,564360,20423573,98,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00749B,凱基新興債10+,otc,31.8,31.8,31.8,31.8,0.11,0.3471,100000,3180000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00750B,凱基科技債10+,otc,34.48,34.48,34.48,34.48,0.03,0.0871,100000,3448000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00751B,元大AAA至A公司債,otc,32.5,32.62,32.48,32.57,0.12,0.3698,5933595,193113302,1329,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00754B,群益AAA-AA公司債,otc,34.95,34.97,34.95,34.97,0.1,0.2868,100106,3499638,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00755B,群益投資級公用債,otc,33.52,33.55,33.51,33.53,0.09,0.2691,155019,5196476,89,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00756B,群益投等新興公債,otc,32.0,32.01,31.98,31.99,0.22,0.6925,160716,5142143,117,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00758B,復華能源債,otc,51.5,51.5,51.5,51.5,0.15,0.2921,100000,5150000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00759B,復華製藥債,otc,55.5,55.5,55.5,55.5,0.15,0.271,100003,5550166,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00760B,復華新興企業債,otc,54.45,54.65,54.4,54.6,0.2,0.3676,117596,6424738,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00761B,國泰A級公司債,otc,35.21,35.33,35.2,35.29,0.1,0.2842,801173,28251876,153,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00764B,群益25年美債,otc,28.51,28.57,28.47,28.53,0.03,0.1053,13995337,399406790,255,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00768B,復華20年美債,otc,52.8,52.9,52.8,52.9,0.1,0.1894,7421523,392312628,360,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00772B,中信高評級公司債,otc,34.3,34.42,34.27,34.39,0.12,0.3502,2084520,71601992,681,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00773B,中信優先金融債,otc,36.28,36.4,36.24,36.36,0.06,0.1653,1231119,44751682,229,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00777B,凱基AAA至A公司債,otc,33.57,33.57,33.57,33.57,0.07,0.209,100100,3360359,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00778B,凱基金融債20+,otc,35.14,35.28,35.14,35.28,0.04,0.1135,106000,3739140,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00779B,凱基美債25+,otc,28.9,28.93,28.89,28.93,0.03,0.1038,715004,20678665,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00780B,國泰A級金融債,otc,37.41,37.48,37.39,37.48,0.05,0.1336,200605,7511723,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00781B,國泰A級科技債,otc,29.85,29.9,29.8,29.87,0.02,0.067,152673,4559419,39,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00782B,國泰A級公用債,otc,31.54,31.66,31.54,31.65,0.12,0.3806,256124,8101577,45,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00785B,富邦金融投等債,otc,35.31,35.54,35.31,35.52,0.03,0.0845,107232,3808862,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00786B,元大10年IG銀行債,otc,32.89,32.89,32.85,32.85,0.01,0.0305,10245,336915,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00787B,元大10年IG醫療債,otc,32.65,32.73,32.65,32.66,0.06,0.184,15461,505274,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00788B,元大10年IG電能債,otc,30.44,30.45,30.43,30.45,0.08,0.2634,51874,1579281,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00789B,復華公司債A3,otc,50.0,50.15,50.0,50.1,0.15,0.3003,35801,1794239,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00791B,復華信用債1-5,otc,55.7,55.7,55.7,55.7,0.2,0.3604,100000,5570000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00792B,群益A級公司債,otc,32.28,32.36,32.28,32.35,0.12,0.3723,108145,3498144,72,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00793B,群益AAA-A醫療債,otc,31.33,31.38,31.31,31.37,0.09,0.2877,203163,6372464,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00795B,中信美國公債20年,otc,27.69,27.75,27.62,27.7,0.02,0.0723,5262616,145742090,854,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00799B,國泰A級醫療債,otc,30.83,30.84,30.77,30.81,-0.02,-0.0649,985149,30349858,183,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00834B,第一金金融債10+,otc,34.63,34.63,34.63,34.63,0.0,0.0,101010,3497980,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00836B,永豐10年A公司債,otc,29.37,29.39,29.35,29.36,0.08,0.2732,452630,13293570,46,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00840B,凱基IG精選15+,otc,30.83,30.83,30.83,30.83,0.04,0.1299,100045,3084393,4,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-16,00841B,凱基AAA-AA公司債,otc,30.3,30.3,30.3,30.3,0.06,0.1984,100143,3034332,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00842B,台新美元銀行債,otc,32.23,32.39,32.23,32.38,0.17,0.5278,241560,7808722,60,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00844B,新光15年IG金融債,otc,32.13,32.13,32.13,32.13,0.02,0.0623,1012,32517,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00845B,富邦新興投等債,otc,33.12,33.35,33.12,33.34,0.07,0.2104,103000,3433770,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00846B,富邦歐洲銀行債,otc,35.83,35.91,35.83,35.9,0.07,0.1954,105192,3776370,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00847B,中信美國市政債,otc,26.22,26.22,26.22,26.22,-0.01,-0.0381,400000,10488000,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00848B,中信新興亞洲債,otc,34.48,34.5,34.48,34.5,0.07,0.2033,401040,13834857,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00849B,中信EM主權債0-5,otc,36.38,36.46,36.38,36.43,0.06,0.165,420453,15324210,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00853B,統一美債10年Aa-A,otc,28.25,28.29,28.21,28.26,0.07,0.2483,697897,19731913,118,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00856B,永豐1-3年美公債,otc,36.62,36.64,36.59,36.59,-0.02,-0.0546,12484,457236,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00857B,永豐20年美公債,otc,23.68,23.75,23.64,23.7,0.01,0.0422,2205040,52253839,271,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00858,永豐美國500大,otc,32.27,32.32,32.23,32.28,0.0,0.0,1149862,37107875,632,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-16,00859B,群益0-1年美債,otc,40.17,40.2,40.14,40.2,0.04,0.0996,2521748,101325878,90,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00860B,群益1-5Y投資級債,otc,37.35,37.41,37.35,37.41,0.01,0.0267,108733,4067095,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-16,00862B,中信投資級公司債,otc,32.38,32.43,32.36,32.42,0.11,0.3405,491587,15934772,100,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
