date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-14,0050,元大台灣50,listed,61.85,62.15,60.65,60.7,-0.3,-0.4918,163441296,10048295024,129817,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-14,0051,元大中型100,listed,87.5,88.6,86.0,86.0,-1.2,-1.3761,118639,10310653,439,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-14,0052,富邦科技,listed,247.65,247.95,241.1,241.35,-1.2,-0.4947,2412124,590637499,4750,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-14,0053,元大電子,listed,135.5,135.55,131.5,131.5,-1.2,-0.9043,32842,4389096,203,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-14,0055,元大MSCI金融,listed,30.56,31.17,30.56,30.94,0.21,0.6834,197433,6115856,365,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-14,0056,元大高股息,listed,37.12,37.33,36.55,36.59,-0.35,-0.9475,110814084,4085421124,66911,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-14,0057,富邦摩台,listed,177.55,181.0,177.3,177.3,0.2,0.1129,38177,6841940,110,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-14,0061,元大寶滬深,listed,21.8,22.09,21.78,21.78,0.1,0.4613,733097,16068080,241,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-10-14,006203,元大MSCI台灣,listed,112.5,112.6,109.8,110.1,-0.1,-0.0907,29181,3260834,318,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-14,006204,永豐臺灣加權,listed,139.9,139.9,136.95,136.95,-0.25,-0.1822,5481,759128,106,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-14,006205,富邦上証,listed,37.75,38.08,37.49,37.72,0.38,1.0177,918750,34715518,312,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-14,006206,元大上證50,listed,34.14,34.55,34.0,34.32,0.43,1.2688,320263,10988063,195,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-14,006207,復華滬深,listed,29.0,29.1,28.68,28.79,0.23,0.8053,370916,10719390,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-14,006208,富邦台50,listed,144.2,145.1,141.8,141.8,-0.25,-0.176,12254265,1761919512,12978,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-14,00625K,富邦上証+R,listed,8.87,8.87,8.87,8.87,-0.1,-1.1148,1000,8870,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-14,00631L,元大台灣50正2,listed,328.9,330.05,314.65,315.65,-2.9,-0.9104,6321294,2046551545,9218,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-14,00632R,元大台灣50反1,listed,17.5,17.89,17.45,17.87,0.1,0.5627,76149380,1344634729,10833,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-14,00633L,富邦上証正2,listed,46.65,47.34,46.09,46.63,0.58,1.2595,7758833,362981260,1419,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
