date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-17,006201,元大富櫃50,otc,24.56,24.56,24.39,24.39,-0.31,-1.2551,62261,1523174,58,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-17,00679B,元大美債20年,otc,27.66,27.84,27.64,27.78,0.29,1.0549,42823211,1188489528,6960,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00687B,國泰20年美債,otc,28.72,28.91,28.71,28.85,0.31,1.0862,30012938,864787617,5707,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00687C,國泰20年美債+櫃U,otc,9.71,9.76,9.71,9.75,0.11,1.1411,52200,509426,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00694B,富邦美債1-3,otc,40.68,40.76,40.68,40.74,0.09,0.2214,187969,7654322,111,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00695B,富邦美債7-10,otc,35.18,35.34,35.18,35.34,0.27,0.7699,724108,25540231,52,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00696B,富邦美債20年,otc,30.01,30.23,30.01,30.18,0.33,1.1055,6192062,186811046,384,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00697B,元大美債7-10,otc,35.54,35.65,35.51,35.65,0.24,0.6778,531310,18910475,227,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00719B,元大美債1-3,otc,30.5,30.54,30.44,30.51,0.06,0.197,2270332,69250234,619,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00720B,元大投資級公司債,otc,34.18,34.35,34.18,34.29,0.17,0.4982,8012749,274741956,1744,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00722B,群益投資級電信債,otc,37.48,37.62,37.47,37.58,0.17,0.4544,3091939,116216253,388,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00723B,群益投資級科技債,otc,32.55,32.66,32.55,32.65,0.18,0.5544,150052,4896185,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00724B,群益投資級金融債,otc,34.6,34.7,34.58,34.67,0.19,0.551,4461686,154692954,289,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00725B,國泰投資級公司債,otc,36.2,36.36,36.2,36.34,0.2,0.5534,9286333,337055400,1981,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-17,00726B,國泰新興投等債,otc,33.34,33.39,33.32,33.36,0.14,0.4214,285888,9536635,59,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
