date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-10-30,00646,元大S&P500,listed,66.15,66.5,66.0,66.2,0.25,0.3791,4114028,272242205,1823,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00647L,元大S&P500正2,listed,117.8,118.5,117.45,117.8,-0.05,-0.0424,84915,10013617,165,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00648R,元大S&P500反1,listed,4.3,4.31,4.28,4.31,0.03,0.7009,511583,2193598,58,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00650L,復華香港正2,listed,18.62,18.77,18.1,18.31,-0.17,-0.9199,14979779,277420231,1605,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00651R,復華香港反1,listed,5.15,5.25,5.15,5.23,0.06,1.1605,655941,3427963,46,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00652,富邦印度,listed,37.48,37.48,37.17,37.18,-0.21,-0.5616,249285,9297458,337,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00653L,富邦印度正2,listed,59.1,59.2,58.3,58.35,-0.85,-1.4358,462152,27157515,131,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00654R,富邦印度反1,listed,6.14,6.19,6.14,6.19,0.05,0.8143,449001,2757416,14,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00655L,國泰中國A50正2,listed,36.05,36.2,35.35,35.75,0.07,0.1962,6603943,236813063,531,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00656R,國泰中國A50反1,listed,5.87,5.95,5.87,5.93,0.02,0.3384,734051,4342629,30,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00657,國泰日經225,listed,60.3,60.7,60.0,60.1,-0.3,-0.4967,272955,16437608,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00657K,國泰日經225+U,listed,19.69,19.69,19.69,19.69,-0.04,-0.2027,200,3938,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00660,元大歐洲50,listed,40.77,41.03,40.77,40.83,0.19,0.4675,45467,1857870,135,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00661,元大日經225,listed,65.8,66.4,65.65,65.9,-0.25,-0.3779,646991,42632465,377,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00662,富邦NASDAQ,listed,103.0,103.45,102.45,102.95,0.45,0.439,7530639,775894609,3009,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00663L,國泰臺灣加權正2,listed,46.03,46.37,45.25,45.92,0.0,0.0,8709396,398735118,4532,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00664R,國泰臺灣加權反1,listed,2.73,2.75,2.71,2.74,0.01,0.3663,11699537,31977522,544,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00665L,富邦恒生國企正2,listed,12.03,12.11,11.66,11.81,-0.14,-1.1715,40978101,488804705,3713,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00666R,富邦恒生國企反1,listed,8.43,8.54,8.42,8.47,0.02,0.2367,101091,854896,21,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00668,國泰美國道瓊,listed,53.2,53.4,53.15,53.15,0.05,0.0942,228055,12148452,107,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00668K,國泰美國道瓊+U,listed,17.38,17.38,17.38,17.38,-0.03,-0.1723,200,3476,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00669R,國泰美國道瓊反1,listed,5.7,5.73,5.69,5.72,0.03,0.5272,2303775,13150599,100,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00670L,富邦NASDAQ正2,listed,175.75,177.15,174.0,175.55,0.2,0.1141,1435466,251997808,1671,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00671R,富邦NASDAQ反1,listed,2.76,2.79,2.75,2.77,-0.01,-0.3597,15895168,43994075,5326,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00673R,期元大S&P原油反1,listed,27.34,27.51,27.33,27.43,-0.03,-0.1092,1794603,49210887,224,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00674R,期元大S&P黃金反1,listed,6.41,6.48,6.37,6.41,0.01,0.1562,3697157,23717381,354,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00675L,富邦臺灣加權正2,listed,140.45,141.4,137.8,140.0,0.1,0.0715,2975219,414962729,2549,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00676R,富邦臺灣加權反1,listed,9.26,9.33,9.22,9.27,0.01,0.108,2723431,25277021,270,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00678,群益那斯達克生技,listed,31.2,31.36,31.2,31.32,0.17,0.5457,490390,15353987,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00680L,元大美債20正2,listed,7.7,7.73,7.68,7.7,-0.19,-2.4081,48306897,371931397,2856,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00681R,元大美債20反1,listed,20.06,20.07,20.04,20.07,0.0,0.0,86000,1724870,5,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00682U,期元大美元指數,listed,,,,,0.0,,395,8000,7,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close
2025-10-30,00683L,期元大美元指正2,listed,21.0,21.0,20.93,20.93,0.03,0.1435,136114,2854002,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00684R,期元大美元指反1,listed,15.54,15.55,15.53,15.55,-0.03,-0.1926,9001,139855,8,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00685L,群益臺灣加權正2,listed,126.0,127.1,123.9,125.65,-0.35,-0.2778,895828,112341984,788,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00686R,群益臺灣加權反1,listed,1.66,1.68,1.66,1.67,0.01,0.6024,1805208,3008835,131,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00688L,國泰20年美債正2,listed,7.68,7.7,7.66,7.67,-0.21,-2.665,26664353,204661182,1552,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00689R,國泰20年美債反1,listed,20.76,20.79,20.75,20.77,0.28,1.3665,79201,1645343,11,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00690,兆豐藍籌30,listed,44.45,44.69,44.05,44.31,-0.14,-0.315,645939,28619427,368,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00692,富邦公司治理,listed,58.1,58.25,57.6,57.9,-0.1,-0.1724,1122549,65046466,1220,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00693U,期街口S&P黃豆,listed,21.17,21.27,20.61,20.78,-0.19,-0.9061,12821795,268659382,1857,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2025-10-30,00700,富邦恒生國企,listed,18.71,18.87,18.55,18.64,-0.04,-0.2141,851252,15961463,307,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00701,國泰股利精選30,listed,27.52,27.52,27.37,27.52,-0.05,-0.1814,1860739,51057059,1588,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00702,國泰標普低波高息,listed,22.36,22.36,22.28,22.31,-0.33,-1.4576,133466,2977799,108,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00703,台新MSCI中國,listed,22.55,22.57,22.24,22.24,-0.31,-1.3747,180706,4062378,103,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-30,00706L,期元大S&P日圓正2,listed,21.87,21.97,21.74,21.78,-0.15,-0.684,2619356,57181018,541,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00707R,期元大S&P日圓反1,listed,,,,,0.0,,33,994,1,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close
2025-10-30,00708L,期元大S&P黃金正2,listed,76.75,77.9,75.25,76.7,-0.25,-0.3249,8708276,667999876,4458,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00709,富邦歐洲,listed,34.65,34.75,34.65,34.69,0.08,0.2311,39653,1376153,160,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00710B,復華彭博非投等債,listed,18.65,18.67,18.64,18.67,0.03,0.1609,219602,4096223,74,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00711B,復華彭博新興債,listed,16.35,16.37,16.33,16.36,0.01,0.0612,223231,3649595,15,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00712,復華富時不動產,listed,8.75,8.75,8.73,8.75,-0.03,-0.3417,18744847,163870485,4607,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00713,元大台灣高息低波,listed,51.45,51.5,51.15,51.35,-0.15,-0.2913,13364723,685497927,11726,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00714,群益道瓊美國地產,listed,19.67,19.73,19.45,19.57,-0.32,-1.6088,251589,4925536,194,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00715L,期街口布蘭特正2,listed,10.56,10.58,10.47,10.51,0.12,1.155,40545252,427108509,3444,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00717,富邦美國特別股,listed,14.8,14.82,14.79,14.81,0.01,0.0676,118910,1760339,33,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2025-10-30,00728,第一金工業30,listed,36.61,36.75,36.37,36.55,0.16,0.4397,136997,5007849,335,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-30,00730,富邦臺灣優質高息,listed,23.56,23.56,23.34,23.4,-0.08,-0.3407,211581,4965423,338,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00731,復華富時高息低波,listed,67.95,67.95,67.4,67.75,-0.1,-0.1474,147004,9939115,314,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00733,富邦臺灣中小,listed,48.19,48.3,47.45,47.74,-0.45,-0.9338,1095050,52366410,1330,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00735,國泰臺韓科技,listed,50.5,51.0,49.93,51.0,1.69,3.4273,392843,19812340,300,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00736,國泰新興市場,listed,28.07,28.07,27.55,27.63,-0.05,-0.1806,118304,3276330,32,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00737,國泰AI機器人,listed,37.37,37.54,37.33,37.42,0.08,0.2142,941760,35264709,220,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00738U,期元大道瓊白銀,listed,39.55,39.7,39.12,39.35,-0.11,-0.2788,4067861,160547615,1785,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00739,元大MSCI A股,listed,25.77,26.13,25.77,26.0,0.23,0.8925,245893,6403777,136,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00752,中信中國50,listed,27.5,27.65,27.13,27.32,-0.03,-0.1097,4254634,116879727,1202,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00753L,中信中國50正2,listed,13.93,14.05,13.54,13.74,-0.01,-0.0727,42090520,583444224,5074,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00757,統一FANG+,listed,125.2,126.0,124.55,125.15,0.7,0.5625,3440340,431433646,5135,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00762,元大全球AI,listed,89.65,90.05,89.25,89.7,0.7,0.7865,435940,39089140,1402,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00763U,期街口道瓊銅,listed,28.92,28.92,28.56,28.57,-0.06,-0.2096,1586537,45638351,506,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2025-10-30,00770,國泰北美科技,listed,58.9,59.25,58.7,59.0,0.65,1.114,546580,32235928,1388,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00771,元大US高息特別股,listed,16.1,16.14,16.09,16.14,0.04,0.2484,69780,1123102,76,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2025-10-30,00775B,台新投等債15+,listed,32.99,32.99,32.99,32.99,0.0,0.0,1000,32990,1,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00783,富邦中証500,listed,24.8,24.8,24.53,24.6,0.05,0.2037,199760,4917212,143,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00830,國泰費城半導體,listed,58.05,58.55,57.8,58.15,0.65,1.1304,19401385,1129439927,5855,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00850,元大臺灣ESG永續,listed,55.4,55.6,55.05,55.3,-0.05,-0.0903,699338,38702659,1013,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00851,台新全球AI,listed,56.7,56.75,56.55,56.65,0.15,0.2655,31267,1771199,106,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-30,00852L,國泰美國道瓊正2,listed,29.85,29.98,29.71,29.92,0.07,0.2345,3242119,96801943,106,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-10-30,00861,元大全球未來通訊,listed,53.55,54.2,53.55,53.75,0.2,0.3735,726384,39306744,194,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00865B,國泰US短期公債,listed,45.63,45.74,45.63,45.74,0.15,0.329,1959373,89560594,420,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-10-30,00875,國泰網路資安,listed,39.56,39.76,39.49,39.56,-0.55,-1.3712,305291,12088376,251,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00876,元大全球5G,listed,49.1,49.75,49.1,49.52,0.32,0.6504,356937,17674747,739,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00878,國泰永續高股息,listed,21.74,21.76,21.61,21.75,-0.01,-0.046,51446681,1115494600,27016,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00881,國泰台灣科技龍頭,listed,32.32,32.46,31.88,32.17,-0.04,-0.1242,23107055,742492701,8773,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00882,中信中國高股息,listed,14.83,14.92,14.75,14.82,0.05,0.3385,11154945,165837277,2046,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00885,富邦越南,listed,16.66,16.66,16.39,16.46,-0.21,-1.2597,4362242,72006029,1933,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00891,中信關鍵半導體,listed,19.43,19.51,19.27,19.38,-0.05,-0.2573,7596254,147243403,3051,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00892,富邦台灣半導體,listed,20.95,21.02,20.66,20.78,-0.17,-0.8115,696036,14469065,451,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00893,國泰智能電動車,listed,34.02,34.3,34.0,34.13,0.25,0.7379,2963599,101230069,1402,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00894,中信小資高價30,listed,27.23,27.34,26.86,27.05,-0.03,-0.1108,2467060,66766294,1437,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00895,富邦未來車,listed,39.71,40.06,39.67,39.84,0.24,0.6061,1918629,76619514,1232,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00896,中信綠能及電動車,listed,20.16,20.2,19.81,19.99,-0.15,-0.7448,2197770,43953607,1102,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00897,富邦基因免疫生技,listed,8.12,8.14,8.09,8.12,-0.02,-0.2457,1160747,9417986,220,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00898,國泰基因免疫革命,listed,7.11,7.11,7.06,7.11,-0.06,-0.8368,1329010,9413087,213,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00899,FT潔淨能源,listed,20.14,20.36,20.14,20.29,-0.04,-0.1968,341300,6932431,255,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-10-30,00900,富邦特選高股息30,listed,13.65,13.68,13.58,13.66,0.03,0.2201,15417013,209974995,3595,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00901,永豐智能車供應鏈,listed,27.85,28.01,27.59,27.8,0.01,0.036,304651,8467056,234,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00902,中信電池及儲能,listed,13.48,13.73,13.45,13.58,0.25,1.8755,7905205,107465098,2304,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00903,富邦元宇宙,listed,18.47,18.6,18.42,18.54,0.03,0.1621,1366845,25305175,294,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-10-30,00904,台新臺灣半導體30,listed,21.55,21.62,21.28,21.46,0.03,0.14,3950567,84766636,998,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
