date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-26,00400A,主動國泰動能高息,listed,14.82,14.9,14.2,14.21,-0.79,-5.2667,122796938,1780691050,34084,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-26,00401A,主動摩根台灣鑫收,listed,13.67,13.75,13.2,13.21,-0.58,-4.2059,7890788,105581397,2179,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-26,00402A,主動安聯美國科技,listed,9.87,9.87,9.67,9.7,-0.19,-1.9211,20294539,197427911,6442,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-26,00403A,主動統一升級50,listed,10.96,11.07,10.54,10.56,-0.55,-4.9505,519252901,5584404029,122076,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-26,00404A,主動聯博動能50,listed,10.06,10.07,9.73,9.75,-0.42,-4.1298,31311421,309692121,7373,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-26,00405A,主動富邦台灣龍耀,listed,9.35,9.42,8.98,9.0,-0.43,-4.5599,198572634,1813846251,49440,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-26,00406A,主動中信台灣收益,listed,10.2,10.24,9.82,9.83,-0.45,-4.3774,60694952,605258209,15392,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-26,00407A,主動凱基台灣,listed,9.87,9.89,9.46,9.47,-0.48,-4.8241,696236423,6721902197,166675,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-26,0050,元大台灣50,listed,105.4,105.85,102.8,103.1,-4.1,-3.8246,291814760,30384280200,602284,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-26,0051,元大中型100,listed,148.9,148.9,142.05,142.45,-6.55,-4.396,210634,30601089,4050,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
