date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-16,0053,元大電子,listed,240.55,242.7,240.5,241.8,0.9,0.3736,39471,9527655,2158,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-16,0055,元大MSCI金融,listed,41.04,42.09,41.04,41.98,0.98,2.3902,1575247,65888021,1061,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-16,0056,元大高股息,listed,51.8,51.9,51.4,51.55,0.05,0.0971,30454587,1572258961,20589,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-16,0057,富邦摩台,listed,311.6,314.05,310.6,314.05,2.45,0.7863,10873,3387001,336,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-16,0061,元大寶滬深,listed,25.21,25.39,25.21,25.28,0.07,0.2777,250392,6341546,240,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-16,006203,元大MSCI台灣,listed,191.15,192.7,191.15,191.9,1.8,0.9469,7934,1517294,129,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,006204,永豐臺灣加權,listed,227.75,228.2,227.75,227.75,0.75,0.3304,12354,2812638,127,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,006205,富邦上証,listed,41.1,41.42,41.1,41.1,0.05,0.1218,226973,9373663,267,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,006206,元大上證50,listed,37.24,37.4,37.03,37.04,-0.14,-0.3765,60081,2239848,285,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,006207,復華滬深,listed,33.85,33.98,33.8,33.8,0.23,0.6851,126310,4286562,158,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,006208,富邦台50,listed,245.0,245.75,243.45,245.35,1.25,0.5121,3308542,809548876,9115,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-06-16,00631L,元大台灣50正2,listed,37.6,37.6,36.78,37.31,0.24,0.6474,210802876,7835322971,63091,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00632R,元大台灣50反1,listed,10.17,10.27,10.15,10.19,-0.04,-0.391,120672457,1231326039,11477,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00633L,富邦上証正2,listed,53.55,53.85,52.95,52.95,-0.05,-0.0943,2275079,121458081,303,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00634R,富邦上証反1,listed,3.01,3.03,3.01,3.03,0.01,0.3311,252100,761212,13,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00635U,期元大S&P黃金,listed,45.18,45.24,44.94,45.17,-0.06,-0.1327,2850367,128519151,2906,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00636,國泰中國A50,listed,29.07,29.21,29.0,29.0,0.04,0.1381,276465,8053166,257,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00636K,國泰中國A50+U,listed,9.24,9.24,9.24,9.24,0.0,0.0,200,1848,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00637L,元大滬深300正2,listed,22.1,22.25,21.89,21.89,0.01,0.0457,19604470,432761626,2153,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00638R,元大滬深300反1,listed,6.44,6.44,6.43,6.43,-0.02,-0.3101,4000,25730,3,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00639,富邦深100,listed,18.17,18.41,18.17,18.31,0.25,1.3843,742622,13593926,426,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00640L,富邦日本正2,listed,103.15,104.25,103.0,103.6,-0.75,-0.7187,102434,10586540,122,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00641R,富邦日本反1,listed,3.79,3.81,3.78,3.8,0.02,0.5291,1549456,5884619,83,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00642U,期元大S&P石油,listed,25.97,26.02,25.83,25.83,-0.03,-0.116,3905270,101240343,1333,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00643,群益深証中小,listed,19.82,19.95,19.8,19.86,0.15,0.761,3167046,63075015,215,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00643K,群益深証中小+R,listed,4.19,4.19,4.19,4.19,0.0,0.0,3000,12570,3,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00645,富邦日本,listed,56.25,56.4,56.0,56.25,-0.1,-0.1775,140600,7903813,321,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00646,元大S&P500,listed,74.8,74.95,74.75,74.9,0.4,0.5369,2029644,151921897,3414,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00647L,元大S&P500正2,listed,135.35,136.0,135.35,135.7,0.85,0.6303,103065,13981220,87,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00648R,元大S&P500反1,listed,3.97,3.97,3.95,3.95,-0.02,-0.5038,354407,1401086,55,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00650L,復華香港正2,listed,16.3,16.3,15.81,15.81,-0.46,-2.8273,5157856,82290164,887,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00651R,復華香港反1,listed,5.39,5.42,5.39,5.42,0.09,1.6886,60035,324312,27,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00652,富邦印度,listed,32.66,32.89,32.55,32.7,0.04,0.1225,264570,8646483,457,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00653L,富邦印度正2,listed,46.06,46.19,45.72,46.18,0.02,0.0433,100150,4601554,74,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00654R,富邦印度反1,listed,6.79,6.8,6.77,6.77,0.01,0.1479,35320,239818,13,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00655L,國泰中國A50正2,listed,37.25,37.57,36.99,37.02,-0.01,-0.027,1481590,55336973,238,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00656R,國泰中國A50反1,listed,5.7,5.71,5.68,5.7,-0.01,-0.1751,472000,2684390,11,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00657,國泰日經225,listed,81.55,81.65,80.6,81.05,0.25,0.3094,37777,3054705,115,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00657K,國泰日經225+U,listed,25.9,25.9,25.9,25.9,0.0,0.0,200,5180,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00660,元大歐洲50,listed,45.31,45.31,45.26,45.26,-0.3,-0.6585,5346,241603,78,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00661,元大日經225,listed,89.4,90.3,89.05,89.8,0.5,0.5599,123416,11045491,326,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00662,富邦NASDAQ,listed,123.5,123.9,123.35,123.85,1.4,1.1433,5369652,663976174,4399,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00663L,國泰臺灣加權正2,listed,109.15,109.5,107.2,108.4,0.8,0.7435,9896527,1073085663,4598,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00664R,國泰臺灣加權反1,listed,1.64,1.66,1.63,1.65,0.0,0.0,18260299,30067646,661,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00665L,富邦恒生國企正2,listed,9.32,9.32,8.99,8.99,-0.31,-3.3333,25358699,230667889,2378,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00666R,富邦恒生國企反1,listed,9.3,9.36,9.3,9.36,0.17,1.8498,16110,150363,12,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00668,國泰美國道瓊,listed,59.5,59.6,59.5,59.55,0.05,0.084,11527,686335,86,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00668K,國泰美國道瓊+U,listed,18.91,18.91,18.91,18.91,0.0,0.0,100,1891,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00669R,國泰美國道瓊反1,listed,5.31,5.32,5.3,5.32,0.0,0.0,952266,5056025,87,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00670L,富邦NASDAQ正2,listed,220.2,220.9,219.55,220.9,4.0,1.8442,927916,204305761,1061,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00671R,富邦NASDAQ反1,listed,2.37,2.37,2.35,2.37,0.0,0.0,3326622,7858101,219,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00673R,期元大S&P原油反1,listed,13.96,14.03,13.91,14.03,0.05,0.3577,17005484,237570802,1765,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00674R,期元大S&P黃金反1,listed,28.41,28.56,28.4,28.45,0.1,0.3527,249541,7100540,72,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00675L,富邦臺灣加權正2,listed,330.45,331.45,324.45,329.0,3.15,0.9667,2179509,714365969,1831,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00676R,富邦臺灣加權反1,listed,5.6,5.65,5.59,5.62,-0.01,-0.1776,7415865,41689272,484,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00678,群益那斯達克生技,listed,36.09,36.23,36.08,36.21,-0.21,-0.5766,486422,17598298,80,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00680L,元大美債20正2,listed,6.94,6.94,6.9,6.91,-0.12,-1.707,9041192,62505287,492,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-16,00681R,元大美債20反1,listed,21.05,21.07,21.0,21.01,0.17,0.8157,13000,273420,11,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-16,00682U,期元大美元指數,listed,20.51,20.51,20.51,20.51,0.0,0.0,15306,313891,7,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00683L,期元大美元指正2,listed,21.41,21.47,21.41,21.47,0.22,1.0353,47025,1008736,8,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00684R,期元大美元指反1,listed,15.1,15.1,15.1,15.1,0.0,0.0,2195,33105,2,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00685L,群益臺灣加權正2,listed,300.0,300.45,294.5,297.4,1.45,0.4899,5059936,1505092056,6694,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00686R,群益臺灣加權反1,listed,1.01,1.02,1.0,1.02,0.0,0.0,13849231,13953771,207,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00688L,國泰20年美債正2,listed,6.89,6.91,6.89,6.89,-0.12,-1.7118,2912111,20087243,205,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-16,00689R,國泰20年美債反1,listed,21.94,21.96,21.94,21.96,0.19,0.8728,5000,109760,3,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-16,00690,兆豐藍籌30,listed,81.0,81.25,80.45,81.2,0.95,1.1838,663038,53708734,518,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00692,富邦公司治理,listed,91.5,91.8,90.8,91.65,0.6,0.659,1237505,113011068,1260,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00693U,期街口S&P黃豆,listed,20.66,20.66,20.53,20.53,-0.11,-0.5329,528501,10877804,276,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2026-06-16,00700,富邦恒生國企,listed,16.91,16.91,16.64,16.64,-0.27,-1.5967,429164,7192072,204,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00701,國泰股利精選30,listed,38.03,38.33,37.76,38.2,0.58,1.5417,892708,33948357,712,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00702,國泰標普低波高息,listed,24.6,24.6,24.5,24.53,-0.17,-0.6883,120048,2944130,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00703,台新MSCI中國,listed,19.36,19.75,19.1,19.12,-0.24,-1.2397,50411,967906,82,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-06-16,00706L,期元大S&P日圓正2,listed,19.01,19.02,18.97,18.99,-0.06,-0.315,2815833,53502987,500,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00707R,期元大S&P日圓反1,listed,,,,,0.0,,0,0,0,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-06-16,00708L,期元大S&P黃金正2,listed,81.1,81.4,80.4,81.25,-0.1,-0.1229,2066928,167262569,1715,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00709,富邦歐洲,listed,39.43,39.44,39.11,39.25,-0.63,-1.5797,36339,1428919,180,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00710B,復華彭博非投等債,listed,19.0,19.09,19.0,19.03,0.03,0.1579,463155,8829916,67,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-16,00711B,復華彭博新興債,listed,16.25,16.25,16.22,16.22,-0.03,-0.1846,109864,1783999,96,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-16,00712,復華富時不動產,listed,8.86,8.86,8.83,8.84,-0.02,-0.2257,51928298,458976320,7073,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00713,元大台灣高息低波,listed,60.65,60.8,60.55,60.75,0.2,0.3303,5491979,333361412,3814,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00714,群益道瓊美國地產,listed,21.75,21.82,21.72,21.79,-0.25,-1.1343,427619,9317220,130,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00715L,期街口布蘭特正2,listed,42.65,42.77,41.79,41.79,-0.81,-1.9014,8384155,354039344,3349,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00717,富邦美國特別股,listed,15.08,15.1,15.06,15.1,0.06,0.3989,257160,3879489,230,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2026-06-16,00728,第一金工業30,listed,64.0,64.1,63.55,63.65,0.05,0.0786,183993,11729901,225,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-06-16,00730,富邦臺灣優質高息,listed,29.5,29.53,28.65,28.72,0.0,0.0,585809,16896630,574,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00731,復華富時高息低波,listed,87.75,89.15,87.65,89.1,1.8,2.0619,908953,80715725,425,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00733,富邦臺灣中小,listed,74.5,75.7,74.5,74.55,0.65,0.8796,954370,71817777,790,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00735,國泰臺韓科技,listed,114.5,114.5,112.75,113.85,0.85,0.7522,2805475,318815363,3319,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00736,國泰新興市場,listed,31.14,31.24,31.1,31.24,0.24,0.7742,111063,3460864,76,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00737,國泰AI機器人,listed,38.66,38.86,38.66,38.79,0.14,0.3622,91973,3563978,183,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00738U,期元大道瓊白銀,listed,56.2,56.3,55.5,56.2,-0.5,-0.8818,3426056,191561930,2131,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00739,元大MSCI A股,listed,28.98,29.3,28.98,29.25,0.29,1.0014,77748,2273140,247,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00752,中信中國50,listed,22.9,22.9,22.43,22.43,-0.37,-1.6228,2477767,55786372,1098,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00753L,中信中國50正2,listed,9.63,9.65,9.36,9.37,-0.18,-1.8848,8888482,84266246,1400,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00757,統一FANG+,listed,130.9,131.05,130.6,131.0,2.8,2.1841,1885814,246651819,2306,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00762,元大全球AI,listed,120.4,121.55,120.4,121.55,3.3,2.7907,505810,61244477,867,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00763U,期街口道瓊銅,listed,34.62,34.66,34.44,34.6,-0.5,-1.4245,603323,20848167,350,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2026-06-16,00770,國泰北美科技,listed,68.8,69.05,68.8,69.05,1.0,1.4695,197052,13587842,490,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00771,元大US高息特別股,listed,15.75,15.83,15.73,15.78,0.03,0.1905,40481,639382,184,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2026-06-16,00775B,新光投等債15+,listed,32.43,32.43,32.35,32.35,-0.15,-0.4615,81901,2649081,98,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-16,00783,富邦中証500,listed,29.8,30.18,29.8,30.0,0.42,1.4199,118896,3555223,136,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00830,國泰費城半導體,listed,98.55,98.55,97.75,98.45,0.0,0.0,8784547,862481276,12397,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00850,元大臺灣ESG永續,listed,91.0,91.15,90.3,91.05,0.7,0.7748,738717,67086983,2169,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00851,台新全球AI,listed,73.05,74.0,73.05,73.85,1.35,1.8621,8617,632115,83,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-06-16,00852L,國泰美國道瓊正2,listed,33.99,34.0,33.89,33.89,-0.1,-0.2942,108613,3688111,47,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-16,00861,元大全球未來通訊,listed,95.35,95.65,94.9,95.6,0.85,0.8971,155824,14849726,3497,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00865B,國泰US短期公債,listed,48.0,48.1,48.0,48.06,0.1,0.2085,2554217,122721594,485,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-16,00875,國泰網路資安,listed,47.66,47.66,47.2,47.38,-0.28,-0.5875,29458,1396158,166,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00876,元大全球5G,listed,99.45,100.3,99.45,100.2,1.35,1.3657,409184,40884750,3219,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00878,國泰永續高股息,listed,32.78,32.98,32.65,32.91,0.3,0.92,50358469,1655166556,29883,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00881,國泰台灣科技龍頭,listed,54.85,55.05,54.55,54.85,0.3,0.55,9123351,500370986,4706,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00882,中信中國高股息,listed,16.1,16.14,15.96,15.97,-0.12,-0.7458,9325273,149309564,1743,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00885,富邦越南,listed,18.32,18.42,18.32,18.36,0.09,0.4926,2591429,47635845,1108,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00891,中信關鍵半導體,listed,36.55,36.62,36.15,36.62,0.47,1.3001,24217773,882559259,8421,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00892,富邦台灣半導體,listed,44.6,44.99,44.26,44.99,0.64,1.4431,1991307,89038757,1006,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00893,國泰智能電動車,listed,47.26,47.6,47.26,47.54,0.61,1.2998,1002925,47641019,804,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00894,中信小資高價30,listed,49.65,49.7,49.2,49.43,0.32,0.6516,1485839,73560420,924,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00895,富邦未來車,listed,52.35,52.75,52.35,52.65,0.6,1.1527,657294,34509175,601,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00896,中信綠能及電動車,listed,28.0,28.04,27.57,27.6,0.0,0.0,12997355,359934137,6490,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-16,00897,富邦基因免疫生技,listed,9.95,9.95,9.89,9.89,-0.06,-0.603,291302,2883209,259,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
