date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-24,00400A,主動國泰動能高息,listed,14.92,15.02,14.71,14.92,-0.25,-1.648,99293429,1474754634,24755,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-24,00401A,主動摩根台灣鑫收,listed,13.9,13.9,13.68,13.82,-0.2,-1.4265,6971390,95884103,1496,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-24,00402A,主動安聯美國科技,listed,9.85,9.85,9.76,9.81,-0.16,-1.6048,19353120,189705779,6760,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-24,00403A,主動統一升級50,listed,10.84,11.08,10.81,11.04,-0.06,-0.5405,374593965,4094916636,73433,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-24,00404A,主動聯博動能50,listed,10.21,10.24,10.06,10.2,-0.15,-1.4493,25689880,260372855,4392,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-24,00405A,主動富邦台灣龍耀,listed,9.4,9.47,9.25,9.42,-0.09,-0.9464,140699340,1315785366,29885,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-24,00406A,主動中信台灣收益,listed,10.17,10.26,10.01,10.21,-0.09,-0.8738,41919926,424506494,8554,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-24,00407A,主動凱基台灣,listed,9.86,9.94,9.75,9.88,-0.03,-0.3027,679818544,6677344945,112858,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-24,0050,元大台灣50,listed,108.0,108.1,106.15,107.15,-2.95,-2.6794,235939737,25256473313,420543,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-24,0051,元大中型100,listed,143.95,148.5,143.95,148.5,1.2,0.8147,86712,12752527,507,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
