date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-04,00400A,主動國泰動能高息,listed,14.9,15.0,14.78,14.86,-0.16,-1.0652,44723262,665987786,10798,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-04,00401A,主動摩根台灣鑫收,listed,13.97,13.97,13.79,13.84,-0.13,-0.9306,3939439,54572166,1052,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-04,00403A,主動統一升級50,listed,10.68,10.71,10.56,10.59,-0.2,-1.8536,406992048,4322425816,89261,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-04,0050,元大台灣50,listed,106.75,107.0,106.05,106.1,-1.5,-1.3941,236782252,25181889523,210220,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-04,0051,元大中型100,listed,147.45,147.45,145.3,145.6,-2.15,-1.4552,70327,10263634,622,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-04,0052,富邦科技,listed,63.0,63.1,62.3,62.3,-1.3,-2.044,37835752,2368899404,37661,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-04,0053,元大電子,listed,247.1,247.1,243.5,243.95,-4.55,-1.831,33708,8266680,1644,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-04,0055,元大MSCI金融,listed,38.5,39.12,38.32,38.88,0.27,0.6993,1455349,56360560,910,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-04,0056,元大高股息,listed,53.3,53.3,52.5,52.65,-1.15,-2.1375,66916789,3533597260,53136,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-04,0057,富邦摩台,listed,315.25,316.55,315.25,315.25,-4.0,-1.2529,42813,13498862,136,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
