date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-26,006201,元大富櫃50,otc,48.5,48.5,45.7,45.74,-2.88,-5.9235,399426,18569573,730,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-26,00679B,元大美債20年,otc,27.46,27.47,27.37,27.44,0.07,0.2558,63124809,1731081127,9679,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-26,00687B,國泰20年美債,otc,28.5,28.58,28.47,28.54,0.05,0.1755,49264160,1405609982,7158,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-26,00687C,國泰20年美債+櫃U,otc,9.58,9.58,9.55,9.55,0.01,0.1048,35000,334550,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-26,00694B,富邦美債1-3,otc,41.99,42.05,41.97,42.02,0.03,0.0714,344221,14462576,56,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-26,00695B,富邦美債7-10,otc,35.47,35.72,35.47,35.68,0.1,0.2811,204510,7292808,45,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-26,00696B,富邦美債20年,otc,29.98,29.98,29.85,29.92,0.06,0.2009,3708980,110924912,461,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-26,00697B,元大美債7-10,otc,35.97,35.97,35.79,35.88,0.12,0.3356,473443,16970565,221,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-26,00719B,元大美債1-3,otc,31.2,31.22,31.16,31.18,0.03,0.0963,5104297,159228000,1128,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-26,00720B,元大投資級公司債,otc,33.84,33.9,33.84,33.87,0.03,0.0887,13083961,443207861,2687,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
