date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-30,006201,元大富櫃50,otc,46.84,47.45,46.51,47.33,1.73,3.7939,157219,7401528,196,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-30,00679B,元大美債20年,otc,27.42,27.47,27.42,27.44,-0.01,-0.0364,46596066,1279429112,3885,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00687B,國泰20年美債,otc,28.52,28.6,28.52,28.55,0.0,0.0,127617612,3645011040,2206,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00687C,國泰20年美債+櫃U,otc,9.54,9.54,9.54,9.54,0.01,0.1049,35300,336762,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00694B,富邦美債1-3,otc,42.01,42.08,42.01,42.05,-0.02,-0.0475,129853,5459148,37,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00695B,富邦美債7-10,otc,35.49,35.74,35.49,35.73,0.03,0.084,115993,4141784,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00696B,富邦美債20年,otc,29.88,29.96,29.88,29.91,0.0,0.0,2356836,70529128,198,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00697B,元大美債7-10,otc,35.92,35.98,35.78,35.95,0.03,0.0835,228534,8215998,123,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00719B,元大美債1-3,otc,31.23,31.24,31.16,31.23,0.0,0.0,2333437,72822450,435,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00720B,元大投資級公司債,otc,33.92,34.01,33.9,33.97,0.09,0.2656,6602279,224331752,1516,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00722B,群益投資級電信債,otc,36.75,36.81,36.75,36.78,0.01,0.0272,4447152,163611695,220,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00723B,群益投資級科技債,otc,31.49,31.52,31.49,31.52,0.09,0.2864,219189,6907254,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00724B,群益投資級金融債,otc,34.58,34.61,34.52,34.6,0.03,0.0868,4321633,149527928,183,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00725B,國泰投資級公司債,otc,35.95,36.06,35.95,36.04,0.09,0.2503,3948853,142299298,866,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00726B,國泰新興投等債,otc,33.41,33.43,33.41,33.42,0.01,0.0299,147101,4916330,73,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00727B,國泰優選非投等債,otc,39.87,39.98,39.87,39.98,0.04,0.1002,116568,4658432,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00734B,台新JPM新興債,otc,16.13,16.13,16.1,16.1,0.02,0.1244,151000,2431130,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00740B,富邦全球投等債,otc,39.32,39.45,39.32,39.4,0.08,0.2035,1939753,76466919,199,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00741B,富邦全球非投等債,otc,37.09,37.49,37.09,37.48,0.08,0.2139,133526,5002148,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00746B,富邦A級公司債,otc,36.34,36.41,36.34,36.41,0.1,0.2754,1144638,41651860,51,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00749B,凱基新興債10+,otc,32.43,32.43,32.43,32.43,0.03,0.0926,100000,3243000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00750B,凱基科技債10+,otc,33.89,33.89,33.89,33.89,0.09,0.2663,100000,3389000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00751B,元大AAA至A公司債,otc,32.1,32.21,32.1,32.17,0.07,0.2181,4657631,149836770,1152,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00754B,群益AAA-AA公司債,otc,34.15,34.15,34.13,34.13,0.13,0.3824,101000,3447150,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00755B,群益投資級公用債,otc,33.54,33.64,33.54,33.62,0.09,0.2684,127086,4272461,114,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00756B,群益投等新興公債,otc,32.02,32.25,32.02,32.22,0.21,0.656,257444,8292428,134,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00758B,復華能源債,otc,52.65,52.75,52.65,52.75,0.15,0.2852,102006,5380615,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00759B,復華製藥債,otc,55.85,56.15,55.85,56.15,0.3,0.5372,101004,5671074,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00760B,復華新興企業債,otc,54.55,54.75,54.55,54.7,0.1,0.1832,103405,5656001,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00761B,國泰A級公司債,otc,34.93,35.25,34.93,35.25,0.07,0.199,296407,10443494,85,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00764B,群益25年美債,otc,28.38,28.48,28.38,28.46,0.02,0.0703,13518659,384726332,203,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00768B,復華20年美債,otc,51.45,51.55,51.45,51.5,0.0,0.0,1615907,83222258,64,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00772B,中信高評級公司債,otc,34.3,34.37,34.3,34.37,0.1,0.2918,2483234,85275052,658,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-30,00773B,中信優先金融債,otc,36.43,36.61,36.43,36.6,0.04,0.1094,245102,8968708,172,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
