date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-02,00400A,主動國泰動能高息,listed,14.97,15.05,14.48,14.76,-0.19,-1.2709,61954642,911532230,13123,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,00401A,主動摩根台灣鑫收,listed,13.74,13.83,13.49,13.69,-0.05,-0.3639,6683166,91158640,1217,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,00403A,主動統一升級50,listed,10.85,10.87,10.52,10.7,-0.12,-1.1091,506805353,5420446026,109899,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,0050,元大台灣50,listed,106.3,106.3,104.2,105.7,0.2,0.1896,117160979,12341210929,164814,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-02,0051,元大中型100,listed,145.25,145.4,143.0,145.2,0.2,0.1379,121808,17598690,769,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-02,0052,富邦科技,listed,62.85,62.9,61.6,62.7,0.65,1.0475,38707885,2412233499,21706,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-02,0053,元大電子,listed,245.0,246.85,241.7,243.35,-1.4,-0.572,42054,10256886,1569,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-02,0055,元大MSCI金融,listed,35.9,36.59,35.76,36.59,0.69,1.922,1212516,43549341,656,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-02,0056,元大高股息,listed,52.2,52.8,51.45,52.8,0.9,1.7341,69462828,3624312776,35090,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-02,0057,富邦摩台,listed,313.25,313.25,311.7,312.35,-1.05,-0.335,7634,2383132,114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-02,0061,元大寶滬深,listed,24.97,25.29,24.85,25.28,0.3,1.201,406941,10223747,235,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-02,006203,元大MSCI台灣,listed,192.0,192.15,189.9,191.9,-0.15,-0.0781,63221,12069413,155,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,006204,永豐臺灣加權,listed,227.7,227.8,227.1,227.2,-1.1,-0.4818,137183,31167516,153,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,006205,富邦上証,listed,40.6,41.1,40.36,41.1,0.47,1.1568,709356,28787092,280,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,006206,元大上證50,listed,36.2,36.87,36.16,36.87,0.52,1.4305,242547,8856129,160,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,006207,復華滬深,listed,33.28,33.92,33.28,33.91,0.41,1.2239,234923,7929545,120,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,006208,富邦台50,listed,244.8,245.65,241.45,244.55,0.65,0.2665,3254566,793556509,12757,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-06-02,00631L,元大台灣50正2,listed,37.95,38.1,36.88,37.91,0.13,0.3441,263894615,9920784577,91654,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-02,00632R,元大台灣50反1,listed,10.21,10.36,10.18,10.19,-0.03,-0.2935,142779130,1465220541,12327,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-02,00633L,富邦上証正2,listed,52.3,54.65,51.9,54.6,1.85,3.5071,6983360,373090405,926,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-02,00634R,富邦上証反1,listed,3.03,3.03,2.99,2.99,-0.06,-1.9672,117899,355074,29,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-02,00635U,期元大S&P黃金,listed,46.81,47.2,46.66,47.2,-0.02,-0.0424,3185226,149415506,2796,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,00636,國泰中國A50,listed,28.5,29.31,28.45,29.31,0.58,2.0188,769237,22254501,344,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,00636K,國泰中國A50+U,listed,9.28,9.28,9.28,9.28,0.07,0.76,200,1856,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-02,00637L,元大滬深300正2,listed,21.56,22.59,21.4,22.56,0.81,3.7241,34417724,757970971,5086,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
