date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-17,00400A,主動國泰動能高息,listed,14.63,14.87,14.6,14.87,0.15,1.019,35003841,515942286,6410,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00401A,主動摩根台灣鑫收,listed,13.64,13.82,13.64,13.82,0.05,0.3631,4078303,56036181,638,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00402A,主動安聯美國科技,listed,9.96,9.97,9.9,9.97,-0.06,-0.5982,15719298,156344713,4573,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00403A,主動統一升級50,listed,10.6,10.75,10.57,10.75,0.05,0.4673,337856784,3612249218,50106,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00404A,主動聯博動能50,listed,10.05,10.09,9.97,10.09,0.0,0.0,23476147,235060718,4157,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00405A,主動富邦台灣龍耀,listed,9.31,9.41,9.3,9.39,0.02,0.2134,94815077,885390250,15131,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00406A,主動中信台灣收益,listed,10.05,10.14,10.01,10.13,0.05,0.496,24248920,244195809,3977,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,0050,元大台灣50,listed,105.0,106.0,104.5,106.0,0.1,0.0944,80331952,8467198519,97970,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-17,0051,元大中型100,listed,143.1,144.65,143.1,144.3,0.9,0.6276,73787,10617832,395,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-17,0052,富邦科技,listed,61.2,62.15,61.05,62.15,0.3,0.485,26888610,1651542946,19917,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-17,0053,元大電子,listed,240.0,242.25,240.0,242.0,0.2,0.0827,33297,8015059,2113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-17,0055,元大MSCI金融,listed,42.14,43.35,41.75,42.66,0.68,1.6198,1851533,78967181,1280,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-17,0056,元大高股息,listed,51.15,51.95,50.85,51.95,0.4,0.7759,29771585,1533732225,20297,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-17,0057,富邦摩台,listed,313.05,313.65,312.2,313.65,-0.4,-0.1274,16874,5268190,229,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-17,0061,元大寶滬深,listed,25.28,25.39,25.27,25.28,0.0,0.0,244238,6188753,171,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-17,006203,元大MSCI台灣,listed,192.35,192.45,190.95,191.25,-0.65,-0.3387,31145,5959867,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,006204,永豐臺灣加權,listed,226.85,228.8,226.85,228.8,1.05,0.461,4123,937067,91,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,006205,富邦上証,listed,41.05,41.2,41.0,41.07,-0.03,-0.073,214865,8833341,214,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,006206,元大上證50,listed,37.04,37.07,36.83,37.0,-0.04,-0.108,144265,5331820,168,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,006207,復華滬深,listed,33.82,33.82,33.82,33.82,0.02,0.0592,101806,3443020,110,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,006208,富邦台50,listed,243.35,246.3,242.15,246.3,0.95,0.3872,4877303,1189741621,10497,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-06-17,00631L,元大台灣50正2,listed,36.49,37.51,36.33,37.51,0.2,0.536,213209669,7848491558,76652,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00632R,元大台灣50反1,listed,10.29,10.34,10.16,10.16,-0.03,-0.2944,131559786,1349356294,11833,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00633L,富邦上証正2,listed,52.8,52.85,51.8,51.95,-1.0,-1.8886,1388080,72549856,319,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00634R,富邦上証反1,listed,3.03,3.05,3.03,3.05,0.02,0.6601,462039,1406920,14,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00635U,期元大S&P黃金,listed,45.23,45.43,45.08,45.18,0.01,0.0221,3920763,177597822,2994,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00636,國泰中國A50,listed,28.97,28.97,28.67,28.76,-0.24,-0.8276,878872,25262411,678,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00636K,國泰中國A50+U,listed,9.15,9.15,9.15,9.15,-0.09,-0.974,200,1830,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00637L,元大滬深300正2,listed,21.85,21.87,21.42,21.49,-0.4,-1.8273,15594260,336735672,2045,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00638R,元大滬深300反1,listed,6.49,6.53,6.49,6.53,0.1,1.5552,79039,515025,20,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00639,富邦深100,listed,18.27,18.43,18.24,18.31,0.0,0.0,827504,15164802,688,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00640L,富邦日本正2,listed,104.35,105.7,104.35,104.75,1.15,1.11,133293,13981522,157,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00641R,富邦日本反1,listed,3.79,3.79,3.76,3.77,-0.03,-0.7895,2594061,9790368,109,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00642U,期元大S&P石油,listed,24.8,24.8,24.34,24.34,-1.49,-5.7685,7810273,191853519,3372,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00643,群益深証中小,listed,19.86,20.25,19.86,20.06,0.2,1.007,3395083,68225465,436,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-06-17,00645,富邦日本,listed,56.25,56.75,56.25,56.6,0.35,0.6222,152859,8654815,312,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00646,元大S&P500,listed,74.7,74.85,74.55,74.65,-0.25,-0.3338,1965566,146915217,3472,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00647L,元大S&P500正2,listed,134.4,135.4,133.85,135.35,-0.35,-0.2579,54051,7271942,59,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00648R,元大S&P500反1,listed,3.98,3.98,3.96,3.98,0.03,0.7595,75030,298070,27,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00650L,復華香港正2,listed,15.81,15.91,15.53,15.64,-0.17,-1.0753,5684733,89085947,798,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00651R,復華香港反1,listed,5.42,5.47,5.42,5.45,0.03,0.5535,55955,305376,16,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00652,富邦印度,listed,32.71,32.96,32.71,32.96,0.26,0.7951,257172,8451083,309,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00653L,富邦印度正2,listed,45.96,46.43,45.96,46.42,0.24,0.5197,441206,20426477,126,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00654R,富邦印度反1,listed,6.77,6.78,6.74,6.74,-0.03,-0.4431,184124,1245921,14,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00655L,國泰中國A50正2,listed,36.86,36.88,36.15,36.25,-0.77,-2.08,834191,30476301,272,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00656R,國泰中國A50反1,listed,5.73,5.78,5.73,5.78,0.08,1.4035,86101,494399,14,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-17,00657,國泰日經225,listed,81.25,81.65,81.05,81.45,0.4,0.4935,24186,1971357,79,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00657K,國泰日經225+U,listed,25.95,25.95,25.95,25.95,0.05,0.1931,200,5190,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00660,元大歐洲50,listed,46.15,46.15,46.09,46.09,0.83,1.8338,6180,284613,84,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00661,元大日經225,listed,89.8,90.25,89.6,90.0,0.2,0.2227,56316,5069562,162,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00662,富邦NASDAQ,listed,122.0,122.4,122.0,122.4,-1.45,-1.1708,4208560,514178215,5530,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00663L,國泰臺灣加權正2,listed,105.95,109.05,105.3,109.05,0.65,0.5996,12211657,1304883827,5362,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
