date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-17,006201,元大富櫃50,otc,47.67,48.29,47.67,48.23,0.01,0.0207,137244,6593545,167,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-17,00679B,元大美債20年,otc,26.86,26.87,26.81,26.81,0.14,0.5249,57171083,1533534520,16325,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00687B,國泰20年美債,otc,27.89,27.94,27.88,27.9,0.16,0.5768,14644565,408679294,2522,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00687C,國泰20年美債+櫃U,otc,9.42,9.42,9.42,9.42,0.06,0.641,25000,235500,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00694B,富邦美債1-3,otc,41.65,41.65,41.61,41.62,-0.02,-0.048,106168,4420046,31,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00695B,富邦美債7-10,otc,35.17,35.19,35.16,35.16,0.07,0.1995,146979,5170109,40,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00696B,富邦美債20年,otc,29.2,29.26,29.2,29.23,0.18,0.6196,1403075,41006456,177,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00697B,元大美債7-10,otc,35.68,35.73,35.68,35.71,0.1,0.2808,376035,13426554,116,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00719B,元大美債1-3,otc,30.98,30.98,30.92,30.94,-0.02,-0.0646,2677238,82858673,494,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00720B,元大投資級公司債,otc,33.38,33.42,33.38,33.39,0.05,0.15,3375975,112759550,939,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00722B,群益投資級電信債,otc,36.19,36.28,36.19,36.23,0.04,0.1105,2296581,83292992,214,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00723B,群益投資級科技債,otc,31.06,31.06,31.01,31.01,0.04,0.1292,135000,4186730,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00724B,群益投資級金融債,otc,33.97,34.03,33.97,34.02,0.11,0.3244,3754661,127695086,185,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00725B,國泰投資級公司債,otc,35.41,35.48,35.41,35.45,0.05,0.1412,1709190,60580730,544,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00726B,國泰新興投等債,otc,33.0,33.0,32.94,32.94,-0.02,-0.0607,624173,20568663,61,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00727B,國泰優選非投等債,otc,39.58,39.61,39.58,39.59,0.0,0.0,120935,4787952,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00734B,台新JPM新興債,otc,15.88,15.88,15.88,15.88,0.01,0.063,9000,142920,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00740B,富邦全球投等債,otc,38.72,38.79,38.72,38.74,0.02,0.0517,1295283,50193781,156,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00741B,富邦全球非投等債,otc,37.15,37.15,37.12,37.12,-0.03,-0.0808,109273,4057261,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00746B,富邦A級公司債,otc,35.77,35.77,35.7,35.75,0.09,0.2524,492335,17590337,76,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00749B,凱基新興債10+,otc,32.01,32.01,31.98,31.98,0.05,0.1566,101000,3230010,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00750B,凱基科技債10+,otc,33.32,33.32,33.32,33.32,0.06,0.1804,100000,3332000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00751B,元大AAA至A公司債,otc,32.03,32.1,32.03,32.08,0.07,0.2187,5192774,166597428,908,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00754B,群益AAA-AA公司債,otc,33.56,33.63,33.56,33.57,0.06,0.1791,105000,3525870,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00755B,群益投資級公用債,otc,32.92,32.95,32.92,32.93,0.1,0.3046,105496,3473769,95,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00756B,群益投等新興公債,otc,31.8,31.84,31.79,31.8,0.04,0.1259,198784,6322908,94,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00758B,復華能源債,otc,51.65,51.8,51.65,51.8,0.05,0.0966,101191,5241537,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00759B,復華製藥債,otc,54.95,54.95,54.95,54.95,0.1,0.1823,100001,5495055,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00760B,復華新興企業債,otc,54.0,54.0,53.9,53.9,0.0,0.0,109486,5902135,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00761B,國泰A級公司債,otc,34.72,34.72,34.64,34.68,0.09,0.2602,85148,2952987,80,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00764B,群益25年美債,otc,27.83,27.84,27.79,27.81,0.16,0.5787,1274951,35458994,142,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00768B,復華20年美債,otc,50.3,50.4,50.3,50.3,0.3,0.6,481523,24225919,74,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00772B,中信高評級公司債,otc,33.73,33.77,33.72,33.76,0.09,0.2673,2584724,87212817,521,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00773B,中信優先金融債,otc,35.94,36.02,35.94,35.98,0.08,0.2228,470626,16934648,142,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00777B,凱基AAA至A公司債,otc,32.8,32.8,32.72,32.72,0.08,0.2451,105000,3436000,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00778B,凱基金融債20+,otc,34.67,34.67,34.67,34.67,0.13,0.3764,100000,3467000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00779B,凱基美債25+,otc,28.13,28.14,28.13,28.14,0.16,0.5718,307000,8638940,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00780B,國泰A級金融債,otc,37.18,37.21,37.18,37.2,0.05,0.1346,142318,5294618,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00781B,國泰A級科技債,otc,28.37,28.37,28.35,28.35,0.05,0.1767,75062,2128040,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00782B,國泰A級公用債,otc,30.7,30.7,30.68,30.68,0.09,0.2942,118000,3620490,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00785B,富邦金融投等債,otc,35.22,35.23,35.19,35.2,0.09,0.2563,53212,1873026,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00786B,元大10年IG銀行債,otc,32.92,32.92,32.87,32.87,0.03,0.0914,31342,1031111,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00787B,元大10年IG醫療債,otc,33.0,33.1,33.0,33.02,0.04,0.1213,21000,693720,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00788B,元大10年IG電能債,otc,30.22,30.31,30.21,30.24,0.06,0.1988,25000,755420,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00789B,復華公司債A3,otc,48.6,48.74,48.6,48.73,0.13,0.2675,109092,5316046,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00791B,復華信用債1-5,otc,56.75,56.75,56.7,56.7,0.0,0.0,102000,5784110,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00792B,群益A級公司債,otc,31.73,31.75,31.73,31.75,0.12,0.3794,121843,3866359,60,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00793B,群益AAA-A醫療債,otc,30.79,30.81,30.79,30.8,0.14,0.4566,101000,3111290,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-06-17,00795B,中信美國公債20年,otc,26.99,27.01,26.97,26.98,0.16,0.5966,4783494,129122941,596,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
