date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-05,00400A,主動國泰動能高息,listed,14.64,14.74,14.08,14.55,-0.31,-2.0861,60780296,877124134,14112,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,00401A,主動摩根台灣鑫收,listed,13.8,13.8,13.38,13.68,-0.16,-1.1561,17322548,235236888,1412,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,00403A,主動統一升級50,listed,10.44,10.54,10.13,10.41,-0.18,-1.6997,588246967,6076991276,128976,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,0050,元大台灣50,listed,105.0,105.35,102.8,104.15,-1.95,-1.8379,337031371,34914259576,355384,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-05,0051,元大中型100,listed,144.85,144.85,139.45,143.25,-2.35,-1.614,120899,17204042,761,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-05,0052,富邦科技,listed,61.6,61.85,60.3,61.0,-1.3,-2.0867,47085844,2875824465,45428,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-05,0053,元大電子,listed,241.8,241.8,236.7,239.3,-4.65,-1.9061,65156,15544873,1993,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-05,0055,元大MSCI金融,listed,38.82,39.14,38.17,39.14,0.26,0.6687,932167,36145495,749,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-05,0056,元大高股息,listed,52.0,52.2,50.7,51.8,-0.85,-1.6144,71486910,3690435062,55432,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-05,0057,富邦摩台,listed,310.3,310.3,305.55,308.0,-7.25,-2.2998,19596,6035917,129,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-05,0061,元大寶滬深,listed,25.1,25.24,25.0,25.0,-0.25,-0.9901,263731,6610742,216,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-05,006203,元大MSCI台灣,listed,188.4,189.6,188.25,188.5,-4.1,-2.1288,19462,3677367,145,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,006204,永豐臺灣加權,listed,228.5,228.5,221.55,225.5,-5.15,-2.2328,126527,28556761,156,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,006205,富邦上証,listed,40.53,40.76,40.39,40.49,-0.25,-0.6136,683769,27721354,223,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,006206,元大上證50,listed,36.3,36.46,36.1,36.35,-0.01,-0.0275,78474,2846639,160,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,006207,復華滬深,listed,32.98,33.75,32.98,33.43,-0.25,-0.7423,284019,9547795,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,006208,富邦台50,listed,243.4,243.5,238.1,241.05,-4.9,-1.9923,5354136,1292855112,29215,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-06-05,00631L,元大台灣50正2,listed,37.43,37.53,35.91,36.67,-1.63,-4.2559,455919015,16776433848,202167,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-05,00632R,元大台灣50反1,listed,10.28,10.5,10.26,10.37,0.23,2.2682,202634893,2099480570,19166,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-05,00633L,富邦上証正2,listed,53.3,53.95,52.55,52.55,-0.9,-1.6838,2704665,143902254,554,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-05,00634R,富邦上証反1,listed,3.02,3.05,3.02,3.05,0.04,1.3289,389000,1179400,25,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-05,00635U,期元大S&P黃金,listed,46.64,46.66,46.37,46.43,-0.33,-0.7057,2548919,118424095,2894,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,00636,國泰中國A50,listed,28.92,29.06,28.71,28.71,-0.23,-0.7947,462644,13361125,246,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,00636K,國泰中國A50+U,listed,9.25,9.25,9.25,9.25,-0.06,-0.6445,200,1850,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,00637L,元大滬深300正2,listed,22.04,22.33,21.69,21.69,-0.41,-1.8552,30047061,661499891,3877,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-05,00638R,元大滬深300反1,listed,6.47,6.5,6.42,6.5,0.06,0.9317,101850,658952,40,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-06-05,00639,富邦深100,listed,18.45,18.56,18.29,18.29,-0.21,-1.1351,1176312,21662761,274,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-06-05,00640L,富邦日本正2,listed,101.55,102.1,100.75,101.85,0.05,0.0491,255050,25835290,117,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
