date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-28,1101,台泥,listed,237,1482,39421,-1452,8,17,371,-11,1,TWSE
2026-01-28,1102,亞泥,listed,63,125,1605,-62,0,2,5,-2,0,TWSE
2026-01-28,1103,嘉泥,listed,3,119,3787,-116,0,0,2,0,0,TWSE
2026-01-28,1104,環泥,listed,24,2,1730,22,0,0,0,0,0,TWSE
2026-01-28,1108,幸福,listed,0,3,758,-3,0,0,1,0,0,TWSE
2026-01-28,1109,信大,listed,0,0,646,0,0,0,0,0,0,TWSE
2026-01-28,1110,東泥,listed,0,16,2998,-16,0,0,0,0,0,TWSE
2026-01-28,1201,味全,listed,30,1,1179,28,4,0,13,4,0,TWSE
2026-01-28,1203,味王,listed,0,0,12,0,0,0,0,0,0,TWSE
2026-01-28,1210,大成,listed,34,10,1275,24,0,4,0,-4,0,TWSE
2026-01-28,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1215,卜蜂,listed,2,19,489,-17,0,1,19,-1,0,TWSE
2026-01-28,1216,統一,listed,84,79,1511,-34,5,1,12,4,0,TWSE
2026-01-28,1217,愛之味,listed,3,10,1417,-7,0,0,0,0,0,TWSE
2026-01-28,1218,泰山,listed,39,3,1319,36,0,0,0,0,0,TWSE
2026-01-28,1219,福壽,listed,23,1,1035,22,0,0,0,0,0,TWSE
2026-01-28,1220,台榮,listed,2,1,1007,1,0,0,0,0,0,TWSE
2026-01-28,1225,福懋油,listed,5,7,3977,-2,0,0,0,0,0,TWSE
2026-01-28,1227,佳格,listed,100,16,1411,84,0,0,0,0,0,TWSE
2026-01-28,1229,聯華,listed,31,4,2184,27,0,0,12,-1,0,TWSE
2026-01-28,1231,聯華食,listed,2,0,399,2,0,0,0,0,0,TWSE
2026-01-28,1232,大統益,listed,0,0,18,0,0,0,0,0,0,TWSE
2026-01-28,1233,天仁,listed,0,0,62,0,0,0,0,0,0,TWSE
2026-01-28,1234,黑松,listed,0,0,97,0,0,0,0,0,0,TWSE
2026-01-28,1235,興泰,listed,1,0,987,1,0,0,0,0,0,TWSE
2026-01-28,1236,宏亞,listed,1,7,138,-6,0,0,0,0,0,TWSE
2026-01-28,1256,鮮活果汁-KY,listed,7,0,253,7,0,0,0,0,0,TWSE
2026-01-28,1301,台塑,listed,4891,4183,22868,702,125,44,2064,79,146,TWSE
2026-01-28,1303,南亞,listed,6231,9833,45667,-3608,121,222,4828,-105,87,TWSE
2026-01-28,1304,台聚,listed,436,892,5119,-458,14,7,77,7,1,TWSE
2026-01-28,1305,華夏,listed,1126,735,5605,379,4,0,356,4,21,TWSE
2026-01-28,1307,三芳,listed,24,6,1321,18,0,0,0,0,0,TWSE
2026-01-28,1308,亞聚,listed,790,560,3578,230,5,0,26,5,0,TWSE
2026-01-28,1309,台達化,listed,328,290,4804,30,1,0,28,1,1,TWSE
2026-01-28,1310,台苯,listed,461,122,4673,339,0,0,11,0,1,TWSE
2026-01-28,1312,國喬,listed,542,1176,17538,-730,6,11,415,-5,7,TWSE
2026-01-28,1313,聯成,listed,307,314,8929,-7,18,11,135,7,23,TWSE
2026-01-28,1314,中石化,listed,1413,660,46276,732,100,51,393,48,30,TWSE
2026-01-28,1315,達新,listed,0,0,64,0,0,0,0,0,0,TWSE
2026-01-28,1316,上曜,listed,65,282,12254,-218,0,1,46,-1,24,TWSE
2026-01-28,1319,東陽,listed,221,741,4773,-520,1,1,45,0,2,TWSE
2026-01-28,1321,大洋,listed,12,2,6784,10,0,0,5,0,0,TWSE
2026-01-28,1323,永裕,listed,1,1,60,0,0,0,0,0,0,TWSE
2026-01-28,1324,地球,listed,7,16,1904,-9,0,0,0,0,0,TWSE
2026-01-28,1325,恆大,listed,288,208,2393,80,231,16,389,215,1,TWSE
2026-01-28,1326,台化,listed,4163,5386,19675,-1226,166,73,1155,90,244,TWSE
2026-01-28,1337,再生-KY,listed,293,71,22159,222,0,1,1,-1,1,TWSE
2026-01-28,1338,廣華-KY,listed,11,10,2110,1,0,0,0,0,0,TWSE
2026-01-28,1339,昭輝,listed,17,0,754,17,0,0,0,0,0,TWSE
2026-01-28,1340,勝悅-KY,listed,9,0,918,9,0,0,0,0,0,TWSE
2026-01-28,1342,八貫,listed,5,7,378,-2,0,0,0,0,0,TWSE
2026-01-28,1402,遠東新,listed,60,28,1613,32,0,1,66,-1,0,TWSE
2026-01-28,1409,新纖,listed,266,98,11811,168,1,0,97,1,0,TWSE
2026-01-28,1410,南染,listed,0,0,234,0,0,0,0,0,0,TWSE
2026-01-28,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1414,東和,listed,28,0,1352,28,0,0,0,0,0,TWSE
2026-01-28,1416,廣豐,listed,176,71,4149,96,0,0,0,0,0,TWSE
2026-01-28,1417,嘉裕,listed,6,15,1146,-9,0,0,0,0,0,TWSE
2026-01-28,1418,東華,listed,0,1,693,-1,0,0,0,0,0,TWSE
2026-01-28,1419,新紡,listed,28,20,1575,8,1,0,8,1,0,TWSE
2026-01-28,1423,利華,listed,0,1,43,-1,0,0,0,0,0,TWSE
2026-01-28,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1434,福懋,listed,61,247,2580,-186,0,0,9,0,0,TWSE
2026-01-28,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1436,華友聯,listed,12,1,895,11,0,0,1,0,0,TWSE
2026-01-28,1437,勤益控,listed,3,3,2063,0,0,0,0,0,0,TWSE
2026-01-28,1438,三地開發,listed,0,0,232,0,0,0,0,0,0,TWSE
2026-01-28,1439,雋揚,listed,19,18,1074,1,0,0,0,0,0,TWSE
2026-01-28,1440,南紡,listed,15,49,3022,-34,0,0,0,0,0,TWSE
2026-01-28,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1442,名軒,listed,49,98,2122,-49,1,1,19,0,0,TWSE
2026-01-28,1443,立益物流,listed,1,0,76,1,0,0,0,0,0,TWSE
2026-01-28,1444,力麗,listed,0,3,1880,-33,0,0,0,0,0,TWSE
2026-01-28,1445,大宇,listed,1,0,1491,1,0,0,0,0,2,TWSE
2026-01-28,1446,宏和,listed,10,19,2558,-9,0,0,1,0,0,TWSE
2026-01-28,1447,力鵬,listed,0,35,4819,-35,0,0,0,0,0,TWSE
2026-01-28,1449,佳和,listed,16,29,3988,-13,0,2,44,-2,0,TWSE
2026-01-28,1451,年興,listed,0,3,955,-3,0,0,0,0,0,TWSE
2026-01-28,1452,宏益,listed,1,0,83,1,0,0,0,0,0,TWSE
2026-01-28,1453,大將,listed,82,24,1288,58,0,0,1,0,3,TWSE
2026-01-28,1454,台富,listed,0,0,1802,0,0,0,0,0,0,TWSE
2026-01-28,1455,集盛,listed,173,267,3902,-94,26,24,109,2,8,TWSE
2026-01-28,1456,怡華,listed,0,0,258,0,0,0,0,0,0,TWSE
2026-01-28,1457,宜進,listed,16,4,385,12,0,0,0,0,0,TWSE
2026-01-28,1459,聯發,listed,1,0,299,1,0,0,0,0,0,TWSE
2026-01-28,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1463,強盛新,listed,0,3,501,-3,0,0,0,0,0,TWSE
2026-01-28,1464,得力,listed,1,0,1727,1,0,0,0,0,0,TWSE
2026-01-28,1465,偉全,listed,3,0,3486,3,0,0,0,0,0,TWSE
2026-01-28,1466,聚隆,listed,102,5,3540,97,2,0,43,2,0,TWSE
2026-01-28,1467,南緯,listed,123,117,4169,6,0,0,0,0,0,TWSE
2026-01-28,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1470,大統新創,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-01-28,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1472,三洋實業,listed,11,9,4338,2,0,0,0,0,0,TWSE
2026-01-28,1473,台南,listed,37,9,1146,28,0,0,1,0,0,TWSE
2026-01-28,1474,弘裕,listed,0,0,2953,0,0,0,0,0,0,TWSE
2026-01-28,1475,業旺,listed,0,1,607,-1,0,0,0,0,0,TWSE
2026-01-28,1476,儒鴻,listed,7,2,317,5,0,0,4,0,0,TWSE
2026-01-28,1477,聚陽,listed,16,4,220,12,0,0,4,0,0,TWSE
2026-01-28,1503,士電,listed,1495,882,4435,606,71,7,167,64,35,TWSE
2026-01-28,1504,東元,listed,1357,1621,36266,-278,83,12,458,71,7,TWSE
2026-01-28,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1513,中興電,listed,3044,2655,15135,385,25,16,144,9,15,TWSE
2026-01-28,1514,亞力,listed,2351,887,7631,1458,45,63,419,-18,17,TWSE
2026-01-28,1515,力山,listed,13,55,1934,-42,0,0,3,0,0,TWSE
2026-01-28,1516,川飛,listed,0,0,98,0,0,0,0,0,0,TWSE
2026-01-28,1517,利奇,listed,2,24,1548,-22,0,0,83,0,0,TWSE
2026-01-28,1519,華城,listed,326,217,2886,102,9,14,347,-7,4,TWSE
2026-01-28,1521,大億,listed,5,0,359,5,0,0,0,0,0,TWSE
2026-01-28,1522,堤維西,listed,284,340,6128,-56,0,0,29,0,0,TWSE
2026-01-28,1524,耿鼎,listed,519,597,5991,-78,1,22,227,-21,1,TWSE
2026-01-28,1525,江申,listed,12,1,261,11,0,0,0,0,0,TWSE
2026-01-28,1526,日馳,listed,27,46,1111,-19,2,1,5,1,0,TWSE
2026-01-28,1527,鑽全,listed,17,28,728,-11,0,0,0,0,0,TWSE
2026-01-28,1528,恩德,listed,343,124,9441,219,26,2,1193,24,115,TWSE
2026-01-28,1529,樂事綠能,listed,196,171,3035,18,2,1,24,1,2,TWSE
2026-01-28,1530,亞崴,listed,5,7,99,-2,0,0,0,0,0,TWSE
2026-01-28,1531,高林股,listed,6,11,2306,-5,0,0,0,0,0,TWSE
2026-01-28,1532,勤美,listed,18,34,3218,-17,0,0,1,0,0,TWSE
2026-01-28,1533,車王電,listed,5,24,671,-19,0,0,0,0,0,TWSE
2026-01-28,1535,中宇,listed,0,0,41,0,0,0,0,0,0,TWSE
2026-01-28,1536,和大,listed,205,246,9025,-41,67,6,2340,61,2,TWSE
2026-01-28,1537,廣隆,listed,1,0,52,1,0,0,0,0,0,TWSE
2026-01-28,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1539,巨庭,listed,34,15,1390,19,0,0,0,0,0,TWSE
2026-01-28,1540,喬福,listed,40,46,2731,-6,0,0,5,0,0,TWSE
2026-01-28,1541,錩泰,listed,0,3,154,-3,0,0,0,0,0,TWSE
2026-01-28,1558,伸興,listed,10,0,350,10,0,0,0,0,0,TWSE
2026-01-28,1560,中砂,listed,130,146,2534,-16,4,8,334,-10,1,TWSE
2026-01-28,1563,巧新,listed,32,8,460,24,0,0,1,0,0,TWSE
2026-01-28,1568,倉佑,listed,2,3,1060,-1,0,0,0,0,0,TWSE
2026-01-28,1582,信錦,listed,113,122,3196,-9,0,0,17,0,1,TWSE
2026-01-28,1583,程泰,listed,0,0,38,0,0,0,2,0,0,TWSE
2026-01-28,1587,吉茂,listed,89,46,4611,1,0,1,85,-1,1,TWSE
2026-01-28,1589,永冠-KY,listed,63,135,4211,-78,0,0,1,0,2,TWSE
2026-01-28,1590,亞德客-KY,listed,6,9,144,-3,0,0,1,0,0,TWSE
2026-01-28,1597,直得,listed,80,170,3126,-92,0,1,29,-1,0,TWSE
2026-01-28,1598,岱宇,listed,10,2,2308,5,0,0,0,0,0,TWSE
2026-01-28,1603,華電,listed,62,54,2522,6,0,0,14,0,0,TWSE
2026-01-28,1604,聲寶,listed,9,0,362,8,0,0,0,0,0,TWSE
2026-01-28,1605,華新,listed,18987,18488,78471,488,431,167,3169,264,366,TWSE
2026-01-28,1608,華榮,listed,1848,1989,8656,-141,20,1,125,19,37,TWSE
2026-01-28,1609,大亞,listed,756,949,16636,-222,74,9,191,65,13,TWSE
2026-01-28,1611,中電,listed,13,92,3360,-86,0,0,6,0,0,TWSE
2026-01-28,1612,宏泰,listed,76,98,2342,-22,2,0,8,2,0,TWSE
2026-01-28,1614,三洋電,listed,82,6,472,76,0,0,0,0,0,TWSE
2026-01-28,1615,大山,listed,7,19,183,-12,0,0,0,0,0,TWSE
2026-01-28,1616,億泰,listed,84,96,4190,-12,0,0,7,0,1,TWSE
2026-01-28,1617,榮星,listed,11,19,1437,-18,0,0,0,0,0,TWSE
2026-01-28,1618,合機,listed,191,211,4434,-22,0,1,25,-1,2,TWSE
2026-01-28,1626,艾美特-KY,listed,195,144,3330,51,1,0,1,1,0,TWSE
2026-01-28,1702,南僑,listed,3,0,348,3,0,0,0,0,0,TWSE
2026-01-28,1707,葡萄王,listed,1,0,380,1,0,0,0,0,0,TWSE
2026-01-28,1708,東鹼,listed,345,262,3011,81,0,0,5,0,2,TWSE
2026-01-28,1709,和益,listed,6,14,2125,-70,0,0,0,0,0,TWSE
2026-01-28,1710,東聯,listed,895,316,5309,526,20,13,176,7,9,TWSE
2026-01-28,1711,永光,listed,935,1000,13404,-66,12,0,171,12,6,TWSE
2026-01-28,1712,興農,listed,0,16,576,-16,0,0,1,0,0,TWSE
2026-01-28,1713,國化,listed,92,63,3268,29,0,2,0,-2,0,TWSE
2026-01-28,1714,和桐,listed,244,202,5006,42,0,0,1,0,1,TWSE
2026-01-28,1717,長興,listed,4536,3371,43540,1149,122,112,1219,9,58,TWSE
2026-01-28,1718,中纖,listed,597,1162,13008,-581,0,0,39,0,1,TWSE
2026-01-28,1720,生達,listed,3,8,199,-8,0,0,0,0,0,TWSE
2026-01-28,1721,三晃,listed,0,0,739,0,0,0,0,0,0,TWSE
2026-01-28,1722,台肥,listed,44,101,1979,-57,0,0,2,0,0,TWSE
2026-01-28,1723,中碳,listed,8,10,427,-2,6,1,48,5,0,TWSE
2026-01-28,1725,元禎,listed,4,2,205,2,0,0,0,0,0,TWSE
2026-01-28,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,1727,中華化,listed,363,201,5613,162,7,12,409,-5,3,TWSE
2026-01-28,1730,花仙子,listed,0,0,12,0,0,0,0,0,0,TWSE
2026-01-28,1731,美吾華,listed,36,2,232,34,0,0,0,0,0,TWSE
2026-01-28,1732,毛寶,listed,175,159,514,16,91,0,108,91,0,TWSE
2026-01-28,1733,五鼎,listed,1,4,4113,-3,0,0,6,0,0,TWSE
2026-01-28,1734,杏輝,listed,58,37,807,18,0,0,0,0,0,TWSE
2026-01-28,1735,日勝化,listed,4,0,655,4,0,0,1,0,0,TWSE
2026-01-28,1736,喬山,listed,66,107,2138,-41,3,3,12,0,0,TWSE
2026-01-28,1737,臺鹽,listed,0,2,64,-2,0,0,0,0,0,TWSE
2026-01-28,1752,南光,listed,22,2,571,20,0,0,8,0,0,TWSE
2026-01-28,1760,寶齡富錦,listed,40,8,907,32,2,0,5,2,2,TWSE
2026-01-28,1762,中化生,listed,38,3,802,-15,0,0,2,0,0,TWSE
2026-01-28,1773,勝一,listed,52,180,1211,-129,0,2,0,-2,0,TWSE
2026-01-28,1776,展宇,listed,2,1,760,1,0,0,0,0,0,TWSE
2026-01-28,1783,和康生,listed,10,4,1372,6,0,0,0,0,0,TWSE
2026-01-28,1786,科妍,listed,80,62,6600,18,1,0,2,1,0,TWSE
2026-01-28,1789,神隆,listed,453,597,3491,-144,20,2,130,18,7,TWSE
2026-01-28,1795,美時,listed,377,896,7179,-524,26,8,147,18,3,TWSE
2026-01-28,1802,台玻,listed,2590,2132,54712,433,134,319,11403,-264,4267,TWSE
2026-01-28,1805,寶徠,listed,27,0,742,27,0,0,0,0,0,TWSE
2026-01-28,1806,冠軍,listed,19,49,3151,-30,0,0,0,0,0,TWSE
2026-01-28,1808,潤隆,listed,20,7,5733,13,0,0,1,0,2,TWSE
2026-01-28,1809,中釉,listed,415,333,5349,82,5,21,186,-16,6,TWSE
2026-01-28,1810,和成,listed,349,383,19231,-34,20,0,124,20,0,TWSE
2026-01-28,1817,凱撒衛,listed,1,0,22,1,0,0,0,0,0,TWSE
2026-01-28,1903,士紙,listed,77,96,3919,-19,3,0,9,3,0,TWSE
2026-01-28,1904,正隆,listed,35,3,1714,32,0,0,3,0,0,TWSE
2026-01-28,1905,華紙,listed,106,144,7317,-42,1,0,27,1,1,TWSE
2026-01-28,1906,寶隆,listed,1,0,6789,1,0,0,0,0,0,TWSE
2026-01-28,1907,永豐餘,listed,4,24,23852,-20,2,0,4,2,0,TWSE
2026-01-28,1909,榮成,listed,25,118,6547,-93,0,0,10,0,0,TWSE
2026-01-28,2002,中鋼,listed,962,537,29158,425,8,0,209,8,46,TWSE
2026-01-28,2006,東和鋼鐵,listed,6,6,598,0,0,0,1,0,0,TWSE
2026-01-28,2007,燁興,listed,0,0,293,0,0,0,0,0,0,TWSE
2026-01-28,2008,高興昌,listed,0,0,318,0,0,0,0,0,0,TWSE
2026-01-28,2009,第一銅,listed,1298,1315,6046,-17,97,21,1179,76,6,TWSE
2026-01-28,2010,春源,listed,2,50,1452,-48,0,0,0,0,0,TWSE
2026-01-28,2012,春雨,listed,0,2,89,-4,0,0,0,0,0,TWSE
2026-01-28,2013,中鋼構,listed,0,0,1514,0,0,0,0,0,0,TWSE
2026-01-28,2014,中鴻,listed,0,52,3999,-53,0,0,226,0,0,TWSE
2026-01-28,2015,豐興,listed,14,1,57,13,0,0,0,0,0,TWSE
2026-01-28,2017,官田鋼,listed,90,45,4190,45,0,0,0,0,1,TWSE
2026-01-28,2020,美亞,listed,74,10,822,63,0,0,3,0,0,TWSE
2026-01-28,2022,聚亨,listed,0,0,1455,0,0,0,0,0,0,TWSE
2026-01-28,2023,燁輝,listed,17,16,2688,1,1,0,5,1,1,TWSE
2026-01-28,2024,志聯,listed,0,0,16,0,0,0,0,0,0,TWSE
2026-01-28,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,2027,大成鋼,listed,4350,1709,34434,2637,172,13,269,158,6,TWSE
2026-01-28,2028,威致,listed,0,244,737,-250,0,0,0,0,0,TWSE
2026-01-28,2029,盛餘,listed,0,2,386,-2,0,0,0,0,0,TWSE
2026-01-28,2030,彰源,listed,281,390,1947,-109,2,0,55,2,0,TWSE
2026-01-28,2031,新光鋼,listed,46,45,2190,1,5,0,24,5,0,TWSE
2026-01-28,2032,新鋼,listed,115,172,2756,-57,0,0,1,0,0,TWSE
2026-01-28,2033,佳大,listed,0,5,6267,-5,0,0,0,0,0,TWSE
2026-01-28,2034,允強,listed,205,240,4766,-36,10,0,32,10,7,TWSE
2026-01-28,2038,海光,listed,24,11,4646,9,2,0,2,2,0,TWSE
2026-01-28,2049,上銀,listed,1102,904,7838,198,7,13,90,-6,37,TWSE
2026-01-28,2059,川湖,listed,65,37,624,28,0,0,3,0,0,TWSE
2026-01-28,2062,橋椿,listed,2,4,2749,-2,0,1,6,-1,0,TWSE
2026-01-28,2069,運錩,listed,38,46,595,-8,0,0,0,0,0,TWSE
2026-01-28,2101,南港,listed,8,89,32028,-81,0,18,4,-18,0,TWSE
2026-01-28,2102,泰豐,listed,128,98,4576,30,0,0,3,0,0,TWSE
2026-01-28,2103,台橡,listed,120,18,6354,102,0,1,4,-1,5,TWSE
2026-01-28,2104,國際中橡,listed,336,504,19093,-168,0,0,21,0,0,TWSE
2026-01-28,2105,正新,listed,192,121,7294,70,0,0,7,0,2,TWSE
2026-01-28,2106,建大,listed,24,4,2810,20,6,1,6,5,0,TWSE
2026-01-28,2107,厚生,listed,0,2,239,-2,0,0,0,0,0,TWSE
2026-01-28,2108,南帝,listed,140,402,1847,-262,1,0,12,1,3,TWSE
2026-01-28,2109,華豐,listed,19,4,882,15,0,0,3,0,0,TWSE
2026-01-28,2114,鑫永銓,listed,0,1,61,-1,0,0,0,0,0,TWSE
2026-01-28,2115,六暉-KY,listed,3,7,714,-7,0,0,5,0,0,TWSE
2026-01-28,2201,裕隆,listed,207,105,11965,87,0,31,49,-31,0,TWSE
2026-01-28,2204,中華,listed,14,22,3972,-9,0,7,20,-7,0,TWSE
2026-01-28,2206,三陽工業,listed,32,16,25570,15,0,1,35,-1,0,TWSE
2026-01-28,2207,和泰車,listed,5,2,120,3,0,0,0,0,0,TWSE
2026-01-28,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,2211,長榮鋼,listed,31,25,981,6,0,0,8,0,0,TWSE
2026-01-28,2228,劍麟,listed,61,75,2667,-14,0,26,51,-26,0,TWSE
2026-01-28,2231,為升,listed,62,30,5758,32,0,1,86,-1,0,TWSE
2026-01-28,2233,宇隆,listed,563,240,6837,319,5,5,70,0,0,TWSE
2026-01-28,2236,百達-KY,listed,238,76,10953,162,0,0,4,0,0,TWSE
2026-01-28,2239,英利-KY,listed,5,1,1478,4,0,0,0,0,0,TWSE
2026-01-28,2241,艾姆勒,listed,51,17,2897,34,0,2,42,-2,0,TWSE
2026-01-28,2243,宏旭-KY,listed,0,0,613,0,0,0,0,0,0,TWSE
2026-01-28,2247,汎德永業,listed,0,6,333,-6,0,0,13,0,0,TWSE
2026-01-28,2248,華勝-KY,listed,0,1,47,-1,0,0,0,0,0,TWSE
2026-01-28,2250,IKKA-KY,listed,19,3,1629,16,0,0,19,0,0,TWSE
2026-01-28,2254,巨鎧精密-創,listed,0,72,3925,-72,0,0,0,0,0,TWSE
2026-01-28,2301,光寶科,listed,2177,1484,21828,665,15,60,196,-45,8,TWSE
2026-01-28,2302,麗正,listed,63,103,3127,-41,1,4,9,-3,0,TWSE
2026-01-28,2303,聯電,listed,32048,37445,112462,-5448,558,685,4530,-174,782,TWSE
2026-01-28,2305,全友,listed,166,141,2773,25,0,4,24,-4,10,TWSE
2026-01-28,2308,台達電,listed,381,1226,7278,-849,11,12,831,-1,7,TWSE
2026-01-28,2312,金寶,listed,4066,3525,44084,-211,23,58,1425,-310,4132,TWSE
2026-01-28,2313,華通,listed,4607,3984,34422,568,161,194,3169,-35,83,TWSE
2026-01-28,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,2316,楠梓電,listed,233,301,5450,-76,22,28,986,-6,1,TWSE
2026-01-28,2317,鴻海,listed,3165,1366,64863,1670,26,101,1651,-76,8,TWSE
2026-01-28,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-28,2323,中環,listed,234,244,29863,-13,5,20,101,-15,0,TWSE
2026-01-28,2324,仁寶,listed,1040,1953,33235,-970,2,12,424,-10,3,TWSE
2026-01-28,2327,國巨*,listed,4020,3383,42473,634,27,60,474,-33,26,TWSE
2026-01-28,2328,廣宇,listed,419,522,23378,-103,11,12,293,-1,3,TWSE
2026-01-28,2329,華泰,listed,1544,1490,19475,48,10,11,830,-1,8,TWSE
2026-01-28,2330,台積電,listed,700,764,19657,-134,30,10,347,20,0,TWSE
