date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-14,1101,台泥,listed,7619,1152,40432,6464,9,15,378,-6,2,TWSE
2026-01-14,1102,亞泥,listed,227,4,1322,223,0,1,11,-1,0,TWSE
2026-01-14,1103,嘉泥,listed,18,11,3949,7,0,0,2,0,0,TWSE
2026-01-14,1104,環泥,listed,36,2,1508,34,0,0,1,0,0,TWSE
2026-01-14,1108,幸福,listed,0,3,825,-3,0,0,1,0,0,TWSE
2026-01-14,1109,信大,listed,0,0,642,0,1,0,1,1,0,TWSE
2026-01-14,1110,東泥,listed,26,8,3024,18,0,0,1,0,0,TWSE
2026-01-14,1201,味全,listed,0,9,1241,-9,0,0,0,0,0,TWSE
2026-01-14,1203,味王,listed,0,0,11,0,0,0,0,0,0,TWSE
2026-01-14,1210,大成,listed,44,25,1319,19,0,0,2,0,0,TWSE
2026-01-14,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1215,卜蜂,listed,63,37,478,26,4,1,21,3,0,TWSE
2026-01-14,1216,統一,listed,79,20,1189,59,0,0,14,0,0,TWSE
2026-01-14,1217,愛之味,listed,27,19,1222,8,0,0,0,0,0,TWSE
2026-01-14,1218,泰山,listed,14,16,1374,-2,0,0,0,0,0,TWSE
2026-01-14,1219,福壽,listed,0,6,888,-6,0,0,0,0,0,TWSE
2026-01-14,1220,台榮,listed,2,0,982,2,0,0,0,0,0,TWSE
2026-01-14,1225,福懋油,listed,9,0,3920,9,0,0,0,0,0,TWSE
2026-01-14,1227,佳格,listed,22,0,2055,22,0,0,2,0,0,TWSE
2026-01-14,1229,聯華,listed,4,26,2020,-22,0,5,15,-5,0,TWSE
2026-01-14,1231,聯華食,listed,1,4,414,-3,0,0,4,0,0,TWSE
2026-01-14,1232,大統益,listed,0,0,19,0,0,0,0,0,0,TWSE
2026-01-14,1233,天仁,listed,0,0,62,-2,0,0,0,0,0,TWSE
2026-01-14,1234,黑松,listed,0,0,91,0,0,0,0,0,0,TWSE
2026-01-14,1235,興泰,listed,0,0,982,0,0,0,0,0,0,TWSE
2026-01-14,1236,宏亞,listed,4,1,142,3,0,0,0,0,0,TWSE
2026-01-14,1256,鮮活果汁-KY,listed,6,6,243,0,0,0,0,0,0,TWSE
2026-01-14,1301,台塑,listed,506,1024,23473,-546,92,3,1112,89,1,TWSE
2026-01-14,1303,南亞,listed,1851,2609,44898,-758,313,101,3476,212,73,TWSE
2026-01-14,1304,台聚,listed,413,460,6260,-47,3,0,30,3,0,TWSE
2026-01-14,1305,華夏,listed,178,220,3965,-42,3,17,427,-14,1,TWSE
2026-01-14,1307,三芳,listed,19,113,1367,-94,0,0,0,0,0,TWSE
2026-01-14,1308,亞聚,listed,126,380,3818,-254,1,0,16,1,0,TWSE
2026-01-14,1309,台達化,listed,66,119,4413,-53,0,0,13,0,0,TWSE
2026-01-14,1310,台苯,listed,60,61,3775,-9,1,1,10,0,0,TWSE
2026-01-14,1312,國喬,listed,1874,859,19191,1008,1,5,389,-5,11,TWSE
2026-01-14,1313,聯成,listed,73,92,9273,-22,1,1,107,0,2,TWSE
2026-01-14,1314,中石化,listed,438,908,48808,-472,25,0,109,25,1,TWSE
2026-01-14,1315,達新,listed,0,0,80,0,0,0,0,0,0,TWSE
2026-01-14,1316,上曜,listed,158,309,12447,-155,343,0,470,343,0,TWSE
2026-01-14,1319,東陽,listed,216,292,4817,-77,10,3,50,7,0,TWSE
2026-01-14,1321,大洋,listed,8,2,6941,6,0,0,6,0,0,TWSE
2026-01-14,1323,永裕,listed,0,0,61,0,0,0,0,0,0,TWSE
2026-01-14,1324,地球,listed,20,2,1995,18,0,0,0,0,0,TWSE
2026-01-14,1325,恆大,listed,61,12,2296,49,2,1,154,1,0,TWSE
2026-01-14,1326,台化,listed,207,1260,19691,-1053,47,18,894,29,33,TWSE
2026-01-14,1337,再生-KY,listed,24,0,21683,24,0,0,0,0,0,TWSE
2026-01-14,1338,廣華-KY,listed,3,5,2106,-2,0,0,0,0,0,TWSE
2026-01-14,1339,昭輝,listed,12,2,827,10,0,0,0,0,0,TWSE
2026-01-14,1340,勝悅-KY,listed,2,2,1037,0,0,0,0,0,0,TWSE
2026-01-14,1342,八貫,listed,4,24,408,-20,0,0,0,0,0,TWSE
2026-01-14,1402,遠東新,listed,34,96,1944,-62,0,0,65,0,0,TWSE
2026-01-14,1409,新纖,listed,615,202,12399,407,3,0,102,3,1,TWSE
2026-01-14,1410,南染,listed,8,8,232,0,0,0,0,0,0,TWSE
2026-01-14,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1414,東和,listed,91,142,1123,-51,0,10,0,-10,0,TWSE
2026-01-14,1416,廣豐,listed,38,21,4299,17,0,0,0,0,0,TWSE
2026-01-14,1417,嘉裕,listed,6,6,1101,0,0,0,0,0,0,TWSE
2026-01-14,1418,東華,listed,0,0,712,0,0,0,0,0,0,TWSE
2026-01-14,1419,新紡,listed,24,84,1615,-62,0,0,19,0,0,TWSE
2026-01-14,1423,利華,listed,0,0,27,0,0,0,0,0,0,TWSE
2026-01-14,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1434,福懋,listed,83,66,2588,17,0,0,1,0,0,TWSE
2026-01-14,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1436,華友聯,listed,26,19,894,7,0,0,4,0,0,TWSE
2026-01-14,1437,勤益控,listed,9,0,2062,9,0,0,0,0,0,TWSE
2026-01-14,1438,三地開發,listed,0,0,251,0,0,0,0,0,0,TWSE
2026-01-14,1439,雋揚,listed,1,3,1065,-2,0,0,0,0,0,TWSE
2026-01-14,1440,南紡,listed,75,133,3243,-58,0,0,0,0,0,TWSE
2026-01-14,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1442,名軒,listed,42,17,2107,25,0,2,25,-2,0,TWSE
2026-01-14,1443,立益物流,listed,0,0,102,0,0,0,0,0,0,TWSE
2026-01-14,1444,力麗,listed,0,32,3426,-41,0,0,0,0,0,TWSE
2026-01-14,1445,大宇,listed,13,56,1635,-43,0,0,0,0,2,TWSE
2026-01-14,1446,宏和,listed,8,10,2610,-2,0,1,1,-1,0,TWSE
2026-01-14,1447,力鵬,listed,0,10,5159,-11,0,0,0,0,0,TWSE
2026-01-14,1449,佳和,listed,152,65,4946,87,0,4,50,-4,0,TWSE
2026-01-14,1451,年興,listed,6,4,963,2,0,0,0,0,0,TWSE
2026-01-14,1452,宏益,listed,0,5,71,-5,0,0,0,0,0,TWSE
2026-01-14,1453,大將,listed,7,0,1280,7,0,0,1,0,0,TWSE
2026-01-14,1454,台富,listed,3,3,1796,0,0,0,0,0,0,TWSE
2026-01-14,1455,集盛,listed,8,46,2611,-64,34,0,47,34,0,TWSE
2026-01-14,1456,怡華,listed,0,16,268,-16,0,0,0,0,0,TWSE
2026-01-14,1457,宜進,listed,0,0,372,0,0,0,4,0,0,TWSE
2026-01-14,1459,聯發,listed,15,1,273,14,0,0,0,0,0,TWSE
2026-01-14,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1463,強盛新,listed,1,0,501,1,0,0,0,0,0,TWSE
2026-01-14,1464,得力,listed,12,2,1643,10,0,0,4,0,0,TWSE
2026-01-14,1465,偉全,listed,20,41,3485,-21,0,0,0,0,0,TWSE
2026-01-14,1466,聚隆,listed,6,148,3387,-142,1,0,38,1,0,TWSE
2026-01-14,1467,南緯,listed,35,72,4148,-37,0,0,5,0,0,TWSE
2026-01-14,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1470,大統新創,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-01-14,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1472,三洋實業,listed,13,9,4352,4,0,0,0,0,0,TWSE
2026-01-14,1473,台南,listed,0,5,764,-6,0,0,0,0,0,TWSE
2026-01-14,1474,弘裕,listed,12,119,2960,-107,0,0,0,0,0,TWSE
2026-01-14,1475,業旺,listed,4,1,624,3,0,0,0,0,0,TWSE
2026-01-14,1476,儒鴻,listed,5,42,435,-37,0,0,4,0,0,TWSE
2026-01-14,1477,聚陽,listed,65,25,258,40,2,0,11,2,0,TWSE
2026-01-14,1503,士電,listed,1537,573,4997,958,52,4,84,48,4,TWSE
2026-01-14,1504,東元,listed,9350,2708,30690,6636,289,17,760,272,50,TWSE
2026-01-14,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-14,1513,中興電,listed,3301,946,10909,2308,15,12,23,3,27,TWSE
2026-01-14,1514,亞力,listed,1256,936,6787,244,60,0,192,60,0,TWSE
2026-01-14,1515,力山,listed,30,42,1966,-15,1,0,3,1,0,TWSE
2026-01-14,1516,川飛,listed,0,0,146,0,0,0,0,0,0,TWSE
2026-01-14,1517,利奇,listed,138,11,1277,127,0,0,12,0,0,TWSE
2026-01-14,1519,華城,listed,881,878,3532,2,212,3,487,209,8,TWSE
2026-01-14,1521,大億,listed,0,0,345,0,0,0,0,0,0,TWSE
2026-01-14,1522,堤維西,listed,26,109,6266,-96,0,0,22,0,0,TWSE
2026-01-14,1524,耿鼎,listed,206,163,5970,41,1,0,17,1,10,TWSE
2026-01-14,1525,江申,listed,3,0,236,3,0,0,0,0,0,TWSE
2026-01-14,1526,日馳,listed,6,18,1039,-12,0,0,0,0,0,TWSE
2026-01-14,1527,鑽全,listed,47,2,536,45,0,0,0,0,0,TWSE
2026-01-14,1528,恩德,listed,2142,1509,11466,630,80,53,944,27,933,TWSE
2026-01-14,1529,樂事綠能,listed,384,209,3130,172,1,4,2,-3,0,TWSE
2026-01-14,1530,亞崴,listed,8,16,72,-8,0,0,0,0,0,TWSE
2026-01-14,1531,高林股,listed,22,0,2050,22,0,0,0,0,0,TWSE
2026-01-14,1532,勤美,listed,8,84,3286,-76,0,0,27,0,0,TWSE
2026-01-14,1533,車王電,listed,5,14,697,-9,1,0,6,1,0,TWSE
2026-01-14,1535,中宇,listed,2,5,52,-4,0,0,0,0,0,TWSE
2026-01-14,1536,和大,listed,470,438,8902,11,37,146,2530,-109,1,TWSE
2026-01-14,1537,廣隆,listed,0,0,47,0,0,0,0,0,0,TWSE
2026-01-14,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
