date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-16,1340,勝悅-KY,listed,5,93,881,-88,0,0,0,0,0,TWSE
2026-01-16,1342,八貫,listed,24,15,436,9,0,0,0,0,0,TWSE
2026-01-16,1402,遠東新,listed,35,18,1867,17,0,0,66,0,0,TWSE
2026-01-16,1409,新纖,listed,131,477,11670,-396,1,1,103,0,2,TWSE
2026-01-16,1410,南染,listed,5,5,232,0,0,0,0,0,0,TWSE
2026-01-16,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1414,東和,listed,146,95,1198,51,0,0,0,0,0,TWSE
2026-01-16,1416,廣豐,listed,34,0,4332,25,0,0,0,0,0,TWSE
2026-01-16,1417,嘉裕,listed,0,20,1084,-20,0,0,0,0,0,TWSE
2026-01-16,1418,東華,listed,5,17,700,-12,0,0,0,0,0,TWSE
2026-01-16,1419,新紡,listed,10,13,1615,-3,0,0,19,0,0,TWSE
2026-01-16,1423,利華,listed,5,1,31,4,0,0,0,0,0,TWSE
2026-01-16,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1434,福懋,listed,92,45,2676,47,0,0,1,0,0,TWSE
2026-01-16,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1436,華友聯,listed,57,1,931,55,0,1,3,-1,0,TWSE
2026-01-16,1437,勤益控,listed,3,6,2060,-3,0,0,0,0,0,TWSE
2026-01-16,1438,三地開發,listed,0,0,251,0,0,0,0,0,0,TWSE
2026-01-16,1439,雋揚,listed,2,0,1064,2,0,0,0,0,0,TWSE
2026-01-16,1440,南紡,listed,265,35,3445,226,0,0,0,0,0,TWSE
2026-01-16,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1442,名軒,listed,51,27,2147,24,0,7,18,-7,0,TWSE
2026-01-16,1443,立益物流,listed,0,0,102,0,0,0,0,0,0,TWSE
2026-01-16,1444,力麗,listed,0,1,3420,-6,0,0,0,0,0,TWSE
2026-01-16,1445,大宇,listed,3,17,1586,-14,0,0,0,0,0,TWSE
2026-01-16,1446,宏和,listed,10,55,2612,-45,0,0,1,0,0,TWSE
2026-01-16,1447,力鵬,listed,0,70,5088,-70,0,0,0,0,0,TWSE
2026-01-16,1449,佳和,listed,82,24,5068,58,3,2,49,-3,0,TWSE
2026-01-16,1451,年興,listed,0,8,956,-8,0,0,0,0,0,TWSE
2026-01-16,1452,宏益,listed,3,4,68,-1,0,0,0,0,0,TWSE
2026-01-16,1453,大將,listed,16,1,1273,15,0,0,1,0,0,TWSE
2026-01-16,1454,台富,listed,0,0,1797,0,0,0,0,0,0,TWSE
2026-01-16,1455,集盛,listed,9,32,2598,-25,0,0,47,0,0,TWSE
2026-01-16,1456,怡華,listed,10,0,300,10,0,0,0,0,0,TWSE
2026-01-16,1457,宜進,listed,0,0,357,0,0,0,4,0,0,TWSE
2026-01-16,1459,聯發,listed,0,0,264,0,0,0,0,0,0,TWSE
2026-01-16,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1463,強盛新,listed,1,0,502,1,0,0,0,0,0,TWSE
2026-01-16,1464,得力,listed,140,126,1709,14,0,2,0,-2,0,TWSE
2026-01-16,1465,偉全,listed,20,20,3476,0,0,0,0,0,0,TWSE
2026-01-16,1466,聚隆,listed,9,3,3376,6,2,0,40,2,0,TWSE
2026-01-16,1467,南緯,listed,0,5,4188,-5,0,0,0,0,0,TWSE
2026-01-16,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1470,大統新創,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-01-16,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1472,三洋實業,listed,30,0,4393,30,0,0,0,0,0,TWSE
2026-01-16,1473,台南,listed,3,8,757,-5,0,0,0,0,0,TWSE
2026-01-16,1474,弘裕,listed,0,5,2946,-10,0,0,0,0,0,TWSE
2026-01-16,1475,業旺,listed,0,10,613,-10,0,0,0,0,0,TWSE
2026-01-16,1476,儒鴻,listed,13,48,307,-35,0,0,4,0,0,TWSE
2026-01-16,1477,聚陽,listed,22,40,163,-19,0,0,11,0,0,TWSE
2026-01-16,1503,士電,listed,1172,606,4487,548,27,30,93,-3,16,TWSE
2026-01-16,1504,東元,listed,6764,4781,33098,1967,95,22,548,73,39,TWSE
2026-01-16,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1513,中興電,listed,2232,1261,10434,959,22,2,32,20,19,TWSE
2026-01-16,1514,亞力,listed,2683,1539,7566,1110,159,18,304,141,13,TWSE
2026-01-16,1515,力山,listed,70,52,2004,18,2,0,5,2,1,TWSE
2026-01-16,1516,川飛,listed,0,0,146,0,0,0,0,0,0,TWSE
2026-01-16,1517,利奇,listed,127,135,1252,-8,1,0,13,1,0,TWSE
2026-01-16,1519,華城,listed,838,805,3313,32,74,48,479,26,23,TWSE
2026-01-16,1521,大億,listed,4,9,341,-5,0,0,0,0,0,TWSE
2026-01-16,1522,堤維西,listed,470,493,6150,-25,4,0,26,4,14,TWSE
2026-01-16,1524,耿鼎,listed,1000,693,6365,278,52,1,93,51,10,TWSE
2026-01-16,1525,江申,listed,0,0,237,0,0,0,0,0,0,TWSE
2026-01-16,1526,日馳,listed,126,23,1184,102,0,0,0,0,0,TWSE
2026-01-16,1527,鑽全,listed,466,68,955,398,0,0,0,0,0,TWSE
2026-01-16,1528,恩德,listed,3701,1249,15034,2451,198,0,1315,197,3,TWSE
2026-01-16,1529,樂事綠能,listed,517,332,3251,152,7,0,8,7,15,TWSE
2026-01-16,1530,亞崴,listed,22,5,93,17,0,0,0,0,0,TWSE
2026-01-16,1531,高林股,listed,191,114,2122,77,0,0,0,0,0,TWSE
2026-01-16,1532,勤美,listed,19,85,3228,-66,0,0,1,-26,0,TWSE
2026-01-16,1533,車王電,listed,35,8,709,27,0,0,1,0,0,TWSE
2026-01-16,1535,中宇,listed,1,0,52,1,0,0,0,0,0,TWSE
2026-01-16,1536,和大,listed,854,885,8709,-43,93,30,2568,63,3,TWSE
2026-01-16,1537,廣隆,listed,0,0,47,0,0,0,0,0,0,TWSE
2026-01-16,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1539,巨庭,listed,264,63,1714,201,0,0,0,0,0,TWSE
2026-01-16,1540,喬福,listed,322,359,2861,-41,22,1,29,21,35,TWSE
2026-01-16,1541,錩泰,listed,86,5,188,81,0,0,0,0,0,TWSE
2026-01-16,1558,伸興,listed,1,0,374,1,0,0,0,0,0,TWSE
2026-01-16,1560,中砂,listed,649,705,3221,-56,110,28,514,82,6,TWSE
2026-01-16,1563,巧新,listed,38,26,396,12,0,0,1,0,0,TWSE
2026-01-16,1568,倉佑,listed,385,222,1340,125,0,0,2,0,0,TWSE
2026-01-16,1582,信錦,listed,4,16,2595,-14,0,0,5,0,0,TWSE
2026-01-16,1583,程泰,listed,9,4,35,5,0,0,2,0,0,TWSE
2026-01-16,1587,吉茂,listed,146,335,3700,-189,13,4,125,9,1,TWSE
2026-01-16,1589,永冠-KY,listed,131,212,3622,-83,0,0,2,0,0,TWSE
2026-01-16,1590,亞德客-KY,listed,2,9,109,-7,0,1,1,-1,0,TWSE
2026-01-16,1597,直得,listed,346,172,3184,174,1,0,28,1,1,TWSE
2026-01-16,1598,岱宇,listed,47,266,2284,-220,0,0,0,0,1,TWSE
2026-01-16,1603,華電,listed,38,88,2048,-50,0,0,21,0,0,TWSE
2026-01-16,1604,聲寶,listed,1,0,344,-2,0,0,0,0,0,TWSE
2026-01-16,1605,華新,listed,18955,26943,76518,-7990,195,722,2871,-538,498,TWSE
2026-01-16,1608,華榮,listed,756,703,10211,31,2,20,112,-18,12,TWSE
2026-01-16,1609,大亞,listed,388,775,15525,-438,5,14,85,-9,8,TWSE
2026-01-16,1611,中電,listed,51,24,3807,19,0,0,5,0,1,TWSE
2026-01-16,1612,宏泰,listed,38,75,1752,-80,0,1,0,-1,0,TWSE
2026-01-16,1614,三洋電,listed,0,0,381,0,0,0,3,0,0,TWSE
2026-01-16,1615,大山,listed,1,3,167,-2,0,0,0,0,0,TWSE
2026-01-16,1616,億泰,listed,40,55,3799,-15,3,2,7,1,0,TWSE
2026-01-16,1617,榮星,listed,167,354,1542,-187,5,0,5,5,0,TWSE
2026-01-16,1618,合機,listed,148,309,4825,-171,0,0,17,0,4,TWSE
2026-01-16,1626,艾美特-KY,listed,5,14,3280,-9,0,0,0,0,0,TWSE
2026-01-16,1702,南僑,listed,0,9,367,-9,0,0,0,0,1,TWSE
2026-01-16,1707,葡萄王,listed,1,2,361,-1,0,0,0,0,0,TWSE
2026-01-16,1708,東鹼,listed,49,216,2908,-167,0,0,5,0,0,TWSE
2026-01-16,1709,和益,listed,56,119,2408,-90,0,0,0,0,0,TWSE
2026-01-16,1710,東聯,listed,145,232,4528,-87,6,2,109,4,5,TWSE
2026-01-16,1711,永光,listed,1890,1453,16216,437,14,176,266,-162,15,TWSE
2026-01-16,1712,興農,listed,9,2,691,7,0,0,1,0,0,TWSE
2026-01-16,1713,國化,listed,355,466,3293,-111,0,0,17,0,1,TWSE
2026-01-16,1714,和桐,listed,250,617,4957,-390,0,0,1,0,0,TWSE
2026-01-16,1717,長興,listed,8836,9439,41018,-608,281,467,2024,-186,178,TWSE
2026-01-16,1718,中纖,listed,430,192,13225,238,0,4,38,-6,0,TWSE
2026-01-16,1720,生達,listed,12,11,199,1,0,0,0,0,20,TWSE
2026-01-16,1721,三晃,listed,0,88,1039,-88,0,0,1,0,0,TWSE
2026-01-16,1722,台肥,listed,7,26,2238,-19,0,0,2,0,0,TWSE
2026-01-16,1723,中碳,listed,7,8,492,-1,0,0,53,0,0,TWSE
2026-01-16,1725,元禎,listed,20,29,234,-9,0,0,0,0,0,TWSE
2026-01-16,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,1727,中華化,listed,417,610,6362,-195,31,18,607,13,0,TWSE
2026-01-16,1730,花仙子,listed,0,0,7,0,0,0,0,0,0,TWSE
2026-01-16,1731,美吾華,listed,4,4,172,0,0,0,0,0,0,TWSE
2026-01-16,1732,毛寶,listed,2,3,549,-1,0,0,0,0,0,TWSE
2026-01-16,1733,五鼎,listed,0,10,4162,-10,0,0,7,0,20,TWSE
2026-01-16,1734,杏輝,listed,11,22,943,-11,0,0,0,0,0,TWSE
2026-01-16,1735,日勝化,listed,49,127,697,-78,0,0,2,0,0,TWSE
2026-01-16,1736,喬山,listed,144,87,2395,57,6,0,18,6,0,TWSE
2026-01-16,1737,臺鹽,listed,0,0,66,0,0,0,0,0,0,TWSE
2026-01-16,1752,南光,listed,4,0,619,4,0,0,8,0,0,TWSE
2026-01-16,1760,寶齡富錦,listed,5,7,876,-2,0,1,1,-1,0,TWSE
2026-01-16,1762,中化生,listed,2,1,950,1,0,0,10,0,0,TWSE
2026-01-16,1773,勝一,listed,194,136,1650,58,0,0,0,0,1,TWSE
2026-01-16,1776,展宇,listed,4,1,740,3,0,0,0,0,0,TWSE
2026-01-16,1783,和康生,listed,8,20,1334,-12,0,0,0,0,0,TWSE
2026-01-16,1786,科妍,listed,34,4,6611,28,0,0,2,0,0,TWSE
2026-01-16,1789,神隆,listed,249,298,3227,-49,6,10,95,-45,187,TWSE
2026-01-16,1795,美時,listed,560,1674,6825,-1114,66,8,230,58,23,TWSE
2026-01-16,1802,台玻,listed,16218,13304,63295,2913,2386,436,10603,1929,289,TWSE
2026-01-16,1805,寶徠,listed,12,0,688,12,0,0,1,0,0,TWSE
2026-01-16,1806,冠軍,listed,42,89,3301,-62,0,0,0,0,1,TWSE
2026-01-16,1808,潤隆,listed,193,35,5440,102,2,2,5,0,0,TWSE
2026-01-16,1809,中釉,listed,1817,792,5152,1024,62,2,144,60,1,TWSE
2026-01-16,1810,和成,listed,314,360,19752,-46,1,5,119,-4,0,TWSE
2026-01-16,1817,凱撒衛,listed,1,5,31,-4,0,0,0,0,0,TWSE
2026-01-16,1903,士紙,listed,29,30,3808,-1,0,1,4,-1,0,TWSE
2026-01-16,1904,正隆,listed,3,15,1716,-23,0,0,3,0,0,TWSE
2026-01-16,1905,華紙,listed,287,82,7375,205,2,2,25,0,0,TWSE
2026-01-16,1906,寶隆,listed,0,0,6782,0,0,0,0,0,0,TWSE
2026-01-16,1907,永豐餘,listed,78,40,24052,38,0,0,2,0,0,TWSE
2026-01-16,1909,榮成,listed,68,20,6026,48,3,0,14,3,0,TWSE
2026-01-16,2002,中鋼,listed,998,488,29494,500,38,25,190,-44,0,TWSE
2026-01-16,2006,東和鋼鐵,listed,11,44,656,-33,0,0,2,0,0,TWSE
2026-01-16,2007,燁興,listed,0,0,311,0,0,0,0,0,0,TWSE
2026-01-16,2008,高興昌,listed,0,0,319,0,0,0,0,0,0,TWSE
2026-01-16,2009,第一銅,listed,525,767,6357,-242,14,20,1081,-6,2,TWSE
2026-01-16,2010,春源,listed,181,72,1439,76,0,0,5,0,0,TWSE
2026-01-16,2012,春雨,listed,0,2,109,-2,0,0,0,0,0,TWSE
2026-01-16,2013,中鋼構,listed,5,2,1533,3,0,0,0,0,0,TWSE
2026-01-16,2014,中鴻,listed,0,45,4278,-45,0,0,226,0,0,TWSE
2026-01-16,2015,豐興,listed,0,0,55,0,0,0,0,0,0,TWSE
2026-01-16,2017,官田鋼,listed,127,27,4186,100,0,0,10,0,0,TWSE
2026-01-16,2020,美亞,listed,13,9,724,4,0,0,3,0,0,TWSE
2026-01-16,2022,聚亨,listed,0,0,1552,0,0,0,0,0,0,TWSE
2026-01-16,2023,燁輝,listed,48,51,2623,-3,0,0,1,0,0,TWSE
2026-01-16,2024,志聯,listed,4,4,15,0,0,0,0,0,0,TWSE
2026-01-16,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,2027,大成鋼,listed,1530,1368,32988,159,0,3,57,-3,0,TWSE
2026-01-16,2028,威致,listed,12,16,991,-6,0,0,0,0,0,TWSE
2026-01-16,2029,盛餘,listed,0,0,385,0,0,0,0,0,0,TWSE
2026-01-16,2030,彰源,listed,180,868,2275,-688,12,3,13,9,0,TWSE
2026-01-16,2031,新光鋼,listed,52,8,2194,37,0,0,9,0,0,TWSE
2026-01-16,2032,新鋼,listed,123,193,2835,-70,0,1,3,-1,0,TWSE
2026-01-16,2033,佳大,listed,11,25,6262,-14,0,0,0,0,3,TWSE
2026-01-16,2034,允強,listed,236,156,4864,80,0,0,23,0,0,TWSE
2026-01-16,2038,海光,listed,70,37,4638,33,0,2,0,-2,2,TWSE
2026-01-16,2049,上銀,listed,735,745,5527,-11,25,3,73,22,9,TWSE
2026-01-16,2059,川湖,listed,25,28,679,-4,0,0,4,0,1,TWSE
2026-01-16,2062,橋椿,listed,36,17,2527,-6,0,0,5,0,0,TWSE
2026-01-16,2069,運錩,listed,1,39,592,-38,0,0,0,0,0,TWSE
2026-01-16,2101,南港,listed,156,38,32049,-11,0,0,23,0,0,TWSE
2026-01-16,2102,泰豐,listed,22,11,4601,10,0,0,3,0,0,TWSE
2026-01-16,2103,台橡,listed,127,134,5889,-11,5,5,13,0,0,TWSE
2026-01-16,2104,國際中橡,listed,1133,153,17614,979,1,1,32,0,0,TWSE
2026-01-16,2105,正新,listed,197,247,6979,-58,0,0,5,-16,0,TWSE
2026-01-16,2106,建大,listed,27,54,2706,-27,0,0,0,0,0,TWSE
2026-01-16,2107,厚生,listed,13,7,248,6,0,0,0,0,0,TWSE
2026-01-16,2108,南帝,listed,16,192,1916,-193,0,0,25,0,0,TWSE
2026-01-16,2109,華豐,listed,13,0,858,1,0,0,3,0,0,TWSE
2026-01-16,2114,鑫永銓,listed,0,0,60,0,0,0,0,0,0,TWSE
2026-01-16,2115,六暉-KY,listed,13,16,600,-3,0,0,0,0,0,TWSE
2026-01-16,2201,裕隆,listed,169,179,11993,-10,0,13,57,-13,0,TWSE
2026-01-16,2204,中華,listed,40,63,4010,-25,1,0,70,-23,0,TWSE
2026-01-16,2206,三陽工業,listed,25,129,25640,-105,0,0,5,0,0,TWSE
2026-01-16,2207,和泰車,listed,5,0,104,5,0,0,0,0,0,TWSE
2026-01-16,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,2211,長榮鋼,listed,36,10,1061,26,0,0,1,0,0,TWSE
2026-01-16,2228,劍麟,listed,65,93,2780,-30,0,0,100,0,0,TWSE
2026-01-16,2231,為升,listed,52,42,5746,8,1,3,111,-2,0,TWSE
2026-01-16,2233,宇隆,listed,379,435,6628,-56,15,2,91,13,0,TWSE
2026-01-16,2236,百達-KY,listed,85,1,10689,84,0,0,2,0,0,TWSE
2026-01-16,2239,英利-KY,listed,3,5,1447,-2,0,0,0,0,0,TWSE
2026-01-16,2241,艾姆勒,listed,113,85,2897,28,1,2,49,-1,0,TWSE
2026-01-16,2243,宏旭-KY,listed,0,0,671,0,0,0,0,0,0,TWSE
2026-01-16,2247,汎德永業,listed,15,36,313,-21,0,3,13,-3,0,TWSE
2026-01-16,2248,華勝-KY,listed,0,0,26,0,0,0,0,0,0,TWSE
2026-01-16,2250,IKKA-KY,listed,24,12,1562,12,3,0,18,3,1,TWSE
2026-01-16,2254,巨鎧精密-創,listed,0,1,4612,-1,0,0,0,0,0,TWSE
2026-01-16,2301,光寶科,listed,1788,654,20180,1068,5,20,260,-15,10,TWSE
2026-01-16,2302,麗正,listed,20,129,2651,-109,0,0,12,0,0,TWSE
2026-01-16,2303,聯電,listed,22302,16985,62325,5305,648,1209,2417,-569,209,TWSE
2026-01-16,2305,全友,listed,621,700,3250,-84,10,46,116,-36,15,TWSE
2026-01-16,2308,台達電,listed,2463,1281,8803,1176,66,41,811,24,1,TWSE
2026-01-16,2312,金寶,listed,16181,15886,46241,290,607,2058,4928,-1452,422,TWSE
2026-01-16,2313,華通,listed,4817,4780,34398,32,205,430,3469,-225,54,TWSE
2026-01-16,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,2316,楠梓電,listed,183,248,5346,-65,17,32,1061,-25,5,TWSE
2026-01-16,2317,鴻海,listed,1748,2180,60629,-453,122,45,2221,77,1,TWSE
2026-01-16,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,2323,中環,listed,392,329,29477,13,1,1,129,0,1,TWSE
2026-01-16,2324,仁寶,listed,1728,716,29716,1006,1,6,490,-5,5,TWSE
2026-01-16,2327,國巨*,listed,8578,6485,46509,1646,226,69,669,145,99,TWSE
2026-01-16,2328,廣宇,listed,2395,1005,23971,1344,17,8,731,9,3,TWSE
2026-01-16,2329,華泰,listed,4113,3082,17489,1029,38,28,829,10,51,TWSE
2026-01-16,2330,台積電,listed,1309,3650,20592,-2460,108,14,401,93,2,TWSE
2026-01-16,2331,精英,listed,2805,963,13623,1842,64,68,352,-4,7,TWSE
2026-01-16,2332,友訊,listed,1005,567,20687,424,0,4,149,-4,1,TWSE
2026-01-16,2337,旺宏,listed,16668,10184,130938,6445,481,2424,9904,-1961,6974,TWSE
2026-01-16,2338,光罩,listed,399,179,6158,219,12,5,237,7,2,TWSE
2026-01-16,2340,台亞,listed,143,206,7660,-63,3,0,334,3,1,TWSE
2026-01-16,2342,茂矽,listed,520,399,5635,118,6,1,200,2,4,TWSE
2026-01-16,2344,華邦電,listed,9795,4633,135322,5139,436,950,23969,-1031,2749,TWSE
2026-01-16,2345,智邦,listed,196,252,2535,-57,0,7,142,-7,1,TWSE
2026-01-16,2347,聯強,listed,122,160,1730,-39,0,2,21,-2,0,TWSE
2026-01-16,2348,海悅,listed,47,29,1626,-1,3,1,49,2,0,TWSE
2026-01-16,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,2351,順德,listed,88,75,5998,9,4,2,55,2,0,TWSE
2026-01-16,2352,佳世達,listed,442,189,14699,233,1,2,142,-5,0,TWSE
2026-01-16,2353,宏碁,listed,1461,1622,29475,-224,4,33,357,-29,2,TWSE
2026-01-16,2354,鴻準,listed,180,254,28792,-106,1,7,37,-6,2,TWSE
2026-01-16,2355,敬鵬,listed,439,701,6285,-287,0,27,61,-27,6,TWSE
2026-01-16,2356,英業達,listed,435,914,25051,-647,1,12,508,-16,1,TWSE
2026-01-16,2357,華碩,listed,214,56,2771,151,0,3,20,-3,0,TWSE
2026-01-16,2359,所羅門,listed,345,119,7515,226,1,11,711,-10,6,TWSE
2026-01-16,2360,致茂,listed,37,71,936,-34,6,5,55,1,0,TWSE
2026-01-16,2362,藍天,listed,55,12,3138,33,1,0,10,1,0,TWSE
2026-01-16,2363,矽統,listed,333,679,21271,-360,3,1,57,2,0,TWSE
2026-01-16,2364,倫飛,listed,2,4,998,-2,0,0,25,0,0,TWSE
2026-01-16,2365,昆盈,listed,357,261,12270,92,6,0,242,6,31,TWSE
2026-01-16,2367,燿華,listed,5675,7737,34581,-2069,170,186,1788,-36,117,TWSE
2026-01-16,2368,金像電,listed,227,442,6368,-217,33,46,1569,-13,10,TWSE
2026-01-16,2369,菱生,listed,3827,2686,12403,1141,45,6,503,39,103,TWSE
2026-01-16,2371,大同,listed,6018,5805,80818,-472,269,58,914,210,157,TWSE
2026-01-16,2373,震旦行,listed,0,0,65,0,0,0,0,0,0,TWSE
2026-01-16,2374,佳能,listed,2284,1477,18796,789,57,1,225,56,48,TWSE
2026-01-16,2375,凱美,listed,1601,2012,5418,-413,117,11,453,106,43,TWSE
2026-01-16,2376,技嘉,listed,531,330,8388,194,3,75,240,-72,0,TWSE
2026-01-16,2377,微星,listed,512,380,14259,122,2,0,368,2,0,TWSE
2026-01-16,2379,瑞昱,listed,157,123,4143,34,0,3,10,-3,0,TWSE
2026-01-16,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-16,2382,廣達,listed,360,1210,14335,-864,97,5,555,92,8,TWSE
2026-01-16,2383,台光電,listed,323,277,2761,46,7,3,87,4,0,TWSE
2026-01-16,2385,群光,listed,55,101,3598,-52,1,2,7,-1,0,TWSE
2026-01-16,2387,精元,listed,29,10,3211,19,0,0,3,0,1,TWSE
2026-01-16,2388,威盛,listed,186,190,15215,-10,19,4,109,15,1,TWSE
2026-01-16,2390,云辰,listed,89,80,2095,9,0,0,4,0,0,TWSE
2026-01-16,2392,正崴,listed,201,137,7320,48,1,0,18,1,2,TWSE
2026-01-16,2393,億光,listed,34,72,2492,-38,0,2,16,-2,0,TWSE
2026-01-16,2395,研華,listed,53,15,2392,38,0,1,7,-1,0,TWSE
2026-01-16,2397,友通,listed,4,23,1572,-20,0,0,0,0,0,TWSE
2026-01-16,2399,映泰,listed,393,626,8761,-233,20,14,162,6,1,TWSE
2026-01-16,2401,凌陽,listed,680,654,12367,-24,12,0,36,12,0,TWSE
2026-01-16,2402,毅嘉,listed,607,1147,22399,-611,15,2,276,12,4,TWSE
2026-01-16,2404,漢唐,listed,586,686,2216,-100,1,15,62,-14,2,TWSE
2026-01-16,2405,輔信,listed,69,50,9554,-117,10,0,59,10,0,TWSE
2026-01-16,2406,國碩,listed,3010,2134,18120,876,43,124,700,-81,7,TWSE
2026-01-16,2408,南亞科,listed,438,1064,135586,-638,99,572,12714,-476,287,TWSE
2026-01-16,2409,友達,listed,16381,14625,168997,1588,930,1270,9108,-340,229,TWSE
2026-01-16,2412,中華電,listed,51,8,519,43,1,3,23,-2,0,TWSE
