date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-12,00679B,元大美債20年,otc,139,1230,12226,-1100,0,13,58,-13,0,TPEx
2026-01-12,00687B,國泰20年美債,otc,31,382,16126,-357,0,13,21,-13,0,TPEx
2026-01-12,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00695B,富邦美債7-10,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-01-12,00696B,富邦美債20年,otc,0,8,299,-8,0,0,0,0,0,TPEx
2026-01-12,00697B,元大美債7-10,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-01-12,00719B,元大美債1-3,otc,15,0,66,15,0,0,0,0,0,TPEx
2026-01-12,00720B,元大投資級公司債,otc,10,51,3422,-41,0,0,48,0,0,TPEx
2026-01-12,00722B,群益投資級電信債,otc,0,0,125,0,0,0,0,0,0,TPEx
2026-01-12,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2026-01-12,00724B,群益投資級金融債,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-01-12,00725B,國泰投資級公司債,otc,0,1,1194,-1,0,0,0,0,0,TPEx
2026-01-12,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-12,00727B,國泰優選非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-01-12,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00740B,富邦全球投等債,otc,0,0,96,0,0,0,0,0,0,TPEx
2026-01-12,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-01-12,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-12,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00751B,元大AAA至A公司債,otc,0,11,4022,-11,0,0,0,0,0,TPEx
2026-01-12,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-01-12,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-01-12,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2026-01-12,00764B,群益25年美債,otc,0,0,65,0,0,0,0,0,0,TPEx
2026-01-12,00768B,復華20年美債,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-01-12,00772B,中信高評級公司債,otc,0,2,2184,-2,0,0,0,0,0,TPEx
2026-01-12,00773B,中信優先金融債,otc,0,0,301,0,0,0,0,0,0,TPEx
2026-01-12,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00781B,國泰A級科技債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-01-12,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2026-01-12,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2026-01-12,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00795B,中信美國公債20年,otc,251,8,4618,243,0,2,0,-2,0,TPEx
2026-01-12,00799B,國泰A級醫療債,otc,0,0,13,0,0,0,0,0,0,TPEx
2026-01-12,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00842B,台新美元銀行債,otc,1,0,1,1,0,0,0,0,0,TPEx
2026-01-12,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-12,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00848B,中信新興亞洲債,otc,1,0,1,1,0,0,0,0,0,TPEx
2026-01-12,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00853B,統一美債10年Aa-A,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-01-12,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00857B,永豐20年美公債,otc,0,0,877,0,0,0,0,0,0,TPEx
2026-01-12,00858,永豐美國500大,otc,43,0,273,43,0,0,0,0,0,TPEx
2026-01-12,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-01-12,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-12,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00877,復華中國5G,otc,646,666,7753,-20,0,1,445,-1,1,TPEx
2026-01-12,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,00886,永豐美國科技,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-12,00887,永豐中國科技50大,otc,1808,1635,24002,173,128,1,1021,127,96,TPEx
2026-01-12,00888,永豐台灣ESG,otc,13,41,33,-28,0,0,0,0,0,TPEx
2026-01-12,00890B,凱基ESG BBB債15+,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-01-12,00928,中信上櫃ESG 30,otc,1,3,27,-2,0,0,6,0,0,TPEx
2026-01-12,00931B,統一美債20年,otc,0,1,4850,-13,0,0,0,0,0,TPEx
2026-01-12,00933B,國泰10Y+金融債,otc,30,42,1681,-20,0,0,0,0,0,TPEx
2026-01-12,00937B,群益ESG投等債20+,otc,7,467,17715,-460,0,0,0,0,0,TPEx
2026-01-12,00942B,台新美A公司債20+,otc,0,5,235,-5,0,0,0,0,0,TPEx
2026-01-12,00948B,中信優息投資級債,otc,0,27,1107,-27,0,0,0,0,0,TPEx
2026-01-12,00950B,凱基A級公司債,otc,0,0,1410,0,0,0,0,0,0,TPEx
2026-01-12,00955,中信日本商社,otc,148,18,1665,130,34,0,50,34,0,TPEx
2026-01-12,00957B,兆豐US優選投等債,otc,0,0,262,0,0,0,0,0,0,TPEx
2026-01-12,00958B,永豐ESG銀行債15+,otc,0,0,18,0,0,0,0,0,0,TPEx
2026-01-12,00959B,大華投等美債15Y+,otc,0,0,1296,0,0,0,0,0,0,TPEx
2026-01-12,00966B,統一ESG投等債15+,otc,0,0,130,0,0,0,0,0,0,TPEx
2026-01-12,00967B,元大優息美債,otc,20,0,34,20,0,0,0,0,0,TPEx
2026-01-12,00968B,元大優息投等債,otc,0,3,70,-3,0,0,0,0,0,TPEx
2026-01-12,00969B,元大零息超長美債,otc,0,5,425,-5,0,0,0,0,0,TPEx
2026-01-12,00970B,新光BBB投等債20+,otc,0,20,236,-20,0,0,0,0,0,TPEx
2026-01-12,00980B,台新特選IG債10+,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-01-12,00980D,主動聯博投等入息,otc,1,20,218,-19,0,0,0,0,0,TPEx
2026-01-12,00980T,平衡凱基美國TOP,otc,0,0,102,0,0,0,0,0,0,TPEx
2026-01-12,00981B,第一金優選非投債,otc,303,155,22826,148,0,0,0,0,10,TPEx
2026-01-12,00981D,主動中信非投等債,otc,73,34,7513,39,0,0,0,0,0,TPEx
2026-01-12,00982B,FT投資級債20+,otc,5,0,233,5,0,0,0,0,0,TPEx
2026-01-12,00983B,大華優利美公債20,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-01-12,00984B,大華優利美A債15,otc,0,36,991,-36,0,0,0,0,0,TPEx
2026-01-12,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,1240,茂生農經,otc,0,0,38,0,0,0,0,0,0,TPEx
2026-01-12,1259,安心,otc,0,0,39,0,0,0,0,0,0,TPEx
2026-01-12,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,1268,漢來美食,otc,0,1,104,-1,0,0,0,0,0,TPEx
2026-01-12,1294,漢田生技,otc,6,2,33,4,0,0,0,0,1,TPEx
2026-01-12,1295,生合,otc,11,17,35,-6,0,0,0,0,0,TPEx
2026-01-12,1336,台翰,otc,91,30,2652,61,0,0,1,0,0,TPEx
2026-01-12,1565,精華,otc,4,12,1016,-8,0,0,7,0,0,TPEx
2026-01-12,1569,濱川,otc,86,600,14294,-514,2,27,390,-25,0,TPEx
2026-01-12,1570,力肯,otc,6,11,1740,-5,0,0,19,0,0,TPEx
2026-01-12,1580,新麥,otc,1,3,29,-2,0,0,0,0,0,TPEx
2026-01-12,1584,精剛,otc,151,122,7895,5,2,0,19,2,1,TPEx
2026-01-12,1586,和勤,otc,220,233,13843,-13,16,30,22,-14,0,TPEx
2026-01-12,1591,駿吉-KY,otc,7,2,1976,5,0,0,4,0,0,TPEx
2026-01-12,1593,祺驊,otc,9,8,145,1,0,0,0,0,0,TPEx
2026-01-12,1595,川寶,otc,25,16,1891,9,2,1,7,1,0,TPEx
2026-01-12,1599,宏佳騰,otc,0,9,381,-10,0,0,0,0,0,TPEx
2026-01-12,1742,台蠟,otc,3,1,2646,2,0,1,8,-1,0,TPEx
2026-01-12,1777,生泰,otc,0,0,43,0,0,0,0,0,0,TPEx
2026-01-12,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,1784,訊聯,otc,258,90,2656,166,0,0,8,0,0,TPEx
2026-01-12,1785,光洋科,otc,482,529,27174,-122,1,3,233,-2,6,TPEx
2026-01-12,1788,杏昌,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-12,1796,金穎生技,otc,0,1,268,-1,0,0,0,0,0,TPEx
2026-01-12,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,1813,寶利徠,otc,4,0,69,4,0,0,0,0,0,TPEx
2026-01-12,1815,富喬,otc,4268,4443,81363,-183,124,1463,2098,-1339,34,TPEx
2026-01-12,2035,唐榮,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-12,2061,風青,otc,12,0,3715,12,0,0,0,0,0,TPEx
2026-01-12,2063,世鎧,otc,1,0,123,1,0,0,0,0,0,TPEx
2026-01-12,2064,晉椿,otc,6,0,38,6,0,0,0,0,0,TPEx
2026-01-12,2065,世豐,otc,3,3,148,0,0,0,0,0,0,TPEx
2026-01-12,2066,世德,otc,1,0,4249,1,0,0,0,0,0,TPEx
2026-01-12,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-12,2070,精湛,otc,20,42,1922,-22,0,0,0,0,0,TPEx
2026-01-12,2221,大甲,otc,2,0,113,2,0,0,0,0,0,TPEx
2026-01-12,2230,泰茂,otc,30,43,5025,-14,1,0,57,1,0,TPEx
2026-01-12,2235,謚源,otc,0,0,38,0,0,0,0,0,0,TPEx
