date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-16,00679B,元大美債20年,otc,23,16,11124,7,0,0,61,0,0,TPEx
2026-01-16,00687B,國泰20年美債,otc,13,172,15873,-161,0,0,25,0,0,TPEx
2026-01-16,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00695B,富邦美債7-10,otc,0,5,0,-5,0,0,0,0,0,TPEx
2026-01-16,00696B,富邦美債20年,otc,0,0,299,0,0,0,0,0,0,TPEx
2026-01-16,00697B,元大美債7-10,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-01-16,00719B,元大美債1-3,otc,0,0,71,0,0,0,0,0,0,TPEx
2026-01-16,00720B,元大投資級公司債,otc,10,0,3417,10,0,48,0,-48,0,TPEx
2026-01-16,00722B,群益投資級電信債,otc,0,0,123,0,0,0,0,0,0,TPEx
2026-01-16,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2026-01-16,00724B,群益投資級金融債,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-01-16,00725B,國泰投資級公司債,otc,31,0,1235,31,0,0,0,0,0,TPEx
2026-01-16,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-16,00727B,國泰優選非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-01-16,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00740B,富邦全球投等債,otc,2,0,96,2,0,0,0,0,0,TPEx
2026-01-16,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-01-16,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-16,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00751B,元大AAA至A公司債,otc,8,0,3885,8,0,0,0,0,0,TPEx
2026-01-16,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00755B,群益投資級公用債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-01-16,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-01-16,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-01-16,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2026-01-16,00764B,群益25年美債,otc,0,2,61,-2,0,0,0,0,0,TPEx
2026-01-16,00768B,復華20年美債,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-01-16,00772B,中信高評級公司債,otc,2,5,2181,-3,0,0,0,0,0,TPEx
2026-01-16,00773B,中信優先金融債,otc,3,0,307,3,0,0,0,0,0,TPEx
2026-01-16,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00781B,國泰A級科技債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-01-16,00782B,國泰A級公用債,otc,2,0,21,2,0,0,0,0,0,TPEx
2026-01-16,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2026-01-16,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00788B,元大10年IG電能債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-01-16,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00795B,中信美國公債20年,otc,0,0,4720,0,0,0,0,0,0,TPEx
2026-01-16,00799B,國泰A級醫療債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-01-16,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00842B,台新美元銀行債,otc,16,3,17,13,0,0,0,0,0,TPEx
2026-01-16,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-16,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00853B,統一美債10年Aa-A,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-01-16,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00857B,永豐20年美公債,otc,15,0,872,15,0,0,0,0,0,TPEx
2026-01-16,00858,永豐美國500大,otc,2,5,272,-3,0,0,0,0,0,TPEx
2026-01-16,00859B,群益0-1年美債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-01-16,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-01-16,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-16,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00877,復華中國5G,otc,1174,167,8074,1007,8,7,453,1,3,TPEx
2026-01-16,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,00886,永豐美國科技,otc,1,0,2,1,0,0,0,0,0,TPEx
2026-01-16,00887,永豐中國科技50大,otc,644,898,23857,-254,2,6,1163,-4,0,TPEx
2026-01-16,00888,永豐台灣ESG,otc,6,2,41,4,0,0,0,0,0,TPEx
2026-01-16,00890B,凱基ESG BBB債15+,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-01-16,00928,中信上櫃ESG 30,otc,0,12,19,-12,0,0,0,0,0,TPEx
2026-01-16,00931B,統一美債20年,otc,0,1,4937,-2,0,0,0,0,0,TPEx
2026-01-16,00933B,國泰10Y+金融債,otc,0,0,1647,-1,0,0,0,0,0,TPEx
2026-01-16,00937B,群益ESG投等債20+,otc,51,766,17834,-716,0,0,0,0,0,TPEx
2026-01-16,00942B,台新美A公司債20+,otc,0,0,235,0,0,0,0,0,0,TPEx
2026-01-16,00948B,中信優息投資級債,otc,0,0,1106,0,0,0,0,0,0,TPEx
2026-01-16,00950B,凱基A級公司債,otc,0,0,1416,0,0,0,0,0,0,TPEx
2026-01-16,00955,中信日本商社,otc,930,63,2776,867,0,0,21,0,0,TPEx
2026-01-16,00957B,兆豐US優選投等債,otc,0,0,260,0,0,0,0,0,0,TPEx
2026-01-16,00958B,永豐ESG銀行債15+,otc,0,0,18,0,0,0,0,0,0,TPEx
2026-01-16,00959B,大華投等美債15Y+,otc,0,0,1196,-100,0,0,0,0,0,TPEx
2026-01-16,00966B,統一ESG投等債15+,otc,0,0,91,0,0,0,0,0,0,TPEx
2026-01-16,00967B,元大優息美債,otc,0,18,10,-18,0,0,0,0,0,TPEx
2026-01-16,00968B,元大優息投等債,otc,0,0,70,0,0,0,0,0,0,TPEx
2026-01-16,00969B,元大零息超長美債,otc,0,0,406,0,0,0,0,0,0,TPEx
2026-01-16,00970B,新光BBB投等債20+,otc,0,0,236,0,0,0,0,0,0,TPEx
2026-01-16,00980B,台新特選IG債10+,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-01-16,00980D,主動聯博投等入息,otc,2,0,220,2,0,0,0,0,0,TPEx
2026-01-16,00980T,平衡凱基美國TOP,otc,0,0,107,0,0,0,0,0,0,TPEx
2026-01-16,00981B,第一金優選非投債,otc,488,1011,20818,-523,0,0,0,0,0,TPEx
2026-01-16,00981D,主動中信非投等債,otc,463,90,7694,373,0,0,0,0,0,TPEx
2026-01-16,00982B,FT投資級債20+,otc,0,0,235,0,0,0,0,0,0,TPEx
2026-01-16,00983B,大華優利美公債20,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-01-16,00984B,大華優利美A債15,otc,0,54,718,-54,0,0,0,0,0,TPEx
2026-01-16,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,1240,茂生農經,otc,0,0,39,0,0,0,0,0,0,TPEx
2026-01-16,1259,安心,otc,0,0,38,0,0,0,0,0,0,TPEx
2026-01-16,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-16,1268,漢來美食,otc,1,2,101,-1,0,0,0,0,0,TPEx
2026-01-16,1294,漢田生技,otc,0,2,33,-2,0,0,0,0,0,TPEx
2026-01-16,1295,生合,otc,2,0,47,2,0,0,0,0,0,TPEx
2026-01-16,1336,台翰,otc,40,9,2703,31,0,0,1,0,0,TPEx
2026-01-16,1565,精華,otc,17,2,1021,15,0,0,7,0,0,TPEx
