date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-29,1310,台苯,listed,280,91,4862,189,0,1,10,-1,0,TWSE
2026-01-29,1312,國喬,listed,666,520,17684,146,0,13,402,-13,0,TWSE
2026-01-29,1313,聯成,listed,376,288,9017,88,2,2,135,0,0,TWSE
2026-01-29,1314,中石化,listed,1296,914,46658,382,3,103,293,-100,12,TWSE
2026-01-29,1315,達新,listed,0,0,64,0,0,0,0,0,0,TWSE
2026-01-29,1316,上曜,listed,99,119,12234,-20,0,30,16,-30,3,TWSE
2026-01-29,1319,東陽,listed,308,350,4731,-42,0,4,41,-4,2,TWSE
2026-01-29,1321,大洋,listed,3,0,6787,3,0,0,5,0,0,TWSE
2026-01-29,1323,永裕,listed,0,1,59,-1,0,0,0,0,0,TWSE
2026-01-29,1324,地球,listed,2,0,1906,2,0,0,0,0,0,TWSE
2026-01-29,1325,恆大,listed,482,374,2501,108,67,183,273,-116,3,TWSE
2026-01-29,1326,台化,listed,3495,4259,18909,-766,81,90,1144,-11,106,TWSE
2026-01-29,1337,再生-KY,listed,52,88,22123,-36,0,1,0,-1,1,TWSE
2026-01-29,1338,廣華-KY,listed,2,0,2112,2,0,0,0,0,0,TWSE
2026-01-29,1339,昭輝,listed,4,1,757,3,0,0,0,0,0,TWSE
2026-01-29,1340,勝悅-KY,listed,5,0,923,5,0,0,0,0,0,TWSE
2026-01-29,1342,八貫,listed,3,4,377,-1,0,0,0,0,1,TWSE
2026-01-29,1402,遠東新,listed,86,10,1681,68,0,1,65,-1,0,TWSE
2026-01-29,1409,新纖,listed,134,93,11822,11,0,1,96,-1,0,TWSE
2026-01-29,1410,南染,listed,0,0,234,0,0,0,0,0,0,TWSE
2026-01-29,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1414,東和,listed,110,53,1409,57,0,0,0,0,0,TWSE
2026-01-29,1416,廣豐,listed,196,154,4191,42,0,0,0,0,0,TWSE
2026-01-29,1417,嘉裕,listed,3,83,1066,-80,0,0,0,0,0,TWSE
2026-01-29,1418,東華,listed,8,19,682,-11,0,0,0,0,0,TWSE
2026-01-29,1419,新紡,listed,10,71,1514,-61,1,1,8,0,0,TWSE
2026-01-29,1423,利華,listed,0,0,43,0,0,0,0,0,0,TWSE
2026-01-29,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1434,福懋,listed,132,242,2470,-110,1,0,10,1,1,TWSE
2026-01-29,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1436,華友聯,listed,5,3,897,2,0,0,1,0,0,TWSE
2026-01-29,1437,勤益控,listed,0,3,2060,-3,0,0,0,0,0,TWSE
2026-01-29,1438,三地開發,listed,0,0,232,0,0,0,0,0,0,TWSE
2026-01-29,1439,雋揚,listed,1,0,1075,1,0,0,0,0,0,TWSE
2026-01-29,1440,南紡,listed,151,100,3073,51,0,0,0,0,0,TWSE
2026-01-29,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1442,名軒,listed,6,95,2033,-89,4,0,23,4,0,TWSE
2026-01-29,1443,立益物流,listed,0,0,76,0,0,0,0,0,0,TWSE
2026-01-29,1444,力麗,listed,0,12,1868,-12,0,0,0,0,0,TWSE
2026-01-29,1445,大宇,listed,0,1,1490,-1,0,0,0,0,0,TWSE
2026-01-29,1446,宏和,listed,46,2,2602,44,0,0,1,0,0,TWSE
2026-01-29,1447,力鵬,listed,0,3,4816,-3,0,0,0,0,0,TWSE
2026-01-29,1449,佳和,listed,46,26,4008,20,30,0,74,30,0,TWSE
2026-01-29,1451,年興,listed,0,7,948,-7,0,0,0,0,0,TWSE
2026-01-29,1452,宏益,listed,0,0,83,0,0,0,0,0,0,TWSE
2026-01-29,1453,大將,listed,140,112,1316,28,0,0,1,0,0,TWSE
2026-01-29,1454,台富,listed,0,1,1801,-1,0,0,0,0,0,TWSE
2026-01-29,1455,集盛,listed,365,154,4113,211,45,2,152,43,2,TWSE
2026-01-29,1456,怡華,listed,0,0,258,0,0,0,0,0,0,TWSE
2026-01-29,1457,宜進,listed,4,0,389,4,0,0,0,0,0,TWSE
2026-01-29,1459,聯發,listed,0,0,299,0,0,0,0,0,0,TWSE
2026-01-29,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1463,強盛新,listed,0,0,501,0,0,0,0,0,0,TWSE
2026-01-29,1464,得力,listed,21,3,1745,18,0,0,0,0,0,TWSE
2026-01-29,1465,偉全,listed,12,20,3478,-8,0,0,0,0,0,TWSE
2026-01-29,1466,聚隆,listed,22,31,3531,-9,5,0,48,5,0,TWSE
2026-01-29,1467,南緯,listed,77,74,4172,3,0,0,0,0,0,TWSE
2026-01-29,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1470,大統新創,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-01-29,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1472,三洋實業,listed,2,1,4339,1,0,0,0,0,0,TWSE
2026-01-29,1473,台南,listed,18,16,1148,2,0,0,1,0,0,TWSE
2026-01-29,1474,弘裕,listed,18,4,2967,14,0,0,0,0,0,TWSE
2026-01-29,1475,業旺,listed,0,0,607,0,0,0,0,0,0,TWSE
2026-01-29,1476,儒鴻,listed,12,4,325,8,0,0,4,0,0,TWSE
2026-01-29,1477,聚陽,listed,12,15,217,-3,0,0,4,0,0,TWSE
2026-01-29,1503,士電,listed,687,1527,3594,-841,51,46,172,5,27,TWSE
2026-01-29,1504,東元,listed,1446,2575,35135,-1131,50,72,436,-22,10,TWSE
2026-01-29,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1513,中興電,listed,933,1833,14232,-903,9,33,120,-24,1,TWSE
2026-01-29,1514,亞力,listed,726,1112,7238,-393,3,46,376,-43,2,TWSE
2026-01-29,1515,力山,listed,11,12,1932,-2,0,0,3,0,0,TWSE
2026-01-29,1516,川飛,listed,0,0,96,-2,0,0,0,0,0,TWSE
2026-01-29,1517,利奇,listed,642,640,1550,2,0,0,83,0,0,TWSE
2026-01-29,1519,華城,listed,275,421,2739,-147,2,27,322,-25,5,TWSE
2026-01-29,1521,大億,listed,1,0,360,1,0,0,0,0,0,TWSE
2026-01-29,1522,堤維西,listed,64,127,6064,-64,0,2,27,-2,0,TWSE
2026-01-29,1524,耿鼎,listed,85,343,5733,-258,0,12,215,-12,1,TWSE
2026-01-29,1525,江申,listed,0,0,261,0,0,0,0,0,0,TWSE
2026-01-29,1526,日馳,listed,28,55,1084,-27,0,0,5,0,0,TWSE
2026-01-29,1527,鑽全,listed,10,27,711,-17,0,0,0,0,0,TWSE
2026-01-29,1528,恩德,listed,297,411,9327,-114,5,38,1110,-83,142,TWSE
2026-01-29,1529,樂事綠能,listed,117,151,3001,-34,0,0,24,0,0,TWSE
2026-01-29,1530,亞崴,listed,1,1,98,-1,0,0,0,0,0,TWSE
2026-01-29,1531,高林股,listed,7,0,2313,7,0,0,0,0,0,TWSE
2026-01-29,1532,勤美,listed,8,3,3223,5,0,0,1,0,0,TWSE
2026-01-29,1533,車王電,listed,4,9,666,-5,0,0,0,0,0,TWSE
2026-01-29,1535,中宇,listed,0,0,41,0,0,0,0,0,0,TWSE
2026-01-29,1536,和大,listed,596,630,8989,-36,117,101,2356,16,7,TWSE
2026-01-29,1537,廣隆,listed,0,0,52,0,0,0,0,0,0,TWSE
2026-01-29,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1539,巨庭,listed,18,14,1389,-1,0,0,0,0,0,TWSE
2026-01-29,1540,喬福,listed,80,80,2726,-5,0,0,5,0,0,TWSE
2026-01-29,1541,錩泰,listed,5,0,159,5,0,0,0,0,0,TWSE
2026-01-29,1558,伸興,listed,0,0,350,0,0,0,0,0,0,TWSE
2026-01-29,1560,中砂,listed,77,193,2416,-118,25,24,321,-13,0,TWSE
2026-01-29,1563,巧新,listed,27,17,470,10,0,0,1,0,0,TWSE
2026-01-29,1568,倉佑,listed,12,1,1071,11,0,0,0,0,0,TWSE
2026-01-29,1582,信錦,listed,143,114,3221,25,0,0,17,0,0,TWSE
2026-01-29,1583,程泰,listed,6,5,39,1,0,0,2,0,0,TWSE
2026-01-29,1587,吉茂,listed,138,107,4626,15,4,29,60,-25,0,TWSE
2026-01-29,1589,永冠-KY,listed,83,60,4234,23,0,0,1,0,0,TWSE
2026-01-29,1590,亞德客-KY,listed,70,21,193,49,0,0,1,0,0,TWSE
2026-01-29,1597,直得,listed,87,132,3080,-46,0,1,28,-1,2,TWSE
2026-01-29,1598,岱宇,listed,10,6,2312,4,0,0,0,0,0,TWSE
2026-01-29,1603,華電,listed,31,95,2458,-64,0,0,14,0,0,TWSE
2026-01-29,1604,聲寶,listed,2,0,364,2,0,0,0,0,0,TWSE
2026-01-29,1605,華新,listed,22918,17273,84102,5631,370,132,3407,238,325,TWSE
2026-01-29,1608,華榮,listed,1003,1300,8359,-297,3,15,113,-12,31,TWSE
2026-01-29,1609,大亞,listed,715,915,16419,-217,3,116,78,-113,5,TWSE
2026-01-29,1611,中電,listed,52,15,3397,37,0,0,6,0,0,TWSE
2026-01-29,1612,宏泰,listed,41,81,2302,-40,0,8,0,-8,0,TWSE
2026-01-29,1614,三洋電,listed,50,5,517,45,0,0,0,0,0,TWSE
2026-01-29,1615,大山,listed,2,6,179,-4,0,0,0,0,0,TWSE
2026-01-29,1616,億泰,listed,57,221,4026,-164,0,1,6,-1,0,TWSE
2026-01-29,1617,榮星,listed,12,56,1393,-44,0,0,0,0,0,TWSE
2026-01-29,1618,合機,listed,178,255,4355,-79,3,0,28,3,1,TWSE
2026-01-29,1626,艾美特-KY,listed,16,42,3304,-26,0,1,0,-1,0,TWSE
2026-01-29,1702,南僑,listed,0,0,348,0,0,0,0,0,0,TWSE
2026-01-29,1707,葡萄王,listed,0,1,379,-1,0,0,0,0,0,TWSE
2026-01-29,1708,東鹼,listed,164,92,3083,72,10,0,15,10,0,TWSE
2026-01-29,1709,和益,listed,9,9,2114,-11,0,0,0,0,0,TWSE
2026-01-29,1710,東聯,listed,351,358,5302,-7,9,14,171,-5,0,TWSE
2026-01-29,1711,永光,listed,850,790,13414,10,0,16,155,-16,1,TWSE
2026-01-29,1712,興農,listed,0,1,575,-1,0,0,1,0,0,TWSE
2026-01-29,1713,國化,listed,50,41,3277,9,0,0,0,0,0,TWSE
2026-01-29,1714,和桐,listed,293,436,4863,-143,0,0,1,0,1,TWSE
2026-01-29,1717,長興,listed,6435,6215,43759,219,102,153,1168,-51,119,TWSE
2026-01-29,1718,中纖,listed,529,673,12864,-144,0,1,38,-1,1,TWSE
2026-01-29,1720,生達,listed,2,4,197,-2,0,0,0,0,0,TWSE
2026-01-29,1721,三晃,listed,0,1,738,-1,0,0,0,0,0,TWSE
2026-01-29,1722,台肥,listed,33,25,1987,8,10,0,12,10,0,TWSE
2026-01-29,1723,中碳,listed,3,8,422,-5,0,5,43,-5,0,TWSE
2026-01-29,1725,元禎,listed,11,6,210,5,0,0,0,0,0,TWSE
2026-01-29,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,1727,中華化,listed,288,359,5542,-71,23,67,365,-44,2,TWSE
2026-01-29,1730,花仙子,listed,0,0,12,0,0,0,0,0,0,TWSE
2026-01-29,1731,美吾華,listed,10,0,242,10,0,0,0,0,0,TWSE
2026-01-29,1732,毛寶,listed,180,167,527,13,23,27,104,-4,0,TWSE
2026-01-29,1733,五鼎,listed,0,4,4109,-4,0,0,6,0,0,TWSE
2026-01-29,1734,杏輝,listed,7,43,771,-36,0,0,0,0,0,TWSE
2026-01-29,1735,日勝化,listed,5,1,659,4,0,0,1,0,0,TWSE
2026-01-29,1736,喬山,listed,45,53,2130,-8,0,0,12,0,0,TWSE
2026-01-29,1737,臺鹽,listed,0,0,64,0,0,0,0,0,0,TWSE
2026-01-29,1752,南光,listed,2,3,570,-1,0,0,8,0,0,TWSE
2026-01-29,1760,寶齡富錦,listed,10,14,891,-16,0,0,5,0,0,TWSE
2026-01-29,1762,中化生,listed,14,4,812,10,0,0,2,0,0,TWSE
2026-01-29,1773,勝一,listed,41,43,1197,-14,1,0,1,1,1,TWSE
2026-01-29,1776,展宇,listed,2,10,752,-8,0,0,0,0,0,TWSE
2026-01-29,1783,和康生,listed,14,3,1383,11,0,0,0,0,0,TWSE
2026-01-29,1786,科妍,listed,31,5,6616,16,0,1,1,-1,0,TWSE
2026-01-29,1789,神隆,listed,269,435,3325,-166,5,73,62,-68,2,TWSE
2026-01-29,1795,美時,listed,1055,854,7379,200,27,9,165,18,18,TWSE
2026-01-29,1802,台玻,listed,2651,4402,52955,-1757,227,393,11237,-166,4366,TWSE
2026-01-29,1805,寶徠,listed,12,2,752,10,0,0,0,0,0,TWSE
2026-01-29,1806,冠軍,listed,25,19,3064,-87,0,0,0,0,0,TWSE
2026-01-29,1808,潤隆,listed,58,6,5785,52,1,0,2,1,0,TWSE
2026-01-29,1809,中釉,listed,222,651,4915,-434,5,75,116,-70,3,TWSE
2026-01-29,1810,和成,listed,575,332,19473,242,0,0,124,0,0,TWSE
2026-01-29,1817,凱撒衛,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-01-29,1903,士紙,listed,35,47,3907,-12,0,3,6,-3,0,TWSE
2026-01-29,1904,正隆,listed,20,16,1718,4,0,0,3,0,0,TWSE
2026-01-29,1905,華紙,listed,603,385,7535,218,6,0,33,6,1,TWSE
2026-01-29,1906,寶隆,listed,0,0,6789,0,0,0,0,0,0,TWSE
2026-01-29,1907,永豐餘,listed,6,6,23852,0,0,0,4,0,0,TWSE
2026-01-29,1909,榮成,listed,197,127,6615,68,0,0,10,0,0,TWSE
2026-01-29,2002,中鋼,listed,11253,4963,35448,6290,122,18,311,102,67,TWSE
2026-01-29,2006,東和鋼鐵,listed,40,40,598,0,0,0,1,0,0,TWSE
2026-01-29,2007,燁興,listed,0,11,282,-11,0,0,0,0,0,TWSE
2026-01-29,2008,高興昌,listed,0,0,318,0,0,0,0,0,0,TWSE
2026-01-29,2009,第一銅,listed,3998,2087,7957,1911,165,20,1324,145,72,TWSE
2026-01-29,2010,春源,listed,152,289,1315,-137,1,0,1,1,1,TWSE
2026-01-29,2012,春雨,listed,14,0,103,14,0,0,0,0,0,TWSE
2026-01-29,2013,中鋼構,listed,58,4,1568,54,0,0,0,0,0,TWSE
2026-01-29,2014,中鴻,listed,0,215,3784,-215,0,0,226,0,0,TWSE
2026-01-29,2015,豐興,listed,6,0,63,6,0,0,0,0,0,TWSE
2026-01-29,2017,官田鋼,listed,358,251,4297,107,0,0,0,0,7,TWSE
2026-01-29,2020,美亞,listed,105,66,861,39,1,0,4,1,16,TWSE
2026-01-29,2022,聚亨,listed,0,36,1419,-36,0,0,0,0,0,TWSE
2026-01-29,2023,燁輝,listed,793,408,3073,385,0,0,5,0,11,TWSE
2026-01-29,2024,志聯,listed,10,6,20,4,0,0,0,0,0,TWSE
2026-01-29,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,2027,大成鋼,listed,4410,4561,34280,-154,56,126,199,-70,36,TWSE
2026-01-29,2028,威致,listed,319,154,902,165,6,0,6,6,8,TWSE
2026-01-29,2029,盛餘,listed,44,16,414,28,0,0,0,0,1,TWSE
2026-01-29,2030,彰源,listed,604,415,2136,189,0,0,55,0,10,TWSE
2026-01-29,2031,新光鋼,listed,499,194,2495,305,1,15,10,-14,0,TWSE
2026-01-29,2032,新鋼,listed,654,405,3003,247,3,0,4,3,29,TWSE
2026-01-29,2033,佳大,listed,64,81,6250,-17,0,0,0,0,2,TWSE
2026-01-29,2034,允強,listed,359,317,4808,42,10,0,42,10,12,TWSE
2026-01-29,2038,海光,listed,882,920,4608,-38,12,0,14,12,20,TWSE
2026-01-29,2049,上銀,listed,1274,1396,7716,-122,7,21,76,-14,8,TWSE
2026-01-29,2059,川湖,listed,88,22,690,66,0,0,3,0,1,TWSE
2026-01-29,2062,橋椿,listed,1,5,2745,-4,0,2,4,-2,0,TWSE
2026-01-29,2069,運錩,listed,101,58,638,43,1,0,1,1,6,TWSE
2026-01-29,2101,南港,listed,27,59,31996,-32,0,0,4,0,0,TWSE
2026-01-29,2102,泰豐,listed,40,34,4582,6,0,0,3,0,0,TWSE
2026-01-29,2103,台橡,listed,135,116,6373,19,0,0,4,0,0,TWSE
2026-01-29,2104,國際中橡,listed,415,209,19299,206,1,0,22,1,50,TWSE
2026-01-29,2105,正新,listed,110,60,7344,50,1,0,8,1,1,TWSE
2026-01-29,2106,建大,listed,4,10,2804,-6,2,0,8,2,0,TWSE
2026-01-29,2107,厚生,listed,1,49,191,-48,0,0,0,0,0,TWSE
2026-01-29,2108,南帝,listed,111,94,1864,17,0,0,12,0,0,TWSE
2026-01-29,2109,華豐,listed,1,1,872,-10,0,0,3,0,0,TWSE
2026-01-29,2114,鑫永銓,listed,0,0,61,0,0,0,0,0,0,TWSE
2026-01-29,2115,六暉-KY,listed,1,2,713,-1,0,0,5,0,0,TWSE
2026-01-29,2201,裕隆,listed,295,345,11756,-209,17,0,66,17,0,TWSE
2026-01-29,2204,中華,listed,13,17,3967,-5,0,0,20,0,0,TWSE
2026-01-29,2206,三陽工業,listed,4,14,25554,-16,0,1,34,-1,0,TWSE
2026-01-29,2207,和泰車,listed,6,9,117,-3,0,0,0,0,0,TWSE
2026-01-29,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,2211,長榮鋼,listed,50,64,967,-14,0,1,7,-1,0,TWSE
2026-01-29,2228,劍麟,listed,120,89,2698,31,0,3,48,-3,0,TWSE
2026-01-29,2231,為升,listed,25,71,5712,-46,2,6,82,-4,0,TWSE
2026-01-29,2233,宇隆,listed,1670,1344,7163,326,39,1,108,38,6,TWSE
2026-01-29,2236,百達-KY,listed,101,208,10846,-107,0,0,4,0,0,TWSE
2026-01-29,2239,英利-KY,listed,23,1,1500,22,0,0,0,0,0,TWSE
2026-01-29,2241,艾姆勒,listed,11,15,2893,-4,0,5,37,-5,0,TWSE
2026-01-29,2243,宏旭-KY,listed,0,19,594,-19,0,0,0,0,0,TWSE
2026-01-29,2247,汎德永業,listed,0,1,332,-1,0,0,13,0,0,TWSE
2026-01-29,2248,華勝-KY,listed,0,1,46,-1,0,0,0,0,0,TWSE
2026-01-29,2250,IKKA-KY,listed,10,4,1634,5,0,4,15,-4,0,TWSE
2026-01-29,2254,巨鎧精密-創,listed,0,72,3853,-72,0,0,0,0,0,TWSE
2026-01-29,2301,光寶科,listed,1058,2169,20691,-1137,8,21,183,-13,17,TWSE
2026-01-29,2302,麗正,listed,51,58,3120,-7,0,0,9,0,0,TWSE
2026-01-29,2303,聯電,listed,19696,30751,101405,-11057,7017,1475,10071,5541,76,TWSE
2026-01-29,2305,全友,listed,69,268,2574,-199,0,1,23,-1,0,TWSE
2026-01-29,2308,台達電,listed,520,1042,6754,-524,2,35,795,-36,0,TWSE
2026-01-29,2312,金寶,listed,3937,5692,42305,-1779,71,128,1105,-320,6860,TWSE
2026-01-29,2313,華通,listed,7948,6182,36186,1764,373,197,3243,74,154,TWSE
2026-01-29,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,2316,楠梓電,listed,575,206,5819,369,17,64,939,-47,5,TWSE
2026-01-29,2317,鴻海,listed,1032,1153,64725,-138,38,35,1654,3,1,TWSE
2026-01-29,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,2323,中環,listed,344,259,29888,25,38,0,139,38,0,TWSE
2026-01-29,2324,仁寶,listed,769,1108,32878,-357,6,5,424,0,1,TWSE
2026-01-29,2327,國巨*,listed,2046,3925,40587,-1886,38,81,431,-43,22,TWSE
2026-01-29,2328,廣宇,listed,498,1034,22789,-589,6,11,288,-5,0,TWSE
2026-01-29,2329,華泰,listed,1003,1904,18563,-912,67,615,282,-548,12,TWSE
2026-01-29,2330,台積電,listed,873,543,19907,250,20,23,343,-4,2,TWSE
2026-01-29,2331,精英,listed,896,1043,15744,-147,10,61,494,-51,3,TWSE
2026-01-29,2332,友訊,listed,184,42,21056,142,0,2,135,-2,0,TWSE
2026-01-29,2337,旺宏,listed,24869,30244,148605,-6185,3150,1271,11603,1859,436,TWSE
2026-01-29,2338,光罩,listed,280,188,6209,92,47,25,246,22,1,TWSE
2026-01-29,2340,台亞,listed,305,494,6618,-199,11,26,300,-15,1,TWSE
2026-01-29,2342,茂矽,listed,295,352,5048,-57,45,25,190,20,2,TWSE
2026-01-29,2344,華邦電,listed,22148,31013,147377,-8922,931,2232,19519,-1395,496,TWSE
2026-01-29,2345,智邦,listed,285,222,2661,63,3,4,109,-1,2,TWSE
2026-01-29,2347,聯強,listed,13,86,1368,-73,1,0,23,1,1,TWSE
2026-01-29,2348,海悅,listed,14,76,1518,-64,2,6,41,-4,0,TWSE
2026-01-29,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,2351,順德,listed,340,624,5013,-284,51,12,237,39,3,TWSE
2026-01-29,2352,佳世達,listed,143,142,15081,-153,103,7,457,96,1,TWSE
2026-01-29,2353,宏碁,listed,545,406,32184,105,11,14,446,-3,1,TWSE
2026-01-29,2354,鴻準,listed,203,273,28750,-132,8,12,20,-4,0,TWSE
2026-01-29,2355,敬鵬,listed,670,512,7467,156,2,2,116,0,25,TWSE
2026-01-29,2356,英業達,listed,1746,3557,35263,-1822,12,35,509,-23,30,TWSE
2026-01-29,2357,華碩,listed,84,53,2928,24,8,1,22,7,0,TWSE
2026-01-29,2359,所羅門,listed,877,645,7973,231,15,25,676,-10,12,TWSE
2026-01-29,2360,致茂,listed,43,89,906,-46,2,6,50,-4,0,TWSE
2026-01-29,2362,藍天,listed,42,1,3246,37,3,0,11,3,0,TWSE
2026-01-29,2363,矽統,listed,1423,1937,23230,-563,45,202,210,-157,17,TWSE
2026-01-29,2364,倫飛,listed,3,7,976,-4,0,1,24,-1,0,TWSE
2026-01-29,2365,昆盈,listed,1389,1464,12754,-99,8,8,261,0,32,TWSE
2026-01-29,2367,燿華,listed,10675,7330,36990,3335,359,557,4641,-201,270,TWSE
2026-01-29,2368,金像電,listed,596,920,5718,-324,30,77,1350,-51,8,TWSE
2026-01-29,2369,菱生,listed,766,962,14081,-204,207,33,500,174,3,TWSE
2026-01-29,2371,大同,listed,1008,2502,72430,-1505,33,19,417,14,8,TWSE
2026-01-29,2373,震旦行,listed,0,0,76,0,0,0,0,0,0,TWSE
2026-01-29,2374,佳能,listed,6452,4715,23937,1737,0,91,3,-93,0,TWSE
2026-01-29,2375,凱美,listed,290,526,5672,-239,7,57,334,-50,0,TWSE
2026-01-29,2376,技嘉,listed,197,263,8011,-68,10,0,248,3,0,TWSE
2026-01-29,2377,微星,listed,690,352,14717,273,75,12,383,63,1,TWSE
2026-01-29,2379,瑞昱,listed,110,300,3573,-206,4,1,7,0,6,TWSE
2026-01-29,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-29,2382,廣達,listed,190,530,14183,-343,11,50,404,-39,5,TWSE
2026-01-29,2383,台光電,listed,270,143,2053,126,1,18,91,-17,0,TWSE
2026-01-29,2385,群光,listed,44,196,3353,-152,0,0,10,0,0,TWSE
2026-01-29,2387,精元,listed,6,8,3033,-2,6,0,8,6,0,TWSE
2026-01-29,2388,威盛,listed,405,402,14709,-2,1,31,166,-35,2,TWSE
2026-01-29,2390,云辰,listed,52,43,2395,9,0,3,3,-3,0,TWSE
2026-01-29,2392,正崴,listed,70,159,7544,-92,6,1,21,5,0,TWSE
2026-01-29,2393,億光,listed,250,336,3021,-86,0,0,18,0,1,TWSE
2026-01-29,2395,研華,listed,318,110,2651,207,4,0,9,4,29,TWSE
2026-01-29,2397,友通,listed,26,5,1463,21,0,0,0,0,0,TWSE
2026-01-29,2399,映泰,listed,262,914,8436,-652,10,52,89,-42,2,TWSE
2026-01-29,2401,凌陽,listed,206,224,12677,-41,1,45,26,-44,1,TWSE
2026-01-29,2402,毅嘉,listed,413,576,21132,-164,12,11,240,1,0,TWSE
2026-01-29,2404,漢唐,listed,181,141,2448,38,1,1,35,0,4,TWSE
2026-01-29,2405,輔信,listed,78,90,8826,-15,3,1,29,2,0,TWSE
2026-01-29,2406,國碩,listed,348,1402,18214,-1054,4,39,489,-35,2,TWSE
2026-01-29,2408,南亞科,listed,10848,10409,141032,426,242,840,9914,-703,136,TWSE
2026-01-29,2409,友達,listed,4873,6017,179180,-1609,453,406,14794,47,56,TWSE
2026-01-29,2412,中華電,listed,54,22,517,22,0,7,18,-7,2,TWSE
