date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-02,1466,聚隆,listed,22,1,3562,21,0,0,19,0,2,TWSE
2026-01-02,1467,南緯,listed,1,0,5130,1,0,0,0,0,0,TWSE
2026-01-02,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,1470,大統新創,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-01-02,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,1472,三洋實業,listed,0,0,4247,0,0,0,0,0,0,TWSE
2026-01-02,1473,台南,listed,1,21,785,-27,0,0,0,0,0,TWSE
2026-01-02,1474,弘裕,listed,4,80,3472,-76,0,0,0,0,0,TWSE
2026-01-02,1475,業旺,listed,4,2,601,1,0,0,0,0,0,TWSE
2026-01-02,1476,儒鴻,listed,39,10,517,29,3,0,5,3,0,TWSE
2026-01-02,1477,聚陽,listed,22,4,342,18,0,0,4,0,0,TWSE
2026-01-02,1503,士電,listed,26,43,3972,-18,1,1,41,0,0,TWSE
2026-01-02,1504,東元,listed,655,402,25213,244,17,36,584,-19,6,TWSE
2026-01-02,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,1513,中興電,listed,72,78,8381,-20,3,3,34,0,0,TWSE
2026-01-02,1514,亞力,listed,116,233,6578,-140,2,0,137,2,1,TWSE
2026-01-02,1515,力山,listed,16,10,1988,6,0,0,5,0,0,TWSE
2026-01-02,1516,川飛,listed,0,7,146,-7,0,0,0,0,0,TWSE
2026-01-02,1517,利奇,listed,0,6,1158,-6,0,1,70,-1,0,TWSE
2026-01-02,1519,華城,listed,299,540,3977,-243,0,23,219,-23,0,TWSE
2026-01-02,1521,大億,listed,0,0,342,0,0,0,0,0,0,TWSE
2026-01-02,1522,堤維西,listed,68,18,6776,39,2,3,28,-1,0,TWSE
2026-01-02,1524,耿鼎,listed,13,56,5985,-43,0,0,26,0,0,TWSE
2026-01-02,1525,江申,listed,2,1,226,1,0,0,0,0,0,TWSE
2026-01-02,1526,日馳,listed,1,1,1047,0,0,0,0,0,0,TWSE
2026-01-02,1527,鑽全,listed,1,0,502,1,0,0,0,0,0,TWSE
2026-01-02,1528,恩德,listed,1926,1155,10916,771,82,1157,1839,-1075,1799,TWSE
2026-01-02,1529,樂事綠能,listed,19,59,3068,-45,0,0,0,0,0,TWSE
2026-01-02,1530,亞崴,listed,0,0,75,0,0,0,0,0,0,TWSE
2026-01-02,1531,高林股,listed,14,2,2030,1,0,0,0,0,0,TWSE
2026-01-02,1532,勤美,listed,37,3,3341,33,0,0,38,0,0,TWSE
2026-01-02,1533,車王電,listed,21,8,722,13,0,0,0,0,0,TWSE
2026-01-02,1535,中宇,listed,0,1,52,-1,0,0,0,0,0,TWSE
2026-01-02,1536,和大,listed,87,52,8984,35,2,15,2934,-13,0,TWSE
2026-01-02,1537,廣隆,listed,0,0,49,0,0,0,0,0,0,TWSE
2026-01-02,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,1539,巨庭,listed,0,1,1503,-1,0,0,0,0,0,TWSE
2026-01-02,1540,喬福,listed,1,9,2486,-12,0,0,2,0,0,TWSE
2026-01-02,1541,錩泰,listed,0,4,110,-4,0,0,0,0,0,TWSE
2026-01-02,1558,伸興,listed,0,0,366,0,0,0,0,0,0,TWSE
2026-01-02,1560,中砂,listed,449,369,3234,80,13,3,254,10,1,TWSE
2026-01-02,1563,巧新,listed,43,7,564,36,2,0,4,2,0,TWSE
2026-01-02,1568,倉佑,listed,9,4,1161,5,0,0,0,0,0,TWSE
2026-01-02,1582,信錦,listed,20,6,2727,9,0,0,5,0,0,TWSE
2026-01-02,1583,程泰,listed,0,0,34,0,0,0,2,0,0,TWSE
2026-01-02,1587,吉茂,listed,138,181,3336,-47,8,4,114,4,0,TWSE
2026-01-02,1589,永冠-KY,listed,73,52,3580,21,2,0,34,2,0,TWSE
2026-01-02,1590,亞德客-KY,listed,8,11,169,-3,0,0,1,0,0,TWSE
2026-01-02,1597,直得,listed,3,23,3027,-23,1,0,14,1,0,TWSE
2026-01-02,1598,岱宇,listed,8,3,2222,5,0,0,0,0,0,TWSE
2026-01-02,1603,華電,listed,2,10,2249,-8,0,0,6,0,0,TWSE
2026-01-02,1604,聲寶,listed,0,0,346,0,0,0,0,0,0,TWSE
2026-01-02,1605,華新,listed,2038,5820,63129,-3921,255,9,1483,246,24,TWSE
2026-01-02,1608,華榮,listed,672,1500,10544,-854,1,5,145,-4,7,TWSE
2026-01-02,1609,大亞,listed,199,339,16214,-153,1,1,53,0,0,TWSE
2026-01-02,1611,中電,listed,5,27,3805,-24,0,0,3,0,0,TWSE
2026-01-02,1612,宏泰,listed,10,109,1927,-105,0,6,4,-6,0,TWSE
2026-01-02,1614,三洋電,listed,0,0,397,-3,0,0,3,0,0,TWSE
2026-01-02,1615,大山,listed,0,1,212,-1,0,0,0,0,0,TWSE
2026-01-02,1616,億泰,listed,22,33,4198,-11,0,1,7,-1,2,TWSE
2026-01-02,1617,榮星,listed,3,11,1987,-8,0,0,0,0,0,TWSE
2026-01-02,1618,合機,listed,32,52,5087,-27,0,0,4,0,0,TWSE
2026-01-02,1626,艾美特-KY,listed,1,1,3328,0,0,0,0,0,0,TWSE
2026-01-02,1702,南僑,listed,0,14,410,-14,0,0,6,0,0,TWSE
2026-01-02,1707,葡萄王,listed,0,0,342,0,0,0,0,0,0,TWSE
2026-01-02,1708,東鹼,listed,2,15,2973,-13,0,0,7,0,0,TWSE
2026-01-02,1709,和益,listed,109,36,2511,12,0,0,0,0,0,TWSE
2026-01-02,1710,東聯,listed,186,86,4715,100,5,0,73,5,0,TWSE
2026-01-02,1711,永光,listed,1391,805,12991,584,21,0,58,21,10,TWSE
2026-01-02,1712,興農,listed,15,1,649,14,0,0,1,0,0,TWSE
2026-01-02,1713,國化,listed,36,44,3636,-85,0,0,2,0,0,TWSE
2026-01-02,1714,和桐,listed,178,465,5419,-289,0,0,4,0,0,TWSE
2026-01-02,1717,長興,listed,1793,1220,14743,573,24,0,289,24,3,TWSE
2026-01-02,1718,中纖,listed,679,205,14875,469,0,0,31,0,99,TWSE
2026-01-02,1720,生達,listed,0,19,389,-19,0,0,0,0,3,TWSE
2026-01-02,1721,三晃,listed,0,110,1257,-110,0,0,1,0,0,TWSE
2026-01-02,1722,台肥,listed,30,11,2294,14,0,0,0,0,0,TWSE
2026-01-02,1723,中碳,listed,20,26,545,-6,3,1,38,2,0,TWSE
2026-01-02,1725,元禎,listed,1,7,216,-6,0,0,1,0,1,TWSE
2026-01-02,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,1727,中華化,listed,1712,1399,6566,313,52,150,535,-98,18,TWSE
2026-01-02,1730,花仙子,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-01-02,1731,美吾華,listed,1,1,131,0,0,0,0,0,0,TWSE
2026-01-02,1732,毛寶,listed,5,3,546,2,0,0,0,0,0,TWSE
2026-01-02,1733,五鼎,listed,0,3,4294,-3,0,0,6,0,0,TWSE
2026-01-02,1734,杏輝,listed,3,0,948,3,0,0,0,0,0,TWSE
2026-01-02,1735,日勝化,listed,22,70,805,-48,0,12,5,-12,0,TWSE
2026-01-02,1736,喬山,listed,55,52,2332,3,0,3,25,-3,0,TWSE
2026-01-02,1737,臺鹽,listed,0,0,78,0,0,0,0,0,0,TWSE
2026-01-02,1752,南光,listed,1,3,617,-3,0,0,8,0,0,TWSE
2026-01-02,1760,寶齡富錦,listed,5,9,886,-4,0,0,1,0,0,TWSE
2026-01-02,1762,中化生,listed,8,3,947,3,0,0,10,0,0,TWSE
2026-01-02,1773,勝一,listed,184,62,815,122,0,0,0,0,0,TWSE
2026-01-02,1776,展宇,listed,6,24,711,-18,0,0,0,0,0,TWSE
2026-01-02,1783,和康生,listed,3,7,1279,-4,0,0,0,0,0,TWSE
2026-01-02,1786,科妍,listed,16,27,6371,-11,1,0,7,1,0,TWSE
2026-01-02,1789,神隆,listed,7,33,2010,-26,0,0,2,0,0,TWSE
2026-01-02,1795,美時,listed,119,80,8136,34,0,1,77,-1,0,TWSE
2026-01-02,1802,台玻,listed,1328,2409,58297,-1082,187,204,7951,-17,4,TWSE
2026-01-02,1805,寶徠,listed,0,3,612,-3,0,0,1,0,0,TWSE
2026-01-02,1806,冠軍,listed,44,22,2751,22,0,0,2,0,0,TWSE
2026-01-02,1808,潤隆,listed,89,16,4528,73,5,0,53,5,0,TWSE
2026-01-02,1809,中釉,listed,51,115,3860,-64,1,13,31,-12,0,TWSE
2026-01-02,1810,和成,listed,19,42,19184,-23,1,3,34,-2,0,TWSE
2026-01-02,1817,凱撒衛,listed,2,5,41,-3,0,0,0,0,0,TWSE
2026-01-02,1903,士紙,listed,5,6,3944,-1,0,0,6,0,0,TWSE
2026-01-02,1904,正隆,listed,500,3,1740,494,0,0,1,0,0,TWSE
2026-01-02,1905,華紙,listed,111,219,6940,-110,2,1,17,1,0,TWSE
2026-01-02,1906,寶隆,listed,4,5,6774,-1,0,0,0,0,0,TWSE
2026-01-02,1907,永豐餘,listed,798,378,22434,420,0,0,3,0,0,TWSE
2026-01-02,1909,榮成,listed,115,80,6018,23,0,1,11,-1,0,TWSE
2026-01-02,2002,中鋼,listed,1002,702,26548,295,9,41,209,-33,2,TWSE
2026-01-02,2006,東和鋼鐵,listed,3,11,843,-8,0,0,2,0,0,TWSE
2026-01-02,2007,燁興,listed,0,1,319,-1,0,0,0,0,0,TWSE
2026-01-02,2008,高興昌,listed,0,2,313,-2,0,0,0,0,0,TWSE
2026-01-02,2009,第一銅,listed,1034,733,6829,296,12,38,1267,-27,19,TWSE
2026-01-02,2010,春源,listed,90,34,1269,56,0,0,5,0,0,TWSE
2026-01-02,2012,春雨,listed,1,1,145,-5,0,0,0,0,0,TWSE
2026-01-02,2013,中鋼構,listed,10,0,1524,10,0,0,0,0,0,TWSE
2026-01-02,2014,中鴻,listed,0,1,4829,-1,0,0,226,0,0,TWSE
2026-01-02,2015,豐興,listed,1,1,65,0,0,0,0,0,0,TWSE
2026-01-02,2017,官田鋼,listed,12,17,3300,-5,0,0,0,0,0,TWSE
2026-01-02,2020,美亞,listed,5,17,658,-12,0,0,3,0,0,TWSE
2026-01-02,2022,聚亨,listed,0,10,1638,-10,0,0,0,0,0,TWSE
2026-01-02,2023,燁輝,listed,38,17,2344,21,0,0,1,0,0,TWSE
2026-01-02,2024,志聯,listed,0,1,40,-1,0,0,0,0,0,TWSE
2026-01-02,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,2027,大成鋼,listed,455,1172,33164,-719,2,0,60,2,0,TWSE
2026-01-02,2028,威致,listed,2,26,920,-24,0,0,15,0,0,TWSE
2026-01-02,2029,盛餘,listed,2,0,386,2,0,0,0,0,0,TWSE
2026-01-02,2030,彰源,listed,99,49,1943,50,0,0,0,0,0,TWSE
2026-01-02,2031,新光鋼,listed,13,45,1960,-81,0,0,9,0,0,TWSE
2026-01-02,2032,新鋼,listed,40,133,2692,-93,0,2,0,-2,0,TWSE
2026-01-02,2033,佳大,listed,5,45,6739,-40,0,0,0,0,0,TWSE
2026-01-02,2034,允強,listed,369,203,4617,166,0,14,27,-14,0,TWSE
2026-01-02,2038,海光,listed,8,23,4770,-15,0,0,0,0,0,TWSE
2026-01-02,2049,上銀,listed,58,44,5424,10,0,1,35,-1,0,TWSE
2026-01-02,2059,川湖,listed,168,33,683,135,0,3,7,-3,0,TWSE
2026-01-02,2062,橋椿,listed,12,8,2422,4,0,0,1,0,0,TWSE
2026-01-02,2069,運錩,listed,19,16,768,3,0,0,0,0,0,TWSE
2026-01-02,2101,南港,listed,101,81,32196,20,0,0,24,0,0,TWSE
2026-01-02,2102,泰豐,listed,51,90,4881,-54,0,0,3,0,0,TWSE
2026-01-02,2103,台橡,listed,110,144,5462,-37,0,0,29,0,0,TWSE
2026-01-02,2104,國際中橡,listed,205,575,15417,-370,2,6,24,-4,1,TWSE
2026-01-02,2105,正新,listed,45,32,5967,3,0,20,27,-20,0,TWSE
2026-01-02,2106,建大,listed,53,20,2686,31,3,0,4,3,0,TWSE
2026-01-02,2107,厚生,listed,8,0,259,8,0,0,0,0,0,TWSE
2026-01-02,2108,南帝,listed,5,17,1941,-12,0,0,18,0,0,TWSE
2026-01-02,2109,華豐,listed,3,5,872,-2,0,0,3,0,0,TWSE
2026-01-02,2114,鑫永銓,listed,12,0,53,12,0,0,0,0,0,TWSE
2026-01-02,2115,六暉-KY,listed,7,0,601,7,0,0,0,0,0,TWSE
2026-01-02,2201,裕隆,listed,890,375,10174,487,2,1,112,1,5,TWSE
2026-01-02,2204,中華,listed,36,38,3921,-13,2,0,84,2,0,TWSE
2026-01-02,2206,三陽工業,listed,151,34,25780,117,0,0,30,0,0,TWSE
2026-01-02,2207,和泰車,listed,5,0,102,5,0,0,0,0,0,TWSE
2026-01-02,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,2211,長榮鋼,listed,22,59,1037,-40,1,0,7,1,0,TWSE
2026-01-02,2228,劍麟,listed,67,173,2807,-107,4,5,116,-1,1,TWSE
2026-01-02,2231,為升,listed,24,33,5908,-9,4,1,152,3,0,TWSE
2026-01-02,2233,宇隆,listed,540,254,6226,286,6,2,55,4,0,TWSE
2026-01-02,2236,百達-KY,listed,145,201,10207,-56,0,2,2,-2,1,TWSE
2026-01-02,2239,英利-KY,listed,2,8,1521,-6,1,0,7,1,0,TWSE
2026-01-02,2241,艾姆勒,listed,47,30,5839,12,1,0,65,1,0,TWSE
2026-01-02,2243,宏旭-KY,listed,0,0,682,-2,0,0,0,0,0,TWSE
2026-01-02,2247,汎德永業,listed,1,0,284,1,0,0,0,-1,0,TWSE
2026-01-02,2248,華勝-KY,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-01-02,2250,IKKA-KY,listed,2,8,1585,-7,0,1,0,-1,1,TWSE
2026-01-02,2254,巨鎧精密-創,listed,0,43,5014,-43,0,0,0,0,0,TWSE
2026-01-02,2301,光寶科,listed,801,952,19492,-155,38,15,556,23,5,TWSE
2026-01-02,2302,麗正,listed,4,23,2903,-19,0,0,25,0,0,TWSE
2026-01-02,2303,聯電,listed,916,636,23166,265,24,87,970,-63,6,TWSE
2026-01-02,2305,全友,listed,5,5,2038,0,0,2,6,-2,0,TWSE
2026-01-02,2308,台達電,listed,715,771,8342,-60,41,8,770,32,5,TWSE
2026-01-02,2312,金寶,listed,468,1413,48756,-948,31,2,435,29,11,TWSE
2026-01-02,2313,華通,listed,3176,1658,38653,1514,103,109,1079,-6,31,TWSE
2026-01-02,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,2316,楠梓電,listed,285,126,5785,148,1,28,1166,-27,2,TWSE
2026-01-02,2317,鴻海,listed,2250,2641,60496,-429,62,76,2144,-15,24,TWSE
2026-01-02,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,2323,中環,listed,2891,1787,28547,1011,56,2,247,54,36,TWSE
2026-01-02,2324,仁寶,listed,979,678,33541,301,2,0,531,2,0,TWSE
2026-01-02,2327,國巨*,listed,7193,3214,47713,3943,73,7,288,66,66,TWSE
2026-01-02,2328,廣宇,listed,688,507,22886,166,45,114,865,-69,7,TWSE
2026-01-02,2329,華泰,listed,2097,1867,16525,227,220,31,1029,189,25,TWSE
2026-01-02,2330,台積電,listed,1680,706,22720,954,85,2,249,83,36,TWSE
2026-01-02,2331,精英,listed,412,314,10515,90,2,0,121,2,1,TWSE
2026-01-02,2332,友訊,listed,290,42,21258,248,0,0,143,0,0,TWSE
2026-01-02,2337,旺宏,listed,20058,12533,99930,7510,4691,39,11866,4647,29,TWSE
2026-01-02,2338,光罩,listed,9,43,6017,-98,2,3,237,-1,1,TWSE
2026-01-02,2340,台亞,listed,72,253,7292,-182,0,2,442,-2,0,TWSE
2026-01-02,2342,茂矽,listed,389,391,4240,-4,6,9,139,-3,3,TWSE
2026-01-02,2344,華邦電,listed,27694,26663,159103,931,7942,1996,35367,5944,484,TWSE
2026-01-02,2345,智邦,listed,236,222,3346,14,4,25,175,-21,1,TWSE
2026-01-02,2347,聯強,listed,58,83,2218,-25,0,0,13,0,2,TWSE
2026-01-02,2348,海悅,listed,13,16,1768,-5,0,0,44,0,0,TWSE
2026-01-02,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,2351,順德,listed,63,31,6099,31,4,1,50,3,0,TWSE
2026-01-02,2352,佳世達,listed,207,111,14369,94,7,27,65,-20,1,TWSE
2026-01-02,2353,宏碁,listed,999,587,28388,247,1,371,489,-370,5,TWSE
2026-01-02,2354,鴻準,listed,110,278,29805,-320,0,2,69,-2,1,TWSE
2026-01-02,2355,敬鵬,listed,503,106,6403,386,0,1,44,-1,2,TWSE
2026-01-02,2356,英業達,listed,1170,1549,25482,-393,43,23,505,20,16,TWSE
2026-01-02,2357,華碩,listed,95,95,1908,-7,7,1,15,6,0,TWSE
2026-01-02,2359,所羅門,listed,118,111,7009,-36,10,9,744,1,0,TWSE
2026-01-02,2360,致茂,listed,50,282,1544,-232,1,1,41,0,0,TWSE
2026-01-02,2362,藍天,listed,11,0,3108,11,0,0,15,0,0,TWSE
2026-01-02,2363,矽統,listed,161,195,22407,-36,2,5,48,-3,0,TWSE
2026-01-02,2364,倫飛,listed,14,11,1008,3,0,0,16,0,0,TWSE
2026-01-02,2365,昆盈,listed,63,283,12157,-225,8,1,235,7,0,TWSE
2026-01-02,2367,燿華,listed,2665,1150,33051,1453,57,1,230,56,7,TWSE
2026-01-02,2368,金像電,listed,1285,1096,5836,186,8,235,1690,-234,23,TWSE
2026-01-02,2369,菱生,listed,645,1019,8523,-375,42,12,301,30,2,TWSE
2026-01-02,2371,大同,listed,1235,1321,78008,-561,5,16,231,-11,11,TWSE
2026-01-02,2373,震旦行,listed,0,2,71,-2,0,0,0,0,0,TWSE
2026-01-02,2374,佳能,listed,480,891,17971,-417,14,0,189,14,6,TWSE
2026-01-02,2375,凱美,listed,780,906,5235,-126,132,42,355,90,33,TWSE
2026-01-02,2376,技嘉,listed,204,409,6291,-230,22,38,320,-16,0,TWSE
2026-01-02,2377,微星,listed,211,198,12728,1,17,0,229,17,1,TWSE
2026-01-02,2379,瑞昱,listed,38,26,2746,12,0,0,7,0,1,TWSE
2026-01-02,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-02,2382,廣達,listed,821,1531,17130,-720,47,16,416,31,5,TWSE
2026-01-02,2383,台光電,listed,194,161,2431,33,2,19,78,-17,0,TWSE
2026-01-02,2385,群光,listed,111,33,3478,78,0,0,4,0,1,TWSE
2026-01-02,2387,精元,listed,21,22,3228,-1,0,0,8,0,0,TWSE
2026-01-02,2388,威盛,listed,526,156,14548,367,18,24,148,-6,0,TWSE
2026-01-02,2390,云辰,listed,3,4,1870,-1,0,0,2,0,0,TWSE
2026-01-02,2392,正崴,listed,33,69,7092,-45,0,1,37,-1,0,TWSE
2026-01-02,2393,億光,listed,186,118,2793,68,1,3,23,-2,1,TWSE
2026-01-02,2395,研華,listed,34,23,2191,11,2,0,8,2,0,TWSE
2026-01-02,2397,友通,listed,7,8,1661,-6,0,0,0,0,0,TWSE
2026-01-02,2399,映泰,listed,1334,1690,9000,-359,75,8,379,67,71,TWSE
2026-01-02,2401,凌陽,listed,72,128,12430,-58,0,0,20,0,0,TWSE
2026-01-02,2402,毅嘉,listed,1597,2361,32816,-765,18,29,546,-11,15,TWSE
2026-01-02,2404,漢唐,listed,301,296,2696,5,12,6,68,6,3,TWSE
2026-01-02,2405,輔信,listed,91,284,11013,-211,0,0,24,0,0,TWSE
2026-01-02,2406,國碩,listed,319,720,14487,-416,13,18,573,-5,7,TWSE
2026-01-02,2408,南亞科,listed,9136,13892,147651,-4825,1535,787,17122,744,153,TWSE
2026-01-02,2409,友達,listed,7391,14406,122685,-7073,457,149,1494,308,224,TWSE
2026-01-02,2412,中華電,listed,1,79,630,-78,0,0,17,0,0,TWSE
2026-01-02,2413,環科,listed,890,450,6318,439,27,242,940,-217,698,TWSE
